Gianluca_La_Polta_Left_3.c3d  



Time(s):	B_R_bicipite(μV):
57.8445	-492.36145
57.845	-408.27026
57.8455	-340.19165
57.846	-267.8833
57.8465	-162.54272
57.847	-63.64746
57.8475	8.25806
57.848	61.6333
57.8485	106.9519
57.849	139.07776
57.8495	176.13831
57.85	197.4884
57.8505	216.11938
57.851	234.04541
57.8515	252.57568
57.852	267.8833
57.8525	283.69446
57.853	286.11145
57.8535	281.47888
57.854	267.58118
57.8545	249.0509
57.855	236.76453
57.8555	219.74487
57.856	204.53796
57.8565	188.52539
57.857	170.90149
57.8575	147.63794
57.858	133.84094
57.8585	115.7135
57.859	89.63013
57.8595	60.22339
57.86	81.57349
57.8605	131.52466
57.861	181.87866
57.8615	229.31213
57.862	254.58984
57.8625	269.89746
57.863	296.58508
57.8635	358.72192
57.864	413.90991
57.8645	448.55347
57.865	478.36304
57.8655	493.26782
57.866	500.5188
57.8665	493.77136
57.867	474.33472
57.8675	470.10498
57.868	587.53052
57.8685	721.17004
57.869	1000.43335
57.8695	1199.13025
57.87	1421.39282
57.8705	2055.14819
57.871	3234.23755
57.8715	3220.84351
57.872	3205.83789
57.8725	3192.24243
57.873	3178.54614
57.8735	3164.74902
57.874	3150.85132
57.8745	3106.03638
57.875	2409.13696
57.8755	1475.57373
57.876	540.802
57.8765	-430.42603
57.877	-1303.46375
57.8775	-2089.59033
57.878	-2771.08154
57.8785	3250.14941
57.879	3166.56177
57.8795	3181.56738
57.88	3197.37842
57.8805	3212.2832
57.881	3227.99365
57.8815	3243.60352
57.882	3258.70972
57.8825	3274.62158
57.883	3290.2312
57.8835	3299.89917
57.884	-3278.9519
57.8845	-3232.82764
57.885	-2951.14746
57.8855	-2544.28711
57.886	-2160.99243
57.8865	-1838.12256
57.887	-1552.41394
57.8875	-1151.49536
57.888	-756.21643
57.8885	-390.94849
57.889	-91.745
57.8895	119.03687
57.89	273.52295
57.8905	403.7384
57.891	507.46765
57.8915	612.5061
57.892	673.03162
57.8925	722.98279
57.893	773.94104
57.8935	790.55786
57.894	793.47839
57.8945	781.79626
57.895	775.9552
57.8955	746.54846
57.896	730.43518
57.8965	725.50049
57.897	679.1748
57.8975	637.68311
57.898	593.573
57.8985	554.39758
57.899	521.8689
57.8995	488.73596
57.9	473.02551
57.9005	478.56445
57.901	467.7887
57.9015	435.05859
57.902	471.71631
57.9025	1003.65601
57.903	1605.58777
57.9035	2104.19312
57.904	2339.44702
57.9045	2298.05591
57.905	2143.06641
57.9055	2104.69653
57.906	2050.81787
57.9065	1887.6709
57.907	1651.3092
57.9075	1364.69421
57.908	1092.48047
57.9085	849.47205
57.909	630.53284
57.9095	428.10974
57.91	218.23425
57.9105	30.11169
57.911	-137.76855
57.9115	-304.94385
57.912	-451.87683
57.9125	-582.59583
57.913	-703.34473
57.9135	-789.95361
57.914	-867.29736
57.9145	-921.57898
57.915	-948.46802
57.9155	-967.30042
57.916	-974.24927
57.9165	-976.86768
57.917	-971.63086
57.9175	-943.33191
57.918	-906.27136
57.9185	-856.62231
57.919	-803.6499
57.9195	-752.69165
57.92	-707.27234
57.9205	-659.43604
57.921	-603.44238
57.9215	-541.90979
57.922	-481.78711
57.9225	-437.27417
57.923	-384.90601
57.9235	-324.58191
57.924	-266.97693
57.9245	-219.54346
57.925	-168.28308
57.9255	-117.92908
57.926	-86.30676
57.9265	-50.2533
57.927	-14.19983
57.9275	14.60266
57.928	39.88037
57.9285	65.96375
57.929	83.78906
57.9295	97.18323
57.93	110.17456
57.9305	115.00854
57.931	125.38147
57.9315	139.37988
57.932	145.42236
57.9325	162.03918
57.933	187.92114
57.9335	214.70947
57.934	231.22559
57.9345	244.21692
57.935	263.04932
57.9355	274.02649
57.936	277.65198
57.9365	285.00366
57.937	279.1626
57.9375	280.06897
57.938	271.00525
57.9385	260.73303
57.939	256.5033
57.9395	274.53003
57.94	282.78809
57.9405	379.87061
57.941	514.81934
57.9415	611.49902
57.942	628.21655
57.9425	592.16309
57.943	525.99792
57.9435	514.11438
57.944	482.8949
57.9445	443.11523
57.945	379.56848
57.9455	298.90137
57.946	215.41443
57.9465	130.21545
57.947	57.30286
57.9475	-5.13611
57.948	1.2085
57.9485	34.03931
57.949	129.5105
57.9495	309.47571
57.95	874.64905
57.9505	1887.97302
57.951	2864.43774
57.9515	3224.36816
57.952	3210.26904
57.9525	3196.27075
57.953	3182.37305
57.9535	3168.47534
57.954	3154.67822
57.9545	2670.67554
57.955	1755.13916
57.9555	753.69873
57.956	-213.8031
57.9565	-1121.68579
57.957	-1928.96118
57.9575	-2635.42773
57.958	-3175.5249
57.9585	3176.33057
57.959	3191.8396
57.9595	3207.85205
57.96	3222.75684
57.9605	3238.56812
57.961	3253.7749
57.9615	3269.28394
57.962	3285.29663
57.9625	3299.89917
57.963	-3247.02759
57.9635	-3021.54224
57.964	-2763.83057
57.9645	-2481.44531
57.965	-2192.11108
57.9655	-1909.92737
57.966	-1641.1377
57.9665	-1367.31262
57.967	-1112.92419
57.9675	-910.5011
57.968	-730.7373
57.9685	-568.09387
57.969	-430.92957
57.9695	-301.62048
57.97	-182.88574
57.9705	-65.66162
57.971	65.25879
57.9715	192.35229
57.972	304.3396
57.9725	585.71777
57.973	991.0675
57.9735	1290.87524
57.974	1505.98755
57.9745	1637.10938
57.975	1675.68054
57.9755	1656.64673
57.976	1620.49255
57.9765	1606.29272
57.977	1528.94897
57.9775	1455.93567
57.978	1369.22607
57.9785	1258.8501
57.979	1150.28687
57.9795	1049.57886
57.98	945.44678
57.9805	835.0708
57.981	743.2251
57.9815	646.34399
57.982	567.48962
57.9825	513.00659
57.983	494.97986
57.9835	482.99561
57.984	445.63293
57.9845	451.97754
57.985	492.86499
57.9855	562.55493
57.986	592.56592
57.9865	586.42273
57.987	554.49829
57.9875	545.73669
57.988	534.96094
57.9885	523.98376
57.989	476.24817
57.9895	415.52124
57.99	350.36316
57.9905	295.98083
57.991	256.80542
57.9915	195.77637
57.992	110.17456
57.9925	14.30054
57.993	-89.73083
57.9935	-183.89282
57.994	-281.17676
57.9945	-367.2821
57.995	-450.2655
57.9955	-523.78235
57.996	-573.73352
57.9965	-577.15759
57.997	-573.5321
57.9975	-562.95776
57.998	-555.60608
57.9985	-540.29846
57.999	-509.3811
57.9995	-497.09473
58	-471.91772
58.0005	-456.61011
58.001	-438.78479
58.0015	-412.09717
58.002	-373.82812
58.0025	-343.01147
58.003	-310.18066
58.0035	-284.60083
58.004	-242.20276
58.0045	-198.89832
58.005	-152.57263
58.0055	-111.08093
58.006	-43.80798
58.0065	97.68677
58.007	288.42773
58.0075	668.39905
58.008	1232.26318
58.0085	1856.65283
58.009	2212.55493
58.0095	2280.23071
58.01	2130.3772
58.0105	1805.69458
58.011	1396.71936
58.0115	910.29968
58.012	462.854
58.0125	61.02905
58.013	-292.95959
58.0135	-585.61707
58.014	-806.26831
58.0145	-985.52856
58.015	-1110.5072
58.0155	-1210.00671
58.016	-1280.70374
58.0165	-1322.49756
58.017	-1343.24341
58.0175	-1319.97986
58.018	-1267.10815
58.0185	-1196.20972
58.019	-1104.1626
58.0195	-1015.43884
58.02	-907.07703
58.0205	-796.0968
58.021	-685.92224
58.0215	-580.27954
58.022	-481.98853
58.0225	-388.53149
58.023	-291.04614
58.0235	-201.31531
58.024	-91.24146
58.0245	2.81982
58.025	94.06128
58.0255	175.53406
58.026	229.71497
58.0265	283.99658
58.027	329.01306
58.0275	364.16016
58.028	385.91309
58.0285	413.7085
58.029	446.13647
58.0295	466.68091
58.03	502.43225
58.0305	517.53845
58.031	506.15845
58.0315	552.18201
58.032	818.85681
58.0325	998.92273
58.033	1270.02869
58.0335	1567.31873
58.034	1715.25879
58.0345	1837.11548
58.035	2116.88232
58.0355	3242.29419
58.036	3228.39648
58.0365	3214.19678
58.037	3200.19824
58.0375	3185.99854
58.038	3171.89941
58.0385	3158.00171
58.039	3042.1875
58.0395	2270.36133
58.04	1354.32129
58.0405	457.31506
58.041	-381.68335
58.0415	-1138.30261
58.042	-1852.02026
58.0425	-2468.85669
58.043	-3014.99634
58.0435	3170.38867
58.044	3185.5957
58.0445	3201.30615
58.045	3216.41235
58.0455	3232.1228
58.046	3247.229
58.0465	3263.24146
58.047	3278.44849
58.0475	3294.46094
58.048	3299.89917
58.0485	-3275.22583
58.049	-3260.0188
58.0495	-3154.1748
58.05	-2931.00586
58.0505	-2669.56787
58.051	-2403.5979
58.0515	-2127.25513
58.052	-1828.85742
58.0525	-1513.43994
58.053	-1216.45203
58.0535	-941.01562
58.054	-562.05139
58.0545	-135.95581
58.055	180.06592
58.0555	374.33167
58.056	517.84058
58.0565	625.49744
58.057	715.83252
58.0575	773.03467
58.058	819.76318
58.0585	837.99133
58.059	843.93311
58.0595	837.18567
58.06	831.74744
58.0605	815.13062
58.061	791.76636
58.0615	766.48865
58.062	740.80811
58.0625	732.65076
58.063	722.07642
58.0635	701.02844
58.064	683.10242
58.0645	670.91675
58.065	669.0033
58.0655	658.02612
58.066	658.9325
58.0665	659.23462
58.067	662.65869
58.0675	663.76648
58.068	672.52808
58.0685	692.9718
58.069	706.36597
58.0695	700.42419
58.07	684.81445
58.0705	679.1748
58.071	678.87268
58.0715	721.27075
58.072	811.00159
58.0725	892.8772
58.073	931.44836
58.0735	931.75049
58.074	903.65295
58.0745	857.52869
58.075	793.27698
58.0755	687.73499
58.076	592.86804
58.0765	520.45898
58.077	438.38196
58.0775	361.84387
58.078	287.92419
58.0785	237.06665
58.079	332.0343
58.0795	521.26465
58.08	670.91675
58.0805	838.49487
58.081	971.53015
58.0815	1025.10681
58.082	1013.02185
58.0825	959.84802
58.083	887.8418
58.0835	797.20459
58.084	1038.60168
58.0845	1499.0387
58.085	1864.40735
58.0855	1973.37341
58.086	1889.18152
58.0865	1647.88513
58.087	1301.55029
58.0875	912.81738
58.088	513.81226
58.0885	142.40112
58.089	-207.65991
58.0895	-505.25208
58.09	-753.2959
58.0905	-965.99121
58.091	-1151.79749
58.0915	-1263.07983
58.092	-1294.80286
58.0925	-1314.54163
58.093	-1338.30872
58.0935	-1040.61584
58.094	-287.42065
58.0945	603.03955
58.095	1368.52112
58.0955	1773.2666
58.096	2265.93018
58.0965	2845.20264
58.097	3186.90479
58.0975	3172.90649
58.098	2935.63843
58.0985	2392.0166
58.099	1678.39966
58.0995	885.22339
58.1	31.62231
58.1005	-818.95752
58.101	-1532.57446
58.1015	-2163.91284
58.102	-2658.38916
58.1025	-3041.28101
58.103	3291.84253
58.1035	3203.52173
58.104	3218.92993
58.1045	3234.74121
58.105	3249.948
58.1055	3265.45703
58.106	3292.84961
58.1065	-3154.67822
58.107	-2943.29224
58.1075	-2706.93042
58.108	-2494.53735
58.1085	-2288.18652
58.109	-2086.97192
58.1095	-1889.58435
58.11	-1674.27063
58.1105	-1376.77917
58.111	-998.01636
58.1115	-572.82715
58.112	-94.76624
58.1125	312.59766
58.113	589.8468
58.1135	806.06689
58.114	947.56165
58.1145	1020.27283
58.115	1034.17053
58.1155	972.53723
58.116	905.96924
58.1165	829.53186
58.117	759.33838
58.1175	690.95764
58.118	609.08203
58.1185	538.88855
58.119	467.08374
58.1195	420.25452
58.12	390.94849
58.1205	356.30493
58.121	319.54651
58.1215	289.53552
58.122	271.10596
58.1225	254.18701
58.123	254.38843
58.1235	294.47021
58.124	329.81873
58.1245	349.75891
58.125	372.11609
58.1255	495.78552
58.126	612.00256
58.1265	661.85303
58.127	656.21338
58.1275	611.09619
58.128	561.84998
58.1285	496.28906
58.129	428.61328
58.1295	367.08069
58.13	289.33411
58.1305	218.73779
58.131	155.9967
58.1315	85.5011
58.132	36.85913
58.1325	-23.36426
58.133	-52.36816
58.1335	-77.04163
58.134	-98.99597
58.1345	-105.74341
58.135	-75.4303
58.1355	-45.41931
58.136	-7.85522
58.1365	31.52161
58.137	56.29578
58.1375	72.20764
58.138	287.31995
58.1385	885.52551
58.139	1417.56592
58.1395	1711.43188
58.14	1776.18713
58.1405	1692.09595
58.141	1510.21729
58.1415	1340.32288
58.142	1320.88623
58.1425	1694.81506
58.143	2048.70288
58.1435	2228.4668
58.144	2097.54639
58.1445	1781.92749
58.145	1393.396
58.1455	953.90625
58.146	465.57312
58.1465	16.91895
58.147	-393.96973
58.1475	-720.06226
58.148	-985.62927
58.1485	-1216.85486
58.149	-1400.54626
58.1495	-1571.44775
58.15	-1702.8717
58.1505	-1811.33423
58.151	-1877.70081
58.1515	-1874.07532
58.152	-1547.78137
58.1525	-1220.48035
58.153	-990.46326
58.1535	-833.45947
58.154	-668.39905
58.1545	-366.17432
58.155	113.09509
58.1555	651.78223
58.156	1322.09473
58.1565	1750.10376
58.157	1969.24438
58.1575	2016.07361
58.158	2027.2522
58.1585	2075.49121
58.159	2153.74146
58.1595	2045.78247
58.16	1796.83228
58.1605	1412.02698
58.161	936.9873
58.1615	433.44727
58.162	-57.50427
58.1625	-551.17493
58.163	-1000.03052
58.1635	-1406.79016
58.164	-1745.87402
58.1645	-2026.54724
58.165	-2167.23633
58.1655	-2189.89551
58.166	-2196.64307
58.1665	-2197.14648
58.167	-2202.0813
58.1675	-2193.72241
58.168	-2146.18823
58.1685	-2092.61157
58.169	-2033.89893
58.1695	-1958.67004
58.17	-1860.0769
58.1705	-1759.16748
58.171	-1648.38867
58.1715	-1552.61536
58.172	-1432.37
58.1725	-1323.0011
58.173	-1193.38989
58.1735	-1057.03125
58.174	-917.55066
58.1745	-795.49255
58.175	-674.84436
58.1755	-517.43774
58.176	-113.1958
58.1765	445.33081
58.177	868.80798
58.1775	1152.30103
58.178	1327.23083
58.1785	1463.69019
58.179	1492.59338
58.1795	1489.16931
58.18	1484.43604
58.1805	1451.3031
58.181	1364.89563
58.1815	1285.43701
58.182	1168.51501
58.1825	1036.38611
58.183	897.20764
58.1835	807.17468
58.184	774.34387
58.1845	741.00952
58.185	686.02295
58.1855	598.10486
58.186	478.06091
58.1865	362.64954
58.187	275.73853
58.1875	211.18469
58.188	152.27051
58.1885	84.09119
58.189	19.83948
58.1895	-34.84497
58.19	-89.83154
58.1905	-131.72607
58.191	-147.43652
58.1915	-166.26892
58.192	-186.20911
58.1925	-205.64575
58.193	-221.45691
58.1935	-233.44116
58.194	-203.22876
58.1945	-164.7583
58.195	-151.86768
58.1955	-142.19971
58.196	-112.79297
58.1965	369.7998
58.197	968.10608
58.1975	1544.76013
58.198	1864.81018
58.1985	1988.2782
58.199	1875.58594
58.1995	1603.57361
58.2	1243.94531
58.2005	869.0094
58.201	534.15527
58.2015	208.86841
58.202	-121.15173
58.2025	-412.80212
58.203	-665.98206
58.2035	-865.98816
58.204	-1041.72363
58.2045	-1175.96741
58.205	-1288.55896
58.2055	-1359.65881
58.206	-1375.36926
58.2065	-1376.17493
58.207	-1347.47314
58.2075	-1288.05542
58.208	-1222.19238
58.2085	-1163.68103
58.209	-1096.71021
58.2095	-1013.22327
58.21	-915.93933
58.2105	-828.62549
58.211	-729.32739
58.2115	-531.13403
58.212	-240.79285
58.2125	0.50354
58.213	152.37122
58.2135	244.31763
58.214	303.93677
58.2145	348.349
58.215	367.1814
58.2155	386.92017
58.216	366.77856
58.2165	315.01465
58.217	247.03674
58.2175	175.63477
58.218	113.59863
58.2185	68.98499
58.219	11.2793
58.2195	-45.92285
58.22	-103.22571
58.2205	-143.91174
58.221	-186.41052
58.2215	-217.93213
58.222	-234.24683
58.2225	-251.66931
58.223	-233.54187
58.2235	-166.77246
58.224	-104.23279
58.2245	-44.91577
58.225	149.34998
58.2255	889.25171
58.226	2298.9624
58.2265	3291.94336
58.227	3276.63574
58.2275	3261.93237
58.228	3246.42334
58.2285	3231.92139
58.229	3212.88745
58.2295	2818.11206
58.23	2220.30933
58.2305	1559.86633
58.231	947.15881
58.2315	407.06177
58.232	-96.47827
58.2325	-599.01123
58.233	-1050.68665
58.2335	-1425.32043
58.234	-1412.02698
58.2345	-1292.99011
58.235	-1299.23401
58.2355	-1356.23474
58.236	-1437.80823
58.2365	-1360.06165
58.237	-1185.33325
58.2375	-954.91333
58.238	-818.55469
58.2385	-846.65222
58.239	-931.8512
58.2395	-1082.8125
58.24	-1220.37964
58.2405	-1071.83533
58.241	-920.26978
58.2415	-810.39734
58.242	-722.88208
58.2425	-711.8042
58.243	-739.29749
58.2435	-763.56812
58.244	-804.05273
58.2445	-802.84424
58.245	-792.77344
58.2455	-804.8584
58.246	-815.13062
58.2465	-791.66565
58.247	-777.76794
58.2475	-752.59094
58.248	-730.83801
58.2485	-430.82886
58.249	-64.75525
58.2495	165.06042
58.25	242.60559
58.2505	212.89673
58.251	122.76306
58.2515	21.85364
58.252	-99.60022
58.2525	-222.5647
58.253	-329.31519
58.2535	-429.92249
58.254	-519.04907
58.2545	-587.22839
58.255	-629.82788
58.2555	-680.3833
58.256	-719.25659
58.2565	-753.2959
58.257	-737.28333
58.2575	-712.50916
58.258	-644.32983
58.2585	-597.19849
58.259	-532.34253
58.2595	-475.54321
58.26	-420.25452
58.2605	-366.47644
58.261	-314.00757
58.2615	-269.99817
58.262	-212.39319
58.2625	-145.22095
58.263	-48.44055
58.2635	42.49878
58.264	144.41528
58.2645	267.27905
58.265	379.87061
58.2655	459.53064
58.266	535.06165
58.2665	610.18982
58.267	674.94507
58.2675	715.02686
58.268	742.0166
58.2685	753.49731
58.269	836.38
58.2695	974.14856
58.27	1039.00452
58.2705	1059.64966
58.271	1019.87
58.2715	948.66943
58.272	884.01489
58.2725	818.15186
58.273	787.33521
58.2735	744.13147
58.274	679.37622
58.2745	634.66187
58.275	581.68945
58.2755	516.8335
58.276	454.59595
58.2765	390.54565
58.277	307.56226
58.2775	217.22717
58.278	131.22253
58.2785	42.7002
58.279	-45.01648
58.2795	-132.63245
58.28	-222.16187
58.2805	-277.75269
58.281	-334.45129
58.2815	-375.03662
58.282	-408.7738
58.2825	-427.50549
58.283	-380.07202
58.2835	-277.75269
58.284	-215.31372
58.2845	-160.52856
58.285	-57.10144
58.2855	235.65674
58.286	549.16077
58.2865	774.14246
58.287	909.2926
58.2875	1263.28125
58.288	1831.77795
58.2885	2215.47534
58.289	2340.05127
58.2895	2237.22827
58.29	2022.82104
58.2905	1727.34375
58.291	1393.09387
58.2915	1003.75671
58.292	599.9176
58.2925	202.4231
58.293	-160.52856
58.2935	-479.37012
58.294	-727.01111
58.2945	-949.67651
58.295	-1125.71411
58.2955	-1223.50159
58.296	-1157.33643
58.2965	-1113.52844
58.297	-1108.49304
58.2975	-1113.62915
58.298	-1120.578
58.2985	-1108.09021
58.299	-1108.69446
58.2995	-1084.72595
58.3	-1073.14453
58.3005	-1053.10364
58.301	-1043.73779
58.3015	-1032.35779
58.302	-1032.5592
58.3025	-1014.9353
58.303	-965.8905
58.3035	-920.37048
58.304	-854.10461
58.3045	-768.80493
58.305	-587.73193
58.3055	-144.71741
58.306	175.33264
58.3065	386.51733
58.307	478.56445
58.3075	491.65649
58.308	472.01843
58.3085	404.44336
58.309	300.71411
58.3095	183.18787
58.31	71.20056
58.3105	-16.41541
58.311	-102.62146
58.3115	-158.91724
58.312	-217.02576
58.3125	-267.27905
58.313	-268.48755
58.3135	-285.30579
58.314	-237.6709
58.3145	56.90002
58.315	1002.04468
58.3155	1789.27917
58.316	2296.04175
58.3165	2477.11475
58.317	2446.49951
58.3175	2314.37061
58.318	2154.64771
58.3185	1945.47729
58.319	1713.44604
58.3195	1500.54932
58.32	1433.07495
58.3205	1426.22681
58.321	1248.37646
58.3215	1010.20203
58.322	733.55713
58.3225	435.96497
58.323	91.14075
58.3235	-272.11304
58.324	-569.10095
58.3245	-878.97949
58.325	-1172.03979
58.3255	-1420.08362
58.326	-1598.94104
58.3265	-1728.85437
58.327	-1833.79211
58.3275	-1906.90613
58.328	-1948.29712
58.3285	-1933.29163
58.329	-1885.65674
58.3295	-1794.81812
58.33	-1435.59265
58.3305	-898.41614
58.331	-460.3363
58.3315	-220.95337
58.332	-111.9873
58.3325	-93.85986
58.333	-123.97156
58.3335	-169.08875
58.334	-243.61267
58.3345	-300.91553
58.335	-384.8053
58.3355	-475.3418
58.336	-534.55811
58.3365	-586.52344
58.337	-630.63354
58.3375	-660.2417
58.338	-695.08667
58.3385	-689.1449
58.339	-667.08984
58.3395	-628.01514
58.34	-586.82556
58.3405	-537.68005
58.341	-484.70764
58.3415	-433.8501
58.342	-398.703
58.3425	-355.39856
58.343	-304.94385
58.3435	-248.9502
58.344	-203.22876
58.3445	-128.40271
58.345	-55.08728
58.3455	37.46338
58.346	210.58044
58.3465	382.79114
58.347	536.9751
58.3475	712.10632
58.348	913.22021
58.3485	1290.57312
58.349	1665.50903
58.3495	2338.84277
58.35	2984.48169
58.3505	3287.61279
58.351	3273.21167
58.3515	3258.10547
58.352	3242.39502
58.3525	3221.14551
58.353	2908.54785
58.3535	2521.02344
58.354	2044.17114
58.3545	1531.46667
58.355	1003.65601
58.3555	493.77136
58.356	41.69312
58.3565	-405.45044
58.357	-803.24707
58.3575	-1153.91235
58.358	-1464.19373
58.3585	-1707.20215
58.359	-1884.24683
58.3595	-2008.31909
58.36	-2093.9209
58.3605	-2144.67773
58.361	-2106.00586
58.3615	-1952.22473
58.362	-1803.78113
58.3625	-1684.84497
58.363	-1586.65466
58.3635	-1519.28101
58.364	-1468.02063
58.3645	-1400.84839
58.365	-1320.4834
58.3655	-1201.95007
58.366	-1027.02026
58.3665	-824.19434
58.367	-636.87744
58.3675	-492.16003
58.368	-384.10034
58.3685	-316.12244
58.369	-266.6748
58.3695	-228.00293
58.37	-201.2146
58.3705	-157.00378
58.371	118.13049
58.3715	466.78162
58.372	1092.78259
58.3725	1721.7041
58.373	2095.12939
58.3735	2227.05688
58.374	2155.95703
58.3745	1968.64014
58.375	1703.77808
58.3755	1409.91211
58.376	1149.88403
58.3765	1200.33875
58.377	1292.48657
58.3775	1323.30322
58.378	1192.1814
58.3785	1028.53088
58.379	812.4115
58.3795	601.83105
58.38	321.86279
58.3805	19.13452
58.381	-252.87781
58.3815	-493.87207
58.382	-698.41003
58.3825	-859.54285
58.383	-984.7229
58.3835	-1101.74561
58.384	-1197.92175
58.3845	-1296.51489
58.385	-1345.86182
58.3855	-1387.45422
58.386	-1389.6698
58.3865	-1368.72253
58.387	-1323.80676
58.3875	-1275.16479
58.388	-1195.50476
58.3885	-1112.92419
58.389	-1026.41602
58.3895	-933.1604
58.39	-841.91895
58.3905	-754.00085
58.391	-664.57214
58.3915	-585.11353
58.392	-518.44482
58.3925	-451.77612
58.393	-397.09167
58.3935	-341.09802
58.394	-283.89587
58.3945	-182.98645
58.395	6.54602
58.3955	211.58752
58.396	397.29309
58.3965	663.36365
58.397	1143.43872
58.3975	1645.97168
58.398	1950.71411
58.3985	2080.42603
58.399	2056.35669
58.3995	1935.91003
58.4	1780.61829
58.4005	1907.51038
58.401	2352.13623
58.4015	2775.71411
58.402	2919.42432
58.4025	2832.51343
58.403	2647.41211
58.4035	2514.07471
58.404	2392.82227
58.4045	2179.62329
58.405	1838.72681
58.4055	1439.41956
58.406	1025.20752
58.4065	571.31653
58.407	123.56873
58.4075	-276.54419
58.408	-628.11584
58.4085	-965.68909
58.409	-1283.02002
58.4095	-1525.5249
58.41	-1754.4342
58.4105	-1971.76208
58.411	-2134.10327
58.4115	-2244.58008
58.412	-2302.88989
58.4125	-2354.55322
58.413	-2375.19824
58.4135	-2361.30054
58.414	-2336.02295
