Daniele_De_Santis_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
60.9065	1585.74829
60.907	1600.04883
60.9075	1609.31396
60.908	1609.7168
60.9085	1624.52087
60.909	1632.07397
60.9095	1604.58069
60.91	1543.65234
60.9105	1452.5116
60.911	1334.78394
60.9115	1207.48901
60.912	1074.95728
60.9125	929.53491
60.913	788.64441
60.9135	697.40295
60.914	585.21423
60.9145	455.50232
60.915	320.35217
60.9155	175.43335
60.916	49.34692
60.9165	-78.04871
60.917	-193.76221
60.9175	-277.9541
60.918	-350.36316
60.9185	-439.18762
60.919	-523.07739
60.9195	-588.23547
60.92	-614.01672
60.9205	-626.20239
60.921	-616.63513
60.9215	-537.27722
60.922	-389.13574
60.9225	-173.31848
60.923	23.56567
60.9235	219.03992
60.924	510.28748
60.9245	835.97717
60.925	1169.92493
60.9255	1516.05835
60.926	1801.56555
60.9265	2006.30493
60.927	2119.80273
60.9275	2136.82251
60.928	2096.74072
60.9285	2013.05237
60.929	1850.91248
60.9295	1641.2384
60.93	1390.47546
60.9305	1125.31128
60.931	839.50195
60.9315	505.65491
60.932	167.88025
60.9325	-143.20679
60.933	-472.21985
60.9335	-785.22034
60.934	-1106.6803
60.9345	-1385.03723
60.935	-1634.18884
60.9355	-1840.13672
60.936	-2017.2821
60.9365	-2143.77124
60.937	-2262.90894
60.9375	-2342.97168
60.938	-2366.8396
60.9385	-2317.49268
60.939	-2251.22681
60.9395	-2169.95532
60.94	-2061.69434
60.9405	-1881.62842
60.941	-1698.94409
60.9415	-1491.5863
60.942	-1179.39148
60.9425	-811.70654
60.943	-505.45349
60.9435	-241.39709
60.944	-10.67505
60.9445	174.32556
60.945	334.14917
60.9455	462.14905
60.946	547.24731
60.9465	578.16467
60.947	556.21033
60.9475	510.28748
60.948	441.90674
60.9485	354.99573
60.949	264.55994
60.9495	161.63635
60.95	46.72852
60.9505	-47.23206
60.951	-78.35083
60.9515	-26.68762
60.952	8.05664
60.9525	67.07153
60.953	150.25635
60.9535	201.81885
60.954	198.79761
60.9545	187.4176
60.955	159.01794
60.9555	121.65527
60.956	97.58606
60.9565	61.6333
60.957	6.54602
60.9575	-48.94409
60.958	-121.25244
60.9585	-204.13513
60.959	-280.87463
60.9595	-362.95166
60.96	-446.23718
60.9605	-521.46606
60.961	-594.17725
60.9615	-654.40063
60.962	-720.86792
60.9625	-762.66174
60.963	-806.26831
60.9635	-826.81274
60.964	-802.64282
60.9645	-734.4635
60.965	-598.91052
60.9655	-488.23242
60.966	-406.55823
60.9665	-310.07996
60.967	-210.98328
60.9675	-105.23987
60.968	-31.4209
60.9685	23.76709
60.969	53.07312
60.9695	53.57666
60.97	20.1416
60.9705	-21.75293
60.971	-67.17224
60.9715	-130.31616
60.972	-189.33105
60.9725	-201.81885
60.973	-153.3783
60.9735	-69.79065
60.974	2.81982
60.9745	52.16675
60.975	134.44519
60.9755	213.8031
60.976	290.64331
60.9765	369.09485
60.977	457.41577
60.9775	519.75403
60.978	583.40149
60.9785	641.91284
60.979	673.03162
60.9795	686.72791
60.98	677.26135
60.9805	658.12683
60.981	622.77832
60.9815	567.1875
60.982	493.97278
60.9825	400.11292
60.983	305.24597
60.9835	222.26257
60.984	121.05103
60.9845	21.55151
60.985	-70.89844
60.9855	-154.28467
60.986	-231.02417
60.9865	-297.49146
60.987	-340.39307
60.9875	-380.57556
60.988	-404.84619
60.9885	-431.03027
60.989	-462.65259
60.9895	-477.8595
60.99	-490.34729
60.9905	-493.16711
60.991	-452.6825
60.9915	-369.7998
60.992	-251.77002
60.9925	-122.76306
60.993	-15.60974
60.9935	77.14233
60.994	149.55139
60.9945	187.71973
60.995	228.20435
60.9955	255.79834
60.996	276.84631
60.9965	282.58667
60.997	334.35059
60.9975	369.6991
60.998	386.41663
60.9985	374.13025
60.999	329.81873
60.9995	297.29004
61	255.89905
61.0005	238.87939
61.001	204.13513
61.0015	190.53955
61.002	195.07141
61.0025	255.2948
61.003	341.50085
61.0035	474.33472
61.004	652.28577
61.0045	857.12585
61.005	1030.54504
61.0055	1154.91943
61.006	1251.39771
61.0065	1288.15613
61.007	1299.33472
61.0075	1295.10498
61.008	1273.9563
61.0085	1268.41736
61.009	1260.76355
61.0095	1271.03577
61.01	1347.37244
61.0105	1407.99866
61.011	1390.27405
61.0115	1344.25049
61.012	1246.86584
61.0125	1139.20898
61.013	1023.79761
61.0135	874.14551
61.014	701.22986
61.0145	492.16003
61.015	298.49854
61.0155	100.20447
61.016	-111.8866
61.0165	-317.83447
61.017	-548.3551
61.0175	-763.26599
61.018	-962.96997
61.0185	-1147.16492
61.019	-1328.74146
61.0195	-1484.73816
61.02	-1609.91821
61.0205	-1714.75525
61.021	-1794.41528
61.0215	-1813.95264
61.022	-1803.78113
61.0225	-1779.10767
61.023	-1760.37598
61.0235	-1737.31384
61.024	-1704.68445
61.0245	-1643.85681
61.025	-1543.24951
61.0255	-1427.23389
61.026	-1310.00977
61.0265	-1191.27502
61.027	-1101.54419
61.0275	-1016.24451
61.028	-877.97241
61.0285	-747.55554
61.029	-636.17249
61.0295	-540.09705
61.03	-438.18054
61.0305	-279.26331
61.031	-67.37366
61.0315	113.69934
61.032	276.74561
61.0325	415.52124
61.033	560.44006
61.0335	720.96863
61.034	882.60498
61.0345	1016.1438
61.035	1144.4458
61.0355	1279.39453
61.036	1381.61316
61.0365	1469.63196
61.037	1564.90173
61.0375	1595.81909
61.038	1605.68848
61.0385	1572.45483
61.039	1503.87268
61.0395	1387.35352
61.04	1254.62036
61.0405	1115.74402
61.041	961.25793
61.0415	789.14795
61.042	600.42114
61.0425	407.66602
61.043	227.90222
61.0435	53.87878
61.044	-111.58447
61.0445	-285.10437
61.045	-476.75171
61.0455	-656.81763
61.046	-823.08655
61.0465	-969.91882
61.047	-1098.52295
61.0475	-1208.89893
61.048	-1307.29065
61.0485	-1383.4259
61.049	-1451.90735
61.0495	-1485.44312
61.05	-1495.51392
61.0505	-1451.3031
61.051	-1356.03333
61.0515	-1198.526
61.052	-1045.95337
61.0525	-889.45312
61.053	-719.05518
61.0535	-581.79016
61.054	-446.03577
61.0545	-340.99731
61.055	-235.45532
61.0555	-157.91016
61.056	-93.85986
61.0565	-7.04956
61.057	94.06128
61.0575	178.75671
61.058	246.4325
61.0585	305.34668
61.059	366.87927
61.0595	409.47876
61.06	441.4032
61.0605	447.7478
61.061	457.7179
61.0615	446.4386
61.062	431.13098
61.0625	475.94604
61.063	489.64233
61.0635	475.54321
61.064	479.06799
61.0645	463.76038
61.065	447.94922
61.0655	402.93274
61.066	337.57324
61.0665	264.55994
61.067	203.22876
61.0675	118.33191
61.068	21.75293
61.0685	-76.53809
61.069	-176.54114
61.0695	-276.84631
61.07	-365.9729
61.0705	-444.92798
61.071	-521.56677
61.0715	-586.52344
61.072	-655.91125
61.0725	-729.52881
61.073	-779.88281
61.0735	-826.61133
61.074	-882.20215
61.0745	-911.40747
61.075	-930.74341
61.0755	-947.56165
61.076	-951.9928
61.0765	-954.40979
61.077	-938.59863
61.0775	-910.80322
61.078	-878.57666
61.0785	-832.15027
61.079	-788.5437
61.0795	-725.7019
61.08	-662.86011
61.0805	-594.78149
61.081	-518.1427
61.0815	-427.90833
61.082	-275.53711
61.0825	-65.05737
61.083	201.51672
61.0835	528.51562
61.084	895.89844
61.0845	1180.9021
61.085	1412.12769
61.0855	1589.07166
61.086	1717.57507
61.0865	1789.17847
61.087	1826.74255
61.0875	1846.98486
61.088	1863.09814
61.0885	1862.69531
61.089	1832.3822
61.0895	1769.33899
61.09	1724.92676
61.0905	1742.14783
61.091	1764.70642
61.0915	1766.11633
61.092	1719.38782
61.0925	1649.29504
61.093	1545.26367
61.0935	1417.06238
61.094	1265.1947
61.0945	1112.01782
61.095	947.66235
61.0955	760.54688
61.096	545.03174
61.0965	339.99023
61.097	130.31616
61.0975	-105.6427
61.098	-323.67554
61.0985	-533.34961
61.099	-729.12598
61.0995	-886.02905
61.1	-1003.75671
61.1005	-1029.23584
61.101	-1018.96362
61.1015	-1017.453
61.102	-1013.6261
61.1025	-1010.80627
61.103	-1011.61194
61.1035	-1005.36804
61.104	-982.10449
61.1045	-943.02979
61.105	-897.50977
61.1055	-873.23914
61.106	-817.14478
61.1065	-778.37219
61.107	-749.87183
61.1075	-727.81677
61.108	-721.875
61.1085	-715.22827
61.109	-719.55872
61.1095	-730.23376
61.11	-749.67041
61.1105	-761.95679
61.111	-781.99768
61.1115	-801.83716
61.112	-804.45557
61.1125	-806.67114
61.113	-802.54211
61.1135	-794.38477
61.114	-786.42883
61.1145	-787.33521
61.115	-775.75378
61.1155	-767.89856
61.116	-754.20227
61.1165	-740.20386
61.117	-692.66968
61.1175	-594.8822
61.118	-428.31116
61.1185	-193.25867
61.119	35.54993
61.1195	220.85266
61.12	407.26318
61.1205	583.09937
61.121	728.72314
61.1215	837.68921
61.122	917.85278
61.1225	993.88733
61.123	1042.32788
61.1235	1075.96436
61.124	1084.32312
61.1245	1074.85657
61.125	1061.16028
61.1255	1005.06592
61.126	929.83704
61.1265	838.797
61.127	727.51465
61.1275	601.02539
61.128	471.11206
61.1285	374.43237
61.129	275.4364
61.1295	177.3468
61.13	77.948
61.1305	-10.57434
61.131	-109.97314
61.1315	-200.71106
61.132	-289.73694
61.1325	-361.54175
61.133	-424.58496
61.1335	-467.08374
61.134	-481.08215
61.1345	-480.98145
61.135	-479.67224
61.1355	-448.9563
61.136	-416.42761
61.1365	-339.99023
61.137	-237.97302
61.1375	-156.70166
61.138	-69.48853
61.1385	8.15735
61.139	76.33667
61.1395	136.05652
61.14	166.57104
61.1405	208.36487
61.141	233.74329
61.1415	251.77002
61.142	282.38525
61.1425	315.01465
61.143	349.45679
61.1435	407.76672
61.144	453.08533
61.1445	558.82874
61.145	745.03784
61.1455	1104.06189
61.146	1482.82471
61.1465	1797.03369
61.147	2081.93652
61.1475	2304.80347
61.148	2459.18872
61.1485	2542.17212
61.149	2571.07544
61.1495	2539.85596
61.15	2463.92212
61.1505	2344.68384
61.151	2156.96411
61.1515	1899.55444
61.152	1621.90247
61.1525	1336.09314
61.153	1018.86292
61.1535	682.29675
61.154	340.59448
61.1545	-18.12744
61.155	-387.02087
61.1555	-745.44067
61.156	-1066.79993
61.1565	-1371.03882
61.157	-1644.86389
61.1575	-1881.62842
61.158	-2091.10107
61.1585	-2261.80103
61.159	-2408.23047
61.1595	-2523.64185
61.16	-2595.24536
61.1605	-2642.67871
61.161	-2661.1084
61.1615	-2640.66455
61.162	-2509.94556
61.1625	-2310.94653
61.163	-2100.86963
61.1635	-1909.1217
61.164	-1727.04163
61.1645	-1551.00403
61.165	-1374.06006
61.1655	-1170.8313
61.166	-901.7395
61.1665	-634.96399
61.167	-392.15698
61.1675	-105.34058
61.168	207.86133
61.1685	466.27808
61.169	658.32825
61.1695	811.50513
61.17	899.2218
61.1705	951.58997
61.171	952.39563
61.1715	917.44995
61.172	856.52161
61.1725	761.05042
61.173	643.02063
61.1735	519.4519
61.174	409.88159
61.1745	278.96118
61.175	154.78821
61.1755	33.83789
61.176	-78.14941
61.1765	-173.72131
61.177	-261.94153
61.1775	-347.64404
61.178	-402.73132
61.1785	-476.24817
61.179	-511.09314
61.1795	-504.245
61.18	-514.4165
61.1805	-509.17969
61.181	-492.66357
61.1815	-460.73914
61.182	-425.39062
61.1825	-407.06177
61.183	-374.13025
61.1835	-368.89343
61.184	-377.65503
61.1845	-383.89893
61.185	-397.59521
61.1855	-405.55115
61.186	-417.63611
61.1865	-445.33081
61.187	-469.80286
61.1875	-481.98853
61.188	-487.9303
61.1885	-497.29614
61.189	-512.10022
61.1895	-525.29297
61.19	-539.19067
61.1905	-538.98926
61.191	-532.84607
61.1915	-513.20801
61.192	-453.18604
61.1925	-383.69751
61.193	-291.24756
61.1935	-161.83777
61.194	-11.2793
61.1945	142.60254
61.195	279.26331
61.1955	403.53699
61.196	529.32129
61.1965	674.74365
61.197	809.39026
61.1975	934.57031
61.198	1048.37036
61.1985	1132.15942
61.199	1178.28369
61.1995	1195.10193
61.2	1178.98865
61.2005	1135.28137
61.201	1069.82117
61.2015	983.11157
61.202	884.82056
61.2025	787.83875
61.203	696.19446
61.2035	593.37158
61.204	486.41968
61.2045	399.81079
61.205	309.17358
61.2055	247.43958
61.206	186.61194
61.2065	126.79138
61.207	75.02747
61.2075	13.39417
61.208	-46.92993
61.2085	-103.32642
61.209	-158.11157
61.2095	-218.53638
61.21	-266.5741
61.2105	-293.66455
61.211	-318.03589
61.2115	-341.40015
61.212	-362.44812
61.2125	-359.22546
61.213	-328.81165
61.2135	-242.10205
61.214	-100.80872
61.2145	79.15649
61.215	312.89978
61.2155	658.02612
61.216	1047.76611
61.2165	1408.30078
61.217	1662.99133
61.2175	1850.50964
61.218	1985.05554
61.2185	2077.00195
61.219	2117.48657
61.2195	2119.60132
61.22	2074.98779
61.2205	1984.85413
61.221	1867.63
61.2215	1698.13843
61.222	1517.16614
61.2225	1299.1333
61.223	1045.95337
61.2235	791.56494
61.224	534.65881
61.2245	292.55676
61.225	31.21948
61.2255	-228.30505
61.226	-488.93738
61.2265	-726.10474
61.227	-923.89526
61.2275	-1048.47107
61.228	-1134.97925
61.2285	-1223.80371
61.229	-1313.23242
61.2295	-1386.95068
61.23	-1433.47778
61.2305	-1440.93018
61.231	-1432.16858
61.2315	-1405.78308
61.232	-1382.01599
61.2325	-1369.62891
61.233	-1348.98376
61.2335	-1324.20959
61.234	-1308.09631
61.2345	-1306.58569
61.235	-1314.44092
61.2355	-1325.21667
61.236	-1328.74146
61.2365	-1299.1333
61.237	-1264.18762
61.2375	-1239.11133
61.238	-1203.05786
61.2385	-1118.86597
61.239	-893.58215
61.2395	-645.53833
61.24	-427.80762
61.2405	-243.31055
61.241	-103.32642
61.2415	18.53027
61.242	120.24536
61.2425	205.34363
61.243	250.76294
61.2435	271.91162
61.244	267.48047
61.2445	258.41675
61.245	232.03125
61.2455	209.17053
61.246	160.72998
61.2465	98.29102
61.247	25.68054
61.2475	-46.22498
61.248	-141.39404
61.2485	-230.21851
61.249	-324.38049
61.2495	-409.37805
61.25	-484.80835
61.2505	-563.76343
61.251	-645.73975
61.2515	-708.17871
61.252	-759.43909
61.2525	-802.3407
61.253	-810.29663
61.2535	-778.57361
61.254	-710.09216
61.2545	-612.80823
61.255	-464.16321
61.2555	-285.60791
61.256	-101.51367
61.2565	85.60181
61.257	263.15002
61.2575	409.68018
61.258	565.07263
61.2585	742.62085
61.259	957.53174
61.2595	1205.87769
61.26	1413.03406
61.2605	1588.16528
61.261	1733.58765
61.2615	1834.39636
61.262	1904.18701
61.2625	1938.62915
61.263	1919.1925
61.2635	1885.65674
61.264	1841.34521
61.2645	1795.72449
61.265	1746.47827
61.2655	1684.54285
61.266	1597.53113
61.2665	1478.19214
61.267	1338.81226
61.2675	1191.37573
61.268	1005.26733
61.2685	815.93628
61.269	611.59973
61.2695	392.66052
61.27	172.00928
61.2705	-34.54285
61.271	-247.84241
61.2715	-440.79895
61.272	-628.31726
61.2725	-804.75769
61.273	-970.52307
61.2735	-1121.88721
61.274	-1265.39612
61.2745	-1380.70679
61.275	-1453.01514
61.2755	-1489.47144
61.276	-1465.80505
61.2765	-1424.9176
61.277	-1380.30396
61.2775	-1307.29065
61.278	-1208.99963
61.2785	-1011.00769
61.279	-793.07556
61.2795	-569.30237
61.28	-349.75891
61.2805	-137.0636
61.281	77.24304
61.2815	239.88647
61.282	339.38599
61.2825	419.95239
61.283	459.93347
61.2835	454.79736
61.284	420.15381
61.2845	359.42688
61.285	281.07605
61.2855	179.46167
61.286	59.01489
61.2865	-73.81897
61.287	-217.93213
61.2875	-365.36865
61.288	-517.53845
61.2885	-658.9325
61.289	-805.76477
61.2895	-938.09509
61.29	-1057.6355
61.2905	-1161.36475
61.291	-1241.42761
61.2915	-1295.00427
61.292	-1326.828
61.2925	-1311.41968
61.293	-1275.36621
61.2935	-1192.38281
61.294	-1084.021
61.2945	-944.74182
61.295	-802.64282
61.2955	-663.66577
61.296	-514.01367
61.2965	-372.3175
61.297	-234.54895
61.2975	-96.7804
61.298	22.6593
61.2985	134.94873
61.299	272.21375
61.2995	418.7439
61.3	631.3385
61.3005	921.27686
61.301	1160.7605
61.3015	1341.22925
61.302	1604.07715
61.3025	1853.43018
61.303	2031.28052
61.3035	2139.94434
61.304	2197.24731
61.3045	2209.13086
61.305	2173.78223
61.3055	2109.63135
61.306	2006.90918
61.3065	1886.56311
61.307	1711.12976
61.3075	1501.25427
61.308	1286.5448
61.3085	1065.69214
61.309	847.55859
61.3095	611.80115
61.31	367.08069
61.3105	132.63245
61.311	-106.04553
61.3115	-335.35767
61.312	-535.96802
61.3125	-718.24951
61.313	-898.21472
61.3135	-1055.92346
61.314	-1190.87219
61.3145	-1303.06091
61.315	-1397.32361
61.3155	-1466.51001
61.316	-1524.2157
61.3165	-1571.54846
61.317	-1601.15662
61.3175	-1611.32812
61.318	-1609.7168
61.3185	-1575.37537
61.319	-1532.57446
61.3195	-1464.99939
61.32	-1398.83423
61.3205	-1328.13721
61.321	-1256.13098
61.3215	-1173.95325
61.322	-1076.97144
61.3225	-972.43652
61.323	-873.13843
61.3235	-778.37219
61.324	-699.92065
61.3245	-626.40381
61.325	-556.31104
61.3255	-485.91614
61.326	-419.44885
61.3265	-359.12476
61.327	-289.93835
61.3275	-239.78577
61.328	-180.97229
61.3285	-130.21545
61.329	-71.09985
61.3295	8.8623
61.33	71.80481
61.3305	128.302
61.331	185.90698
61.3315	242.90771
61.332	328.91235
61.3325	421.16089
61.333	497.49756
61.3335	562.45422
61.334	639.29443
61.3345	700.02136
61.335	733.35571
61.3355	749.97253
61.336	750.67749
61.3365	749.26758
61.337	736.47766
61.3375	720.46509
61.338	694.38171
61.3385	667.59338
61.339	631.94275
61.3395	599.11194
61.34	562.65564
61.3405	524.68872
61.341	486.11755
61.3415	435.76355
61.342	382.99255
61.3425	347.54333
61.343	324.38049
61.3435	315.41748
61.344	339.18457
61.3445	359.6283
61.345	414.01062
61.3455	467.7887
61.346	525.6958
61.3465	607.06787
61.347	668.39905
61.3475	716.43677
61.348	751.78528
61.3485	834.06372
61.349	947.25952
61.3495	1093.38684
61.35	1281.30798
61.3505	1487.05444
61.351	1680.91736
61.3515	1800.55847
61.352	1875.98877
61.3525	1904.79126
61.353	1896.4325
61.3535	1850.0061
61.354	1777.49634
61.3545	1676.68762
61.355	1565.10315
61.3555	1441.93726
61.356	1279.29382
61.3565	1067.00134
61.357	840.20691
61.3575	614.62097
61.358	384.8053
61.3585	143.81104
61.359	-100.90942
61.3595	-331.12793
61.36	-536.27014
61.3605	-723.88916
61.361	-844.13452
61.3615	-955.11475
61.362	-1072.33887
61.3625	-1174.85962
61.363	-1256.43311
61.3635	-1298.62976
61.364	-1315.54871
61.3645	-1332.36694
61.365	-1323.50464
61.3655	-1297.72339
61.366	-1267.41028
61.3665	-1231.65894
61.367	-1198.32458
61.3675	-1161.46545
61.368	-1117.55676
61.3685	-1081.90613
61.369	-1052.29797
61.3695	-1024.50256
61.37	-1004.96521
61.3705	-995.90149
61.371	-994.7937
61.3715	-982.00378
61.372	-978.3783
61.3725	-968.3075
61.373	-947.05811
61.3735	-924.19739
61.374	-883.71277
61.3745	-856.62231
61.375	-831.44531
61.3755	-827.41699
61.376	-814.52637
61.3765	-786.73096
61.377	-731.44226
61.3775	-675.95215
61.378	-622.17407
61.3785	-539.08997
61.379	-464.0625
61.3795	-392.86194
61.38	-321.66138
61.3805	-255.2948
61.381	-162.74414
61.3815	-8.15735
61.382	237.77161
61.3825	557.72095
61.383	975.9613
61.3835	1464.19373
61.384	1862.19177
61.3845	2166.63208
61.385	2395.74268
61.3855	2585.27515
61.386	2714.58423
61.3865	2790.21606
61.387	2823.34888
61.3875	2802.2002
61.388	2734.52441
61.3885	2629.18384
61.389	2483.45947
61.3895	2285.56812
61.39	2049.60938
61.3905	1797.73865
61.391	1535.39429
61.3915	1288.55896
61.392	1101.14136
61.3925	888.84888
61.393	645.43762
61.3935	388.53149
61.394	143.60962
61.3945	-105.84412
61.395	-341.60156
61.3955	-559.53369
61.396	-764.5752
61.3965	-943.33191
61.397	-1110.80933
61.3975	-1255.42603
61.398	-1384.6344
61.3985	-1455.63354
61.399	-1430.55725
61.3995	-1364.59351
61.4	-1288.05542
61.4005	-1166.80298
61.401	-970.72449
61.4015	-803.34778
61.402	-638.79089
61.4025	-535.26306
61.403	-461.64551
61.4035	-416.3269
61.404	-387.82654
61.4045	-382.38831
61.405	-338.68103
61.4055	-266.77551
61.406	-206.25
61.4065	-186.20911
61.407	-202.02026
61.4075	-238.67798
61.408	-282.78809
61.4085	-375.23804
61.409	-471.11206
61.4095	-605.45654
61.41	-723.68774
61.4105	-847.76001
61.411	-955.71899
61.4115	-1057.83691
61.412	-1152.40173
61.4125	-1238.10425
61.413	-1285.94055
61.4135	-1329.3457
61.414	-1348.58093
61.4145	-1354.62341
61.415	-1330.65491
61.4155	-1319.07349
61.416	-1286.94763
61.4165	-1237.90283
61.417	-1181.40564
61.4175	-1122.18933
61.418	-1080.19409
61.4185	-1027.5238
61.419	-975.65918
61.4195	-916.745
61.42	-857.52869
61.4205	-806.26831
61.421	-747.052
61.4215	-682.19604
61.422	-621.56982
61.4225	-546.74377
61.423	-464.36462
61.4235	-406.05469
61.424	-354.29077
61.4245	-275.33569
61.425	-201.31531
61.4255	-138.67493
61.426	-83.78906
61.4265	-38.87329
61.427	-6.94885
61.4275	22.25647
61.428	74.02039
61.4285	135.75439
61.429	191.04309
61.4295	251.87073
61.43	307.56226
61.4305	353.88794
61.431	403.03345
61.4315	484.80835
61.432	602.4353
61.4325	747.65625
61.433	947.25952
61.4335	1137.09412
61.434	1301.24817
61.4345	1429.953
61.435	1539.82544
61.4355	1589.37378
61.436	1610.32104
61.4365	1611.63025
61.437	1589.07166
61.4375	1527.84119
61.438	1448.18115
61.4385	1339.21509
61.439	1217.15698
61.4395	1084.22241
61.44	940.31067
61.4405	783.20618
61.441	627.31018
61.4415	443.61877
61.442	262.44507
61.4425	73.41614
61.443	-109.16748
61.4435	-267.78259
61.444	-423.98071
61.4445	-560.13794
61.445	-671.21887
61.4455	-746.85059
61.446	-777.06299
61.4465	-773.03467
61.447	-698.71216
61.4475	-606.26221
61.448	-507.87048
61.4485	-420.85876
61.449	-345.93201
61.4495	-274.22791
61.45	-191.04309
61.4505	-110.17456
61.451	6.64673
61.4515	159.01794
61.452	361.03821
61.4525	567.59033
61.453	769.40918
61.4535	963.77563
61.454	1105.37109
61.4545	1227.4292
61.455	1325.72021
61.4555	1401.85547
61.456	1495.01038
61.4565	1572.15271
61.457	1686.15417
61.4575	1842.95654
61.458	1961.08704
61.4585	2104.59595
61.459	2199.36206
61.4595	2211.14502
61.46	2172.77515
61.4605	2081.53369
61.461	1921.50879
61.4615	1716.46729
61.462	1479.29993
61.4625	1188.85803
61.463	879.48303
61.4635	578.66821
61.464	257.61108
61.4645	-44.91577
61.465	-359.52759
61.4655	-664.67285
61.466	-931.64978
61.4665	-1149.58191
61.467	-1287.45117
61.4675	-1348.07739
61.468	-1424.9176
61.4685	-1497.02454
61.469	-1560.06775
61.4695	-1631.67114
61.47	-1679.80957
61.4705	-1688.16833
61.471	-1686.65771
61.4715	-1681.92444
61.472	-1637.61292
61.4725	-1598.73962
