Marco_Margarita_Left_3.c3d  



Time(s):	B_L_bicipite(μV):
73.3555	-2097.34497
73.356	-2637.03906
73.3565	-3032.1167
73.357	-3254.47998
73.3575	3289.02271
73.358	-3259.91821
73.3585	-3170.69092
73.359	-3080.55713
73.3595	-2955.57861
73.36	-2756.27734
73.3605	-2530.48999
73.361	-2281.74121
73.3615	-2011.54175
73.362	-1737.61597
73.3625	-1498.93799
73.363	-1262.07275
73.3635	-1064.58435
73.364	-921.37756
73.3645	-821.1731
73.365	-730.03235
73.3655	-614.41956
73.366	-476.651
73.3665	-339.88953
73.367	-210.27832
73.3675	-76.03455
73.368	29.50745
73.3685	131.12183
73.369	215.71655
73.3695	277.85339
73.37	312.09412
73.3705	342.60864
73.371	381.28052
73.3715	439.08691
73.372	502.33154
73.3725	561.84998
73.373	618.44788
73.3735	659.63745
73.374	724.29199
73.3745	802.84424
73.375	885.92834
73.3755	964.78271
73.376	1081.90613
73.3765	1168.61572
73.377	1190.9729
73.3775	1222.89734
73.378	1228.23486
73.3785	1163.88245
73.379	1075.56152
73.3795	962.36572
73.38	812.31079
73.3805	637.17957
73.381	469.50073
73.3815	337.47253
73.382	255.39551
73.3825	222.76611
73.383	237.26807
73.3835	289.43481
73.384	333.64563
73.3845	338.58032
73.385	306.65588
73.3855	258.81958
73.386	180.87158
73.3865	106.44836
73.387	43.50586
73.3875	-3.8269
73.388	-37.7655
73.3885	-71.60339
73.389	-98.0896
73.3895	-110.87952
73.39	-59.51843
73.3905	60.52551
73.391	267.68188
73.3915	534.15527
73.392	817.64832
73.3925	1053.20435
73.393	1241.3269
73.3935	1402.2583
73.394	1515.75623
73.3945	1572.65625
73.395	1585.44617
73.3955	1557.14722
73.396	1466.71143
73.3965	1264.18762
73.397	1012.51831
73.3975	737.38403
73.398	547.75085
73.3985	610.59265
73.399	765.78369
73.3995	842.72461
73.4	845.84656
73.4005	863.87329
73.401	879.58374
73.4015	925.6073
73.402	928.62854
73.4025	945.24536
73.403	901.03455
73.4035	709.58862
73.404	451.67542
73.4045	91.54358
73.405	-297.79358
73.4055	-639.99939
73.406	-914.22729
73.4065	-1201.54724
73.407	-1472.04895
73.4075	-1708.91418
73.408	-1948.19641
73.4085	-2152.23071
73.409	-2260.99536
73.4095	-2268.24634
73.41	-2224.03564
73.4105	-2150.21655
73.411	-1998.04688
73.4115	-1805.49316
73.412	-1616.66565
73.4125	-1406.79016
73.413	-1213.33008
73.4135	-1029.84009
73.414	-842.22107
73.4145	-692.46826
73.415	-616.93726
73.4155	-576.55334
73.416	-539.19067
73.4165	-497.29614
73.417	-458.82568
73.4175	-432.74231
73.418	-417.13257
73.4185	-389.23645
73.419	-355.9021
73.4195	-330.52368
73.42	-285.91003
73.4205	-261.33728
73.421	-240.28931
73.4215	-225.58594
73.422	-200.40894
73.4225	-133.03528
73.423	-35.54993
73.4235	70.19348
73.424	156.80237
73.4245	230.62134
73.425	302.32544
73.4255	352.88086
73.426	387.12158
73.4265	419.85168
73.427	436.46851
73.4275	432.54089
73.428	421.86584
73.4285	407.96814
73.429	383.29468
73.4295	352.27661
73.43	318.2373
73.4305	306.25305
73.431	298.69995
73.4315	291.85181
73.432	289.43481
73.4325	293.46313
73.433	310.38208
73.4335	335.25696
73.434	330.52368
73.4345	305.04456
73.435	266.5741
73.4355	241.59851
73.436	206.25
73.4365	171.40503
73.437	132.22961
73.4375	86.20605
73.438	32.42798
73.4385	-13.69629
73.439	-32.93152
73.4395	-50.45471
73.44	-75.53101
73.4405	-89.93225
73.441	-119.33899
73.4415	-145.72449
73.442	-179.46167
73.4425	-193.76221
73.443	-88.11951
73.4435	135.8551
73.444	460.03418
73.4445	846.95435
73.445	1207.58972
73.4455	1421.89636
73.446	1548.98987
73.4465	1563.99536
73.447	1491.4856
73.4475	1369.22607
73.448	1172.54333
73.4485	925.90942
73.449	656.71692
73.4495	394.77539
73.45	161.33423
73.4505	-39.77966
73.451	-161.73706
73.4515	-158.31299
73.452	-52.8717
73.4525	69.38782
73.453	232.73621
73.4535	358.4198
73.454	465.06958
73.4545	508.57544
73.455	553.28979
73.4555	792.47131
73.456	1191.47644
73.4565	1836.61194
73.457	2572.48535
73.4575	3041.78467
73.458	3232.92847
73.4585	3212.78687
73.459	3086.90186
73.4595	2837.85083
73.46	2783.26709
73.4605	3019.72949
73.461	2978.54004
73.4615	2528.27441
73.462	1647.18018
73.4625	577.05688
73.463	-593.573
73.4635	-1758.26111
73.464	-2694.03979
73.4645	3270.19043
73.465	3177.43823
73.4655	3193.0481
73.466	3208.35571
73.4665	3223.86475
73.467	3239.07153
73.4675	3254.07715
73.468	3299.89917
73.4685	-2913.48267
73.469	-2502.59399
73.4695	-2166.43066
73.47	-1899.75586
73.4705	-1685.85205
73.471	-1432.06787
73.4715	-1189.6637
73.472	-987.74414
73.4725	-850.177
73.473	-726.00403
73.4735	-648.35815
73.474	-625.0946
73.4745	-599.01123
73.475	-335.35767
73.4755	118.33191
73.476	527.005
73.4765	757.82776
73.477	809.59167
73.4775	710.69641
73.478	613.7146
73.4785	529.92554
73.479	448.85559
73.4795	393.06335
73.48	365.87219
73.4805	376.95007
73.481	493.16711
73.4815	744.23218
73.482	1046.05408
73.4825	1443.75
73.483	2137.22534
73.4835	2884.98218
73.484	3284.08813
73.4845	3269.48535
73.485	3254.6814
73.4855	3036.84985
73.486	2428.37207
73.4865	1674.97559
73.487	873.03772
73.4875	77.34375
73.488	-640.90576
73.4885	-1281.81152
73.489	-1842.55371
73.4895	-2299.76807
73.49	-2683.16333
73.4905	-2905.82886
73.491	-2974.71313
73.4915	-2904.92236
73.492	-2735.63232
73.4925	-2581.44824
73.493	-2503.29883
73.4935	-2409.64038
73.494	-2280.43213
73.4945	-2129.97437
73.495	-1932.88879
73.4955	-1697.7356
73.496	-1450.90027
73.4965	-1180.9021
73.497	-916.44287
73.4975	-643.32275
73.498	-303.93677
73.4985	340.39307
73.499	1231.55823
73.4995	2405.71289
73.5	3299.89917
73.5005	3299.89917
73.501	3299.89917
73.5015	3299.89917
73.502	3299.89917
73.5025	2893.64307
73.503	2534.71973
73.5035	2345.38867
73.504	1982.73926
73.5045	1377.38342
73.505	734.16138
73.5055	202.82593
73.506	-231.12488
73.5065	-563.3606
73.507	-761.05042
73.5075	-861.35559
73.508	-975.75989
73.5085	-1036.18469
73.509	-915.83862
73.5095	-692.66968
73.51	-359.6283
73.5105	-70.49561
73.511	53.57666
73.5115	56.19507
73.512	-48.84338
73.5125	-281.27747
73.513	-534.4574
73.5135	-754.30298
73.514	-959.74731
73.5145	-1192.2821
73.515	-1415.04822
73.5155	-1561.27625
73.516	-1596.32263
73.5165	-1421.39282
73.517	-1264.89258
73.5175	-1159.14917
73.518	-1090.56702
73.5185	-1063.47656
73.519	-951.69067
73.5195	-662.96082
73.52	-118.93616
73.5205	590.14893
73.521	1072.84241
73.5215	1350.19226
73.522	1522.20154
73.5225	1675.78125
73.523	1699.54834
73.5235	1607.50122
73.524	1375.16785
73.5245	1062.77161
73.525	824.39575
73.5255	695.18738
73.526	537.98218
73.5265	269.0918
73.527	-96.17615
73.5275	-553.79333
73.528	-1043.13354
73.5285	-1114.43481
73.529	-927.62146
73.5295	-854.10461
73.53	-933.1604
73.5305	-1103.55835
73.531	-1333.97827
73.5315	-1535.79712
73.532	-1683.83789
73.5325	-1739.52942
73.533	-1718.17932
73.5335	-1620.59326
73.534	-1454.82788
73.5345	-1264.48975
73.535	-1107.28455
73.5355	-929.53491
73.536	-636.47461
73.5365	-237.46948
73.537	210.17761
73.5375	725.50049
73.538	1107.48596
73.5385	1374.66431
73.539	1564.39819
73.5395	1766.31775
73.54	2106.00586
73.5405	2361.09912
73.541	2378.92456
73.5415	2206.41162
73.542	1871.25549
73.5425	1402.15759
73.543	891.16516
73.5435	447.7478
73.544	50.15259
73.5445	-338.68103
73.545	-701.7334
73.5455	-1005.16663
73.546	-1268.41736
73.5465	-1484.33533
73.547	-1616.46423
73.5475	-1622.70813
73.548	-1554.73022
73.5485	-1455.23071
73.549	-1309.2041
73.5495	-1158.84705
73.55	-954.91333
73.5505	-542.41333
73.551	-83.99048
73.5515	230.01709
73.552	396.28601
73.5525	477.65808
73.553	511.19385
73.5535	491.45508
73.554	421.56372
73.5545	292.45605
73.555	114.20288
73.5555	-51.15967
73.556	-151.46484
73.5565	-223.57178
73.557	-251.87073
73.5575	-240.59143
73.558	-212.39319
73.5585	-195.97778
73.559	-166.87317
73.5595	-114.20288
73.56	-66.16516
73.5605	32.52869
73.561	140.18555
73.5615	208.66699
73.562	234.54895
73.5625	245.92896
73.563	237.77161
73.5635	205.14221
73.564	152.97546
73.5645	94.06128
73.565	43.20374
73.5655	3.02124
73.566	-29.91028
73.5665	-15.91187
73.567	174.72839
73.5675	400.91858
73.568	507.97119
73.5685	499.81384
73.569	442.30957
73.5695	397.29309
73.57	375.94299
73.5705	360.13184
73.571	490.34729
73.5715	713.71765
73.572	894.58923
73.5725	1034.37195
73.573	1081.5033
73.5735	1069.21692
73.574	1008.38928
73.5745	890.25879
73.575	731.64368
73.5755	546.84448
73.576	377.2522
73.5765	211.38611
73.577	45.41931
73.5775	-107.65686
73.578	-263.75427
73.5785	-374.63379
73.579	-283.99658
73.5795	-74.42322
73.58	542.71545
73.5805	1507.09534
73.581	2238.03394
73.5815	2638.14697
73.582	2811.0625
73.5825	2848.92871
73.583	2847.92163
73.5835	2616.39404
73.584	2229.47388
73.5845	1702.36816
73.585	1131.8573
73.5855	648.05603
73.586	234.95178
73.5865	-238.07373
73.587	-700.5249
73.5875	-1089.96277
73.588	-1410.31494
73.5885	-1654.63257
73.589	-1842.15088
73.5895	-2095.12939
73.59	-2326.95923
73.5905	-2498.16284
73.591	-2650.23193
73.5915	-2767.55664
73.592	-2803.10669
73.5925	-2762.01782
73.593	-2633.61499
73.5935	-2504.60815
73.594	-2351.33057
73.5945	-2196.84448
73.595	-2002.1759
73.5955	-1785.35156
73.596	-1556.44226
73.5965	-1334.17969
73.597	-1130.85022
73.5975	-944.23828
73.598	-787.63733
73.5985	-645.63904
73.599	-510.99243
73.5995	-373.12317
73.6	-242.00134
73.6005	-138.67493
73.601	-9.36584
73.6015	120.34607
73.602	227.39868
73.6025	311.48987
73.603	389.63928
73.6035	474.93896
73.604	625.49744
73.6045	884.61914
73.605	1281.91223
73.6055	1570.54138
73.606	1766.11633
73.6065	1858.36487
73.607	1791.79688
73.6075	1608.5083
73.608	1336.69739
73.6085	1035.27832
73.609	744.5343
73.6095	469.0979
73.61	232.13196
73.6105	15.30762
73.611	-145.8252
73.6115	-274.73145
73.612	-346.13342
73.6125	-375.54016
73.613	-372.61963
73.6135	-334.95483
73.614	-296.38367
73.6145	-260.83374
73.615	-183.48999
73.6155	-96.8811
73.616	-14.70337
73.6165	55.08728
73.617	122.66235
73.6175	257.30896
73.618	459.42993
73.6185	663.16223
73.619	866.18958
73.6195	1098.82507
73.62	1346.06323
73.6205	1502.66418
73.621	1581.21643
73.6215	1556.24084
73.622	1435.29053
73.6225	1254.41895
73.623	994.49158
73.6235	701.7334
73.624	407.26318
73.6245	136.86218
73.625	-89.42871
73.6255	-279.96826
73.626	-447.54639
73.6265	-588.13477
73.627	-707.67517
73.6275	-801.03149
73.628	-885.3241
73.6285	-976.66626
73.629	-1044.03992
73.6295	-1062.6709
73.63	-1021.38062
73.6305	-950.98572
73.631	-884.31702
73.6315	-825.60425
73.632	-763.87024
73.6325	-692.26685
73.633	-614.11743
73.6335	-537.98218
73.634	-454.79736
73.6345	-352.0752
73.635	-254.89197
73.6355	-149.04785
73.636	-59.61914
73.6365	27.49329
73.637	106.8512
73.6375	161.23352
73.638	193.86292
73.6385	213.19885
73.639	221.15479
73.6395	228.80859
73.64	219.44275
73.6405	225.38452
73.641	239.38293
73.6415	268.58826
73.642	376.34583
73.6425	686.22437
73.643	1034.37195
73.6435	1418.573
73.644	1812.84485
73.6445	2443.47827
73.645	3286.50513
73.6455	3271.80176
73.646	3257.19897
73.6465	3242.39502
73.647	3227.69165
73.6475	3213.1897
73.648	3198.48633
73.6485	2689.50806
73.649	1761.38306
73.6495	660.34241
73.65	-428.00903
73.6505	-1391.68396
73.651	-2262.10327
73.6515	-2986.39526
73.652	3211.57837
73.6525	3227.18799
73.653	3242.69702
73.6535	3258.20605
73.654	3273.81592
73.6545	3289.42554
73.655	-3252.96924
73.6555	-3099.89307
73.656	-2891.52832
73.6565	-2680.24292
73.657	-2439.55078
73.6575	-2177.50854
73.658	-1892.00134
73.6585	-1618.98193
73.659	-1378.99475
73.6595	-1176.87378
73.66	-963.77563
73.6605	-714.12048
73.661	-485.00977
73.6615	-258.81958
73.662	-50.15259
73.6625	141.69617
73.663	294.2688
73.6635	452.38037
73.664	644.63196
73.6645	774.14246
73.665	851.3855
73.6655	871.12427
73.666	845.64514
73.6665	815.43274
73.667	803.04565
73.6675	763.76953
73.668	694.98596
73.6685	609.8877
73.669	518.54553
73.6695	409.88159
73.67	305.34668
73.6705	198.89832
73.671	99.09668
73.6715	6.44531
73.672	-75.12817
73.6725	-132.63245
73.673	-179.15955
73.6735	-219.24133
73.674	-236.66382
73.6745	-231.427
73.675	-222.36328
73.6755	-191.04309
73.676	-159.62219
73.6765	-147.43652
73.677	-136.56006
73.6775	-127.09351
73.678	-118.73474
73.6785	-87.51526
73.679	-52.97241
73.6795	-23.56567
73.68	-9.86938
73.6805	4.53186
73.681	9.66797
73.6815	31.32019
73.682	56.19507
73.6825	75.53101
73.683	85.09827
73.6835	101.11084
73.684	110.6781
73.6845	118.83545
73.685	123.66943
73.6855	115.00854
73.686	104.53491
73.6865	86.60889
73.687	82.88269
73.6875	88.72375
73.688	103.72925
73.6885	128.60413
73.689	163.5498
73.6895	182.18079
73.69	217.02576
73.6905	250.05798
73.691	268.18542
73.6915	280.67322
73.692	288.12561
73.6925	294.57092
73.693	304.94385
73.6935	336.56616
73.694	384.50317
73.6945	449.76196
73.695	514.01367
73.6955	660.64453
73.696	884.01489
73.6965	1115.64331
73.697	1307.29065
73.6975	1506.6925
73.698	1852.12097
73.6985	2909.85718
73.699	3294.86377
73.6995	3279.25415
73.7	3264.65137
73.7005	3250.04883
73.701	3235.34546
73.7015	3220.84351
73.702	3206.24072
73.7025	3100.49731
73.703	2162.80518
73.7035	974.6521
73.704	-122.25952
73.7045	-1184.32617
73.705	-2192.0105
73.7055	-2993.54541
73.706	3211.57837
73.7065	3227.0874
73.707	3242.79785
73.7075	3258.00464
73.708	3273.9165
73.7085	3289.52637
73.709	3299.89917
73.7095	-3279.25415
73.71	-3263.74512
73.7105	-3230.71289
73.711	-3055.58154
73.7115	-2846.51172
73.712	-2601.89209
73.7125	-2311.65161
73.713	-1956.35376
73.7135	-1586.35254
73.714	-1214.03503
73.7145	-890.56091
73.715	-646.74683
73.7155	-466.88232
73.716	-319.54651
73.7165	-213.90381
73.717	-145.8252
73.7175	-112.59155
73.718	-132.73315
73.7185	-157.70874
73.719	-180.06592
73.7195	-205.54504
73.72	-206.35071
73.7205	-197.28699
73.721	-167.276
73.7215	-122.86377
73.722	-62.8418
73.7225	-0.60425
73.723	38.47046
73.7235	55.79224
73.724	71.80481
73.7245	86.40747
73.725	120.54749
73.7255	164.05334
73.726	197.99194
73.7265	224.78027
73.727	268.78967
73.7275	305.95093
73.728	353.3844
73.7285	421.96655
73.729	486.7218
73.7295	543.01758
73.73	592.06238
73.7305	666.68701
73.731	868.30444
73.7315	1249.38354
73.732	1896.33179
73.7325	2899.88696
73.733	3299.89917
73.7335	3299.89917
73.734	3299.89917
73.7345	3299.89917
73.735	3299.89917
73.7355	3299.89917
73.736	3291.74194
73.7365	2998.58081
73.737	2330.6853
73.7375	1577.79236
73.738	807.47681
73.7385	45.11719
73.739	-629.02222
73.7395	-1135.98633
73.74	-1487.25586
73.7405	-1811.93848
73.741	-2196.94507
73.7415	-2567.95337
73.742	-2867.6604
73.7425	-3103.01514
73.743	-3211.07471
73.7435	-3250.85449
73.744	-3235.64746
73.7445	-3220.64209
73.745	-3187.81128
73.7455	-3023.15356
73.746	-2792.73364
73.7465	-2547.81177
73.747	-2302.68848
73.7475	-2047.19238
73.748	-1782.73315
73.7485	-1514.24561
73.749	-1244.65027
73.7495	-966.69617
73.75	-697.00012
73.7505	-281.27747
73.751	178.15247
73.7515	532.44324
73.752	821.47522
73.7525	1189.7644
73.753	1629.65698
73.7535	2199.36206
73.754	2590.41138
73.7545	2758.79517
73.755	2765.24048
73.7555	2762.72266
73.756	2655.56934
73.7565	2347.40283
73.757	1861.58752
73.7575	1287.65259
73.758	698.10791
73.7585	150.8606
73.759	-323.87695
73.7595	-692.26685
73.76	-1010.10132
73.7605	-1224.71008
73.761	-1379.90112
73.7615	-1498.53516
73.762	-1659.06372
73.7625	-1797.83936
73.763	-1835.70557
73.7635	-1732.58057
73.764	-1569.93713
73.7645	-1369.83032
73.765	-1174.25537
73.7655	-974.85352
73.766	-786.93237
73.7665	-631.84204
73.767	-488.53455
73.7675	-366.37573
73.768	-239.58435
73.7685	-123.56873
73.769	-8.15735
73.7695	158.31299
73.77	331.73218
73.7705	545.43457
73.771	833.45947
73.7715	1193.89343
73.772	1615.05432
73.7725	2001.77307
73.773	2294.43042
73.7735	2513.77246
73.774	2670.77637
73.7745	2805.32227
73.775	2956.58569
73.7755	3020.33374
73.776	2922.7478
73.7765	2691.11938
73.777	2368.95435
73.7775	2021.51184
73.778	1565.60669
73.7785	1027.32239
73.779	458.72498
73.7795	-77.24304
73.78	-574.03564
73.7805	-1007.68433
73.781	-1345.6604
73.7815	-1630.76477
73.782	-1805.9967
73.7825	-1943.36243
73.783	-2080.92944
73.7835	-2154.54712
73.784	-2133.59985
73.7845	-2052.4292
73.785	-1938.42773
73.7855	-1821.30432
73.786	-1694.21082
73.7865	-1555.83801
73.787	-1373.85864
73.7875	-1171.23413
73.788	-981.80237
73.7885	-781.09131
73.789	-577.86255
73.7895	-382.89185
73.79	-212.99744
73.7905	-62.9425
73.791	69.1864
73.7915	204.43726
73.792	336.36475
73.7925	439.28833
73.793	507.76978
73.7935	551.37634
73.794	579.17175
73.7945	582.69653
73.795	577.2583
73.7955	548.45581
73.796	531.73828
73.7965	519.25049
73.797	527.91138
73.7975	539.99634
73.798	579.776
73.7985	596.19141
73.799	577.45972
73.7995	552.58484
73.8	531.43616
73.8005	507.76978
73.801	473.12622
73.8015	437.677
73.802	721.67358
73.8025	1345.45898
73.803	2307.01904
73.8035	3299.89917
73.804	3299.89917
73.8045	3299.89917
73.805	3299.89917
73.8055	3293.85669
73.806	3278.34766
73.8065	3263.04004
73.807	2920.63281
73.8075	1637.71362
73.808	181.37512
73.8085	-1167.91077
73.809	-2331.5918
73.8095	-3187.20703
73.81	3274.92358
73.8105	3290.73486
73.811	3299.89917
73.8115	-3277.64282
73.812	-3261.93237
73.8125	-3246.42334
73.813	-3198.78833
73.8135	-3050.94897
73.814	-2855.67627
73.8145	-2610.75439
73.815	-2398.05908
73.8155	-2230.58154
73.816	-2080.02319
73.8165	-1925.4364
73.817	-1764.4043
73.8175	-1577.49023
73.818	-1317.36145
73.8185	-1010.70557
73.819	-743.72864
73.8195	-476.24817
73.82	-197.89124
73.8205	68.98499
73.821	304.03748
73.8215	501.32446
73.822	706.26526
73.8225	1189.16016
73.823	1730.26428
73.8235	2126.24805
73.824	2328.26831
73.8245	2333.70654
73.825	2185.66577
73.8255	1942.65747
73.826	1624.01733
73.8265	1244.34814
73.827	848.16284
73.8275	453.48816
73.828	113.80005
73.8285	-179.76379
73.829	-459.12781
73.8295	-679.77905
73.83	-821.07239
73.8305	-895.19348
73.831	-951.69067
73.8315	-991.77246
73.832	-1023.29407
73.8325	-1029.63867
73.833	-992.07458
73.8335	-943.33191
73.834	-872.93701
73.8345	-781.59485
73.835	-678.87268
73.8355	-563.4613
73.836	-455.60303
73.8365	-363.85803
73.837	-282.78809
73.8375	-209.37195
73.838	-150.8606
73.8385	-87.61597
73.839	-39.57825
73.8395	28.29895
73.84	87.01172
73.8405	147.94006
73.841	199.20044
73.8415	247.03674
73.842	288.0249
73.8425	313.30261
73.843	336.66687
73.8435	345.73059
73.844	356.00281
73.8445	361.44104
73.845	362.85095
73.8455	358.4198
73.846	369.39697
73.8465	390.74707
73.847	441.20178
73.8475	499.3103
73.848	542.21191
73.8485	571.51794
73.849	583.90503
73.8495	574.03564
73.85	555.30396
73.8505	516.43066
73.851	459.0271
73.8515	413.30566
73.852	364.7644
73.8525	344.42139
73.853	329.71802
73.8535	315.41748
73.854	298.29712
73.8545	284.80225
73.855	298.29712
73.8555	324.4812
73.856	397.3938
73.8565	598.10486
73.857	1024.60327
73.8575	1603.37219
73.858	2257.87354
73.8585	2781.55518
73.859	3114.1936
73.8595	3297.38159
73.86	3299.89917
73.8605	3299.89917
73.861	3290.83545
73.8615	3119.63184
73.862	2737.34424
73.8625	2303.79639
73.863	1857.05566
73.8635	1472.45178
73.864	1146.76208
73.8645	771.62476
73.865	357.61414
73.8655	-125.98572
73.866	-611.49902
73.8665	-1027.12097
73.867	-1310.81543
73.8675	-1554.73022
73.868	-1768.2312
73.8685	-1939.33411
73.869	-2031.0791
73.8695	-1912.24365
73.87	-1531.46667
73.8705	-1054.51355
73.871	-635.66895
73.8715	-426.09558
73.872	-352.37732
73.8725	-442.00745
73.873	-713.91907
73.8735	-1095.70312
73.874	-1442.94434
73.8745	-1765.91492
73.875	-2054.54395
73.8755	-2267.84351
73.876	-2428.27148
73.8765	-2478.52466
73.877	-2428.87573
73.8775	-2287.68311
73.878	-2093.82007
73.8785	-1850.0061
73.879	-1598.23608
73.8795	-1368.42041
73.88	-1166.80298
73.8805	-955.61829
73.881	-762.0575
73.8815	-593.97583
73.882	-433.24585
73.8825	-288.62915
73.883	-150.65918
73.8835	-37.46338
73.884	51.76392
73.8845	151.16272
73.885	275.23499
73.8855	398.703
73.886	510.5896
73.8865	597.70203
73.887	665.17639
73.8875	696.49658
73.888	693.87817
73.8885	680.88684
73.889	640.20081
73.8895	607.4707
73.89	569.30237
73.8905	573.93494
73.891	787.53662
73.8915	1163.47961
73.892	1454.52576
73.8925	1625.02441
73.893	1659.56726
73.8935	1575.67749
73.894	1380.8075
73.8945	1110.70862
73.895	811.80725
73.8955	489.34021
73.896	249.45374
73.8965	62.33826
73.897	-76.03455
73.8975	-200.40894
73.898	-270.70312
73.8985	-295.98083
73.899	-283.99658
73.8995	-159.11865
73.9	22.25647
73.9005	212.19177
73.901	546.13953
73.9015	1067.30347
73.902	1440.93018
73.9025	1554.93164
73.903	1467.81921
73.9035	1248.07434
73.904	1006.87866
73.9045	1099.02649
73.905	1522.30225
73.9055	1767.32483
73.906	1794.21387
73.9065	1525.62561
73.907	1053.50647
73.9075	645.63904
73.908	439.89258
73.9085	432.6416
73.909	725.29907
73.9095	923.49243
73.91	903.75366
73.9105	628.11584
73.911	246.13037
73.9115	-85.60181
73.912	-424.88708
73.9125	-789.85291
73.913	-1146.25854
73.9135	-1546.57288
73.914	-1959.375
73.9145	-2273.68457
73.915	-2458.08105
73.9155	-2514.37671
73.916	-2497.25635
73.9165	-2450.93066
73.917	-2342.77026
73.9175	-2207.01587
73.918	-2033.79822
73.9185	-1826.74255
73.919	-1582.42493
73.9195	-1350.19226
73.92	-1139.71252
73.9205	-945.54749
73.921	-757.92847
73.9215	-602.73743
73.922	-458.82568
73.9225	-340.59448
73.923	-228.9093
73.9235	-131.72607
73.924	-38.87329
73.9245	130.31616
73.925	340.09094
