Franco_Uliana_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
86.3225	751.18103
86.323	986.73706
86.3235	1081.80542
86.324	990.76538
86.3245	747.25342
86.325	510.89172
86.3255	269.1925
86.326	65.76233
86.3265	-25.98267
86.327	-26.28479
86.3275	40.98816
86.328	181.57654
86.3285	378.35999
86.329	580.48096
86.3295	747.65625
86.33	884.1156
86.3305	1019.26575
86.331	1080.09338
86.3315	1028.63159
86.332	854.10461
86.3325	680.3833
86.333	566.58325
86.3335	481.98853
86.334	384.20105
86.3345	305.04456
86.335	241.29639
86.3355	194.16504
86.336	155.19104
86.3365	109.67102
86.337	72.30835
86.3375	56.39648
86.338	52.97241
86.3385	48.03772
86.339	52.67029
86.3395	79.05579
86.34	120.44678
86.3405	144.11316
86.341	157.00378
86.3415	150.65918
86.342	65.76233
86.3425	-67.07153
86.343	-129.00696
86.3435	-100.10376
86.344	-13.69629
86.3445	79.15649
86.345	146.83228
86.3455	195.07141
86.346	220.95337
86.3465	240.49072
86.347	229.61426
86.3475	195.07141
86.348	146.02661
86.3485	100.90942
86.349	60.62622
86.3495	19.33594
86.35	4.53186
86.3505	19.53735
86.351	24.16992
86.3515	12.48779
86.352	-18.93311
86.3525	-40.1825
86.353	-62.33826
86.3535	-87.31384
86.354	-112.79297
86.3545	-137.66785
86.355	-162.54272
86.3555	-179.56238
86.356	-202.5238
86.3565	-230.41992
86.357	-262.8479
86.3575	-311.18774
86.358	-348.65112
86.3585	-382.48901
86.359	-408.16956
86.3595	-418.03894
86.36	-404.84619
86.3605	-363.35449
86.361	-333.2428
86.3615	-311.79199
86.362	-300.31128
86.3625	-296.48438
86.363	-285.5072
86.3635	-280.37109
86.364	-277.34985
86.3645	-265.46631
86.365	-248.44666
86.3655	-209.37195
86.366	-177.54822
86.3665	-151.46484
86.367	-120.54749
86.3675	-119.33899
86.368	-100.10376
86.3685	-57.20215
86.369	-9.66797
86.3695	41.89453
86.37	67.07153
86.3705	54.58374
86.371	51.96533
86.3715	35.65063
86.372	50.354
86.3725	59.51843
86.373	42.09595
86.3735	-11.78284
86.374	-109.3689
86.3745	-262.94861
86.375	-393.26477
86.3755	-446.4386
86.376	-568.79883
86.3765	-809.08813
86.377	-1185.03113
86.3775	-1596.52405
86.378	-1899.35303
86.3785	-2352.0354
86.379	-2607.93457
86.3795	-2627.67334
86.38	-2468.25244
86.3805	-2204.09546
86.381	-1772.96448
86.3815	-1199.43237
86.382	-414.61487
86.3825	397.59521
86.383	1055.1178
86.3835	1470.84045
86.384	1747.48535
86.3845	1874.78027
86.385	1856.14929
86.3855	1760.98022
86.386	1560.06775
86.3865	1303.46375
86.387	1136.8927
86.3875	1110.10437
86.388	1121.58508
86.3885	1132.96509
86.389	1117.65747
86.3895	1083.81958
86.39	1054.91638
86.3905	1014.12964
86.391	958.74023
86.3915	899.42322
86.392	802.84424
86.3925	696.89941
86.393	602.53601
86.3935	492.26074
86.394	204.9408
86.3945	-143.4082
86.395	-437.57629
86.3955	-881.79932
86.396	-1290.17029
86.3965	-1554.12598
86.397	-1713.34534
86.3975	-1727.24304
86.398	-1593.30139
86.3985	-1369.32678
86.399	-1110.60791
86.3995	-760.849
86.4	-390.94849
86.4005	-34.44214
86.401	304.13818
86.4015	581.08521
86.402	672.93091
86.4025	755.00793
86.403	742.82227
86.4035	583.5022
86.404	366.17432
86.4045	271.6095
86.405	299.50562
86.4055	353.68652
86.406	480.88074
86.4065	645.94116
86.407	805.26123
86.4075	995.49866
86.408	1136.69128
86.4085	1001.64185
86.409	768.4021
86.4095	735.06775
86.41	664.37073
86.4105	528.51562
86.411	285.30579
86.4115	33.13293
86.412	-166.47034
86.4125	-400.01221
86.413	-644.22913
86.4135	-797.70813
86.414	-937.99438
86.4145	-1065.49072
86.415	-1088.65356
86.4155	-1185.63538
86.416	-1269.22302
86.4165	-1207.48901
86.417	-1102.55127
86.4175	-866.4917
86.418	-569.30237
86.4185	-145.01953
86.419	281.6803
86.4195	577.76184
86.42	759.94263
86.4205	911.30676
86.421	978.68042
86.4215	937.79297
86.422	666.98914
86.4225	508.47473
86.423	413.90991
86.4235	369.29626
86.424	193.46008
86.4245	-55.79224
86.425	-159.52148
86.4255	-401.01929
86.426	-584.91211
86.4265	-609.68628
86.427	-545.33386
86.4275	-517.43774
86.428	-429.82178
86.4285	-427.6062
86.429	-372.82104
86.4295	-268.08472
86.43	-208.46558
86.4305	-148.3429
86.431	-81.47278
86.4315	-24.67346
86.432	14.60266
86.4325	39.67896
86.433	23.36426
86.4335	-47.43347
86.434	-45.82214
86.4345	28.39966
86.435	125.68359
86.4355	178.05176
86.436	145.01953
86.4365	-208.36487
86.437	-835.57434
86.4375	-1288.55896
86.438	-1449.69177
86.4385	-1562.08191
86.439	-1413.43689
86.4395	-1034.37195
86.44	-535.56519
86.4405	23.66638
86.441	644.12842
86.4415	1247.87292
86.442	1736.70959
86.4425	2021.31042
86.443	2037.12158
86.4435	1956.55518
86.444	1859.27124
86.4445	1651.51062
86.445	1377.0813
86.4455	1165.89661
86.446	1042.22717
86.4465	1005.77087
86.447	1061.26099
86.4475	1120.67871
86.448	1146.86279
86.4485	1128.0304
86.449	1070.42542
86.4495	992.47742
86.45	864.88037
86.4505	689.34631
86.451	497.49756
86.4515	333.54492
86.452	205.94788
86.4525	117.22412
86.453	39.37683
86.4535	-42.19666
86.454	-125.07935
86.4545	-184.19495
86.455	-218.03284
86.4555	-242.00134
86.456	-267.17834
86.4565	-280.57251
86.457	-294.06738
86.4575	-319.24438
86.458	-337.67395
86.4585	-365.67078
86.459	-403.53699
86.4595	-471.41418
86.46	-671.42029
86.4605	-985.42786
86.461	-1241.42761
86.4615	-1457.04346
86.462	-1605.9906
86.4625	-1617.47131
86.463	-1576.98669
86.4635	-1426.22681
86.464	-1193.38989
86.4645	-891.06445
86.465	-558.3252
86.4655	-266.87622
86.466	6.2439
86.4665	234.75037
86.467	384.40247
86.4675	457.41577
86.468	468.49365
86.4685	379.06494
86.469	207.5592
86.4695	100.90942
86.47	31.82373
86.4705	-58.71277
86.471	-112.28943
86.4715	-157.00378
86.472	-184.69849
86.4725	-187.01477
86.473	-195.17212
86.4735	-187.21619
86.474	-153.98254
86.4745	-55.79224
86.475	81.06995
86.4755	231.32629
86.476	373.526
86.4765	449.86267
86.477	482.08923
86.4775	466.5802
86.478	445.63293
86.4785	445.63293
86.479	448.65417
86.4795	459.73206
86.48	486.7218
86.4805	582.2937
86.481	617.13867
86.4815	617.64221
86.482	476.44958
86.4825	276.44348
86.483	101.9165
86.4835	8.05664
86.484	-21.85364
86.4845	-49.95117
86.485	-85.80322
86.4855	-100.40588
86.486	-96.67969
86.4865	-73.11401
86.487	-8.45947
86.4875	86.91101
86.488	187.01477
86.4885	292.35535
86.489	278.55835
86.4895	142.60254
86.49	-73.31543
86.4905	-339.18457
86.491	-507.16553
86.4915	-591.86096
86.492	-632.34558
86.4925	-629.62646
86.493	-613.41248
86.4935	-538.68713
86.494	-423.47717
86.4945	-267.27905
86.495	-127.69775
86.4955	20.44373
86.496	201.31531
86.4965	343.41431
86.497	435.96497
86.4975	464.76746
86.498	463.35754
86.4985	373.82812
86.499	161.43494
86.4995	-56.69861
86.5	-155.69458
86.5005	-193.76221
86.501	-239.78577
86.5015	-324.78333
86.502	-393.26477
86.5025	-446.94214
86.503	-490.54871
86.5035	-491.05225
86.504	-467.18445
86.5045	-444.02161
86.505	-619.75708
86.5055	-1122.79358
86.506	-1474.36523
86.5065	-1618.98193
86.507	-1686.75842
86.5075	-1516.6626
86.508	-1129.3396
86.5085	-682.39746
86.509	-174.22485
86.5095	357.31201
86.51	780.08423
86.5105	1146.76208
86.511	1361.37085
86.5115	1396.0144
86.512	1336.7981
86.5125	1063.9801
86.513	571.82007
86.5135	128.60413
86.514	-138.57422
86.5145	-265.86914
86.515	-275.63782
86.5155	-241.19568
86.516	-198.39478
86.5165	-110.07385
86.517	66.16516
86.5175	315.11536
86.518	524.78943
86.5185	686.42578
86.519	771.72546
86.5195	817.14478
86.52	800.93079
86.5205	721.77429
86.521	623.88611
86.5215	562.05139
86.522	532.64465
86.5225	379.66919
86.523	192.453
86.5235	76.23596
86.524	-20.64514
86.5245	-128.90625
86.525	-182.08008
86.5255	-173.31848
86.526	-122.86377
86.5265	-78.04871
86.527	-72.40906
86.5275	-64.95667
86.528	-70.69702
86.5285	-160.32715
86.529	-394.07043
86.5295	-554.80042
86.53	-673.43445
86.5305	-749.97253
86.531	-724.29199
86.5315	-621.16699
86.532	-381.78406
86.5325	-77.34375
86.533	246.83533
86.5335	513.20801
86.534	765.78369
86.5345	1014.9353
86.535	1201.44653
86.5355	1300.24109
86.536	1306.38428
86.5365	1196.31042
86.537	1058.74329
86.5375	932.55615
86.538	753.69873
86.5385	548.95935
86.539	320.85571
86.5395	82.9834
86.54	-165.16113
86.5405	-360.63538
86.541	-410.78796
86.5415	-413.50708
86.542	-457.21436
86.5425	-548.25439
86.543	-626.3031
86.5435	-396.48743
86.544	-189.63318
86.5445	-237.57019
86.545	-555.50537
86.5455	-958.13599
86.546	-1487.05444
86.5465	-1983.14209
86.547	-2250.01831
86.5475	-2344.88525
86.548	-2251.93164
86.5485	-2047.89734
86.549	-1733.18481
86.5495	-1272.14355
86.55	-704.75464
86.5505	-133.3374
86.551	377.65503
86.5515	835.77576
86.552	1164.78882
86.5525	1376.27563
86.553	1479.70276
86.5535	1462.68311
86.554	1392.28821
86.5545	1328.84216
86.555	1247.47009
86.5555	1206.17981
86.556	1185.53467
86.5565	1139.81323
86.557	1095.30029
86.5575	1059.44824
86.558	999.32556
86.5585	910.80322
86.559	759.53979
86.5595	602.13318
86.56	474.23401
86.5605	368.4906
86.561	269.79675
86.5615	167.276
86.562	79.76074
86.5625	3.42407
86.563	-90.43579
86.5635	-144.91882
86.564	-148.24219
86.5645	-100.80872
86.565	-16.81824
86.5655	60.02197
86.566	109.26819
86.5665	145.52307
86.567	199.50256
86.5675	241.90063
86.568	244.51904
86.5685	231.72913
86.569	114.30359
86.5695	-88.72375
86.57	-197.18628
86.5705	-285.5072
86.571	-355.19714
86.5715	-357.41272
86.572	-327.30103
86.5725	-277.45056
86.573	-204.43726
86.5735	-89.73083
86.574	5.13611
86.5745	73.91968
86.575	106.24695
86.5755	101.9165
86.576	-42.29736
86.5765	-207.5592
86.577	-334.95483
86.5775	-418.54248
86.578	-479.26941
86.5785	-575.44556
86.579	-676.6571
86.5795	-692.26685
86.58	-711.70349
86.5805	-694.98596
86.581	-689.34631
86.5815	-650.77515
86.582	-590.55176
86.5825	-505.15137
86.583	-362.85095
86.5835	-201.11389
86.584	-3.7262
86.5845	125.58289
86.585	145.8252
86.5855	163.24768
86.586	192.85583
86.5865	295.17517
86.587	366.07361
86.5875	386.1145
86.588	352.67944
86.5885	272.81799
86.589	147.1344
86.5895	-33.73718
86.59	-295.77942
86.5905	-675.14648
86.591	-1557.04651
86.5915	-2434.61597
86.592	-2995.9624
86.5925	-3215.30444
86.593	-3149.03857
86.5935	-2835.03101
86.594	-2446.90234
86.5945	-1875.58594
86.595	-1137.79907
86.5955	-374.02954
86.596	368.99414
86.5965	988.34839
86.597	1375.36926
86.5975	1508.10242
86.598	1381.31104
86.5985	1216.65344
86.599	931.44836
86.5995	542.71545
86.6	346.93909
86.6005	294.57092
86.601	351.16882
86.6015	490.75012
86.602	758.23059
86.6025	1061.66382
86.603	1382.41882
86.6035	1696.12427
86.604	1897.03674
86.6045	2026.64795
86.605	2087.07275
86.6055	2060.08301
86.606	1997.64404
86.6065	1860.0769
86.607	1612.63733
86.6075	1345.86182
86.608	1098.92578
86.6085	875.45471
86.609	669.90967
86.6095	469.70215
86.61	264.45923
86.6105	94.16199
86.611	-16.61682
86.6115	-122.15881
86.612	-196.88416
86.6125	-246.02966
86.613	-286.41357
86.6135	-343.61572
86.614	-382.58972
86.6145	-417.23328
86.615	-435.86426
86.6155	-454.29382
86.616	-479.1687
86.6165	-527.005
86.617	-744.03076
86.6175	-898.81897
86.618	-906.7749
86.6185	-858.13293
86.619	-736.07483
86.6195	-537.68005
86.62	-334.04846
86.6205	-78.55225
86.621	180.26733
86.6215	406.96106
86.622	712.60986
86.6225	985.32715
86.623	1109.60083
86.6235	988.14697
86.624	773.94104
86.6245	583.40149
86.625	406.86035
86.6255	227.70081
86.626	20.34302
86.6265	-114.505
86.627	-224.88098
86.6275	-371.31042
86.628	-598.00415
86.6285	-938.39722
86.629	-1313.63525
86.6295	-1634.28955
86.63	-1894.82117
86.6305	-2004.99573
86.631	-1945.17517
86.6315	-1796.42944
86.632	-1551.20544
86.6325	-1196.61255
86.633	-770.41626
86.6335	-308.97217
86.634	89.73083
86.6345	421.2616
86.635	707.07092
86.6355	893.38074
86.636	973.54431
86.6365	958.3374
86.637	884.71985
86.6375	839.80408
86.638	792.77344
86.6385	736.07483
86.639	675.85144
86.6395	598.91052
86.64	550.46997
86.6405	573.5321
86.641	584.60999
86.6415	557.72095
86.642	518.74695
86.6425	483.29773
86.643	437.37488
86.6435	400.01221
86.644	401.2207
86.6445	421.3623
86.645	445.2301
86.6455	451.474
86.646	439.69116
86.6465	437.57629
86.647	475.03967
86.6475	487.02393
86.648	504.74854
86.6485	516.22925
86.649	520.76111
86.6495	488.33313
86.65	336.96899
86.6505	58.61206
86.651	-214.50806
86.6515	-491.95862
86.652	-715.42969
86.6525	-847.15576
86.653	-891.87012
86.6535	-908.18481
86.654	-901.13525
86.6545	-877.97241
86.655	-803.6499
86.6555	-682.80029
86.656	-578.06396
86.6565	-425.99487
86.657	-274.22791
86.6575	-151.76697
86.658	-66.6687
86.6585	32.83081
86.659	105.23987
86.6595	145.12024
86.66	204.43726
86.6605	290.64331
86.661	365.87219
86.6615	422.16797
86.662	447.24426
86.6625	431.93665
86.663	380.97839
86.6635	299.50562
86.664	196.07849
86.6645	82.88269
86.665	-11.07788
86.6655	-99.3988
86.666	-185.20203
86.6665	-254.99268
86.667	-301.21765
86.6675	-382.69043
86.668	-825.20142
86.6685	-1229.84619
86.669	-1381.51245
86.6695	-1540.22827
86.67	-1795.9259
86.6705	-1911.74011
86.671	-1857.35779
86.6715	-1679.70886
86.672	-1398.63281
86.6725	-970.72449
86.673	-556.31104
86.6735	-224.98169
86.674	65.76233
86.6745	296.88721
86.675	514.11438
86.6755	761.15112
86.676	917.85278
86.6765	1036.99036
86.677	1088.85498
86.6775	1128.43323
86.678	1202.35291
86.6785	1229.14124
86.679	1217.86194
86.6795	1168.01147
86.68	1087.14294
86.6805	991.26892
86.681	863.57117
86.6815	741.00952
86.682	649.06311
86.6825	600.92468
86.683	589.24255
86.6835	519.95544
86.684	389.13574
86.6845	291.54968
86.685	206.25
86.6855	152.27051
86.686	100.10376
86.6865	58.81348
86.687	30.31311
86.6875	-2.31628
86.688	-47.53418
86.6885	-98.19031
86.689	-162.13989
86.6895	-419.24744
86.69	-732.14722
86.6905	-910.29968
86.691	-1073.54736
86.6915	-1306.78711
86.692	-1372.95227
86.6925	-1347.97668
86.693	-1251.49841
86.6935	-1051.49231
86.694	-702.43835
86.6945	-315.7196
86.695	30.91736
86.6955	314.61182
86.696	607.87354
86.6965	841.61682
86.697	1004.8645
86.6975	1147.26562
86.698	1219.77539
86.6985	1145.85571
86.699	1012.82043
86.6995	899.02039
86.7	807.3761
86.7005	691.36047
86.701	543.52112
86.7015	421.76514
86.702	295.37659
86.7025	157.80945
86.703	-21.95435
86.7035	-231.62842
86.704	-413.20496
86.7045	-619.25354
86.705	-922.08252
86.7055	-1330.45349
86.706	-1566.71448
86.7065	-1632.47681
86.707	-1683.73718
86.7075	-1692.09595
86.708	-1534.2865
86.7085	-1280.40161
86.709	-916.94641
86.7095	-516.43066
86.71	-132.22961
86.7105	176.0376
86.711	464.36462
86.7115	707.97729
86.712	913.72375
86.7125	1026.91956
86.713	975.35706
86.7135	885.02197
86.714	794.58618
86.7145	759.13696
86.715	666.18347
86.7155	491.55579
86.716	340.99731
86.7165	264.96277
86.717	252.47498
86.7175	218.03284
86.718	205.24292
86.7185	148.4436
86.719	-7.15027
86.7195	-154.58679
86.72	-314.81323
86.7205	-481.38428
86.721	-565.77759
86.7215	-671.01746
86.722	-849.27063
86.7225	-908.78906
86.723	-1186.34033
86.7235	-1386.14502
86.724	-1616.0614
86.7245	-1801.56555
86.725	-1835.20203
86.7255	-2008.01697
86.726	-2154.94995
86.7265	-2032.58972
86.727	-1734.99756
86.7275	-1288.05542
86.728	-771.12122
86.7285	-254.48914
86.729	226.99585
86.7295	783.00476
86.73	1392.69104
86.7305	1878.60718
86.731	2317.29126
86.7315	2703.10352
86.732	2925.76904
86.7325	2968.97266
86.733	2916.80591
86.7335	2756.57959
86.734	2490.60962
86.7345	2155.95703
86.735	1815.9668
86.7355	1513.23853
86.736	1229.44336
86.7365	971.73157
86.737	799.823
86.7375	702.33765
86.738	566.98608
86.7385	439.18762
86.739	316.32385
86.7395	201.81885
86.74	149.14856
86.7405	109.06677
86.741	84.59473
86.7415	129.00696
86.742	206.14929
86.7425	266.6748
86.743	260.73303
86.7435	204.63867
86.744	150.35706
86.7445	101.71509
86.745	-24.37134
86.7455	-386.61804
86.746	-745.33997
86.7465	-1171.03271
86.747	-1772.46094
86.7475	-2115.17017
86.748	-2193.01758
86.7485	-2134.40552
86.749	-1890.08789
86.7495	-1562.18262
86.75	-1275.2655
86.7505	-956.32324
86.751	-567.99316
86.7515	-241.79993
86.752	16.11328
86.7525	210.78186
86.753	361.03821
86.7535	467.68799
86.754	581.99158
86.7545	729.4281
86.755	879.88586
86.7555	1064.88647
86.756	1221.08459
86.7565	1350.6958
86.757	1374.06006
86.7575	1362.47864
86.758	1276.474
86.7585	1149.07837
86.759	1002.24609
86.7595	821.37451
86.76	608.07495
86.7605	437.57629
86.761	234.75037
86.7615	35.34851
86.762	-106.34766
86.7625	-233.13904
86.763	-334.14917
86.7635	-462.854
86.764	-575.04272
86.7645	-607.97424
86.765	-616.63513
86.7655	-370.30334
86.766	-160.22644
86.7665	-52.26746
86.767	-123.46802
86.7675	-204.13513
86.768	-213.09814
86.7685	-176.74255
86.769	-165.46326
86.7695	-179.15955
86.77	-206.04858
86.7705	-246.02966
86.771	-226.69373
86.7715	-130.21545
86.772	14.70337
86.7725	108.76465
86.773	178.5553
86.7735	198.79761
86.774	165.36255
86.7745	125.68359
86.775	83.18481
86.7755	41.59241
86.776	-36.25488
86.7765	-187.01477
86.777	-365.57007
86.7775	-542.91687
86.778	-692.56897
86.7785	-847.35718
86.779	-1064.88647
86.7795	-1241.3269
86.78	-1645.06531
86.7805	-2093.51807
86.781	-2621.1272
86.7815	-3028.28979
86.782	3299.89917
86.7825	-3283.9873
86.783	-3268.5791
86.7835	-3246.82617
86.784	-2883.27026
86.7845	-2326.15356
86.785	-1697.23206
86.7855	-975.35706
86.786	-285.40649
86.7865	246.83533
86.787	685.92224
86.7875	1058.84399
86.788	1383.82874
86.7885	1597.83325
86.789	1706.29578
86.7895	1807.2052
86.79	1926.54419
86.7905	2101.07104
86.791	2258.37695
86.7915	2344.38159
86.792	2404.20215
86.7925	2457.77881
86.793	2460.29663
86.7935	2414.67578
86.794	2239.94751
86.7945	2008.62122
86.795	1715.05737
86.7955	1275.16479
86.796	749.36829
86.7965	303.43323
86.797	-81.47278
86.7975	-381.78406
86.798	-547.24731
86.7985	-527.60925
86.799	-498.90747
86.7995	-626.3031
86.8	-532.54395
86.8005	-256.70471
86.801	-9.16443
86.8015	289.13269
86.802	623.58398
86.8025	923.0896
86.803	1139.51111
86.8035	1268.61877
86.804	1258.54797
86.8045	1185.13184
86.805	1079.79126
86.8055	960.8551
86.806	861.95984
86.8065	743.93005
86.807	593.06946
86.8075	385.00671
86.808	310.88562
86.8085	242.80701
86.809	197.79053
86.8095	100.80872
86.81	1.40991
86.8105	-112.79297
86.811	-227.6001
86.8115	-311.59058
86.812	-381.88477
86.8125	-443.21594
86.813	-476.14746
86.8135	-429.01611
86.814	-337.0697
86.8145	-283.99658
86.815	-265.46631
86.8155	-204.53796
86.816	-135.25085
86.8165	-72.10693
86.817	-35.44922
86.8175	-19.63806
86.818	-13.69629
86.8185	-6.04248
86.819	13.09204
86.8195	12.38708
86.82	13.49487
86.8205	-5.53894
86.821	-19.23523
86.8215	-46.62781
86.822	-79.96216
86.8225	-114.4043
86.823	-155.29175
86.8235	-202.62451
86.824	-234.95178
86.8245	-263.04932
86.825	-282.78809
86.8255	-294.67163
86.826	-321.05713
86.8265	-334.75342
86.827	-358.92334
86.8275	-376.34583
86.828	-390.14282
86.8285	-402.32849
86.829	-402.12708
86.8295	-396.48743
86.83	-382.18689
86.8305	-381.88477
86.831	-395.98389
86.8315	-412.39929
86.832	-448.35205
86.8325	-498.60535
86.833	-548.85864
86.8335	-578.06396
86.834	-573.22998
86.8345	-546.54236
86.835	-500.5188
86.8355	-423.67859
86.836	-333.84705
86.8365	-246.23108
86.837	-175.33264
86.8375	-181.47583
86.838	-242.7063
86.8385	-328.30811
86.839	-394.27185
86.8395	-445.53223
86.84	-496.7926
86.8405	-477.65808
86.841	-414.11133
86.8415	-311.69128
86.842	-204.53796
86.8425	-53.37524
86.843	135.15015
86.8435	279.76685
86.844	437.87842
86.8445	555.20325
86.845	604.75159
86.8455	638.8916
86.846	639.29443
86.8465	583.20007
86.847	495.18127
86.8475	379.06494
86.848	271.20667
86.8485	204.23584
86.849	137.86926
86.8495	64.35242
86.85	-9.16443
86.8505	-43.00232
86.851	-51.26038
86.8515	47.33276
86.852	163.85193
86.8525	225.28381
86.853	194.76929
86.8535	136.15723
86.854	71.09985
86.8545	-7.85522
86.855	-117.22412
86.8555	-218.63708
86.856	-368.08777
86.8565	-524.78943
86.857	-695.99304
86.8575	-889.25171
86.858	-1062.87231
86.8585	-1153.2074
86.859	-1155.22156
86.8595	-1129.23889
86.86	-1087.64648
86.8605	-1040.0116
86.861	-968.50891
86.8615	-876.36108
86.862	-873.33984
86.8625	-840.71045
86.863	-740.30457
86.8635	-599.81689
86.864	-430.62744
86.8645	-200.10681
86.865	25.27771
86.8655	253.28064
86.866	495.28198
86.8665	712.30774
86.867	885.22339
86.8675	1006.87866
86.868	1046.25549
86.8685	1055.82275
86.869	1029.53796
86.8695	1014.23035
86.87	1003.15247
86.8705	969.21387
86.871	908.18481
86.8715	887.53967
86.872	910.5011
86.8725	947.46094
86.873	962.0636
86.8735	958.3374
86.874	962.36572
86.8745	970.52307
86.875	957.73315
86.8755	938.39722
86.876	887.13684
86.8765	797.20459
86.877	668.09692
86.8775	550.57068
86.878	448.04993
86.8785	355.80139
86.879	267.98401
86.8795	162.13989
86.88	23.06213
86.8805	-173.31848
86.881	-351.06812
86.8815	-335.45837
86.882	-408.97522
86.8825	-558.52661
86.883	-688.13782
86.8835	-836.68213
86.884	-898.41614
86.8845	-802.64282
86.885	-677.36206
86.8855	-559.83582
86.886	-401.2207
86.8865	-261.13586
86.887	-83.48694
86.8875	28.9032
86.888	158.61511
86.8885	234.75037
86.889	231.427
86.8895	165.26184
86.89	7.25098
86.8905	-89.63013
