Leonardo_Garofalo_Right_4.c3d  



Time(s):	A_L_bicipite(μV):
52.2635	-3280.36182
52.264	-3264.14795
52.2645	-3247.32959
52.265	-3230.71289
52.2655	-3214.29736
52.266	-3197.78125
52.2665	-3094.35425
52.267	-2508.73706
52.2675	-1810.02502
52.268	-1216.25061
52.2685	-732.55005
52.269	-346.83838
52.2695	-73.31543
52.27	94.76624
52.2705	208.16345
52.271	298.39783
52.2715	385.10742
52.272	477.35596
52.2725	602.53601
52.273	684.31091
52.2735	718.0481
52.274	691.96472
52.2745	639.69727
52.275	560.64148
52.2755	453.38745
52.276	315.21606
52.2765	180.87158
52.277	81.27136
52.2775	8.15735
52.278	-53.57666
52.2785	-125.98572
52.279	-197.68982
52.2795	-273.01941
52.28	-343.81714
52.2805	-425.99487
52.281	-441.30249
52.2815	-335.96191
52.282	-246.5332
52.2825	-261.43799
52.283	-299.60632
52.2835	-197.08557
52.284	124.07227
52.2845	663.9679
52.285	1327.13013
52.2855	2048.30005
52.286	2755.6731
52.2865	3299.89917
52.287	3299.89917
52.2875	3299.89917
52.288	3299.89917
52.2885	3299.89917
52.289	3054.27246
52.2895	2194.93091
52.29	1118.76526
52.2905	48.23914
52.291	-993.68591
52.2915	-2021.10901
52.292	-2916.00024
52.2925	-3269.7876
52.293	-3253.17065
52.2935	-3236.65454
52.294	-3220.33984
52.2945	-3203.52173
52.295	-3023.85864
52.2955	-2531.5979
52.296	-1985.7605
52.2965	-1409.20715
52.297	-793.17627
52.2975	-234.64966
52.298	257.71179
52.2985	738.29041
52.299	1203.96423
52.2995	1754.73633
52.3	2424.84741
52.3005	3097.5769
52.301	3299.89917
52.3015	3299.89917
52.302	3299.89917
52.3025	3299.89917
52.303	3299.89917
52.3035	2809.45117
52.304	1730.76782
52.3045	483.09631
52.305	-780.58777
52.3055	-1875.78735
52.306	-2724.55444
52.3065	-3268.17627
52.307	-3251.35791
52.3075	-3234.74121
52.308	-3218.2251
52.3085	-3201.70898
52.309	-3061.01978
52.3095	-2540.25879
52.31	-1959.87854
52.3105	-1409.10645
52.311	-858.83789
52.3115	-392.55981
52.312	-86.30676
52.3125	-7.95593
52.313	-43.30444
52.3135	10.17151
52.314	117.32483
52.3145	299.40491
52.315	543.92395
52.3155	826.91345
52.316	1228.43628
52.3165	1597.43042
52.317	1968.64014
52.3175	2303.09131
52.318	2440.45703
52.3185	2355.35889
52.319	2145.28198
52.3195	1802.27051
52.32	1350.99792
52.3205	797.90955
52.321	171.80786
52.3215	-369.19556
52.322	-801.73645
52.3225	-1202.35291
52.323	-1572.85767
52.3235	-1864.91089
52.324	-2008.72192
52.3245	-1981.73218
52.325	-1860.98328
52.3255	-1694.41223
52.326	-1489.16931
52.3265	-1277.27966
52.327	-1087.54578
52.3275	-922.48535
52.328	-842.92603
52.3285	-705.5603
52.329	-486.82251
52.3295	-212.4939
52.33	-26.78833
52.3305	125.28076
52.331	346.03271
52.3315	703.14331
52.332	1097.51587
52.3325	1521.19446
52.333	1898.44666
52.3335	2322.83008
52.334	2599.4751
52.3345	2671.4812
52.335	2617.90454
52.3355	2349.71924
52.336	1874.27673
52.3365	1224.00513
52.337	502.63367
52.3375	-179.56238
52.338	-813.82141
52.3385	-1405.78308
52.339	-1896.63391
52.3395	-2201.77905
52.34	-2334.51221
52.3405	-2287.58228
52.341	-2096.33789
52.3415	-1868.8385
52.342	-1622.50671
52.3425	-1334.58252
52.343	-1035.58044
52.3435	-719.76013
52.344	-358.92334
52.3445	-3.02124
52.345	357.31201
52.3455	752.79236
52.346	1176.77307
52.3465	1737.21313
52.347	2316.28418
52.3475	2859.90601
52.348	3299.89917
52.3485	3299.89917
52.349	3299.89917
52.3495	3232.92847
52.35	2788.30249
52.3505	2136.62109
52.351	1312.32605
52.3515	394.07043
52.352	-548.15369
52.3525	-1383.3252
52.353	-2028.5614
52.3535	-2572.38452
52.354	-2951.24805
52.3545	-3156.08813
52.355	-3124.86865
52.3555	-2872.3938
52.356	-2484.26514
52.3565	-2005.59998
52.357	-1534.18579
52.3575	-1090.26489
52.358	-727.71606
52.3585	-454.59595
52.359	-238.07373
52.3595	-67.67578
52.36	76.63879
52.3605	194.46716
52.361	276.14136
52.3615	310.28137
52.362	318.03589
52.3625	312.69836
52.363	292.95959
52.3635	259.82666
52.364	178.35388
52.3645	53.37524
52.365	-80.56641
52.3655	-209.37195
52.366	-328.2074
52.3665	-437.07275
52.367	-490.34729
52.3675	-515.42358
52.368	-519.85474
52.3685	-464.66675
52.369	-387.72583
52.3695	-303.83606
52.37	-240.49072
52.3705	-181.87866
52.371	-112.49084
52.3715	1.81274
52.372	75.32959
52.3725	154.28467
52.373	249.35303
52.3735	402.83203
52.374	538.88855
52.3745	612.4054
52.375	699.41711
52.3755	885.92834
52.376	1121.98792
52.3765	1350.19226
52.377	1597.02759
52.3775	1795.52307
52.378	1890.08789
52.3785	1878.20435
52.379	1753.125
52.3795	1474.06311
52.38	1100.13428
52.3805	683.00171
52.381	333.44421
52.3815	-26.68762
52.382	-300.81482
52.3825	-408.27026
52.383	-339.28528
52.3835	-135.65369
52.384	107.85828
52.3845	432.6416
52.385	693.47534
52.3855	798.21167
52.386	771.02051
52.3865	635.36682
52.387	339.48669
52.3875	59.51843
52.388	-256.604
52.3885	-654.19922
52.389	-962.36572
52.3895	-1168.01147
52.39	-1254.11682
52.3905	-1160.65979
52.391	-990.86609
52.3915	-743.72864
52.392	-400.91858
52.3925	-52.97241
52.393	181.57654
52.3935	331.93359
52.394	413.7085
52.3945	387.62512
52.395	263.35144
52.3955	-12.78992
52.396	-345.02563
52.3965	-617.4408
52.397	-851.28479
52.3975	-1071.02966
52.398	-1325.11597
52.3985	-1491.08276
52.399	-1592.29431
52.3995	-1570.84351
52.4	-1423.20557
52.4005	-1200.03662
52.401	-936.68518
52.4015	-673.63586
52.402	-389.33716
52.4025	-85.60181
52.403	200.81177
52.4035	349.6582
52.404	458.72498
52.4045	557.62024
52.405	554.09546
52.4055	546.54236
52.406	491.65649
52.4065	363.65662
52.407	306.8573
52.4075	344.11926
52.408	417.13257
52.4085	487.72888
52.409	599.11194
52.4095	700.32349
52.41	833.05664
52.4105	863.26904
52.411	837.99133
52.4115	813.21716
52.412	699.2157
52.4125	526.30005
52.413	312.49695
52.4135	30.71594
52.414	-322.66846
52.4145	-626.90735
52.415	-890.05737
52.4155	-1086.94153
52.416	-1224.20654
52.4165	-1245.15381
52.417	-1187.2467
52.4175	-1058.13904
52.418	-938.39722
52.4185	-776.86157
52.419	-601.32751
52.4195	-444.22302
52.42	-317.12952
52.4205	-227.29797
52.421	-141.79688
52.4215	-63.44604
52.422	72.81189
52.4225	251.4679
52.423	418.44177
52.4235	649.66736
52.424	804.25415
52.4245	951.9928
52.425	1198.72742
52.4255	1549.49341
52.426	1883.13904
52.4265	2134.30469
52.427	2409.03613
52.4275	2720.72754
52.428	3092.5415
52.4285	3299.89917
52.429	3299.89917
52.4295	3299.89917
52.43	3284.39014
52.4305	2839.05933
52.431	2215.37476
52.4315	1410.01282
52.432	438.78479
52.4325	-670.21179
52.433	-1755.03845
52.4335	-2675.71094
52.434	3292.84961
52.4345	3299.89917
52.435	-3273.51367
52.4355	-3257.09839
52.436	-3240.68286
52.4365	-3224.26758
52.437	-3207.85205
52.4375	-3128.59497
52.438	-2742.58105
52.4385	-2226.0498
52.439	-1764.10217
52.4395	-1230.65186
52.44	-673.23303
52.4405	-217.83142
52.441	90.93933
52.4415	377.45361
52.442	742.21802
52.4425	1206.28052
52.443	1681.11877
52.4435	2120.00415
52.444	2522.53418
52.4445	2800.08545
52.445	2742.98389
52.4455	2453.34766
52.446	1978.10669
52.4465	1353.51562
52.447	655.40771
52.4475	-58.30994
52.448	-755.20935
52.4485	-1275.56763
52.449	-1656.54602
52.4495	-1924.22791
52.45	-2108.62427
52.4505	-2145.18115
52.451	-2042.66052
52.4515	-1789.17847
52.452	-1454.22363
52.4525	-1088.95569
52.453	-749.97253
52.4535	-454.29382
52.454	-222.06116
52.4545	-39.17542
52.455	84.09119
52.4555	156.80237
52.456	194.26575
52.4565	198.29407
52.457	203.53088
52.4575	208.86841
52.458	212.5946
52.4585	220.95337
52.459	219.34204
52.4595	233.44116
52.46	243.91479
52.4605	253.88489
52.461	247.7417
52.4615	258.01392
52.462	327.09961
52.4625	412.39929
52.463	483.59985
52.4635	573.73352
52.464	721.77429
52.4645	929.03137
52.465	1176.77307
52.4655	1398.63281
52.466	1576.38245
52.4665	1652.71912
52.467	1652.61841
52.4675	1585.24475
52.468	1452.5116
52.4685	1228.6377
52.469	945.44678
52.4695	576.25122
52.47	197.89124
52.4705	-193.96362
52.471	-598.80981
52.4715	-995.70007
52.472	-1361.16943
52.4725	-1630.96619
52.473	-1823.5199
52.4735	-1950.71411
52.474	-1984.95483
52.4745	-1923.01941
52.475	-1767.22412
52.4755	-1527.43835
52.476	-1247.36938
52.4765	-937.69226
52.477	-597.80273
52.4775	-240.39001
52.478	69.79065
52.4785	388.12866
52.479	673.03162
52.4795	861.75842
52.48	1049.07532
52.4805	1176.47095
52.481	1185.9375
52.4815	1142.63306
52.482	1012.71973
52.4825	806.67114
52.483	556.10962
52.4835	345.93201
52.484	236.96594
52.4845	180.67017
52.485	179.36096
52.4855	170.39795
52.486	215.51514
52.4865	288.93127
52.487	273.62366
52.4875	223.16895
52.488	114.00146
52.4885	-50.2533
52.489	-261.43799
52.4895	-508.37402
52.49	-682.49817
52.4905	-785.11963
52.491	-871.32568
52.4915	-902.64587
52.492	-864.07471
52.4925	-805.66406
52.493	-697.70508
52.4935	-527.20642
52.494	-398.09875
52.4945	-252.07214
52.495	-135.75439
52.4955	-9.36584
52.496	96.47827
52.4965	162.03918
52.497	198.49548
52.4975	231.427
52.498	266.37268
52.4985	286.7157
52.499	303.93677
52.4995	312.39624
52.5	338.2782
52.5005	372.51892
52.501	427.70691
52.5015	484.10339
52.502	555.20325
52.5025	618.24646
52.503	681.6925
52.5035	759.43909
52.504	909.99756
52.5045	1072.84241
52.505	1238.30566
52.5055	1460.16541
52.506	1619.08264
52.5065	1732.37915
52.507	1799.55139
52.5075	1720.19348
52.508	1504.57764
52.5085	1185.03113
52.509	756.82068
52.5095	307.86438
52.51	-167.37671
52.5105	-625.49744
52.511	-1013.32397
52.5115	-1279.59595
52.512	-1545.26367
52.5125	-1702.06604
52.513	-1730.36499
52.5135	-1747.28394
52.514	-1705.89294
52.5145	-1654.33044
52.515	-1563.79395
52.5155	-1491.78772
52.516	-1415.55176
52.5165	-1292.58728
52.517	-1166.09802
52.5175	-1025.91248
52.518	-894.99207
52.5185	-740.80811
52.519	-586.92627
52.5195	-424.18213
52.52	-263.04932
52.5205	-56.29578
52.521	184.29565
52.5215	404.9469
52.522	594.17725
52.5225	761.55396
52.523	831.2439
52.5235	833.05664
52.524	752.28882
52.5245	610.79407
52.525	442.51099
52.5255	252.7771
52.526	68.58215
52.5265	-88.32092
52.527	-208.66699
52.5275	-302.52686
52.528	-347.74475
52.5285	-365.57007
52.529	-348.04688
52.5295	-304.94385
52.53	-250.76294
52.5305	-197.68982
52.531	-147.63794
52.5315	-88.42163
52.532	-34.44214
52.5325	12.28638
52.533	44.31152
52.5335	49.34692
52.534	57.50427
52.5345	51.66321
52.535	67.37366
52.5355	83.68835
52.536	94.56482
52.5365	108.26111
52.537	117.82837
52.5375	130.92041
52.538	136.56006
52.5385	140.8905
52.539	142.40112
52.5395	149.75281
52.54	141.59546
52.5405	133.63953
52.541	120.7489
52.5415	109.67102
52.542	98.19031
52.5425	83.38623
52.543	71.60339
52.5435	54.88586
52.544	26.18408
52.5445	-13.89771
52.545	-40.98816
52.5455	-74.52393
52.546	-102.92358
52.5465	-131.12183
52.547	-137.96997
52.5475	-163.85193
52.548	-177.44751
52.5485	-187.51831
52.549	-179.66309
52.5495	-165.46326
52.55	-146.02661
52.5505	-133.23669
52.551	-106.75049
52.5515	-74.12109
52.552	-55.18799
52.5525	-26.48621
52.553	2.41699
52.5535	38.67188
52.554	89.02588
52.5545	125.07935
52.555	137.36572
52.5555	142.50183
52.556	157.80945
52.5565	174.8291
52.557	210.88257
52.5575	249.95728
52.558	276.34277
52.5585	262.54578
52.559	280.4718
52.5595	289.2334
52.56	311.8927
52.5605	330.02014
52.561	349.6582
52.5615	368.18848
52.562	394.67468
52.5625	423.98071
52.563	459.22852
52.5635	483.29773
52.564	520.25757
52.5645	569.20166
52.565	583.40149
52.5655	563.66272
52.566	499.00818
52.5665	494.97986
52.567	468.49365
52.5675	423.07434
52.568	391.85486
52.5685	388.83362
52.569	349.96033
52.5695	317.12952
52.57	237.97302
52.5705	129.61121
52.571	20.34302
52.5715	-106.8512
52.572	-199.70398
52.5725	-298.49854
52.573	-402.32849
52.5735	-485.31189
52.574	-549.06006
52.5745	-602.73743
52.575	-601.83105
52.5755	-558.62732
52.576	-476.651
52.5765	-391.55273
52.577	-305.95093
52.5775	-249.85657
52.578	-275.63782
52.5785	-309.67712
52.579	-367.48352
52.5795	-414.31274
52.58	-505.15137
52.5805	-576.65405
52.581	-608.88062
52.5815	-625.39673
52.582	-599.01123
52.5825	-561.54785
52.583	-479.37012
52.5835	-395.98389
52.584	-319.24438
52.5845	-242.20276
52.585	-163.04626
52.5855	-71.20056
52.586	45.11719
52.5865	224.17603
52.587	402.73132
52.5875	582.2937
52.588	772.32971
52.5885	959.74731
52.589	1074.45374
52.5895	1067.60559
52.59	1030.94788
52.5905	967.19971
52.591	885.02197
52.5915	795.79468
52.592	709.48792
52.5925	712.30774
52.593	727.11182
52.5935	666.88843
52.594	657.22046
52.5945	616.53442
52.595	543.52112
52.5955	425.59204
52.596	292.75818
52.5965	162.84485
52.597	36.65771
52.5975	-68.38074
52.598	-192.25159
52.5985	-330.02014
52.599	-467.8894
52.5995	-553.49121
52.6	-651.68152
52.6005	-794.88831
52.601	-933.66394
52.6015	-996.70715
52.602	-1030.54504
52.6025	-1080.2948
52.603	-1118.0603
52.6035	-1134.27429
52.604	-1119.77234
52.6045	-1072.94312
52.605	-915.93933
52.6055	-739.29749
52.606	-506.05774
52.6065	-307.56226
52.607	-62.8418
52.6075	199.80469
52.608	463.35754
52.6085	720.76721
52.609	952.09351
52.6095	1103.75977
52.61	1141.32385
52.6105	1137.29553
52.611	1121.58508
52.6115	1043.03284
52.612	918.75916
52.6125	743.72864
52.613	544.5282
52.6135	349.15466
52.614	172.00928
52.6145	-23.66638
52.615	-195.57495
52.6155	-331.93359
52.616	-476.14746
52.6165	-579.67529
52.617	-617.03796
52.6175	-664.47144
52.618	-708.88367
52.6185	-735.06775
52.619	-721.57288
52.6195	-689.74915
52.62	-635.36682
52.6205	-564.06555
52.621	-500.92163
52.6215	-462.854
52.622	-396.58813
52.6225	-359.02405
52.623	-308.67004
52.6235	-236.4624
52.624	-138.17139
52.6245	-59.82056
52.625	39.27612
52.6255	152.1698
52.626	245.92896
52.6265	362.2467
52.627	439.89258
52.6275	485.11047
52.628	509.2804
52.6285	464.16321
52.629	391.45203
52.6295	314.30969
52.63	211.68823
52.6305	106.64978
52.631	43.30444
52.6315	-13.797
52.632	-74.02039
52.6325	-144.11316
52.633	-188.72681
52.6335	-214.20593
52.634	-204.33655
52.6345	-193.6615
52.635	-191.1438
52.6355	-191.1438
52.636	-206.04858
52.6365	-190.33813
52.637	-164.05334
52.6375	-115.41138
52.638	-89.42871
52.6385	-62.43896
52.639	-41.59241
52.6395	3.22266
52.64	59.92126
52.6405	106.04553
52.641	150.75989
52.6415	209.57336
52.642	294.97375
52.6425	411.69434
52.643	507.76978
52.6435	579.67529
52.644	643.42346
52.6445	636.57532
52.645	583.90503
52.6455	496.49048
52.646	366.87927
52.6465	227.19727
52.647	86.70959
52.6475	-67.77649
52.648	-207.15637
52.6485	-319.04297
52.649	-406.65894
52.6495	-473.62976
52.65	-495.08057
52.6505	-452.98462
52.651	-369.09485
52.6515	-275.4364
52.652	-187.21619
52.6525	-107.65686
52.653	-13.09204
52.6535	51.05896
52.654	140.8905
52.6545	216.72363
52.655	247.03674
52.6555	277.14844
52.656	334.14917
52.6565	434.35364
52.657	553.18909
52.6575	665.98206
52.658	690.55481
52.6585	727.51465
52.659	821.57593
52.6595	937.28943
52.66	1005.67017
52.6605	1088.55286
52.661	1095.19958
52.6615	1017.95654
52.662	893.98499
52.6625	704.55322
52.663	481.28357
52.6635	202.62451
52.664	-82.58057
52.6645	-390.74707
52.665	-636.87744
52.6655	-851.58691
52.666	-1005.67017
52.6665	-1127.52686
52.667	-1217.86194
52.6675	-1283.42285
52.668	-1261.56921
52.6685	-1183.4198
52.669	-1084.1217
52.6695	-971.22803
52.67	-882.10144
52.6705	-791.76636
52.671	-697.90649
52.6715	-603.6438
52.672	-536.67297
52.6725	-461.5448
52.673	-348.65112
52.6735	-211.18469
52.674	7.65381
52.6745	190.43884
52.675	365.57007
52.6755	512.30164
52.676	658.12683
52.6765	764.07166
52.677	913.42163
52.6775	1124.50562
52.678	1291.17737
52.6785	1338.00659
52.679	1351.40076
52.6795	1399.13635
52.68	1400.14343
52.6805	1400.14343
52.681	1437.10327
52.6815	1503.87268
52.682	1563.79395
52.6825	1464.89868
52.683	1204.97131
52.6835	842.6239
52.684	415.21912
52.6845	-63.24463
52.685	-607.67212
52.6855	-1181.70776
52.686	-1658.56018
52.6865	-2014.16016
52.687	-2224.33765
52.6875	-2347.90649
52.688	-2473.28784
52.6885	-2476.30908
52.689	-2295.94116
52.6895	-1997.03979
52.69	-1636.80725
52.6905	-1224.20654
52.691	-852.09045
52.6915	-537.57935
52.692	-282.08313
52.6925	-76.84021
52.693	87.71667
52.6935	194.9707
52.694	251.26648
52.6945	294.2688
52.695	296.98792
52.6955	287.11853
52.696	320.755
52.6965	370.00122
52.697	425.79346
52.6975	521.36536
52.698	624.69177
52.6985	711.40137
52.699	766.89148
52.6995	749.16687
52.7	700.62561
52.7005	617.5415
52.701	489.64233
52.7015	346.83838
52.702	177.64893
52.7025	2.01416
52.703	-149.34998
52.7035	-229.11072
52.704	-287.01782
52.7045	-336.06262
52.705	-388.73291
52.7055	-378.5614
52.706	-294.2688
52.7065	-175.53406
52.707	-73.71826
52.7075	22.25647
52.708	153.27759
52.7085	362.146
52.709	609.8877
52.7095	854.50745
52.71	1107.18384
52.7105	1317.66357
52.711	1469.53125
52.7115	1510.82153
52.712	1457.547
52.7125	1311.92322
52.713	1112.11853
52.7135	825.60425
52.714	485.51331
52.7145	96.8811
52.715	-263.15002
52.7155	-595.68787
52.716	-872.43347
52.7165	-1120.47729
52.717	-1271.94214
52.7175	-1327.23083
52.718	-1339.4165
52.7185	-1307.39136
52.719	-1269.82727
52.7195	-1207.69043
52.72	-1127.92969
52.7205	-1003.45459
52.721	-871.12427
52.7215	-739.09607
52.722	-625.19531
52.7225	-533.34961
52.723	-460.3363
52.7235	-375.13733
52.724	-290.44189
52.7245	-189.83459
52.725	-97.38464
52.7255	-8.35876
52.726	86.20605
52.7265	152.47192
52.727	213.29956
52.7275	253.17993
52.728	275.63782
52.7285	272.61658
52.729	278.45764
52.7295	272.71729
52.73	258.71887
52.7305	227.19727
52.731	188.92822
52.7315	134.44519
52.732	70.99915
52.7325	-5.0354
52.733	-94.16199
52.7335	-147.53723
52.734	-175.03052
52.7345	-182.88574
52.735	-187.21619
52.7355	-199.9054
52.736	-199.70398
52.7365	-181.57654
52.737	-136.66077
52.7375	-78.14941
52.738	-16.3147
52.7385	76.23596
52.739	166.16821
52.7395	232.6355
52.74	292.25464
52.7405	338.2782
52.741	382.79114
52.7415	405.95398
52.742	416.83044
52.7425	412.09717
52.743	400.11292
52.7435	381.78406
52.744	352.47803
52.7445	334.35059
52.745	314.20898
52.7455	303.23181
52.746	293.0603
52.7465	286.51428
52.747	287.92419
52.7475	284.29871
52.748	294.67163
52.7485	306.55518
52.749	296.68579
52.7495	241.29639
52.75	191.64734
52.7505	139.68201
52.751	95.16907
52.7515	42.49878
52.752	-15.40833
52.7525	-72.10693
52.753	-135.95581
52.7535	-178.95813
52.754	-205.34363
52.7545	-230.31921
52.755	-243.31055
52.7555	-245.62683
52.756	-238.67798
52.7565	-237.16736
52.757	-224.57886
52.7575	-197.28699
52.758	-181.27441
52.7585	-160.12573
52.759	-139.78271
52.7595	-118.93616
52.76	-100.50659
52.7605	-87.21313
52.761	-60.12268
52.7615	-39.27612
52.762	-25.47913
52.7625	-18.32886
52.763	-28.60107
52.7635	-35.95276
52.764	-48.74268
52.7645	-52.06604
52.765	-69.08569
52.7655	-84.49402
52.766	-96.47827
52.7665	-91.34216
52.767	-61.33118
52.7675	-25.88196
52.768	4.33044
52.7685	38.57117
52.769	60.3241
52.7695	78.45154
52.77	134.34448
52.7705	165.26184
52.771	138.87634
52.7715	150.35706
52.772	216.82434
52.7725	277.85339
52.773	343.21289
52.7735	410.38513
52.774	451.27258
52.7745	505.75562
52.775	572.32361
52.7755	611.09619
52.776	627.6123
52.7765	614.9231
52.777	522.47314
52.7775	367.1814
52.778	175.73547
52.7785	-40.1825
52.779	-303.53394
52.7795	-556.71387
52.78	-741.81519
52.7805	-871.32568
52.781	-930.34058
52.7815	-920.37048
52.782	-870.41931
52.7825	-767.29431
52.783	-649.76807
52.7835	-479.87366
52.784	-263.15002
52.7845	-17.6239
52.785	201.31531
52.7855	410.78796
52.786	544.12537
52.7865	616.2323
52.787	612.70752
52.7875	535.7666
52.788	399.10583
52.7885	219.94629
52.789	43.00232
52.7895	-119.4397
52.79	-248.24524
52.7905	-367.2821
52.791	-440.29541
52.7915	-462.854
52.792	-439.99329
52.7925	-386.21521
52.793	-299.80774
52.7935	-201.61743
52.794	-98.39172
52.7945	15.20691
52.795	121.75598
52.7955	227.19727
52.796	310.78491
52.7965	363.15308
52.797	396.99097
52.7975	413.20496
52.798	418.34106
52.7985	420.25452
52.799	391.45203
52.7995	337.67395
52.8	283.59375
52.8005	219.03992
52.801	146.83228
52.8015	91.24146
52.802	50.85754
52.8025	12.08496
52.803	-15.00549
52.8035	-25.07629
52.804	-19.53735
52.8045	4.12903
52.805	18.02673
52.8055	50.15259
52.806	88.22021
52.8065	117.02271
52.807	145.12024
52.8075	160.12573
52.808	143.10608
52.8085	82.88269
52.809	20.84656
52.8095	-58.91418
52.81	-154.48608
52.8105	-238.27515
52.811	-310.78491
52.8115	-340.7959
52.812	-349.5575
52.8125	-360.43396
52.813	-369.29626
52.8135	-352.57874
52.814	-318.33801
52.8145	-271.40808
52.815	-242.7063
52.8155	-209.06982
52.816	-143.50891
52.8165	-74.2218
52.817	-22.76001
52.8175	15.81116
52.818	52.771
52.8185	84.49402
52.819	126.79138
52.8195	171.40503
52.82	224.67957
52.8205	279.86755
52.821	309.87854
52.8215	322.16492
52.822	330.52368
52.8225	320.95642
52.823	292.05322
52.8235	249.15161
52.824	198.6969
52.8245	127.89917
52.825	63.74817
52.8255	12.5885
52.826	-45.41931
52.8265	-88.42163
52.827	-130.01404
52.8275	-164.05334
52.828	-201.51672
52.8285	-229.21143
52.829	-255.89905
52.8295	-253.38135
52.83	-256.5033
52.8305	-244.51904
52.831	-219.14062
52.8315	-194.76929
52.832	-166.57104
52.8325	-137.76855
52.833	-113.1958
52.8335	-90.63721
52.834	-72.61047
52.8345	-63.14392
52.835	-47.93701
52.8355	-28.39966
52.836	-14.19983
52.8365	9.16443
52.837	14.50195
52.8375	27.79541
52.838	41.99524
52.8385	48.13843
52.839	47.93701
52.8395	53.07312
52.84	59.1156
