Leonardo_Garofalo_Right_3.c3d  



Time(s):	A_L_bicipite(μV):
64.59	-770.61768
64.5905	-610.59265
64.591	-461.44409
64.5915	-318.94226
64.592	-182.28149
64.5925	-24.06921
64.593	140.78979
64.5935	345.12634
64.594	490.14587
64.5945	615.42664
64.595	738.99536
64.5955	870.72144
64.596	1008.18787
64.5965	1103.05481
64.597	1097.9187
64.5975	1015.03601
64.598	862.96692
64.5985	668.49976
64.599	495.78552
64.5995	328.00598
64.6	254.99268
64.6005	266.6748
64.601	302.52686
64.6015	406.2561
64.602	493.67065
64.6025	570.10803
64.603	749.97253
64.6035	872.13135
64.604	927.72217
64.6045	946.15173
64.605	947.66235
64.6055	814.52637
64.606	604.75159
64.6065	367.68494
64.607	215.0116
64.6075	64.85596
64.608	-37.66479
64.6085	-97.38464
64.609	-119.64111
64.6095	-83.78906
64.61	-167.276
64.6105	-372.72034
64.611	-533.14819
64.6115	-602.63672
64.612	-698.81287
64.6125	-818.45398
64.613	-967.80396
64.6135	-1189.7644
64.614	-1320.28198
64.6145	-1385.64148
64.615	-1475.37231
64.6155	-1471.84753
64.616	-1334.2804
64.6165	-1037.19177
64.617	-607.57141
64.6175	-113.1958
64.618	504.14429
64.6185	1168.21289
64.619	1827.54822
64.6195	2349.81982
64.62	2558.38623
64.6205	2564.83154
64.621	2353.94897
64.6215	1920.90454
64.622	1299.53613
64.6225	460.53772
64.623	-403.6377
64.6235	-1126.62048
64.624	-1713.64746
64.6245	-2233.40137
64.625	-2596.45386
64.6255	-2593.83545
64.626	-2382.75146
64.6265	-2063.30566
64.627	-1690.08179
64.6275	-1285.63843
64.628	-873.33984
64.6285	-470.70923
64.629	-135.25085
64.6295	60.4248
64.63	208.46558
64.6305	289.93835
64.631	325.89111
64.6315	308.67004
64.632	240.79285
64.6325	139.88342
64.633	67.27295
64.6335	10.0708
64.634	-25.37842
64.6345	-56.49719
64.635	-9.46655
64.6355	111.28235
64.636	202.02026
64.6365	349.45679
64.637	524.58801
64.6375	792.47131
64.638	1099.63074
64.6385	1381.81458
64.639	1549.69482
64.6395	1641.84265
64.64	1645.06531
64.6405	1528.44543
64.641	1362.07581
64.6415	1138.00049
64.642	791.0614
64.6425	389.63928
64.643	-42.09595
64.6435	-491.45508
64.644	-915.43579
64.6445	-1263.28125
64.645	-1483.73108
64.6455	-1585.54688
64.646	-1605.28564
64.6465	-1539.22119
64.647	-1419.07654
64.6475	-1255.22461
64.648	-1051.3916
64.6485	-843.22815
64.649	-625.19531
64.6495	-413.8092
64.65	-233.13904
64.6505	-67.57507
64.651	85.09827
64.6515	181.97937
64.652	233.03833
64.6525	264.1571
64.653	279.96826
64.6535	315.31677
64.654	399.50867
64.6545	467.28516
64.655	541.90979
64.6555	631.94275
64.656	739.80103
64.6565	814.62708
64.657	833.56018
64.6575	829.33044
64.658	786.73096
64.6585	678.26843
64.659	539.29138
64.6595	365.06653
64.66	125.7843
64.6605	-162.13989
64.661	-413.10425
64.6615	-504.94995
64.662	-608.6792
64.6625	-590.75317
64.663	-256.5033
64.6635	226.89514
64.664	675.3479
64.6645	1082.91321
64.665	1305.07507
64.6655	1323.40393
64.666	1208.39539
64.6665	981.80237
64.667	559.13086
64.6675	-42.59949
64.668	-649.66736
64.6685	-1244.14673
64.669	-1718.28003
64.6695	-2098.15063
64.67	-2361.19995
64.6705	-2307.01904
64.671	-2101.17188
64.6715	-1778.10059
64.672	-1331.05774
64.6725	-859.54285
64.673	-461.04126
64.6735	-119.94324
64.674	216.01868
64.6745	496.18835
64.675	659.53674
64.6755	708.68225
64.676	698.0072
64.6765	655.60913
64.677	589.8468
64.6775	509.17969
64.678	440.49683
64.6785	382.79114
64.679	337.67395
64.6795	306.75659
64.68	258.92029
64.6805	197.28699
64.681	112.59155
64.6815	48.33984
64.682	14.70337
64.6825	-10.87646
64.683	-21.95435
64.6835	23.36426
64.684	61.33118
64.6845	86.91101
64.685	166.16821
64.6855	212.99744
64.686	251.06506
64.6865	270.70312
64.687	291.44897
64.6875	313.60474
64.688	329.5166
64.6885	323.47412
64.689	306.75659
64.6895	298.59924
64.69	278.65906
64.6905	231.52771
64.691	174.02344
64.6915	110.47668
64.692	86.10535
64.6925	64.75525
64.693	47.7356
64.6935	29.10461
64.694	-18.93311
64.6945	-67.47437
64.695	-96.7804
64.6955	-113.69934
64.696	-125.7843
64.6965	-128.90625
64.697	-102.62146
64.6975	-50.95825
64.698	15.71045
64.6985	141.09192
64.699	284.50012
64.6995	443.61877
64.7	638.28735
64.7005	802.94495
64.701	944.84253
64.7015	1153.71094
64.702	1324.20959
64.7025	1513.13782
64.703	1740.93933
64.7035	2073.37646
64.704	2295.63892
64.7045	2354.45239
64.705	2244.68066
64.7055	2083.8501
64.706	1730.76782
64.7065	1114.93835
64.707	297.69287
64.7075	-514.11438
64.708	-1277.27966
64.7085	-1908.21533
64.709	-2374.19116
64.7095	-2710.55591
64.71	-2874.20654
64.7105	-2891.62891
64.711	-2780.5481
64.7115	-2471.4751
64.712	-2100.86963
64.7125	-1794.51599
64.713	-1457.74841
64.7135	-1117.95959
64.714	-793.5791
64.7145	-519.95544
64.715	-345.73059
64.7155	-196.98486
64.716	-112.08801
64.7165	-29.70886
64.717	101.8158
64.7175	167.88025
64.718	158.01086
64.7185	112.69226
64.719	172.3114
64.7195	301.01624
64.72	400.51575
64.7205	484.10339
64.721	583.30078
64.7215	712.81128
64.722	989.7583
64.7225	1351.60217
64.723	1536.50208
64.7235	1626.43433
64.724	1683.73718
64.7245	1576.18103
64.725	1265.1947
64.7255	821.97876
64.726	306.55518
64.7265	-288.62915
64.727	-845.34302
64.7275	-1301.55029
64.728	-1683.53577
64.7285	-1967.43164
64.729	-2098.75488
64.7295	-2083.95068
64.73	-1923.72437
64.7305	-1713.24463
64.731	-1415.45105
64.7315	-1152.20032
64.732	-860.2478
64.7325	-576.45264
64.733	-280.97534
64.7335	-67.47437
64.734	48.54126
64.7345	80.96924
64.735	84.09119
64.7355	63.64746
64.736	37.56409
64.7365	33.73718
64.737	70.3949
64.7375	145.62378
64.738	215.51514
64.7385	303.43323
64.739	417.5354
64.7395	521.66748
64.74	611.1969
64.7405	663.06152
64.741	694.88525
64.7415	669.30542
64.742	688.23853
64.7425	774.84741
64.743	839.09912
64.7435	955.21545
64.744	1030.94788
64.7445	1073.84949
64.745	1143.2373
64.7455	1235.38513
64.746	1270.53223
64.7465	1262.47559
64.747	1270.93506
64.7475	1305.67932
64.748	1249.78638
64.7485	1011.71265
64.749	691.76331
64.7495	322.46704
64.75	-49.54834
64.7505	-404.24194
64.751	-816.03699
64.7515	-1206.68335
64.752	-1473.25745
64.7525	-1644.9646
64.753	-1679.10461
64.7535	-1640.63416
64.754	-1599.84741
64.7545	-1424.01123
64.755	-1194.39697
64.7555	-921.7804
64.756	-658.02612
64.7565	-422.26868
64.757	-223.47107
64.7575	-31.32019
64.758	119.74182
64.7585	235.65674
64.759	307.86438
64.7595	359.22546
64.76	409.47876
64.7605	530.22766
64.761	620.76416
64.7615	660.74524
64.762	690.25269
64.7625	719.65942
64.763	721.37146
64.7635	688.64136
64.764	623.58398
64.7645	520.45898
64.765	318.64014
64.7655	105.74341
64.766	-96.27686
64.7665	-259.92737
64.767	-435.36072
64.7675	-563.86414
64.768	-537.88147
64.7685	-466.98303
64.769	-386.92017
64.7695	-223.26965
64.77	-32.93152
64.7705	247.13745
64.771	497.09473
64.7715	634.25903
64.772	637.68311
64.7725	581.28662
64.773	537.88147
64.7735	520.86182
64.774	409.9823
64.7745	186.00769
64.775	-36.85913
64.7755	-61.02905
64.776	-80.56641
64.7765	-69.38782
64.777	35.34851
64.7775	169.99512
64.778	326.09253
64.7785	475.14038
64.779	399.20654
64.7795	196.1792
64.78	-79.55933
64.7805	-365.16724
64.781	-655.10559
64.7815	-989.65759
64.782	-1316.25366
64.7825	-1511.12366
64.783	-1526.7334
64.7835	-1498.43445
64.784	-1412.42981
64.7845	-1179.5929
64.785	-900.83313
64.7855	-623.08044
64.786	-329.81873
64.7865	-118.73474
64.787	31.62231
64.7875	181.67725
64.788	313.60474
64.7885	371.91467
64.789	367.48352
64.7895	377.65503
64.79	374.02954
64.7905	390.84778
64.791	418.8446
64.7915	436.87134
64.792	452.58179
64.7925	438.38196
64.793	391.35132
64.7935	315.82031
64.794	214.20593
64.7945	132.83386
64.795	43.50586
64.7955	4.43115
64.796	37.66479
64.7965	175.43335
64.797	417.63611
64.7975	643.52417
64.798	856.82373
64.7985	1043.53638
64.799	1141.22314
64.7995	1181.20422
64.8	1221.38672
64.8005	1065.89355
64.801	789.95361
64.8015	501.02234
64.802	121.05103
64.8025	-320.45288
64.803	-767.79785
64.8035	-1069.31763
64.804	-1286.94763
64.8045	-1439.41956
64.805	-1566.00952
64.8055	-1608.30688
64.806	-1505.3833
64.8065	-1280.40161
64.807	-996.10291
64.8075	-745.7428
64.808	-560.54077
64.8085	-265.06348
64.809	133.13599
64.8095	487.12463
64.81	792.57202
64.8105	1015.43884
64.811	1213.22937
64.8115	1403.4668
64.812	1612.83875
64.8125	1604.27856
64.813	1520.79163
64.8135	1381.41174
64.814	1168.3136
64.8145	903.95508
64.815	598.50769
64.8155	355.59998
64.816	287.01782
64.8165	248.9502
64.817	419.04602
64.8175	739.09607
64.818	1063.77869
64.8185	1352.60925
64.819	1594.40918
64.8195	1770.95032
64.82	1781.92749
64.8205	1613.94653
64.821	1164.38599
64.8215	551.87988
64.822	-190.53955
64.8225	-992.98096
64.823	-1658.66089
64.8235	-2203.28979
64.824	-2656.375
64.8245	-2959.10327
64.825	-2973.40381
64.8255	-2788.00049
64.826	-2480.23682
64.8265	-2060.88867
64.827	-1580.8136
64.8275	-1167.91077
64.828	-764.6759
64.8285	-336.26404
64.829	-101.41296
64.8295	1.51062
64.83	48.44055
64.8305	70.29419
64.831	161.73706
64.8315	220.34912
64.832	230.41992
64.8325	189.02893
64.833	145.32166
64.8335	116.61987
64.834	77.14233
64.8345	67.57507
64.835	68.28003
64.8355	57.10144
64.836	43.90869
64.8365	58.00781
64.837	80.66711
64.8375	86.60889
64.838	78.04871
64.8385	67.27295
64.839	44.21082
64.8395	8.8623
64.84	-47.43347
64.8405	-108.56323
64.841	-147.1344
64.8415	-203.7323
64.842	-275.13428
64.8425	-291.04614
64.843	-264.96277
64.8435	-215.31372
64.844	-169.39087
64.8445	-107.25403
64.845	-75.53101
64.8455	-29.70886
64.846	-2.41699
64.8465	31.4209
64.847	57.00073
64.8475	76.84021
64.848	74.12109
64.8485	89.83154
64.849	112.79297
64.8495	93.75916
64.85	92.14783
64.8505	86.8103
64.851	105.44128
64.8515	135.8551
64.852	154.18396
64.8525	166.26892
64.853	187.92114
64.8535	199.50256
64.854	225.58594
64.8545	263.85498
64.855	201.91956
64.8555	78.85437
64.856	-21.85364
64.8565	-24.67346
64.857	-10.77576
64.8575	17.32178
64.858	81.37207
64.8585	178.75671
64.859	311.38916
64.8595	445.93506
64.86	596.29211
64.8605	655.81055
64.861	670.61462
64.8615	660.94666
64.862	637.98523
64.8625	507.26624
64.863	380.97839
64.8635	325.38757
64.864	279.96826
64.8645	607.97424
64.865	1051.69373
64.8655	1467.31567
64.866	2091.90674
64.8665	2777.92969
64.867	3293.45386
64.8675	3299.89917
64.868	3235.04321
64.8685	2738.04932
64.869	1984.35059
64.8695	1181.70776
64.87	236.86523
64.8705	-782.40051
64.871	-1774.77722
64.8715	-2421.42334
64.872	-2482.95581
64.8725	-2206.21021
64.873	-1704.88586
64.8735	-1105.67322
64.874	-356.60706
64.8745	332.73926
64.875	759.23767
64.8755	858.73718
64.876	682.69958
64.8765	275.93994
64.877	-311.28845
64.8775	-975.35706
64.878	-1770.34607
64.8785	-2584.26807
64.879	-3177.13623
64.8795	-3219.53418
64.88	-3202.81665
64.8805	-3186.40137
64.881	-3170.08667
64.8815	-2860.71167
64.882	-2342.16602
64.8825	-1780.71899
64.883	-1258.54797
64.8835	-745.03784
64.884	-317.83447
64.8845	23.66638
64.885	211.68823
64.8855	337.27112
64.886	363.85803
64.8865	384.20105
64.887	415.62195
64.8875	453.68958
64.888	475.24109
64.8885	462.7533
64.889	448.04993
64.8895	435.86426
64.89	424.58496
64.8905	397.49451
64.891	339.5874
64.8915	261.5387
64.892	227.19727
64.8925	247.64099
64.893	279.46472
64.8935	365.46936
64.894	477.75879
64.8945	607.4707
64.895	739.19678
64.8955	851.78833
64.896	950.68359
64.8965	1014.12964
64.897	1027.72522
64.8975	985.52856
64.898	912.11243
64.8985	809.39026
64.899	671.72241
64.8995	506.15845
64.9	314.51111
64.9005	113.80005
64.901	-129.30908
64.9015	-355.19714
64.902	-528.31421
64.9025	-676.6571
64.903	-780.38635
64.9035	-817.74902
64.904	-772.02759
64.9045	-704.55322
64.905	-619.75708
64.9055	-515.72571
64.906	-392.05627
64.9065	-254.0863
64.907	-123.77014
64.9075	-21.55151
64.908	35.95276
64.9085	189.73389
64.909	472.9248
64.9095	713.1134
64.91	901.63879
64.9105	1016.24451
64.911	1064.88647
64.9115	1028.43018
64.912	1042.02576
64.9125	1185.83679
64.913	1304.47083
64.9135	1255.22461
64.914	1195.70618
64.9145	1163.17749
64.915	1076.06506
64.9155	1001.94397
64.916	804.45557
64.9165	548.25439
64.917	241.90063
64.9175	-182.58362
64.918	-589.54468
64.9185	-1028.02734
64.919	-1416.65955
64.9195	-1748.49243
64.92	-1884.34753
64.9205	-1888.87939
64.921	-1834.09424
64.9215	-1740.73792
64.922	-1574.06616
64.9225	-1375.16785
64.923	-1170.93201
64.9235	-911.10535
64.924	-642.41638
64.9245	-360.23254
64.925	-41.69312
64.9255	273.42224
64.926	557.21741
64.9265	948.56873
64.927	1229.74548
64.9275	1456.53992
64.928	1651.00708
64.9285	1730.4657
64.929	1827.85034
64.9295	1710.82764
64.93	1359.75952
64.9305	922.78748
64.931	494.87915
64.9315	66.56799
64.932	-450.2655
64.9325	-916.14075
64.933	-1243.64319
64.9335	-1305.17578
64.934	-1166.90369
64.9345	-951.18713
64.935	-544.83032
64.9355	43.20374
64.936	901.23596
64.9365	1759.4696
64.937	2527.87158
64.9375	3010.16235
64.938	3258.30688
64.9385	3220.13843
64.939	2850.23804
64.9395	2135.91602
64.94	1174.75891
64.9405	113.1958
64.941	-987.94556
64.9415	-2072.06714
64.942	-2899.68555
64.9425	-3258.20605
64.943	-3241.18652
64.9435	-3224.771
64.944	-3208.1543
64.9445	-3161.82861
64.945	-2770.17505
64.9455	-2210.84277
64.946	-1623.21167
64.9465	-1013.92822
64.947	-473.22693
64.9475	-94.96765
64.948	159.82361
64.9485	331.83289
64.949	414.51416
64.9495	486.92322
64.95	517.13562
64.9505	500.11597
64.951	475.4425
64.9515	479.37012
64.952	464.76746
64.9525	443.41736
64.953	404.24194
64.9535	327.70386
64.954	267.78259
64.9545	196.88416
64.955	138.3728
64.9555	78.85437
64.956	20.74585
64.9565	-35.2478
64.957	-48.94409
64.9575	-3.12195
64.958	53.37524
64.9585	96.47827
64.959	113.1958
64.9595	116.01562
64.96	140.68909
64.9605	181.97937
64.961	243.41125
64.9615	315.92102
64.962	366.97998
64.9625	382.79114
64.963	414.21204
64.9635	438.07983
64.964	478.06091
64.9645	633.8562
64.965	781.99768
64.9655	883.61206
64.966	988.4491
64.9665	933.66394
64.967	759.6405
64.9675	579.47388
64.968	483.80127
64.9685	354.39148
64.969	157.40662
64.9695	9.86938
64.97	-89.73083
64.9705	-203.83301
64.971	-343.61572
64.9715	-425.79346
64.972	-320.55359
64.9725	-137.76855
64.973	107.25403
64.9735	301.62048
64.974	488.83667
64.9745	584.30786
64.975	644.32983
64.9755	692.9718
64.976	590.45105
64.9765	397.99805
64.977	124.57581
64.9775	-174.42627
64.978	-488.83667
64.9785	-779.27856
64.979	-1062.16736
64.9795	-1210.00671
64.98	-1202.85645
64.9805	-1095.19958
64.981	-880.49011
64.9815	-586.0199
64.982	-351.16882
64.9825	-109.06677
64.983	107.55615
64.9835	230.1178
64.984	272.81799
64.9845	257.8125
64.985	289.33411
64.9855	297.79358
64.986	280.57251
64.9865	235.05249
64.987	136.96289
64.9875	109.87244
64.988	74.92676
64.9885	-82.27844
64.989	-278.45764
64.9895	-420.55664
64.99	-533.2489
64.9905	-681.49109
64.991	-816.33911
64.9915	-912.41455
64.992	-934.67102
64.9925	-885.52551
64.993	-815.73486
64.9935	-636.97815
64.994	-410.38513
64.9945	-182.98645
64.995	37.66479
64.9955	265.56702
64.996	431.83594
64.9965	554.80042
64.997	772.32971
64.9975	1071.13037
64.998	1542.74597
64.9985	2150.72021
64.999	2827.27661
64.9995	3299.89917
65	3299.89917
65.0005	3299.89917
65.001	3299.89917
65.0015	3299.89917
65.002	3288.7207
65.0025	2543.07861
65.003	1285.83984
65.0035	12.18567
65.004	-1239.21204
65.0045	-2408.53271
65.005	3295.16602
65.0055	-3288.11646
65.006	-3271.39893
65.0065	-3254.78198
65.007	-3238.3667
65.0075	-3221.85059
65.008	-3141.38477
65.0085	-2587.89355
65.009	-1908.31604
65.0095	-1279.19312
65.01	-753.69873
65.0105	-312.29553
65.011	-72.81189
65.0115	59.92126
65.012	76.43738
65.0125	-53.97949
65.013	-273.12012
65.0135	-479.26941
65.014	-643.22205
65.0145	-684.1095
65.015	-615.12451
65.0155	-584.71069
65.016	-565.67688
65.0165	-370.20264
65.017	-18.22815
65.0175	295.17517
65.018	721.47217
65.0185	1165.39307
65.019	1546.97571
65.0195	1770.54749
65.02	1787.36572
65.0205	1586.85608
65.021	1254.62036
65.0215	881.39648
65.022	478.76587
65.0225	79.2572
65.023	-300.91553
65.0235	-590.14893
65.024	-687.73499
65.0245	-754.20227
65.025	-746.54846
65.0255	-679.47693
65.026	-589.44397
65.0265	-433.24585
65.027	-291.85181
65.0275	-144.11316
65.028	15.1062
65.0285	138.87634
65.029	239.68506
65.0295	287.42065
65.03	306.45447
65.0305	267.98401
65.031	196.27991
65.0315	139.37988
65.032	105.13916
65.0325	74.02039
65.033	74.92676
65.0335	160.9314
65.034	450.46692
65.0345	666.78772
65.035	893.78357
65.0355	1175.8667
65.036	1470.03479
65.0365	1716.26587
65.037	1880.92346
65.0375	1981.12793
65.038	1910.83374
65.0385	1760.87952
65.039	1487.25586
65.0395	1147.16492
65.04	623.18115
65.0405	22.55859
65.041	-468.39294
65.0415	-791.36353
65.042	-1133.0658
65.0425	-1466.61072
65.043	-1669.73877
65.0435	-1714.75525
65.044	-1662.28638
65.0445	-1600.9552
65.045	-1511.02295
65.0455	-1365.39917
65.046	-1244.14673
65.0465	-1053.50647
65.047	-791.66565
65.0475	-536.27014
65.048	-282.88879
65.0485	110.07385
65.049	501.72729
65.0495	810.80017
65.05	1074.75586
65.0505	1244.75098
65.051	1323.70605
65.0515	1304.67224
65.052	1214.03503
65.0525	992.57812
65.053	672.8302
65.0535	310.6842
65.054	-78.55225
65.0545	-460.43701
65.055	-784.51538
65.0555	-1030.34363
65.056	-1092.98401
65.0565	-1132.86438
65.057	-1216.55273
65.0575	-1197.51892
65.058	-1111.81641
65.0585	-1011.91406
65.059	-789.34937
65.0595	-542.41333
65.06	-362.44812
65.0605	-243.41125
65.061	-101.51367
65.0615	-29.91028
65.062	108.26111
65.0625	309.67712
65.063	549.26147
65.0635	676.6571
65.064	779.6814
65.0645	769.81201
65.065	626.3031
65.0655	352.88086
65.066	-36.15417
65.0665	-578.66821
65.067	-943.33191
65.0675	-1014.23035
65.068	-975.75989
65.0685	-880.89294
65.069	-656.01196
65.0695	-306.25305
65.07	177.85034
65.0705	635.56824
65.071	997.21069
65.0715	1215.64636
65.072	1326.52588
65.0725	1329.14429
65.073	1118.86597
65.0735	787.73804
65.074	414.91699
65.0745	-44.61365
65.075	-342.70935
65.0755	-367.88635
65.076	-329.11377
65.0765	-70.19348
65.077	270.401
65.0775	703.14331
65.078	1177.27661
65.0785	1569.93713
65.079	1872.16187
65.0795	1821.20361
65.08	1587.76245
65.0805	1211.31592
65.081	598.70911
65.0815	-189.23035
65.082	-1009.39636
65.0825	-1673.46497
65.083	-2119.50073
65.0835	-2322.12524
65.084	-2314.47144
65.0845	-2210.74219
65.085	-2039.73999
65.0855	-1744.2627
65.086	-1341.43066
65.0865	-870.82214
65.087	-348.14758
65.0875	195.97778
65.088	612.10327
65.0885	850.68054
65.089	932.25403
65.0895	839.40125
65.09	703.24402
65.0905	529.82483
65.091	330.32227
65.0915	154.6875
65.092	-32.32727
65.0925	-161.83777
65.093	-236.56311
65.0935	-252.17285
65.094	-264.55994
65.0945	-236.86523
65.095	-182.58362
65.0955	-107.55615
65.096	-57.20215
65.0965	1.3092
65.097	74.82605
65.0975	127.79846
65.098	88.42163
65.0985	65.25879
65.099	135.25085
65.0995	240.99426
65.1	395.58105
65.1005	545.53528
65.101	711.19995
65.1015	972.33582
65.102	1237.09717
65.1025	1448.48328
65.103	1575.07324
65.1035	1594.40918
65.104	1438.91602
65.1045	1195.40405
65.105	862.96692
65.1055	402.73132
65.106	-183.38928
65.1065	-745.54138
65.107	-1213.12866
65.1075	-1553.72314
65.108	-1830.06592
65.1085	-2037.323
65.109	-2055.45044
65.1095	-1945.77942
65.11	-1745.87402
65.1105	-1500.14648
65.111	-1151.49536
65.1115	-760.34546
65.112	-366.77856
65.1125	-31.72302
65.113	250.2594
65.1135	471.41418
65.114	570.30945
65.1145	617.23938
65.115	605.85938
65.1155	472.72339
65.116	211.99036
65.1165	-108.36182
65.117	-87.51526
65.1175	282.28455
65.118	755.8136
65.1185	1399.33777
65.119	2152.33154
65.1195	2906.43311
65.12	3299.89917
65.1205	3299.89917
65.121	3273.01025
65.1215	2720.42529
65.122	1943.36243
65.1225	901.53809
65.123	-350.16174
65.1235	-1563.69324
65.124	-2526.5625
65.1245	-3044.10083
65.125	-3244.6106
65.1255	-3227.89307
65.126	-3211.37695
65.1265	-3033.92944
65.127	-2574.19727
65.1275	-1958.1665
65.128	-1339.4165
65.1285	-817.54761
65.129	-397.29309
65.1295	-102.01721
65.13	74.42322
65.1305	112.79297
65.131	90.33508
65.1315	58.91418
65.132	-0.70496
65.1325	-30.91736
65.133	-26.88904
65.1335	-9.97009
65.134	146.22803
65.1345	434.15222
65.135	612.90894
65.1355	887.9425
65.136	1248.88
65.1365	1624.21875
65.137	1979.61731
65.1375	2217.59033
65.138	2355.76172
65.1385	2476.71191
65.139	2527.46875
65.1395	2425.04883
65.14	2243.67358
65.1405	1969.04297
65.141	1648.28796
65.1415	1325.41809
65.142	870.3186
65.1425	384.8053
65.143	-135.65369
65.1435	-688.33923
65.144	-1266.20178
65.1445	-1773.06519
65.145	-2231.58862
65.1455	-2610.55298
65.146	-2726.77002
65.1465	-2647.91553
65.147	-2532.30273
65.1475	-2407.52563
65.148	-2209.93652
65.1485	-2037.52441
65.149	-1770.54749
65.1495	-1451.70593
65.15	-1169.01855
65.1505	-848.56567
65.151	-508.77686
65.1515	-221.3562
65.152	68.28003
65.1525	383.89893
65.153	617.34009
65.1535	773.13538
65.154	985.83069
65.1545	1176.47095
65.155	1261.97205
65.1555	1299.03259
65.156	1255.42603
65.1565	1122.39075
65.157	884.41772
65.1575	571.11511
65.158	208.96912
65.1585	-147.03369
65.159	-506.96411
65.1595	-768.90564
