Francesco_Luisi_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
80.5165	287.01782
80.517	390.64636
80.5175	467.7887
80.518	453.48816
80.5185	414.01062
80.519	154.88892
80.5195	-165.06042
80.52	-398.80371
80.5205	-521.9696
80.521	-585.71777
80.5215	-576.85547
80.522	-470.91064
80.5225	-297.08862
80.523	-118.33191
80.5235	89.328
80.524	302.72827
80.5245	501.32446
80.525	659.33533
80.5255	770.61768
80.526	827.01416
80.5265	856.21948
80.527	875.45471
80.5275	877.771
80.528	869.41223
80.5285	820.56885
80.529	755.51147
80.5295	691.86401
80.53	624.69177
80.5305	561.54785
80.531	508.57544
80.5315	452.98462
80.532	389.03503
80.5325	335.86121
80.533	295.17517
80.5335	259.62524
80.534	248.54736
80.5345	247.43958
80.535	254.28772
80.5355	238.57727
80.536	194.9707
80.5365	142.40112
80.537	87.61597
80.5375	32.12585
80.538	-34.64355
80.5385	-163.65051
80.539	-298.19641
80.5395	-410.28442
80.54	-519.55261
80.5405	-635.87036
80.541	-711.70349
80.5415	-743.42651
80.542	-741.51306
80.5425	-714.52332
80.543	-649.36523
80.5435	-587.83264
80.544	-531.13403
80.5445	-462.04834
80.545	-393.86902
80.5455	-351.26953
80.546	-311.59058
80.5465	-262.24365
80.547	-203.02734
80.5475	-136.05652
80.548	-94.06128
80.5485	-88.22021
80.549	-96.8811
80.5495	-87.61597
80.55	-76.84021
80.5505	-57.8064
80.551	-22.76001
80.5515	18.8324
80.552	53.17383
80.5525	76.53809
80.553	97.88818
80.5535	112.99438
80.554	117.72766
80.5545	119.33899
80.555	115.31067
80.5555	116.72058
80.556	106.9519
80.5565	77.24304
80.557	34.24072
80.5575	-30.2124
80.558	-100.30518
80.5585	-203.43018
80.559	-300.71411
80.5595	-388.33008
80.56	-482.49207
80.5605	-535.06165
80.561	-562.05139
80.5615	-552.58484
80.562	-524.99084
80.5625	-495.4834
80.563	-449.15771
80.5635	-406.35681
80.564	-361.54175
80.5645	-343.91785
80.565	-322.46704
80.5655	-301.8219
80.566	-266.87622
80.5665	-215.61584
80.567	-167.77954
80.5675	-146.02661
80.568	-139.27917
80.5685	-130.92041
80.569	-113.29651
80.5695	-86.60889
80.57	-71.60339
80.5705	-43.30444
80.571	-7.35168
80.5715	53.97949
80.572	124.17297
80.5725	199.60327
80.573	260.43091
80.5735	315.21606
80.574	365.46936
80.5745	407.36389
80.575	367.68494
80.5755	278.96118
80.576	209.17053
80.5765	153.3783
80.577	95.97473
80.5775	61.12976
80.578	61.53259
80.5785	68.07861
80.579	88.22021
80.5795	112.89368
80.58	144.51599
80.5805	182.58362
80.581	185.30273
80.5815	163.65051
80.582	126.9928
80.5825	83.38623
80.583	33.9386
80.5835	15.00549
80.584	-0.90637
80.5845	-7.75452
80.585	1.81274
80.5855	-8.35876
80.586	-17.32178
80.5865	1.00708
80.587	29.10461
80.5875	61.23047
80.588	89.42871
80.5885	96.37756
80.589	96.67969
80.5895	80.16357
80.59	15.91187
80.5905	-186.51123
80.591	-472.11914
80.5915	-764.37378
80.592	-956.72607
80.5925	-1091.77551
80.593	-1197.82104
80.5935	-1228.6377
80.594	-1197.51892
80.5945	-1109.50012
80.595	-952.89917
80.5955	-769.30847
80.596	-585.31494
80.5965	-432.94373
80.597	-336.56616
80.5975	-235.35461
80.598	-120.64819
80.5985	1.51062
80.599	55.59082
80.5995	55.59082
80.6	18.12744
80.6005	-118.2312
80.601	-340.7959
80.6015	-465.3717
80.602	-474.43542
80.6025	-374.53308
80.603	-166.67175
80.6035	81.7749
80.604	261.23657
80.6045	435.96497
80.605	593.37158
80.6055	752.49023
80.606	935.6781
80.6065	1130.5481
80.607	1273.35205
80.6075	1370.93811
80.608	1423.50769
80.6085	1472.55249
80.609	1472.14966
80.6095	1434.68628
80.61	1352.005
80.6105	1247.16797
80.611	1131.05164
80.6115	996.30432
80.612	861.05347
80.6125	757.82776
80.613	664.16931
80.6135	579.67529
80.614	512.30164
80.6145	414.61487
80.615	348.04688
80.6155	291.44897
80.616	237.46948
80.6165	153.98254
80.617	-29.20532
80.6175	-290.03906
80.618	-510.99243
80.6185	-665.88135
80.619	-762.1582
80.6195	-828.62549
80.62	-872.93701
80.6205	-873.13843
80.621	-851.78833
80.6215	-834.76868
80.622	-889.35242
80.6225	-950.38147
80.623	-922.28394
80.6235	-805.36194
80.624	-644.22913
80.6245	-524.58801
80.625	-381.17981
80.6255	-190.84167
80.626	-11.98425
80.6265	145.52307
80.627	274.1272
80.6275	399.30725
80.628	511.69739
80.6285	599.21265
80.629	650.37231
80.6295	690.05127
80.63	734.86633
80.6305	738.1897
80.631	729.62952
80.6315	700.92773
80.632	666.08276
80.6325	631.23779
80.633	597.29919
80.6335	550.67139
80.634	525.79651
80.6345	486.7218
80.635	405.04761
80.6355	331.73218
80.636	248.84949
80.6365	173.72131
80.637	115.61279
80.6375	57.00073
80.638	-3.02124
80.6385	-48.03772
80.639	-76.94092
80.6395	-90.13367
80.64	-90.5365
80.6405	-79.45862
80.641	-66.26587
80.6415	-77.44446
80.642	-91.14075
80.6425	-161.23352
80.643	-284.80225
80.6435	-400.51575
80.644	-523.88306
80.6445	-656.5155
80.645	-768.09998
80.6455	-843.32886
80.646	-901.43738
80.6465	-1037.09106
80.647	-1187.64954
80.6475	-1268.11523
80.648	-1245.15381
80.6485	-1158.94775
80.649	-999.62769
80.6495	-839.90479
80.65	-644.43054
80.6505	-445.53223
80.651	-266.97693
80.6515	-122.05811
80.652	-10.97717
80.6525	115.91492
80.653	224.17603
80.6535	303.43323
80.654	369.09485
80.6545	448.85559
80.655	532.24182
80.6555	575.74768
80.656	610.39124
80.6565	667.89551
80.657	728.42102
80.6575	814.22424
80.658	852.29187
80.6585	863.974
80.659	883.10852
80.6595	888.64746
80.66	847.35718
80.6605	791.16211
80.661	727.61536
80.6615	670.81604
80.662	595.38574
80.6625	536.47156
80.663	488.53455
80.6635	424.38354
80.664	348.14758
80.6645	253.9856
80.665	149.95422
80.6655	52.06604
80.666	-53.17383
80.6665	-145.9259
80.667	-216.42151
80.6675	-280.67322
80.668	-315.11536
80.6685	-356.90918
80.669	-427.90833
80.6695	-500.5188
80.67	-548.45581
80.6705	-571.51794
80.671	-591.96167
80.6715	-627.71301
80.672	-697.10083
80.6725	-718.55164
80.673	-705.96313
80.6735	-656.01196
80.674	-557.51953
80.6745	-575.9491
80.675	-672.8302
80.6755	-709.58862
80.676	-747.45483
80.6765	-717.84668
80.677	-652.58789
80.6775	-537.98218
80.678	-392.86194
80.6785	-222.16187
80.679	-78.14941
80.6795	69.79065
80.68	222.06116
80.6805	415.21912
80.681	530.7312
80.6815	542.11121
80.682	540.09705
80.6825	518.1427
80.683	533.85315
80.6835	541.60767
80.684	485.31189
80.6845	442.20886
80.685	431.83594
80.6855	460.3363
80.686	502.83508
80.6865	538.68713
80.687	478.56445
80.6875	346.33484
80.688	243.91479
80.6885	243.71338
80.689	275.53711
80.6895	308.0658
80.69	368.08777
80.6905	419.24744
80.691	454.39453
80.6915	472.32056
80.692	502.63367
80.6925	532.44324
80.693	524.68872
80.6935	484.2041
80.694	377.85645
80.6945	228.9093
80.695	69.48853
80.6955	-170.59937
80.696	-369.6991
80.6965	-529.22058
80.697	-616.33301
80.6975	-657.724
80.698	-647.14966
80.6985	-611.49902
80.699	-557.82166
80.6995	-512.50305
80.7	-464.66675
80.7005	-409.88159
80.701	-353.58582
80.7015	-356.50635
80.702	-380.27344
80.7025	-400.41504
80.703	-381.98547
80.7035	-347.34192
80.704	-231.93054
80.7045	-105.03845
80.705	12.38708
80.7055	103.62854
80.706	124.77722
80.7065	88.42163
80.707	75.22888
80.7075	99.09668
80.708	115.20996
80.7085	107.45544
80.709	105.94482
80.7095	122.15881
80.71	125.88501
80.7105	87.61597
80.711	-31.21948
80.7115	-177.54822
80.712	-243.81409
80.7125	-226.89514
80.713	-160.9314
80.7135	-66.36658
80.714	50.65613
80.7145	146.53015
80.715	218.93921
80.7155	245.12329
80.716	250.46082
80.7165	245.12329
80.717	202.02026
80.7175	146.42944
80.718	77.34375
80.7185	26.88904
80.719	-15.30762
80.7195	-44.81506
80.72	-46.12427
80.7205	-27.49329
80.721	-5.43823
80.7215	21.75293
80.722	36.85913
80.7225	58.51135
80.723	82.88269
80.7235	68.88428
80.724	46.22498
80.7245	6.84814
80.725	-18.53027
80.7255	-30.11169
80.726	-33.63647
80.7265	-28.09753
80.727	-27.49329
80.7275	-11.58142
80.728	-11.78284
80.7285	-29.00391
80.729	-53.47595
80.7295	-66.76941
80.73	-119.84253
80.7305	-304.13818
80.731	-465.77454
80.7315	-537.88147
80.732	-515.12146
80.7325	-433.34656
80.733	-340.19165
80.7335	-219.64417
80.734	-100.70801
80.7345	9.06372
80.735	137.76855
80.7355	263.55286
80.736	361.84387
80.7365	437.57629
80.737	500.72021
80.7375	540.49988
80.738	577.45972
80.7385	627.91443
80.739	682.901
80.7395	693.17322
80.74	650.07019
80.7405	565.67688
80.741	504.64783
80.7415	434.65576
80.742	348.65112
80.7425	279.06189
80.743	232.03125
80.7435	211.38611
80.744	180.77087
80.7445	90.03296
80.745	-21.65222
80.7455	-163.65051
80.746	-290.94543
80.7465	-393.16406
80.747	-479.57153
80.7475	-561.54785
80.748	-612.90894
80.7485	-650.87585
80.749	-665.78064
80.7495	-678.77197
80.75	-740.80811
80.7505	-823.28796
80.751	-878.67737
80.7515	-875.95825
80.752	-795.19043
80.7525	-631.3385
80.753	-405.04761
80.7535	-168.08167
80.754	71.80481
80.7545	294.47021
80.755	492.46216
80.7555	681.39038
80.756	876.05896
80.7565	1010.60486
80.757	952.89917
80.7575	766.08582
80.758	531.9397
80.7585	316.9281
80.759	130.21545
80.7595	-0.90637
80.76	-48.94409
80.7605	-71.40198
80.761	-96.57898
80.7615	-207.65991
80.762	-348.349
80.7625	-434.35364
80.763	-421.86584
80.7635	-351.06812
80.764	-232.83691
80.7645	-85.19897
80.765	56.90002
80.7655	183.08716
80.766	212.5946
80.7665	255.49622
80.767	286.91711
80.7675	317.12952
80.768	338.58032
80.7685	343.71643
80.769	321.86279
80.7695	312.69836
80.77	296.68579
80.7705	146.12732
80.771	-46.02356
80.7715	-163.24768
80.772	-209.17053
80.7725	-195.97778
80.773	-139.78271
80.7735	-89.328
80.774	-77.04163
80.7745	-129.30908
80.775	-230.21851
80.7755	-344.92493
80.776	-473.12622
80.7765	-528.41492
80.777	-563.4613
80.7775	-584.50928
80.778	-589.34326
80.7785	-572.72644
80.779	-516.43066
80.7795	-452.98462
80.78	-358.82263
80.7805	-258.01392
80.781	-145.72449
80.7815	-55.99365
80.782	-0.40283
80.7825	33.43506
80.783	93.25562
80.7835	149.6521
80.784	217.63
80.7845	270.401
80.785	335.65979
80.7855	381.58264
80.786	415.11841
80.7865	434.15222
80.787	435.36072
80.7875	445.02869
80.788	474.63684
80.7885	519.3512
80.789	524.89014
80.7895	453.18604
80.79	396.99097
80.7905	362.75024
80.791	358.82263
80.7915	365.67078
80.792	387.62512
80.7925	414.81628
80.793	448.65417
80.7935	458.82568
80.794	458.92639
80.7945	444.42444
80.795	400.31433
80.7955	354.99573
80.796	297.89429
80.7965	238.9801
80.797	160.83069
80.7975	49.0448
80.798	-67.27295
80.7985	-218.93921
80.799	-348.44971
80.7995	-460.63843
80.8	-600.82397
80.8005	-737.08191
80.801	-868.40515
80.8015	-1036.18469
80.802	-1184.42688
80.8025	-1273.9563
80.803	-1335.5896
80.8035	-1344.4519
80.804	-1255.52673
80.8045	-1113.22632
80.805	-957.53174
80.8055	-810.29663
80.806	-637.78381
80.8065	-470.91064
80.807	-308.0658
80.8075	-181.47583
80.808	-52.46887
80.8085	92.34924
80.809	263.65356
80.8095	413.00354
80.81	551.37634
80.8105	698.71216
80.811	836.38
80.8115	968.81104
80.812	1072.33887
80.8125	1127.02332
80.813	1161.66687
80.8135	1172.03979
80.814	1174.6582
80.8145	1147.76917
80.815	1094.59534
80.8155	981.09741
80.816	835.0708
80.8165	652.38647
80.817	437.27417
80.8175	210.88257
80.818	9.46655
80.8185	-183.08716
80.819	-344.32068
80.8195	-503.74146
80.82	-654.19922
80.8205	-761.75537
80.821	-837.38708
80.8215	-868.60657
80.822	-888.34534
80.8225	-863.77258
80.823	-796.39893
80.8235	-687.83569
80.824	-564.16626
80.8245	-460.2356
80.825	-420.15381
80.8255	-367.58423
80.826	-286.41357
80.8265	-160.42786
80.827	1.61133
80.8275	162.54272
80.828	291.24756
80.8285	343.61572
80.829	360.03113
80.8295	400.61646
80.83	503.94287
80.8305	657.01904
80.831	801.03149
80.8315	916.24146
80.832	982.2052
80.8325	1002.3468
80.833	1005.06592
80.8335	930.13916
80.834	777.2644
80.8345	623.18115
80.835	495.68481
80.8355	407.96814
80.836	347.54333
80.8365	329.41589
80.837	339.68811
80.8375	351.97449
80.838	361.54175
80.8385	372.3175
80.839	379.56848
80.8395	384.20105
80.84	388.73291
80.8405	358.72192
80.841	302.62756
80.8415	249.95728
80.842	178.25317
80.8425	106.24695
80.843	62.43896
80.8435	10.47363
80.844	-33.63647
80.8445	-66.6687
80.845	-95.5719
80.8455	-176.84326
80.846	-284.60083
80.8465	-392.66052
80.847	-503.23792
80.8475	-576.15051
80.848	-617.5415
80.8485	-660.64453
80.849	-745.13855
80.8495	-911.00464
80.85	-1015.33813
80.8505	-1026.41602
80.851	-956.12183
80.8515	-832.75452
80.852	-658.73108
80.8525	-501.02234
80.853	-380.37415
80.8535	-278.55835
80.854	-149.6521
80.8545	-38.67188
80.855	51.26038
80.8555	96.37756
80.856	135.65369
80.8565	137.76855
80.857	144.21387
80.8575	162.84485
80.858	169.7937
80.8585	180.77087
80.859	180.36804
80.8595	200.81177
80.86	224.17603
80.8605	272.01233
80.861	339.38599
80.8615	384.20105
80.862	427.40479
80.8625	383.89893
80.863	328.71094
80.8635	296.7865
80.864	246.33179
80.8645	175.43335
80.865	134.34448
80.8655	63.04321
80.866	-54.38232
80.8665	-219.64417
80.867	-351.67236
80.8675	-432.54089
80.868	-551.07422
80.8685	-711.09924
80.869	-856.92444
80.8695	-1013.42468
80.87	-1146.35925
80.8705	-1232.06177
80.871	-1281.5094
80.8715	-1267.10815
80.872	-1189.96582
80.8725	-1048.16895
80.873	-891.87012
80.8735	-728.92456
80.874	-560.64148
80.8745	-370.60547
80.875	-191.44592
80.8755	-25.47913
80.876	136.45935
80.8765	300.10986
80.877	447.94922
80.8775	625.29602
80.878	767.49573
80.8785	797.70813
80.879	794.48547
80.8795	803.95203
80.88	834.36584
80.8805	909.89685
80.881	995.39795
80.8815	1043.73779
80.882	1048.8739
80.8825	1047.5647
80.883	1066.39709
80.8835	1067.60559
80.884	1039.70947
80.8845	988.34839
80.885	917.85278
80.8855	819.9646
80.886	695.38879
80.8865	592.66663
80.887	498.90747
80.8875	381.0791
80.888	231.427
80.8885	87.41455
80.889	-119.64111
80.8895	-412.39929
80.89	-916.54358
80.8905	-1550.90332
80.891	-2060.58643
80.8915	-2363.61694
80.892	-2469.25952
80.8925	-2380.23364
80.893	-2154.84912
80.8935	-1842.25159
80.894	-1494.70825
80.8945	-1123.59924
80.895	-764.97803
80.8955	-406.35681
80.896	-79.2572
80.8965	190.03601
80.897	447.54639
80.8975	676.45569
80.898	864.27612
80.8985	1020.97778
80.899	1178.98865
80.8995	1296.71631
80.9	1355.42908
80.9005	1353.51562
80.901	1346.8689
80.9015	1394.80591
80.902	1385.33936
80.9025	1322.39685
80.903	1243.64319
80.9035	1174.75891
80.904	1101.04065
80.9045	1002.3468
80.905	898.91968
80.9055	799.31946
80.906	683.50525
80.9065	526.30005
80.907	360.83679
80.9075	218.23425
80.908	82.17773
80.9085	-44.51294
80.909	-132.63245
80.9095	-207.25708
80.91	-246.4325
80.9105	-301.72119
80.911	-431.43311
80.9115	-569.80591
80.912	-717.64526
80.9125	-860.34851
80.913	-926.31226
80.9135	-974.14856
80.914	-1023.09265
80.9145	-1094.39392
80.915	-1124.40491
80.9155	-1140.51819
80.916	-1160.25696
80.9165	-1113.32703
80.917	-961.96289
80.9175	-735.57129
80.918	-522.07031
80.9185	-338.47961
80.919	-143.10608
80.9195	-43.20374
80.92	-4.53186
80.9205	-3.8269
80.921	-8.15735
80.9215	-38.87329
80.922	-76.23596
80.9225	-60.12268
80.923	-17.32178
80.9235	39.88037
80.924	36.4563
80.9245	-32.7301
80.925	-104.13208
80.9255	-169.7937
80.926	-225.18311
80.9265	-221.75903
80.927	-173.21777
80.9275	-90.63721
80.928	17.32178
80.9285	111.68518
80.929	226.79443
80.9295	353.28369
80.93	497.79968
80.9305	625.90027
80.931	702.13623
80.9315	733.05359
80.932	677.66418
80.9325	547.95227
80.933	486.52039
80.9335	454.09241
80.934	415.31982
80.9345	372.82104
80.935	368.59131
80.9355	317.73376
80.936	194.87
80.9365	-3.8269
80.937	-143.81104
80.9375	-214.00452
80.938	-217.83142
80.9385	-210.0769
80.939	-148.24219
80.9395	-70.49561
80.94	-32.12585
80.9405	62.8418
80.941	150.75989
80.9415	154.78821
80.942	58.81348
80.9425	-22.55859
80.943	-61.43188
80.9435	-43.80798
80.944	-11.07788
80.9445	6.94885
80.945	23.36426
80.9455	-1.10779
80.946	41.69312
80.9465	96.17615
80.947	101.31226
80.9475	77.74658
80.948	62.13684
80.9485	63.04321
80.949	48.33984
80.9495	-58.30994
80.95	-153.68042
80.9505	-227.09656
80.951	-220.14771
80.9515	-123.97156
80.952	15.30762
80.9525	153.17688
80.953	322.16492
80.9535	475.74463
80.954	546.64307
80.9545	602.73743
80.955	653.39355
80.9555	677.96631
80.956	681.18896
80.9565	651.07727
80.957	589.8468
80.9575	543.82324
80.958	527.40784
80.9585	546.84448
80.959	564.36768
80.9595	563.76343
80.96	552.48413
80.9605	536.9751
80.961	456.5094
80.9615	320.25146
80.962	188.42468
80.9625	93.45703
80.963	54.28162
80.9635	73.51685
80.964	110.57739
80.9645	137.66785
80.965	170.49866
80.9655	220.44983
80.966	219.64417
80.9665	145.8252
80.967	46.02356
80.9675	-14.80408
80.968	-56.29578
80.9685	-81.97632
80.969	-108.36182
80.9695	-125.58289
80.97	-125.88501
80.9705	-104.83704
80.971	-56.79932
80.9715	-40.98816
80.972	-19.23523
80.9725	-14.60266
80.973	-75.22888
80.9735	-142.80396
80.974	-219.24133
80.9745	-282.38525
80.975	-332.13501
80.9755	-370.90759
80.976	-432.33948
80.9765	-548.05298
80.977	-685.4187
80.9775	-807.27539
80.978	-845.04089
80.9785	-812.91504
80.979	-765.78369
80.9795	-703.34473
80.98	-629.62646
80.9805	-554.80042
80.981	-454.49524
80.9815	-337.47253
80.982	-237.36877
80.9825	-193.6615
80.983	-158.61511
80.9835	-142.30042
80.984	-103.93066
80.9845	-75.63171
80.985	-45.72144
80.9855	-5.13611
80.986	38.06763
80.9865	84.59473
80.987	127.89917
80.9875	163.14697
80.988	190.64026
80.9885	144.01245
80.989	39.07471
80.9895	-62.64038
80.99	-147.23511
80.9905	-205.0415
80.991	-220.047
80.9915	-263.95569
80.992	-426.19629
80.9925	-532.84607
80.993	-573.02856
80.9935	-555.30396
80.994	-492.86499
80.9945	-379.16565
80.995	-265.96985
80.9955	-176.74255
80.996	-90.23438
80.9965	3.32336
80.997	84.89685
80.9975	176.33972
80.998	236.16028
80.9985	280.27039
80.999	292.15393
80.9995	315.7196
81	330.7251
81.0005	320.6543
81.001	304.54102
81.0015	206.65283
81.002	104.4342
81.0025	38.57117
81.003	26.68762
81.0035	75.22888
81.004	162.03918
81.0045	283.79517
81.005	402.63062
81.0055	496.49048
81.006	539.29138
81.0065	503.64075
81.007	381.78406
81.0075	205.44434
81.008	-12.08496
81.0085	-246.73462
81.009	-457.21436
81.0095	-547.85156
81.01	-535.26306
81.0105	-506.05774
81.011	-463.15613
81.0115	-405.55115
81.012	-334.95483
81.0125	-269.99817
81.013	-181.37512
81.0135	-89.42871
81.014	-30.91736
81.0145	29.40674
81.015	103.52783
81.0155	169.29016
81.016	210.78186
81.0165	266.5741
81.017	295.67871
81.0175	296.68579
81.018	315.41748
81.0185	279.76685
81.019	227.19727
81.0195	102.42004
81.02	-113.1958
81.0205	-268.48755
81.021	-347.94617
81.0215	-372.3175
81.022	-423.98071
81.0225	-474.53613
81.023	-498.80676
81.0235	-475.3418
81.024	-394.37256
81.0245	-301.62048
81.025	-245.72754
81.0255	-227.39868
81.026	-231.62842
81.0265	-229.81567
81.027	-208.16345
81.0275	-176.94397
81.028	-116.21704
81.0285	-39.27612
81.029	31.72302
81.0295	107.15332
81.03	175.53406
81.0305	210.68115
81.031	201.11389
81.0315	186.00769
81.032	172.21069
81.0325	180.06592
81.033	183.08716
81.0335	202.92664
81.034	253.58276
81.0345	364.6637
81.035	499.00818
81.0355	680.18188
81.036	826.40991
81.0365	920.67261
81.037	974.45068
81.0375	1007.18079
81.038	1034.67407
81.0385	1047.36328
81.039	1026.81885
81.0395	985.22644
81.04	894.89136
81.0405	797.60742
81.041	693.07251
81.0415	589.14185
81.042	482.49207
81.0425	406.55823
81.043	357.71484
81.0435	315.7196
81.044	283.89587
81.0445	255.19409
81.045	237.16736
81.0455	219.34204
81.046	166.67175
81.0465	117.92908
81.047	48.64197
81.0475	-11.38
81.048	-80.16357
81.0485	-165.26184
81.049	-241.4978
81.0495	-299.80774
81.05	-341.70227
81.0505	-363.55591
81.051	-369.49768
81.0515	-379.66919
81.052	-379.46777
81.0525	-360.13184
81.053	-337.87537
81.0535	-328.00598
81.054	-311.18774
81.0545	-302.52686
81.055	-322.97058
81.0555	-372.92175
81.056	-418.13965
81.0565	-478.56445
81.057	-544.12537
81.0575	-579.67529
81.058	-631.53992
81.0585	-686.52649
81.059	-730.43518
81.0595	-727.31323
81.06	-689.24561
81.0605	-626.3031
81.061	-537.07581
81.0615	-439.38904
81.062	-326.79749
81.0625	-221.85974
81.063	-109.67102
81.0635	-10.27222
81.064	51.26038
81.0645	83.38623
81.065	94.76624
81.0655	119.84253
81.066	146.93298
81.0665	137.26501
81.067	127.99988
81.0675	87.31384
81.068	50.55542
81.0685	28.60107
81.069	21.04797
81.0695	8.8623
81.07	-32.42798
81.0705	-64.95667
81.071	-96.7804
81.0715	-116.31775
81.072	-136.76147
81.0725	-159.52148
81.073	-193.35938
81.0735	-199.80469
81.074	-183.99353
81.0745	-167.98096
81.075	-139.88342
81.0755	-126.38855
81.076	-158.21228
81.0765	-180.87158
81.077	-175.33264
81.0775	-180.56946
81.078	-332.43713
81.0785	-678.46985
81.079	-1096.91162
81.0795	-1416.25671
81.08	-1577.18811
81.0805	-1590.68298
81.081	-1488.66577
81.0815	-1315.24658
81.082	-1110.00366
81.0825	-878.57666
81.083	-650.07019
81.0835	-497.59827
81.084	-447.44568
81.0845	-419.44885
81.085	-358.72192
81.0855	-306.75659
81.086	-256.30188
81.0865	-294.2688
81.087	-360.13184
81.0875	-310.98633
81.088	-140.78979
81.0885	67.77649
81.089	312.59766
81.0895	571.82007
81.09	808.6853
81.0905	1022.79053
81.091	1237.29858
81.0915	1420.58716
81.092	1543.85376
81.0925	1610.11963
81.093	1625.42725
81.0935	1587.0575
81.094	1507.49817
81.0945	1388.86414
81.095	1217.3584
81.0955	999.62769
