Gabriele_Carluccio_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
67.5215	-2803.00586
67.522	-2557.37915
67.5225	-2286.17236
67.523	-2002.27661
67.5235	-1677.59399
67.524	-1340.02075
67.5245	-996.0022
67.525	-672.12524
67.5255	-401.52283
67.526	-165.66467
67.5265	-3.12195
67.527	111.9873
67.5275	180.26733
67.528	235.85815
67.5285	271.50879
67.529	304.3396
67.5295	355.49927
67.53	416.52832
67.5305	484.40552
67.531	542.71545
67.5315	616.13159
67.532	680.78613
67.5325	710.79712
67.533	747.95837
67.5335	784.11255
67.534	791.96777
67.5345	743.42651
67.535	668.60046
67.5355	605.65796
67.536	567.08679
67.5365	508.67615
67.537	446.23718
67.5375	370.40405
67.538	295.98083
67.5385	261.43799
67.539	237.36877
67.5395	251.26648
67.54	341.80298
67.5405	470.3064
67.541	577.56042
67.5415	709.89075
67.542	916.745
67.5425	1066.19568
67.543	1151.9989
67.5435	1189.6637
67.544	1186.34033
67.5445	1106.98242
67.545	979.78821
67.5455	844.23523
67.546	681.99463
67.5465	585.01282
67.547	595.98999
67.5475	790.15503
67.548	1038.50098
67.5485	1460.66895
67.549	2189.19067
67.5495	2792.02881
67.55	2916.50391
67.5505	2760.50708
67.551	2370.36426
67.5515	1865.1123
67.552	1322.09473
67.5525	757.92847
67.553	156.29883
67.5535	-445.2301
67.554	-1077.87781
67.5545	-1546.67358
67.555	-1879.51355
67.5555	-2028.66211
67.556	-1794.81812
67.5565	-1519.28101
67.557	-1349.78943
67.5575	-1345.76111
67.558	-1385.13794
67.5585	-1282.31506
67.559	-981.50024
67.5595	-515.72571
67.56	7.75452
67.5605	1125.00916
67.561	2500.177
67.5615	3258.91113
67.562	3243.90552
67.5625	3228.69873
67.563	3213.29028
67.5635	3198.0835
67.564	3182.87646
67.5645	3168.07251
67.565	3153.67114
67.5655	3139.37061
67.566	3125.27148
67.5665	3041.38184
67.567	2241.96167
67.5675	1002.44751
67.568	-233.54187
67.5685	-1484.53674
67.569	-2683.06274
67.5695	3121.94824
67.57	3138.16211
67.5705	3154.27539
67.571	3170.38867
67.5715	3186.40137
67.572	3202.31323
67.5725	3218.42651
67.573	3234.43896
67.5735	3250.45166
67.574	3266.56494
67.5745	3282.37598
67.575	3298.28784
67.5755	-3286.00146
67.576	-3045.61157
67.5765	-2543.98486
67.577	-2031.17981
67.5775	-1573.15979
67.578	-1183.62122
67.5785	-834.46655
67.579	-479.06799
67.5795	-143.20679
67.58	107.25403
67.5805	299.90845
67.581	456.61011
67.5815	573.63281
67.582	656.11267
67.5825	698.20862
67.583	727.21252
67.5835	769.20776
67.584	789.85291
67.5845	791.36353
67.585	757.82776
67.5855	719.76013
67.586	779.58069
67.5865	833.45947
67.587	893.98499
67.5875	916.745
67.588	875.55542
67.5885	816.94336
67.589	723.38562
67.5895	622.87903
67.59	539.4928
67.5905	533.55103
67.591	535.46448
67.5915	537.07581
67.592	528.2135
67.5925	513.20801
67.593	456.91223
67.5935	388.93433
67.594	321.56067
67.5945	269.1925
67.595	220.34912
67.5955	170.80078
67.596	124.27368
67.5965	112.39014
67.597	98.49243
67.5975	121.15173
67.598	171.60645
67.5985	249.75586
67.599	475.64392
67.5995	777.96936
67.6	1050.68665
67.6005	1393.09387
67.601	1733.99048
67.6015	2078.10962
67.602	2334.51221
67.6025	2531.49707
67.603	2720.02246
67.6035	3014.79492
67.604	3186.19995
67.6045	3172.30225
67.605	3158.20312
67.6055	3144.20459
67.606	3130.2063
67.6065	3116.20776
67.607	3095.96558
67.6075	2477.71899
67.608	1547.27783
67.6085	461.94763
67.609	-690.75623
67.6095	-1735.09827
67.61	-2655.87158
67.6105	3158.60596
67.611	3126.07715
67.6115	3142.19043
67.612	3158.20312
67.6125	3174.11499
67.613	3190.02686
67.6135	3206.03931
67.614	3221.85059
67.6145	3237.96387
67.615	3253.87573
67.6155	-3194.15576
67.616	-2825.56445
67.6165	-2411.55396
67.617	-2007.2113
67.6175	-1651.51062
67.618	-1350.89722
67.6185	-1104.56543
67.619	-794.98901
67.6195	-343.51501
67.62	221.65833
67.6205	784.31396
67.621	1144.94934
67.6215	1333.87756
67.622	1464.79797
67.6225	1561.57837
67.623	1811.83777
67.6235	2206.41162
67.624	2617.40112
67.6245	2930.30078
67.625	3152.26123
67.6255	3046.0144
67.626	2703.60718
67.6265	2258.37695
67.627	1685.44922
67.6275	1117.25464
67.628	531.73828
67.6285	-64.151
67.629	-632.14417
67.6295	-1192.1814
67.63	-1595.11414
67.6305	-1877.09656
67.631	-2056.75952
67.6315	-2223.53198
67.632	-2387.78687
67.6325	-2416.48853
67.633	-2358.38013
67.6335	-2256.96704
67.634	-2111.24268
67.6345	-1882.03125
67.635	-1612.83875
67.6355	-1381.10962
67.636	-1157.13501
67.6365	-936.28235
67.637	-731.64368
67.6375	-508.17261
67.638	-280.67322
67.6385	-72.20764
67.639	215.91797
67.6395	589.14185
67.64	928.82996
67.6405	1209.10034
67.641	1440.0238
67.6415	1632.57751
67.642	1729.35791
67.6425	1754.73633
67.643	1733.28552
67.6435	1662.08496
67.644	1537.81128
67.6445	1369.22607
67.645	1153.61023
67.6455	880.3894
67.646	567.79175
67.6465	272.41516
67.647	-12.48779
67.6475	-262.34436
67.648	-430.22461
67.6485	-547.14661
67.649	-617.03796
67.6495	-667.29126
67.65	-695.38879
67.6505	-705.45959
67.651	-683.80737
67.6515	-569.50378
67.652	-407.86743
67.6525	-256.90613
67.653	-49.0448
67.6535	237.77161
67.654	521.06323
67.6545	823.38867
67.655	1351.70288
67.6555	1912.54578
67.656	2176.70288
67.6565	2173.48022
67.657	1981.22864
67.6575	1710.62622
67.658	1358.34961
67.6585	961.35864
67.659	527.60925
67.6595	80.16357
67.66	-276.54419
67.6605	-586.62415
67.661	-857.42798
67.6615	-1122.18933
67.662	-1368.11829
67.6625	-1439.82239
67.663	-1407.39441
67.6635	-1374.76501
67.664	-1386.24573
67.6645	-1391.07971
67.665	-1404.47388
67.6655	-1354.82483
67.666	-1211.51733
67.6665	-1034.17053
67.667	-837.38708
67.6675	-626.80664
67.668	-430.1239
67.6685	-245.02258
67.669	-93.75916
67.6695	34.44214
67.67	123.16589
67.6705	186.61194
67.671	243.91479
67.6715	289.33411
67.672	326.29395
67.6725	355.39856
67.673	370.50476
67.6735	364.16016
67.674	353.88794
67.6745	334.45129
67.675	301.41907
67.6755	267.68188
67.676	245.62683
67.6765	249.65515
67.677	286.41357
67.6775	376.24512
67.678	453.18604
67.6785	502.93579
67.679	520.6604
67.6795	525.09155
67.68	541.10413
67.6805	572.2229
67.681	566.38184
67.6815	554.29688
67.682	505.65491
67.6825	444.42444
67.683	372.72034
67.6835	278.05481
67.684	172.41211
67.6845	67.77649
67.685	4.93469
67.6855	4.02832
67.686	105.74341
67.6865	363.05237
67.687	598.00415
67.6875	746.64917
67.688	814.02283
67.6885	783.20618
67.689	730.13306
67.6895	672.22595
67.69	716.73889
67.6905	779.6814
67.691	871.22498
67.6915	979.58679
67.692	999.62769
67.6925	925.10376
67.693	830.53894
67.6935	714.52332
67.694	633.95691
67.6945	956.12183
67.695	1342.43774
67.6955	1415.04822
67.696	1279.59595
67.6965	997.41211
67.697	686.22437
67.6975	350.66528
67.698	23.46497
67.6985	-340.99731
67.699	-697.70508
67.6995	-1041.3208
67.7	-1378.08838
67.7005	-1637.91504
67.701	-1878.00293
67.7015	-1957.46155
67.702	-1884.14612
67.7025	-1643.35327
67.703	-1470.43762
67.7035	-1421.19141
67.704	-1447.07336
67.7045	-1411.72485
67.705	-1192.08069
67.7055	-819.36035
67.706	-304.44031
67.7065	142.099
67.707	437.17346
67.7075	633.45337
67.708	787.63733
67.7085	1041.42151
67.709	1211.61804
67.7095	1244.75098
67.71	1265.79895
67.7105	1276.87683
67.711	1604.58069
67.7115	1705.89294
67.712	1541.03394
67.7125	1239.71558
67.713	1036.78894
67.7135	915.5365
67.714	683.30383
67.7145	290.24048
67.715	-264.55994
67.7155	-810.09521
67.716	-1133.46863
67.7165	-1115.03906
67.717	-367.48352
67.7175	263.95569
67.718	640.50293
67.7185	814.9292
67.719	935.87952
67.7195	852.29187
67.72	687.63428
67.7205	485.91614
67.721	165.9668
67.7215	-320.35217
67.722	-872.03064
67.7225	-1454.12292
67.723	-1919.99817
67.7235	-2292.21484
67.724	-2349.61841
67.7245	-1948.90137
67.725	-1761.8866
67.7255	-1839.83459
67.726	-1747.78748
67.7265	-1395.00732
67.727	-1015.33813
67.7275	-734.76562
67.728	-590.35034
67.7285	-555.9082
67.729	-544.32678
67.7295	-552.68555
67.73	-594.37866
67.7305	-636.07178
67.731	-631.94275
67.7315	-416.72974
67.732	-225.58594
67.7325	-244.0155
67.733	-344.01855
67.7335	-498.70605
67.734	-621.56982
67.7345	-728.62244
67.735	-766.99219
67.7355	-761.15112
67.736	-689.1449
67.7365	-612.4054
67.737	-440.89966
67.7375	-233.34045
67.738	69.79065
67.7385	1012.61902
67.739	2904.92236
67.7395	3273.6145
67.74	3258.30688
67.7405	3242.89844
67.741	3227.49023
67.7415	3211.9812
67.742	3196.67358
67.7425	3181.46655
67.743	3126.88281
67.7435	2213.56201
67.744	949.57581
67.7445	-388.12866
67.745	-1644.9646
67.7455	-2707.53467
67.746	3177.23682
67.7465	3193.55151
67.747	3209.76562
67.7475	3225.97949
67.748	3242.79785
67.7485	3259.01172
67.749	3275.02441
67.7495	3291.03687
67.75	3299.89917
67.7505	-3277.54199
67.751	-3169.88525
67.7515	-2794.7478
67.752	-2380.83789
67.7525	-1999.15466
67.753	-1661.38
67.7535	-1375.36926
67.754	-1124.10278
67.7545	-906.97632
67.755	-710.5957
67.7555	-510.69031
67.756	-301.21765
67.7565	-111.68518
67.757	41.29028
67.7575	162.94556
67.758	263.75427
67.7585	393.26477
67.759	527.40784
67.7595	625.39673
67.76	678.36914
67.7605	687.83569
67.761	679.87976
67.7615	642.71851
67.762	596.99707
67.7625	603.24097
67.763	631.74133
67.7635	660.2417
67.764	686.12366
67.7645	697.00012
67.765	693.67676
67.7655	671.72241
67.766	659.33533
67.7665	659.83887
67.767	660.2417
67.7675	668.19763
67.768	680.58472
67.7685	692.16614
67.769	727.91748
67.7695	785.42175
67.77	878.27454
67.7705	1079.79126
67.771	1314.13879
67.7715	1496.82312
67.772	1675.07629
67.7725	2109.22852
67.773	2635.0249
67.7735	3270.99609
67.774	3256.49414
67.7745	3241.58936
67.775	3226.48315
67.7755	3211.57837
67.776	3196.67358
67.7765	3181.97021
67.777	3167.26685
67.7775	3152.76489
67.778	3138.06152
67.7785	3123.55957
67.779	3109.76245
67.7795	2533.41064
67.78	1161.16333
67.7805	54.18091
67.781	581.68945
67.7815	977.87476
67.782	696.39587
67.7825	-166.26892
67.783	-1279.79736
67.7835	-2412.96387
67.784	3105.93555
67.7845	3122.14966
67.785	3138.26294
67.7855	3154.27539
67.786	3170.18726
67.7865	3186.09912
67.787	3202.11182
67.7875	3218.12427
67.788	3233.53271
67.7885	3249.646
67.789	3265.85986
67.7895	-3173.61133
67.79	-2498.66626
67.7905	-1721.09985
67.791	-1083.01392
67.7915	-603.84521
67.792	-53.77808
67.7925	533.95386
67.793	1510.72083
67.7935	2299.56665
67.794	2771.78638
67.7945	3270.49243
67.795	3255.38623
67.7955	3240.17944
67.796	3224.56958
67.7965	3209.06055
67.797	2739.66064
67.7975	1779.81262
67.798	730.6366
67.7985	-389.33716
67.799	-1605.9906
67.7995	-2793.84155
67.8	3210.67188
67.8005	3227.0874
67.801	3243.60352
67.8015	3259.91821
67.802	3276.23291
67.8025	3299.89917
67.803	-3102.91431
67.8035	-2785.78491
67.804	-2549.22168
67.8045	-2466.1377
67.805	-2534.71973
67.8055	-2583.05957
67.806	-2406.31714
67.8065	-2147.39673
67.807	-2053.23486
67.8075	-1755.13916
67.808	-685.21729
67.8085	209.67407
67.809	597.3999
67.8095	1082.91321
67.81	1339.92004
67.8105	1338.81226
67.811	1552.61536
67.8115	1599.14246
67.812	1317.56287
67.8125	1027.5238
67.813	783.10547
67.8135	447.7478
67.814	26.58691
67.8145	-362.2467
67.815	-776.66016
67.8155	-1062.57019
67.816	-1098.42224
67.8165	-1092.07764
67.817	-1138.30261
67.8175	-1225.71716
67.818	-1370.23315
67.8185	-1606.29272
67.819	-1895.52612
67.8195	-2222.82715
67.82	-2445.89526
67.8205	-2350.5249
67.821	-1960.78491
67.8215	-1526.93481
67.822	-1089.1571
67.8225	-879.28162
67.823	-735.87341
67.8235	-647.14966
67.824	-652.38647
67.8245	-702.53906
67.825	-744.23218
67.8255	-735.57129
67.826	-718.65234
67.8265	-665.17639
67.827	-517.94128
67.8275	-361.84387
67.828	-200.91248
67.8285	-25.98267
67.829	135.45227
67.8295	277.75269
67.83	395.48035
67.8305	485.51331
67.831	580.78308
67.8315	688.74207
67.832	788.94653
67.8325	900.63171
67.833	993.38379
67.8335	1086.84082
67.834	1191.87927
67.8345	1262.57629
67.835	1324.00818
67.8355	1356.43616
67.836	1376.17493
67.8365	1364.08997
67.837	1325.92163
67.8375	1239.61487
67.838	1132.36084
67.8385	1051.89514
67.839	1003.35388
67.8395	986.53564
67.84	966.69617
67.8405	942.32483
67.841	1034.37195
67.8415	1118.0603
67.842	1150.79041
67.8425	1116.7511
67.843	1015.74097
67.8435	888.34534
67.844	750.27466
67.8445	626.80664
67.845	516.73279
67.8455	432.6416
67.846	360.63538
67.8465	319.94934
67.847	268.48755
67.8475	220.75195
67.848	166.16821
67.8485	142.40112
67.849	140.18555
67.8495	154.88892
67.85	182.58362
67.8505	205.24292
67.851	234.44824
67.8515	275.63782
67.852	318.43872
67.8525	364.05945
67.853	410.08301
67.8535	441.60461
67.854	465.87524
67.8545	652.6886
67.855	1017.05017
67.8555	1346.56677
67.856	1524.31641
67.8565	1605.08423
67.857	1597.43042
67.8575	1544.86084
67.858	1464.69727
67.8585	1408.40149
67.859	1356.63757
67.8595	1413.13477
67.86	1577.38953
67.8605	2076.29688
67.861	3025.67139
67.8615	3224.46899
67.862	3209.96704
67.8625	3195.6665
67.863	3181.36597
67.8635	3167.26685
67.864	3153.36914
67.8645	3139.27002
67.865	3125.1709
67.8655	3111.07178
67.866	2954.97437
67.8665	1555.33447
67.867	-299.3042
67.8675	-2251.42822
67.868	3106.43921
67.8685	3123.05591
67.869	3139.37061
67.8695	3155.3833
67.87	3171.49658
67.8705	3187.40845
67.871	3203.4209
67.8715	3238.46729
67.872	-3124.66724
67.8725	-2886.19067
67.873	-2335.92212
67.8735	-1310.31189
67.874	-266.5741
67.8745	391.75415
67.875	512.10022
67.8755	290.03906
67.876	-96.17615
67.8765	-601.83105
67.877	-1182.31201
67.8775	-1764.70642
67.878	-2300.57373
67.8785	-2798.67554
67.879	-3216.71436
67.8795	-3266.86694
67.88	-3251.55933
67.8805	-3236.65454
67.881	-3221.95117
67.8815	-3207.34863
67.882	-3094.25342
67.8825	-2839.26074
67.883	-2549.52393
67.8835	-2258.6792
67.884	-1910.83374
67.8845	-1559.26208
67.885	-1206.17981
67.8855	-886.6333
67.886	-495.88623
67.8865	-8.96301
67.887	685.01587
67.8875	1586.95679
67.888	2400.47607
67.8885	2930.30078
67.889	3105.12988
67.8895	3016.20483
67.89	2748.72437
67.8905	2367.24243
67.891	1922.9187
67.8915	1416.15601
67.892	875.95825
67.8925	408.87451
67.893	49.24622
67.8935	-246.13037
67.894	-478.56445
67.8945	-572.12219
67.895	-518.74695
67.8955	-521.46606
67.896	-584.50928
67.8965	-564.46838
67.897	8.45947
67.8975	586.42273
67.898	993.68591
67.8985	1256.03027
67.899	1437.70752
67.8995	1659.06372
67.9	1793.60962
67.9005	1835.20203
67.901	1830.06592
67.9015	1811.23352
67.902	1820.39795
67.9025	1884.34753
67.903	2035.10742
67.9035	2161.29443
67.904	2307.52246
67.9045	2331.79321
67.905	2122.62256
67.9055	1760.57739
67.906	1354.22058
67.9065	875.55542
67.907	366.27502
67.9075	-156.60095
67.908	-790.96069
67.9085	-1373.05298
67.909	-1833.28857
67.9095	-2189.89551
67.91	-2419.40918
67.9105	-2591.92188
67.911	-2684.57324
67.9115	-2735.83374
67.912	-2724.85645
67.9125	-2499.27051
67.913	-1830.46875
67.9135	-800.02441
67.914	135.25085
67.9145	866.79382
67.915	1661.88354
67.9155	2211.84985
67.916	2401.08032
67.9165	2259.48486
67.917	1877.09656
67.9175	1558.95996
67.918	1488.36365
67.9185	1757.25403
67.919	2118.29224
67.9195	2455.66406
67.92	2736.43799
67.9205	2621.73145
67.921	2478.12183
67.9215	2108.02002
67.922	1571.95129
67.9225	1598.33679
67.923	1450.79956
67.9235	1025.61035
67.924	322.46704
67.9245	-285.80933
67.925	-791.0614
67.9255	-1444.75708
67.926	-2266.33301
67.9265	-3092.5415
67.927	3223.5625
67.9275	3239.97803
67.928	3255.88989
67.9285	3272.30518
67.929	3288.61987
67.9295	3299.89917
67.93	-3279.95898
67.9305	-3256.79614
67.931	-3014.99634
67.9315	-2381.9458
67.932	-996.40503
67.9325	266.6748
67.933	1120.98083
67.9335	1638.11646
67.934	1890.99426
67.9345	1959.77783
67.935	1874.47815
67.9355	1689.88037
67.936	1456.23779
67.9365	1170.62988
67.937	859.64355
67.9375	543.11829
67.938	214.20593
67.9385	34.84497
67.939	-35.44922
67.9395	-149.34998
67.94	-270.19958
67.9405	-412.60071
67.941	-484.90906
67.9415	-522.27173
67.942	-535.26306
67.9425	-479.37012
67.943	-493.67065
67.9435	-565.57617
67.944	-621.16699
67.9445	-646.4447
67.945	-681.6925
67.9455	-701.22986
67.946	-736.67908
67.9465	-757.72705
67.947	-753.79944
67.9475	-727.21252
67.948	-704.85535
67.9485	-661.14807
67.949	-431.23169
67.9495	-111.08093
67.95	117.92908
67.9505	419.95239
67.951	769.7113
67.9515	1008.79211
67.952	1210.91309
67.9525	1310.71472
67.953	1254.62036
67.9535	1100.63782
67.954	963.27209
67.9545	1223.30017
67.955	1223.90442
67.9555	1069.51904
67.956	871.12427
67.9565	671.521
67.957	477.65808
67.9575	301.62048
67.958	176.94397
67.9585	63.44604
67.959	-82.88269
67.9595	-178.45459
67.96	-194.26575
67.9605	-195.97778
67.961	-149.14856
67.9615	-62.64038
67.962	-43.30444
67.9625	-102.52075
67.963	-172.51282
67.9635	-259.1217
67.964	-357.61414
67.9645	-432.23877
67.965	-462.45117
67.9655	-479.26941
67.966	-449.35913
67.9665	-381.0791
67.967	-299.60632
67.9675	-245.224
67.968	-185.80627
67.9685	-117.22412
67.969	-50.95825
67.9695	25.27771
67.97	110.37598
67.9705	295.88013
67.971	534.05457
67.9715	769.30847
67.972	981.90308
67.9725	1135.6842
67.973	1305.98145
67.9735	1425.32043
67.974	1496.72241
67.9745	1902.07214
67.975	2558.08398
67.9755	3065.24951
67.976	3229.40356
67.9765	3214.7002
67.977	3199.59399
67.9775	3184.58862
67.978	3010.96802
67.9785	2568.96045
67.979	1988.58032
67.9795	1269.32373
67.98	489.64233
67.9805	-321.05713
67.981	-1034.17053
67.9815	-1549.29199
67.982	-1907.00684
67.9825	-2207.72095
67.983	-2441.86694
67.9835	-2621.53003
67.984	-2653.85742
67.9845	-2437.43579
67.985	-1799.6521
67.9855	-803.14636
67.986	251.87073
67.9865	1180.70068
67.987	1750.40588
67.9875	1972.26562
67.988	1932.08313
67.9885	1719.89136
67.989	1435.08911
67.9895	1238.50708
67.99	775.9552
67.9905	145.32166
67.991	-561.14502
67.9915	-1136.28845
67.992	-1645.36743
67.9925	-2156.15845
67.993	-2555.86841
67.9935	-2852.65503
67.994	-3099.38965
67.9945	3277.94482
67.995	3264.65137
67.9955	-3266.86694
67.996	-3064.94751
67.9965	-2787.89966
67.997	-2532.10132
67.9975	-2315.88135
67.998	-2168.94824
67.9985	-2027.65503
67.999	-1833.89282
67.9995	-1595.81909
68	-1411.72485
68.0005	-1232.76672
68.001	-1034.87549
68.0015	-816.33911
68.002	-590.45105
68.0025	-384.90601
68.003	-199.9054
68.0035	-56.29578
68.004	58.61206
68.0045	153.98254
68.005	231.72913
68.0055	296.08154
68.006	346.53625
68.0065	398.60229
68.007	462.95471
68.0075	533.45032
68.008	600.52185
68.0085	665.98206
68.009	721.875
68.0095	767.39502
68.01	818.55469
68.0105	899.62463
68.011	964.48059
68.0115	1017.75513
68.012	1036.68823
68.0125	1034.17053
68.013	1014.9353
68.0135	981.90308
68.014	945.34607
68.0145	888.84888
68.015	812.4115
68.0155	711.30066
68.016	610.29053
68.0165	518.64624
68.017	440.59753
68.0175	382.89185
68.018	330.02014
68.0185	302.62756
68.019	308.77075
68.0195	306.55518
68.02	358.21838
68.0205	561.44714
68.021	800.62866
68.0215	973.84644
68.022	1069.41833
68.0225	1108.49304
68.023	1124.10278
68.0235	1074.65515
68.024	1017.35229
68.0245	944.4397
68.025	863.87329
68.0255	775.04883
68.026	694.58313
68.0265	612.80823
68.027	528.71704
68.0275	409.17664
68.028	350.06104
68.0285	319.64722
68.029	324.58191
68.0295	642.21497
68.03	1305.67932
68.0305	1918.28613
68.031	2190.19775
68.0315	2131.58569
68.032	1937.11853
68.0325	1668.53027
68.033	1489.77356
68.0335	1224.9115
68.034	818.25256
68.0345	389.03503
68.035	-50.75684
68.0355	-422.06726
68.036	-788.24158
68.0365	-1046.05408
68.037	-1193.99414
68.0375	-1361.57227
68.038	-1598.53821
68.0385	-1822.81494
68.039	-2007.41272
68.0395	-2130.6792
68.04	-2192.71533
68.0405	-2151.22363
68.041	-2028.5614
68.0415	-1873.47107
68.042	-1701.86462
68.0425	-1518.37463
68.043	-1357.04041
68.0435	-1191.67786
68.044	-1047.66541
68.0445	-914.328
68.045	-772.229
68.0455	-606.06079
68.046	-418.13965
68.0465	-167.88025
68.047	352.0752
68.0475	948.2666
68.048	1391.48254
68.0485	1643.85681
68.049	1770.7489
68.0495	1775.68359
68.05	1665.60974
68.0505	1523.30933
68.051	1647.4823
68.0515	1805.39246
68.052	1776.08643
68.0525	1543.65234
68.053	1217.15698
68.0535	952.49634
68.054	876.26038
68.0545	777.2644
68.055	1021.58203
68.0555	1695.92285
68.056	2551.13525
68.0565	3121.646
68.057	3162.33203
68.0575	3148.33374
68.058	3127.18506
68.0585	2771.98779
68.059	2160.5896
68.0595	1299.73755
68.06	340.69519
68.0605	-623.98682
68.061	-1598.33679
68.0615	-2418.90552
68.062	-3032.92236
68.0625	3144.90967
68.063	3161.12354
68.0635	3177.23682
68.064	3193.14868
68.0645	3209.16138
68.065	3225.17383
68.0655	3241.28711
68.066	3257.50122
68.0665	3279.95898
68.067	-3036.34644
68.0675	-2595.9502
68.068	-2164.61792
68.0685	-1791.69617
68.069	-1504.0741
68.0695	-1208.49609
68.07	-957.73315
68.0705	-696.59729
68.071	-385.40955
68.0715	100.6073
68.072	766.89148
68.0725	1703.97949
68.073	2659.59766
68.0735	3299.89917
68.074	3296.97876
68.0745	3281.57031
68.075	3266.06128
68.0755	3142.08984
68.076	2683.56616
68.0765	2123.62964
68.077	1571.64917
68.0775	956.82678
68.078	415.31982
68.0785	-48.74268
68.079	-407.26318
68.0795	-739.90173
68.08	-1031.35071
68.0805	-1249.98779
68.081	-1355.12695
68.0815	-1133.26721
68.082	-911.00464
68.0825	-666.88843
68.083	-157.2052
68.0835	438.58337
68.084	647.35107
68.0845	685.51941
68.085	609.68628
68.0855	410.78796
68.086	101.01013
68.0865	-254.0863
68.087	-568.29529
68.0875	-813.11646
