Gabriele_Carluccio_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
26.758	-1150.89111
26.7585	-1542.44385
26.759	-1817.47742
26.7595	-1943.0603
26.76	-2026.44653
26.7605	-2163.40942
26.761	-2286.47461
26.7615	-2284.25903
26.762	-2129.4707
26.7625	-1889.58435
26.763	-1681.32019
26.7635	-1510.62012
26.764	-1344.95544
26.7645	-1158.14209
26.765	-963.47351
26.7655	-737.68616
26.766	-507.46765
26.7665	-287.72278
26.767	-123.46802
26.7675	-3.7262
26.768	59.41772
26.7685	77.54517
26.769	55.59082
26.7695	44.91577
26.77	34.94568
26.7705	41.79382
26.771	78.95508
26.7715	109.26819
26.772	149.6521
26.7725	187.21619
26.773	230.62134
26.7735	291.54968
26.774	337.17041
26.7745	372.01538
26.775	395.78247
26.7755	406.1554
26.776	407.76672
26.7765	409.9823
26.777	407.96814
26.7775	549.66431
26.778	953.80554
26.7785	1214.63928
26.779	1330.65491
26.7795	1392.99316
26.78	1432.97424
26.7805	1591.79077
26.781	1888.37585
26.7815	2170.45898
26.782	2208.42578
26.7825	1967.33093
26.783	1514.34631
26.7835	1020.27283
26.784	569.50378
26.7845	183.89282
26.785	-290.03906
26.7855	-787.83875
26.786	-1202.95715
26.7865	-1432.87354
26.787	-1506.49109
26.7875	-1432.06787
26.788	-1223.90442
26.7885	-807.3761
26.789	-361.64246
26.7895	-96.57898
26.79	66.06445
26.7905	176.44043
26.791	260.53162
26.7915	239.98718
26.792	111.38306
26.7925	-62.9425
26.793	-236.96594
26.7935	-385.81238
26.794	-485.31189
26.7945	-498.30322
26.795	-473.42834
26.7955	-434.15222
26.796	-403.33557
26.7965	-388.22937
26.797	-339.5874
26.7975	-151.56555
26.798	60.82764
26.7985	323.57483
26.799	772.32971
26.7995	1567.72156
26.8	2327.66406
26.8005	2985.8916
26.801	3227.69165
26.8015	3212.68604
26.802	3197.68066
26.8025	3182.67505
26.803	2699.98169
26.8035	1783.03528
26.804	704.15039
26.8045	-497.19543
26.805	-1790.48767
26.8055	-2831.00269
26.806	3185.69629
26.8065	3201.70898
26.807	3218.12427
26.8075	3234.94263
26.808	-3207.2478
26.8085	-2665.13672
26.809	-2046.38672
26.8095	-1513.23853
26.81	-1134.57642
26.8105	-859.94568
26.811	-658.73108
26.8115	-522.37244
26.812	-410.28442
26.8125	-298.80066
26.813	-187.01477
26.8135	-61.83472
26.814	57.00073
26.8145	172.3114
26.815	251.77002
26.8155	299.50562
26.816	327.60315
26.8165	384.20105
26.817	613.11035
26.8175	941.11633
26.818	1203.96423
26.8185	1409.30786
26.819	1665.20691
26.8195	2197.0459
26.82	3012.78076
26.8205	3237.05737
26.821	3221.95117
26.8215	3038.86401
26.822	2419.81201
26.8225	1599.44458
26.823	664.0686
26.8235	-216.11938
26.824	-963.17139
26.8245	-1612.2345
26.825	-2021.51184
26.8255	-2224.94189
26.826	-2382.2478
26.8265	-2386.47754
26.827	-2309.93945
26.8275	-2251.83105
26.828	-2158.17261
26.8285	-1858.06274
26.829	-1443.44788
26.8295	-1082.30896
26.83	-837.38708
26.8305	-651.78223
26.831	-530.32837
26.8315	-479.57153
26.832	-476.75171
26.8325	-442.81311
26.833	-416.93115
26.8335	-364.6637
26.834	-308.67004
26.8345	-229.01001
26.835	-131.32324
26.8355	-45.01648
26.836	13.49487
26.8365	45.52002
26.837	73.81897
26.8375	90.63721
26.838	131.02112
26.8385	153.57971
26.839	313.60474
26.8395	590.95459
26.84	1048.67249
26.8405	1526.22986
26.841	1762.08801
26.8415	1730.66711
26.842	1530.5603
26.8425	1342.94128
26.843	1108.49304
26.8435	823.59009
26.844	484.80835
26.8445	161.93848
26.845	-85.29968
26.8455	-260.02808
26.846	-398.40088
26.8465	-464.36462
26.847	-521.16394
26.8475	-557.1167
26.848	-570.81299
26.8485	-577.45972
26.849	-543.72253
26.8495	-402.22778
26.85	-185.00061
26.8505	2.41699
26.851	95.97473
26.8515	206.95496
26.852	423.47717
26.8525	608.27637
26.853	604.34875
26.8535	432.13806
26.854	248.24524
26.8545	67.17224
26.855	-100.50659
26.8555	-271.40808
26.856	-414.91699
26.8565	-502.02942
26.857	-493.87207
26.8575	-523.07739
26.858	-512.50305
26.8585	-434.55505
26.859	-325.18616
26.8595	-230.82275
26.86	-176.13831
26.8605	-136.76147
26.861	-120.44678
26.8615	-93.45703
26.862	115.61279
26.8625	923.99597
26.863	1870.55054
26.8635	2801.49536
26.864	3245.41626
26.8645	3230.20923
26.865	3090.42651
26.8655	2629.78809
26.866	2036.31592
26.8665	1468.42346
26.867	1097.11304
26.8675	723.88916
26.868	275.33569
26.8685	-172.41211
26.869	-647.75391
26.8695	-996.60645
26.87	-1214.43787
26.8705	-1277.98462
26.871	-1215.94849
26.8715	-1079.58984
26.872	-936.58447
26.8725	-822.18018
26.873	-624.89319
26.8735	-488.23242
26.874	-502.53296
26.8745	-589.44397
26.875	-715.22827
26.8755	-865.08179
26.876	-1040.41443
26.8765	-1187.146
26.877	-1238.40637
26.8775	-1225.01221
26.878	-1145.35217
26.8785	-910.40039
26.879	7.04956
26.8795	1636.30371
26.88	2761.51416
26.8805	3231.31714
26.881	3215.90869
26.8815	2850.03662
26.882	2197.44873
26.8825	1430.25513
26.883	638.48877
26.8835	-207.86133
26.884	-1111.81641
26.8845	-2048.60229
26.885	-2715.59131
26.8855	-3050.54614
26.886	-3102.71289
26.8865	-3104.02222
26.887	-2968.56982
26.8875	-2672.79053
26.888	-2279.62646
26.8885	-1920.80383
26.889	-1581.31714
26.8895	-1283.12073
26.89	-1038.19885
26.8905	-772.53113
26.891	-552.78625
26.8915	-395.07751
26.892	-301.01624
26.8925	-254.18701
26.893	-229.01001
26.8935	-285.5072
26.894	-298.0957
26.8945	-172.61353
26.895	58.10852
26.8955	487.9303
26.896	1173.24829
26.8965	1660.27222
26.897	1905.89905
26.8975	1930.37109
26.898	1820.90149
26.8985	1595.31555
26.899	1267.10815
26.8995	851.08337
26.9	436.87134
26.9005	67.8772
26.901	-226.59302
26.9015	-408.16956
26.902	-406.2561
26.9025	-362.2467
26.903	-300.10986
26.9035	-238.77869
26.904	-266.6748
26.9045	-360.63538
26.905	-324.78333
26.9055	-114.4043
26.906	386.61804
26.9065	1070.72754
26.907	1598.33679
26.9075	1673.46497
26.908	1604.37927
26.9085	1404.47388
26.909	1221.28601
26.9095	1298.32764
26.91	1153.00598
26.9105	695.28809
26.911	197.58911
26.9115	-232.23267
26.912	-617.74292
26.9125	-884.51843
26.913	-1211.81946
26.9135	-1652.81982
26.914	-1978.2074
26.9145	-2085.56201
26.915	-1993.61572
26.9155	-1772.56165
26.916	-1488.06152
26.9165	-1149.88403
26.917	-822.07947
26.9175	-461.04126
26.918	310.18066
26.9185	912.01172
26.919	1244.85168
26.9195	1406.68945
26.92	1475.97656
26.9205	1457.14417
26.921	1302.35596
26.9215	1027.92664
26.922	708.27942
26.9225	414.61487
26.923	160.12573
26.9235	-24.57275
26.924	-122.46094
26.9245	-185.60486
26.925	-195.27283
26.9255	-220.047
26.926	-154.98962
26.9265	-136.05652
26.927	-195.77637
26.9275	-342.50793
26.928	-498.80676
26.9285	-633.95691
26.929	-666.88843
26.9295	-555.20325
26.93	-321.45996
26.9305	-127.29492
26.931	20.54443
26.9315	221.65833
26.932	933.05969
26.9325	2277.71289
26.933	3248.94092
26.9335	3233.83472
26.934	3218.62793
26.9345	3203.4209
26.935	3188.21411
26.9355	3173.30933
26.936	3035.9436
26.9365	2161.09302
26.937	902.948
26.9375	-433.95081
26.938	-1695.01648
26.9385	-2948.22681
26.939	3172
26.9395	3188.3147
26.94	3204.62939
26.9405	3220.94409
26.941	3237.35962
26.9415	3253.7749
26.942	-3132.11963
26.9425	-2637.24048
26.943	-2149.41089
26.9435	-1720.49561
26.944	-1334.78394
26.9445	-1014.9353
26.945	-811.90796
26.9455	-618.14575
26.946	-439.69116
26.9465	-289.63623
26.947	-176.0376
26.9475	-54.48303
26.948	40.08179
26.9485	124.57581
26.949	220.24841
26.9495	448.35205
26.95	782.09839
26.9505	951.9928
26.951	1029.84009
26.9515	1111.41357
26.952	1077.57568
26.9525	1098.01941
26.953	1078.38135
26.9535	998.41919
26.954	902.948
26.9545	834.16443
26.955	815.02991
26.9555	711.30066
26.956	504.44641
26.9565	227.29797
26.957	-35.65063
26.9575	-253.78418
26.958	-318.74084
26.9585	-301.62048
26.959	-276.44348
26.9595	-224.17603
26.96	-263.85498
26.9605	-351.97449
26.961	-263.95569
26.9615	478.76587
26.962	2168.34399
26.9625	3256.29272
26.963	3241.18652
26.9635	3225.77808
26.964	3210.36987
26.9645	3195.06226
26.965	2920.22998
26.9655	1852.4231
26.966	589.8468
26.9665	-671.92383
26.967	-1703.67737
26.9675	-2339.14478
26.968	-2635.0249
26.9685	-2817.91064
26.969	-3155.08105
26.9695	3236.45312
26.97	3252.96924
26.9705	-3169.38159
26.971	-2650.93677
26.9715	-2002.98157
26.972	-1227.83203
26.9725	-485.61401
26.973	245.12329
26.9735	830.94177
26.974	1362.88147
26.9745	1492.49268
26.975	1256.93665
26.9755	736.37695
26.976	168.08167
26.9765	-339.08386
26.977	-735.47058
26.9775	-1059.04541
26.978	-1251.90125
26.9785	-1322.39685
26.979	-1401.75476
26.9795	-1594.81201
26.98	-1819.7937
26.9805	-1940.44189
26.981	-1880.72205
26.9815	-1599.14246
26.982	-1229.14124
26.9825	-905.26428
26.983	-693.27393
26.9835	-542.31262
26.984	-459.0271
26.9845	-434.95789
26.985	-449.15771
26.9855	-438.07983
26.986	-398.19946
26.9865	-194.66858
26.987	160.62927
26.9875	432.23877
26.988	646.54541
26.9885	765.17944
26.989	811.60583
26.9895	897.20764
26.99	944.4397
26.9905	926.61438
26.991	894.48853
26.9915	846.04797
26.992	769.91272
26.9925	763.26599
26.993	740.30457
26.9935	837.68921
26.994	1230.65186
26.9945	1757.65686
26.995	2226.0498
26.9955	2826.67236
26.996	3276.43433
26.9965	3262.13379
26.997	3246.12109
26.9975	3230.81348
26.998	3118.12134
26.9985	2185.56519
26.999	953.20129
26.9995	-238.67798
27	-1313.73596
27.0005	-2249.81689
27.001	-2829.49219
27.0015	-3032.4187
27.002	-3036.64844
27.0025	-3073.9104
27.003	-3079.34863
27.0035	-2882.96802
27.004	-2575.30518
27.0045	-2032.69043
27.005	-1500.04578
27.0055	-1066.79993
27.006	-634.25903
27.0065	-286.21216
27.007	-12.68921
27.0075	227.49939
27.008	388.43079
27.0085	558.3252
27.009	963.47351
27.0095	1215.84778
27.01	1234.68018
27.0105	1075.36011
27.011	971.42944
27.0115	963.77563
27.012	884.82056
27.0125	1075.56152
27.013	1783.74023
27.0135	2368.0481
27.014	2495.54443
27.0145	2225.04272
27.015	1606.59485
27.0155	865.88745
27.016	46.5271
27.0165	-729.22668
27.017	-1385.54077
27.0175	-1866.72363
27.018	-2111.54468
27.0185	-2045.68176
27.019	-1694.41223
27.0195	-1352.10571
27.02	-858.23364
27.0205	-176.33972
27.021	660.74524
27.0215	1604.47998
27.022	2404.50439
27.0225	2701.59302
27.023	2561.30664
27.0235	2111.74609
27.024	1388.15918
27.0245	501.92871
27.025	-331.12793
27.0255	-1048.8739
27.026	-1632.07397
27.0265	-2081.53369
27.027	-2500.37842
27.0275	-2747.61646
27.028	-2723.0437
27.0285	-2528.37524
27.029	-2139.94434
27.0295	-1631.26831
27.03	-1174.35608
27.0305	-808.88672
27.031	-497.79968
27.0315	-146.12732
27.032	290.74402
27.0325	614.82239
27.033	841.81824
27.0335	971.63086
27.034	1097.01233
27.0345	1204.06494
27.035	1136.08704
27.0355	864.98108
27.036	571.51794
27.0365	266.5741
27.037	-3.42407
27.0375	-275.63782
27.038	-459.32922
27.0385	-567.99316
27.039	-638.58948
27.0395	-615.52734
27.04	-607.97424
27.0405	-561.74927
27.041	-433.14514
27.0415	-51.66321
27.042	451.87683
27.0425	889.65454
27.043	1130.14526
27.0435	1170.93201
27.044	1041.82434
27.0445	838.797
27.045	609.48486
27.0455	258.61816
27.046	-55.49011
27.0465	-82.37915
27.047	235.05249
27.0475	1732.68127
27.048	3195.26367
27.0485	3257.09839
27.049	3241.79077
27.0495	3226.28174
27.05	3057.99854
27.0505	2070.05298
27.051	737.68616
27.0515	-500.31738
27.052	-1577.28882
27.0525	-2428.57349
27.053	-2867.25757
27.0535	-3002.10571
27.054	-3108.55396
27.0545	3266.46411
27.055	3282.87964
27.0555	-3185.79712
27.056	-2786.89258
27.0565	-2374.29199
27.057	-1999.25537
27.0575	-1692.39807
27.058	-1392.89246
27.0585	-1080.19409
27.059	-867.90161
27.0595	-752.38953
27.06	-682.09534
27.0605	-631.64062
27.061	-599.11194
27.0615	-573.63281
27.062	-505.65491
27.0625	-399.20654
27.063	-259.32312
27.0635	-136.35864
27.064	-9.56726
27.0645	124.57581
27.065	271.6095
27.0655	393.46619
27.066	514.11438
27.0665	606.26221
27.067	687.53357
27.0675	764.5752
27.068	861.05347
27.0685	937.49084
27.069	962.16431
27.0695	964.07776
27.07	950.18005
27.0705	863.47046
27.071	747.65625
27.0715	670.21179
27.072	624.18823
27.0725	573.4314
27.073	479.47083
27.0735	425.49133
27.074	402.22778
27.0745	401.12
27.075	405.34973
27.0755	407.86743
27.076	465.3717
27.0765	544.5282
27.077	610.08911
27.0775	681.79321
27.078	853.09753
27.0785	1324.71313
27.079	1693.80798
27.0795	1840.64026
27.08	1783.03528
27.0805	1631.06689
27.081	1536.90491
27.0815	1373.25439
27.082	1205.97839
27.0825	1111.51428
27.083	1044.03992
27.0835	878.37524
27.084	621.77124
27.0845	418.54248
27.085	653.79639
27.0855	864.77966
27.086	840.20691
27.0865	879.18091
27.087	979.18396
27.0875	947.56165
27.088	663.16223
27.0885	126.08643
27.089	-363.35449
27.0895	-789.45007
27.09	-1214.73999
27.0905	-1629.15344
27.091	-1967.33093
27.0915	-2286.17236
27.092	-2543.78345
27.0925	-2619.9187
27.093	-2542.37354
27.0935	-2337.53345
27.094	-2061.79492
27.0945	-1765.10925
27.095	-1481.01196
27.0955	-1214.53857
27.096	-958.53882
27.0965	-729.93164
27.097	-567.28821
27.0975	-486.11755
27.098	-404.64478
27.0985	-366.87927
27.099	-372.51892
27.0995	-381.98547
27.1	-385.71167
27.1005	-366.57715
27.101	-331.93359
27.1015	-273.92578
27.102	-155.49316
27.1025	-19.94019
27.103	135.95581
27.1035	404.24194
27.104	839.80408
27.1045	1516.96472
27.105	2814.38599
27.1055	3299.89917
27.106	3292.14478
27.1065	3276.53491
27.107	3260.22021
27.1075	3245.21484
27.108	3229.30298
27.1085	3213.69312
27.109	2916.10107
27.1095	1609.01184
27.11	125.7843
27.1105	-1197.01538
27.111	-2362.60986
27.1115	3236.25171
27.112	3226.98657
27.1125	3243.50269
27.113	3260.22021
27.1135	3276.63574
27.114	3292.74902
27.1145	3299.89917
27.115	-2989.81934
27.1155	-2402.49023
27.116	-1884.64966
27.1165	-1479.29993
27.117	-883.71277
27.1175	-326.39465
27.118	-59.21631
27.1185	-4.73328
27.119	-118.13049
27.1195	-160.52856
27.12	-191.1438
27.1205	-268.78967
27.121	-322.66846
27.1215	-329.41589
27.122	-197.68982
27.1225	108.05969
27.123	381.98547
27.1235	540.09705
27.124	599.21265
27.1245	572.82715
27.125	473.02551
27.1255	353.88794
27.126	470.80994
27.1265	585.91919
27.127	600.32043
27.1275	514.01367
27.128	348.04688
27.1285	185.60486
27.129	99.3988
27.1295	167.88025
27.13	419.85168
27.1305	805.86548
27.131	1367.31262
27.1315	1676.08337
27.132	1974.58191
27.1325	2137.22534
27.133	2051.42212
27.1335	1745.06836
27.134	1256.73523
27.1345	704.95605
27.135	184.39636
27.1355	-289.93835
27.136	-679.27551
27.1365	-920.06836
27.137	-944.94324
27.1375	-894.28711
27.138	-860.34851
27.1385	-783.10547
27.139	-708.78296
27.1395	-601.32751
27.14	-471.41418
27.1405	-541.30554
27.141	-739.39819
27.1415	-794.68689
27.142	-774.04175
27.1425	-730.6366
27.143	-641.20789
27.1435	-543.82324
27.144	-257.30896
27.1445	53.07312
27.145	113.1958
27.1455	216.52222
27.146	338.2782
27.1465	396.99097
27.147	397.49451
27.1475	308.36792
27.148	195.57495
27.1485	61.73401
27.149	-59.82056
27.1495	-176.23901
27.15	-263.95569
27.1505	4.93469
27.151	357.51343
27.1515	626.90735
27.152	773.73962
27.1525	831.84814
27.153	1052.70081
27.1535	1166.29944
27.154	1101.6449
27.1545	905.26428
27.155	646.4447
27.1555	329.81873
27.156	74.82605
27.1565	-180.67017
27.157	-327.50244
27.1575	-463.25684
27.158	-658.32825
27.1585	-731.9458
27.159	-628.51868
27.1595	-401.2207
27.16	104.3335
27.1605	425.39062
27.161	508.67615
27.1615	442.10815
27.162	403.43628
27.1625	355.29785
27.163	441.20178
27.1635	703.74756
27.164	1073.44666
27.1645	1449.69177
27.165	1777.29492
27.1655	1960.38208
27.166	2300.57373
27.1665	3138.66577
27.167	3221.64917
27.1675	2986.49585
27.168	2159.07886
27.1685	1143.43872
27.169	30.11169
27.1695	-965.28625
27.17	-1907.00684
27.1705	-2659.39624
27.171	-3173.00708
27.1715	3243.09985
27.172	3256.19189
27.1725	-3112.98511
27.173	-2752.45044
27.1735	-2423.7395
27.174	-2191.50684
27.1745	-2000.76599
27.175	-1682.42798
27.1755	-1295.4071
27.176	-922.58606
27.1765	-609.78699
27.177	-381.17981
27.1775	-107.45544
27.178	166.47034
27.1785	387.92725
27.179	496.7926
27.1795	491.25366
27.18	439.08691
27.1805	330.82581
27.181	219.14062
27.1815	116.82129
27.182	335.65979
27.1825	533.34961
27.183	577.35901
27.1835	507.36694
27.184	378.05786
27.1845	277.85339
27.185	182.18079
27.1855	60.22339
27.186	-79.76074
27.1865	-160.83069
27.187	-165.9668
27.1875	-69.89136
27.188	142.40112
27.1885	340.99731
27.189	458.32214
27.1895	587.12769
27.19	813.21716
27.1905	1291.17737
27.191	1937.92419
27.1915	2239.84668
27.192	2236.22119
27.1925	1988.47961
27.193	1608.60901
27.1935	1156.53076
27.194	626.40381
27.1945	16.81824
27.195	-563.25989
27.1955	-1012.92114
27.196	-1281.30798
27.1965	-1389.36768
27.197	-1356.53687
27.1975	-1351.40076
27.198	-1315.75012
27.1985	-1135.88562
27.199	-891.36658
27.1995	-602.33459
27.2	-294.36951
27.2005	-32.22656
27.201	145.72449
27.2015	221.3562
27.202	260.63232
27.2025	320.6543
27.203	523.37952
27.2035	686.52649
27.204	692.56897
27.2045	626.80664
27.205	496.59119
27.2055	329.01306
27.206	119.64111
27.2065	110.47668
27.207	437.77771
27.2075	972.83936
27.208	1325.72021
27.2085	1501.85852
27.209	1454.32434
27.2095	1274.56055
27.21	1071.93604
27.2105	808.38318
27.211	531.63757
27.2115	203.12805
27.212	-87.21313
27.2125	-78.85437
27.213	-57.20215
27.2135	-109.87244
27.214	-264.45923
27.2145	-527.50854
27.215	-707.17163
27.2155	-673.73657
27.216	-596.89636
27.2165	-533.2489
27.217	-495.08057
27.2175	-444.32373
27.218	-343.21289
27.2185	-223.77319
27.219	-99.09668
27.2195	248.34595
27.22	626.20239
27.2205	790.05432
27.221	742.31873
27.2215	529.32129
27.222	238.37585
27.2225	-25.27771
27.223	-359.32617
27.2235	-636.47461
27.224	-829.53186
27.2245	-958.63953
27.225	-1111.81641
27.2255	-1118.26172
27.226	-899.92676
27.2265	-631.43921
27.227	-479.97437
27.2275	-430.02319
27.228	-456.20728
27.2285	-444.22302
27.229	-340.69519
27.2295	-225.28381
27.23	-175.33264
27.2305	-173.31848
27.231	-173.62061
27.2315	-156.29883
27.232	-143.71033
27.2325	-198.39478
27.233	-344.52209
27.2335	-501.02234
27.234	-636.47461
27.2345	-697.10083
27.235	-692.66968
27.2355	-603.54309
27.236	-481.18286
27.2365	-353.68652
27.237	-234.85107
27.2375	-139.68201
27.238	-42.90161
27.2385	38.26904
27.239	119.54041
27.2395	237.87231
27.24	398.60229
27.2405	681.08826
27.241	965.48767
27.2415	1093.38684
27.242	1078.07922
27.2425	961.76147
27.243	798.91663
27.2435	619.15283
27.244	440.69824
27.2445	274.22791
27.245	126.9928
27.2455	27.39258
27.246	-56.90002
27.2465	-189.9353
27.247	-331.43005
27.2475	-430.72815
27.248	-457.8186
27.2485	-417.83752
27.249	-312.59766
27.2495	-205.54504
27.25	-120.34607
27.2505	-63.44604
27.251	-42.59949
27.2515	-56.09436
27.252	-8.7616
27.2525	64.45312
27.253	84.09119
27.2535	66.56799
27.254	60.4248
27.2545	69.08569
27.255	72.71118
27.2555	72.00623
27.256	58.81348
27.2565	40.38391
27.257	16.3147
27.2575	-2.01416
27.258	119.23828
27.2585	253.58276
27.259	397.49451
27.2595	597.3999
27.26	1037.39319
27.2605	1331.96411
27.261	1438.41248
27.2615	1405.07812
27.262	1287.7533
27.2625	1380.40466
27.263	1919.59534
27.2635	2240.95459
27.264	2194.42749
27.2645	1871.96045
27.265	1310.21118
27.2655	679.67834
27.266	46.32568
27.2665	-469.70215
27.267	-897.50977
27.2675	-864.47754
27.268	-453.68958
27.2685	-208.86841
27.269	-140.38696
27.2695	-195.27283
27.27	-284.50012
27.2705	-522.07031
27.271	-835.67505
27.2715	-1093.58826
27.272	-1203.35999
27.2725	-1202.35291
27.273	-1137.59766
27.2735	-1054.91638
27.274	-936.8866
27.2745	-824.29504
27.275	-706.86951
27.2755	-576.25122
27.276	-639.09302
27.2765	-709.68933
27.277	-511.09314
27.2775	-170.80078
27.278	164.95972
27.2785	582.79724
27.279	1062.06665
27.2795	1319.67773
27.28	1300.64392
27.2805	1127.72827
27.281	826.40991
27.2815	459.0271
27.282	102.31934
27.2825	-223.67249
27.283	-544.12537
27.2835	-801.43433
27.284	-998.82202
27.2845	-1086.5387
27.285	-1111.7157
27.2855	-1133.36792
27.286	-1055.01709
27.2865	-953.80554
27.287	-807.07397
27.2875	-630.43213
27.288	-413.00354
27.2885	-172.71423
27.289	59.92126
27.2895	262.34436
27.29	500.21667
27.2905	761.05042
27.291	987.03918
27.2915	1120.88013
27.292	1164.48669
27.2925	1099.02649
27.293	975.55847
27.2935	819.36035
27.294	688.03711
27.2945	606.66504
27.295	776.45874
27.2955	835.87646
27.296	700.62561
27.2965	559.73511
27.297	379.97131
27.2975	183.48999
27.298	115.61279
27.2985	37.7655
27.299	33.23364
27.2995	-61.43188
27.3	-239.98718
27.3005	-500.11597
27.301	-792.57202
27.3015	-1057.13196
27.302	-1289.36462
27.3025	-1521.19446
27.303	-1673.16284
27.3035	-1757.65686
27.304	-1729.55933
27.3045	-1556.64368
27.305	-1288.35754
27.3055	-913.32092
27.306	-430.1239
27.3065	82.37915
27.307	491.7572
27.3075	733.05359
27.308	848.26355
27.3085	865.78674
27.309	795.99609
27.3095	695.69092
27.31	532.14111
27.3105	332.63855
27.311	156.50024
27.3115	19.33594
27.312	89.73083
27.3125	458.42285
27.313	1018.15796
27.3135	1461.77673
27.314	1526.53198
27.3145	1365.09705
27.315	1252.40479
27.3155	1085.73303
27.316	778.27148
27.3165	338.47961
27.317	-180.67017
27.3175	-624.18823
27.318	-922.18323
27.3185	-1155.02014
27.319	-1293.29224
27.3195	-1365.09705
27.32	-1436.09619
27.3205	-1495.91675
27.321	-1240.21912
27.3215	-867.19666
27.322	-560.44006
27.3225	-386.31592
27.323	-380.57556
27.3235	-388.73291
27.324	-399.20654
27.3245	-396.48743
27.325	-382.89185
27.3255	-332.53784
27.326	-242.7063
