Daniele_De_Santis_Left_1.c3d  



Time(s):	A_R_bicipite(μV):
43.922	-97.38464
43.9225	-45.2179
43.923	23.46497
43.9235	80.56641
43.924	107.95898
43.9245	111.58447
43.925	117.32483
43.9255	112.49084
43.926	107.95898
43.9265	123.77014
43.927	122.86377
43.9275	106.9519
43.928	96.07544
43.9285	98.0896
43.929	104.03137
43.9295	107.75757
43.93	116.72058
43.9305	106.34766
43.931	117.22412
43.9315	152.87476
43.932	188.02185
43.9325	173.82202
43.933	134.5459
43.9335	114.80713
43.934	106.14624
43.9345	95.5719
43.935	57.8064
43.9355	25.57983
43.936	-7.85522
43.9365	-39.88037
43.937	-64.55383
43.9375	-99.3988
43.938	-130.41687
43.9385	-145.8252
43.939	-178.35388
43.9395	-203.02734
43.94	-207.05566
43.9405	-167.276
43.941	-93.45703
43.9415	-20.1416
43.942	69.89136
43.9425	175.73547
43.943	263.75427
43.9435	308.87146
43.944	342.30652
43.9445	343.61572
43.945	335.86121
43.9455	307.76367
43.946	311.8927
43.9465	263.35144
43.947	191.94946
43.9475	132.53174
43.948	67.8772
43.9485	2.01416
43.949	-84.39331
43.9495	-161.23352
43.95	-241.69922
43.9505	-309.67712
43.951	-365.57007
43.9515	-395.98389
43.952	-393.6676
43.9525	-374.33167
43.953	-306.55518
43.9535	-242.50488
43.954	-181.27441
43.9545	-141.59546
43.955	-126.18713
43.9555	-120.04395
43.956	-100.20447
43.9565	-75.73242
43.957	-27.09045
43.9575	-0.70496
43.958	22.6593
43.9585	44.41223
43.959	69.38782
43.9595	97.28394
43.96	82.78198
43.9605	52.56958
43.961	14.60266
43.9615	-35.34851
43.962	-84.19189
43.9625	-108.66394
43.963	-103.62854
43.9635	-76.23596
43.964	-52.56958
43.9645	-36.35559
43.965	-10.47363
43.9655	-7.35168
43.966	-20.84656
43.9665	-27.99683
43.967	-4.73328
43.9675	4.63257
43.968	38.47046
43.9685	52.8717
43.969	65.56091
43.9695	82.9834
43.97	129.61121
43.9705	209.9762
43.971	239.28223
43.9715	238.27515
43.972	240.99426
43.9725	209.06982
43.973	155.09033
43.9735	114.70642
43.974	62.74109
43.9745	36.15417
43.975	2.71912
43.9755	-29.70886
43.976	-87.41455
43.9765	-77.54517
43.977	9.26514
43.9775	92.44995
43.978	117.52625
43.9785	160.12573
43.979	154.08325
43.9795	152.97546
43.98	144.6167
43.9805	112.99438
43.981	73.41614
43.9815	67.17224
43.982	73.61755
43.9825	51.76392
43.983	-7.5531
43.9835	-45.41931
43.984	112.89368
43.9845	247.7417
43.985	331.93359
43.9855	366.67786
43.986	363.35449
43.9865	300.6134
43.987	206.25
43.9875	81.27136
43.988	-97.58606
43.9885	-280.16968
43.989	-405.95398
43.9895	-517.23633
43.99	-611.39832
43.9905	-654.40063
43.991	-666.88843
43.9915	-678.67126
43.992	-666.88843
43.9925	-612.20398
43.993	-492.36145
43.9935	-359.22546
43.994	-226.29089
43.9945	-112.28943
43.995	-37.96692
43.9955	-7.85522
43.996	10.27222
43.9965	31.01807
43.997	71.20056
43.9975	141.49475
43.998	225.0824
43.9985	269.29321
43.999	302.22473
43.9995	294.36951
44	269.79675
44.0005	215.21301
44.001	167.88025
44.0015	106.14624
44.002	60.72693
44.0025	9.66797
44.003	-34.64355
44.0035	-65.46021
44.004	-61.33118
44.0045	-53.27454
44.005	-36.55701
44.0055	-47.8363
44.006	-73.41614
44.0065	-94.06128
44.007	-81.57349
44.0075	-50.45471
44.008	-6.2439
44.0085	51.86462
44.009	82.27844
44.0095	111.48376
44.01	112.08801
44.0105	109.97314
44.011	92.75208
44.0115	69.68994
44.012	59.61914
44.0125	48.94409
44.013	50.75684
44.0135	109.97314
44.014	147.23511
44.0145	169.29016
44.015	175.33264
44.0155	183.48999
44.016	191.94946
44.0165	188.22327
44.017	166.47034
44.0175	100.30518
44.018	28.50037
44.0185	-27.49329
44.019	-75.32959
44.0195	-115.41138
44.02	-120.95032
44.0205	-128.60413
44.021	-133.23669
44.0215	-120.44678
44.022	-118.73474
44.0225	-72.30835
44.023	38.06763
44.0235	167.67883
44.024	282.9895
44.0245	360.9375
44.025	409.07593
44.0255	400.01221
44.026	363.55591
44.0265	329.5166
44.027	291.34827
44.0275	251.5686
44.028	216.3208
44.0285	199.30115
44.029	215.0116
44.0295	287.21924
44.03	347.24121
44.0305	360.43396
44.031	281.47888
44.0315	163.95264
44.032	29.80957
44.0325	-96.17615
44.033	-194.06433
44.0335	-306.75659
44.034	-397.29309
44.0345	-444.32373
44.035	-459.93347
44.0355	-460.03418
44.036	-451.97754
44.0365	-434.65576
44.037	-431.93665
44.0375	-444.72656
44.038	-413.20496
44.0385	-303.53394
44.039	-120.24536
44.0395	62.64038
44.04	197.28699
44.0405	278.15552
44.041	314.00757
44.0415	303.63464
44.042	335.86121
44.0425	311.18774
44.043	235.45532
44.0435	140.8905
44.044	70.69702
44.0445	15.71045
44.045	9.36584
44.0455	-10.37292
44.046	-45.82214
44.0465	-96.27686
44.047	-130.92041
44.0475	-162.84485
44.048	-175.23193
44.0485	-193.96362
44.049	-185.70557
44.0495	-174.02344
44.05	-207.4585
44.0505	-252.37427
44.051	-294.97375
44.0515	-310.38208
44.052	-282.58667
44.0525	-233.9447
44.053	-185.00061
44.0535	-173.92273
44.054	-176.64185
44.0545	-137.86926
44.055	-68.78357
44.0555	6.44531
44.056	55.99365
44.0565	105.94482
44.057	110.37598
44.0575	96.7804
44.058	85.70251
44.0585	89.12659
44.059	80.26428
44.0595	64.35242
44.06	51.76392
44.0605	12.99133
44.061	-24.97559
44.0615	-57.9071
44.062	-80.06287
44.0625	-82.9834
44.063	-78.55225
44.0635	-65.05737
44.064	-65.25879
44.0645	-63.64746
44.065	-55.79224
44.0655	-39.47754
44.066	-19.73877
44.0665	10.47363
44.067	37.96692
44.0675	69.89136
44.068	87.11243
44.0685	104.63562
44.069	113.1958
44.0695	110.07385
44.07	107.75757
44.0705	102.72217
44.071	85.60181
44.0715	67.67578
44.072	48.64197
44.0725	31.4209
44.073	13.797
44.0735	-7.35168
44.074	21.24939
44.0745	44.41223
44.075	84.49402
44.0755	150.9613
44.076	238.27515
44.0765	310.28137
44.077	335.35767
44.0775	325.28687
44.078	286.7157
44.0785	248.34595
44.079	226.29089
44.0795	192.55371
44.08	142.70325
44.0805	81.97632
44.081	40.58533
44.0815	18.53027
44.082	-3.62549
44.0825	-11.17859
44.083	-12.68921
44.0835	5.63965
44.084	47.63489
44.0845	70.99915
44.085	69.79065
44.0855	56.39648
44.086	1.40991
44.0865	-24.06921
44.087	-26.28479
44.0875	-22.86072
44.088	7.95593
44.0885	44.0094
44.089	59.21631
44.0895	63.24463
44.09	67.97791
44.0905	71.60339
44.091	75.12817
44.0915	61.12976
44.092	49.54834
44.0925	38.47046
44.093	44.41223
44.0935	75.32959
44.094	75.93384
44.0945	27.09045
44.095	-46.22498
44.0955	-124.27368
44.096	-174.72839
44.0965	-209.47266
44.097	-218.03284
44.0975	-183.79211
44.098	-95.97473
44.0985	-11.68213
44.099	21.24939
44.0995	55.69153
44.1	86.00464
44.1005	97.28394
44.101	89.02588
44.1015	64.05029
44.102	40.78674
44.1025	15.71045
44.103	-16.3147
44.1035	-45.62073
44.104	-59.1156
44.1045	-74.12109
44.105	-97.38464
44.1055	-135.65369
44.106	-181.17371
44.1065	-210.78186
44.107	-218.43567
44.1075	-216.22009
44.108	-224.57886
44.1085	-228.00293
44.109	-213.09814
44.1095	-174.92981
44.11	-114.80713
44.1105	-45.3186
44.111	6.04248
44.1115	29.20532
44.112	53.77808
44.1125	81.67419
44.113	103.93066
44.1135	121.25244
44.114	127.19421
44.1145	100.40588
44.115	72.20764
44.1155	55.18799
44.116	62.33826
44.1165	100.80872
44.117	127.79846
44.1175	131.42395
44.118	114.505
44.1185	84.79614
44.119	42.19666
44.1195	1.61133
44.12	-50.15259
44.1205	-57.60498
44.121	-46.02356
44.1215	42.8009
44.122	85.80322
44.1225	70.3949
44.123	40.58533
44.1235	11.98425
44.124	-41.79382
44.1245	-105.44128
44.125	-167.88025
44.1255	-205.44434
44.126	-238.77869
44.1265	-269.49463
44.127	-275.93994
44.1275	-284.90295
44.128	-314.4104
44.1285	-344.92493
44.129	-343.41431
44.1295	-295.77942
44.13	-210.78186
44.1305	-130.01404
44.131	-58.81348
44.1315	-6.64673
44.132	32.32727
44.1325	72.30835
44.133	100.30518
44.1335	117.42554
44.134	133.23669
44.1345	178.65601
44.135	208.36487
44.1355	238.77869
44.136	260.22949
44.1365	277.9541
44.137	256.5033
44.1375	225.28381
44.138	200.30823
44.1385	177.44751
44.139	169.49158
44.1395	166.0675
44.14	146.02661
44.1405	177.85034
44.141	244.92188
44.1415	271.40808
44.142	281.27747
44.1425	278.25623
44.143	245.12329
44.1435	224.37744
44.144	222.06116
44.1445	204.9408
44.145	164.05334
44.1455	88.32092
44.146	-12.28638
44.1465	-108.86536
44.147	-184.69849
44.1475	-217.63
44.148	-251.97144
44.1485	-262.44507
44.149	-223.8739
44.1495	-136.56006
44.15	-47.23206
44.1505	17.32178
44.151	72.81189
44.1515	122.25952
44.152	161.53564
44.1525	183.28857
44.153	195.97778
44.1535	205.0415
44.154	215.71655
44.1545	234.14612
44.155	227.19727
44.1555	174.52698
44.156	120.34607
44.1565	37.66479
44.157	25.57983
44.1575	66.36658
44.158	117.02271
44.1585	107.45544
44.159	57.10144
44.1595	40.88745
44.16	39.98108
44.1605	-30.51453
44.161	-153.57971
44.1615	-278.15552
44.162	-398.30017
44.1625	-480.57861
44.163	-555.8075
44.1635	-643.32275
44.164	-696.49658
44.1645	-654.09851
44.165	-590.35034
44.1655	-556.31104
44.166	-454.99878
44.1665	-317.02881
44.167	-187.51831
44.1675	-57.00073
44.168	79.2572
44.1685	176.74255
44.169	222.76611
44.1695	235.95886
44.17	229.21143
44.1705	209.87549
44.171	182.3822
44.1715	158.5144
44.172	162.44202
44.1725	157.00378
44.173	125.7843
44.1735	90.03296
44.174	56.69861
44.1745	41.89453
44.175	35.75134
44.1755	27.19116
44.176	46.72852
44.1765	69.79065
44.177	95.47119
44.1775	114.30359
44.178	109.97314
44.1785	89.93225
44.179	66.16516
44.1795	40.08179
44.18	27.09045
44.1805	23.36426
44.181	15.20691
44.1815	26.68762
44.182	42.29736
44.1825	20.04089
44.183	-9.66797
44.1835	-44.11011
44.184	-76.63879
44.1845	-109.06677
44.185	-137.36572
44.1855	-157.91016
44.186	-174.22485
44.1865	-168.4845
44.187	-141.29333
44.1875	-117.42554
44.188	-95.06836
44.1885	-67.47437
44.189	-18.53027
44.1895	35.34851
44.19	109.67102
44.1905	169.7937
44.191	216.82434
44.1915	246.73462
44.192	244.0155
44.1925	223.16895
44.193	186.41052
44.1935	161.63635
44.194	137.16431
44.1945	116.922
44.195	89.83154
44.1955	51.5625
44.196	14.50195
44.1965	-10.37292
44.197	-24.47205
44.1975	-18.42957
44.198	-24.97559
44.1985	-43.30444
44.199	-69.99207
44.1995	-100.90942
44.2	-131.42395
44.2005	-158.71582
44.201	-178.5553
44.2015	-189.83459
44.202	-192.65442
44.2025	-186.30981
44.203	-164.85901
44.2035	-101.01013
44.204	-32.42798
44.2045	22.86072
44.205	91.44287
44.2055	160.9314
44.206	203.63159
44.2065	233.54187
44.207	273.12012
44.2075	305.14526
44.208	315.21606
44.2085	317.12952
44.209	345.02563
44.2095	303.93677
44.21	215.71655
44.2105	91.34216
44.211	-26.18408
44.2115	-128.80554
44.212	-192.453
44.2125	-237.77161
44.213	-271.10596
44.2135	-320.15076
44.214	-355.49927
44.2145	-362.95166
44.215	-307.26013
44.2155	-201.41602
44.216	-120.44678
44.2165	-62.64038
44.217	6.64673
44.2175	95.16907
44.218	152.57263
44.2185	159.01794
44.219	149.04785
44.2195	163.34839
44.22	199.9054
44.2205	198.19336
44.221	168.38379
44.2215	119.13757
44.222	71.40198
44.2225	18.32886
44.223	-28.70178
44.2235	-52.16675
44.224	-57.9071
44.2245	-63.74817
44.225	-66.87012
44.2255	-49.34692
44.226	-25.78125
44.2265	-0.10071
44.227	88.42163
44.2275	197.28699
44.228	259.021
44.2285	249.45374
44.229	231.427
44.2295	210.88257
44.23	195.37354
44.2305	192.05017
44.231	195.37354
44.2315	176.44043
44.232	146.53015
44.2325	202.12097
44.233	232.33337
44.2335	208.16345
44.234	120.14465
44.2345	16.81824
44.235	-68.28003
44.2355	-137.96997
44.236	-193.25867
44.2365	-194.06433
44.237	-210.58044
44.2375	-229.11072
44.238	-264.86206
44.2385	-286.31287
44.239	-292.65747
44.2395	-282.18384
44.24	-262.34436
44.2405	-239.58435
44.241	-222.76611
44.2415	-227.49939
44.242	-211.99036
44.2425	-169.7937
44.243	-125.58289
44.2435	-70.79773
44.244	2.92053
44.2445	57.00073
44.245	88.82446
44.2455	109.97314
44.246	177.04468
44.2465	268.68896
44.247	355.70068
44.2475	414.21204
44.248	448.9563
44.2485	443.41736
44.249	412.80212
44.2495	351.16882
44.25	276.84631
44.2505	195.87708
44.251	148.3429
44.2515	104.53491
44.252	55.08728
44.2525	-4.53186
44.253	-96.7804
44.2535	-148.3429
44.254	-127.09351
44.2545	-116.922
44.255	-107.55615
44.2555	-131.52466
44.256	-187.51831
44.2565	-258.51746
44.257	-316.72668
44.2575	-333.54492
44.258	-360.23254
44.2585	-374.93591
44.259	-387.62512
44.2595	-396.28601
44.26	-323.77625
44.2605	-292.95959
44.261	-187.82043
44.2615	-65.66162
44.262	24.06921
44.2625	96.8811
44.263	210.98328
44.2635	362.2467
44.264	487.9303
44.2645	563.05847
44.265	508.57544
44.2655	370.20264
44.266	163.14697
44.2665	-29.30603
44.267	-164.85901
44.2675	-268.28613
44.268	-352.0752
44.2685	-405.65186
44.269	-412.29858
44.2695	-405.34973
44.27	-374.83521
44.2705	-315.51819
44.271	-239.48364
44.2715	-170.29724
44.272	-96.07544
44.2725	-25.47913
44.273	22.6593
44.2735	40.88745
44.274	55.59082
44.2745	99.3988
44.275	125.68359
44.2755	127.39563
44.276	135.35156
44.2765	161.83777
44.277	182.48291
44.2775	212.89673
44.278	280.67322
44.2785	340.39307
44.279	364.7644
44.2795	335.65979
44.28	303.23181
44.2805	293.66455
44.281	263.75427
44.2815	189.63318
44.282	121.55457
44.2825	40.98816
44.283	-19.13452
44.2835	-78.35083
44.284	-129.5105
44.2845	-211.38611
44.285	-285.60791
44.2855	-335.15625
44.286	-328.81165
44.2865	-285.80933
44.287	-261.6394
44.2875	-233.84399
44.288	-194.56787
44.2885	-141.79688
44.289	-79.35791
44.2895	0.60425
44.29	59.31702
44.2905	83.68835
44.291	87.81738
44.2915	88.42163
44.292	78.75366
44.2925	58.71277
44.293	78.25012
44.2935	98.19031
44.294	112.89368
44.2945	125.48218
44.295	139.48059
44.2955	135.75439
44.296	146.02661
44.2965	145.22095
44.297	149.04785
44.2975	130.31616
44.298	86.00464
44.2985	46.92993
44.299	4.93469
44.2995	-5.63965
44.3	-17.42249
44.3005	1.3092
44.301	28.70178
44.3015	45.01648
44.302	37.7655
44.3025	27.89612
44.303	17.72461
44.3035	25.27771
44.304	16.01257
44.3045	7.95593
44.305	11.2793
44.3055	15.91187
44.306	17.22107
44.3065	-2.61841
44.307	-7.04956
44.3075	15.81116
44.308	25.78125
44.3085	19.94019
44.309	-3.52478
44.3095	-48.44055
44.31	-63.24463
44.3105	-79.55933
44.311	-138.47351
44.3115	-178.45459
44.312	-200.40894
44.3125	-189.73389
44.313	-130.11475
44.3135	-68.68286
44.314	-25.37842
44.3145	4.12903
44.315	31.4209
44.3155	38.16833
44.316	12.89062
44.3165	-32.62939
44.317	-56.09436
44.3175	-77.24304
44.318	-74.2218
44.3185	-54.88586
44.319	-5.94177
44.3195	1.91345
44.32	-19.83948
44.3205	0.40283
44.321	23.96851
44.3215	46.72852
44.322	47.53418
44.3225	26.28479
44.323	-14.19983
44.3235	-42.59949
44.324	-41.89453
44.3245	-37.96692
44.325	-38.77258
44.3255	-37.56409
44.326	-38.974
44.3265	-50.15259
44.327	-72.30835
44.3275	-65.66162
44.328	-51.86462
44.3285	-47.53418
44.329	-30.11169
44.3295	29.10461
44.33	140.78979
44.3305	243.51196
44.331	346.93909
44.3315	420.35522
44.332	453.28674
44.3325	410.18372
44.333	347.94617
44.3335	269.49463
44.334	196.27991
44.3345	125.28076
44.335	26.08337
44.3355	-48.44055
44.336	-113.69934
44.3365	-152.06909
44.337	-162.54272
44.3375	-201.2146
44.338	-225.98877
44.3385	-207.15637
44.339	-177.44751
44.3395	-173.31848
44.34	-175.83618
44.3405	-165.9668
44.341	-149.85352
44.3415	-114.4043
44.342	-78.25012
44.3425	-30.91736
44.343	41.29028
44.3435	131.12183
44.344	187.31689
44.3445	196.1792
44.345	166.97388
44.3455	125.58289
44.346	114.80713
44.3465	120.44678
44.347	111.08093
44.3475	74.32251
44.348	17.22107
44.3485	-48.54126
44.349	-99.09668
44.3495	-174.02344
44.35	-234.75037
44.3505	-247.64099
44.351	-237.46948
44.3515	-234.54895
44.352	-221.85974
44.3525	-148.4436
44.353	58.91418
44.3535	188.72681
44.354	275.23499
44.3545	324.58191
44.355	360.23254
44.3555	336.36475
44.356	311.59058
44.3565	267.37976
44.357	175.13123
44.3575	76.63879
44.358	-4.33044
44.3585	-66.87012
44.359	-138.57422
44.3595	-212.5946
44.36	-259.22241
44.3605	-269.79675
44.361	-279.36401
44.3615	-248.14453
44.362	-174.62769
44.3625	-71.30127
44.363	32.7301
44.3635	84.79614
44.364	87.51526
44.3645	34.34143
44.365	-62.9425
44.3655	-133.63953
44.366	-163.65051
44.3665	-170.19653
44.367	-103.22571
44.3675	33.63647
44.368	151.76697
44.3685	209.17053
44.369	211.99036
44.3695	202.12097
44.37	173.5199
44.3705	119.74182
44.371	59.21631
44.3715	15.40833
44.372	16.61682
44.3725	69.58923
44.373	54.48303
44.3735	-6.04248
44.374	-70.49561
44.3745	-129.71191
44.375	-167.276
44.3755	-183.48999
44.376	-196.68274
44.3765	-168.78662
44.377	-111.08093
44.3775	-20.54443
44.378	64.85596
44.3785	143.00537
44.379	179.26025
44.3795	199.30115
44.38	221.3562
44.3805	224.98169
44.381	204.23584
44.3815	170.09583
44.382	130.61829
44.3825	92.65137
44.383	77.54517
44.3835	95.16907
44.384	94.46411
44.3845	61.83472
44.385	19.43665
44.3855	-18.02673
44.386	-56.90002
44.3865	-87.21313
44.387	-113.90076
44.3875	-124.87793
44.388	-122.15881
44.3885	-106.8512
44.389	-93.55774
44.3895	-64.45312
44.39	-56.90002
44.3905	-60.02197
44.391	-65.96375
44.3915	-83.28552
44.392	-105.94482
44.3925	-109.57031
44.393	-135.45227
44.3935	-150.25635
44.394	-119.03687
44.3945	-67.67578
44.395	-35.04639
44.3955	12.78992
44.396	74.12109
44.3965	163.24768
44.397	217.32788
44.3975	246.5332
44.398	253.07922
44.3985	243.31055
44.399	218.8385
44.3995	197.68982
44.4	174.92981
44.4005	183.89282
44.401	190.64026
44.4015	178.5553
44.402	190.03601
44.4025	215.31372
44.403	220.55054
44.4035	217.63
44.404	214.70947
44.4045	235.85815
44.405	292.45605
44.4055	333.34351
44.406	321.9635
44.4065	250.36011
44.407	158.11157
44.4075	16.3147
44.408	-150.35706
44.4085	-304.54102
44.409	-393.26477
44.4095	-452.38037
44.41	-400.31433
44.4105	-280.67322
44.411	-206.85425
44.4115	-164.55688
44.412	-131.22253
44.4125	-103.32642
44.413	-36.75842
44.4135	12.78992
44.414	39.37683
44.4145	12.89062
44.415	-12.28638
44.4155	12.38708
44.416	-43.10303
44.4165	-129.00696
44.417	-186.20911
44.4175	-248.54736
44.418	-313.50403
44.4185	-370.90759
44.419	-406.55823
44.4195	-412.39929
44.42	-360.63538
44.4205	-306.8573
44.421	-240.39001
44.4215	-116.51917
44.422	-6.54602
44.4225	25.47913
44.423	27.29187
44.4235	56.79932
44.424	95.37048
44.4245	132.12891
44.425	156.70166
44.4255	143.10608
44.426	107.55615
44.4265	83.99048
44.427	65.76233
44.4275	42.8009
44.428	-3.7262
44.4285	-28.29895
44.429	-6.04248
44.4295	74.12109
44.43	95.06836
44.4305	103.62854
44.431	88.92517
44.4315	68.07861
44.432	35.34851
44.4325	-15.20691
44.433	-23.26355
44.4335	4.73328
44.434	20.1416
44.4345	3.42407
44.435	-17.82532
44.4355	-14.09912
44.436	-28.19824
44.4365	-34.44214
44.437	-49.64905
44.4375	-49.34692
44.438	-41.4917
44.4385	-37.36267
44.439	-43.70728
44.4395	-60.3241
44.44	-69.89136
44.4405	-87.81738
44.441	-130.21545
44.4415	-173.72131
44.442	-198.29407
44.4425	-129.61121
44.443	18.42957
44.4435	171.90857
44.444	364.56299
44.4445	534.15527
44.445	593.06946
44.4455	545.53528
44.446	458.02002
44.4465	372.61963
44.447	243.81409
44.4475	115.51208
44.448	-6.3446
44.4485	-106.44836
44.449	-226.99585
44.4495	-303.43323
44.45	-349.6582
44.4505	-376.54724
44.451	-341.19873
44.4515	-262.8479
44.452	-174.42627
44.4525	-102.01721
44.453	-32.02515
44.4535	2.71912
44.454	38.47046
44.4545	54.28162
44.455	37.16125
44.4555	-5.74036
44.456	-57.10144
44.4565	-108.56323
44.457	-122.66235
44.4575	-118.63403
44.458	-116.51917
44.4585	-122.96448
44.459	-120.34607
44.4595	-105.13916
44.46	-89.52942
44.4605	-66.76941
44.461	-33.33435
44.4615	-33.63647
44.462	-29.80957
44.4625	-10.27222
44.463	21.75293
44.4635	50.15259
44.464	60.72693
44.4645	74.42322
44.465	96.67969
44.4655	118.2312
44.466	155.29175
44.4665	200.10681
44.467	249.95728
44.4675	295.578
44.468	336.86829
44.4685	352.98157
44.469	353.08228
44.4695	343.91785
44.47	329.5166
44.4705	329.41589
44.471	331.83289
44.4715	314.00757
44.472	304.64172
44.4725	251.97144
44.473	203.43018
44.4735	143.60962
44.474	60.62622
44.4745	-12.68921
44.475	-76.84021
44.4755	-132.43103
44.476	-175.93689
44.4765	-209.06982
44.477	-246.83533
44.4775	-272.31445
44.478	-285.91003
44.4785	-235.45532
44.479	-159.62219
44.4795	-139.78271
44.48	-127.69775
44.4805	-82.07703
44.481	-50.15259
44.4815	-40.1825
44.482	-42.7002
44.4825	-51.26038
44.483	-61.6333
44.4835	-69.89136
44.484	-84.19189
44.4845	-99.60022
44.485	-120.44678
44.4855	-139.48059
44.486	-132.22961
44.4865	-117.32483
44.487	-99.3988
44.4875	-83.88977
44.488	-77.24304
44.4885	-75.83313
44.489	-77.54517
44.4895	-53.87878
44.49	-24.47205
44.4905	-13.29346
44.491	-17.52319
44.4915	-24.16992
44.492	-1.2085
44.4925	13.09204
44.493	1.10779
44.4935	3.52478
44.494	7.5531
44.4945	8.96301
44.495	-14.50195
44.4955	-18.53027
44.496	18.22815
44.4965	53.37524
44.497	74.72534
44.4975	157.00378
44.498	235.45532
44.4985	311.28845
44.499	367.68494
44.4995	410.78796
44.5	399.9115
44.5005	349.05396
44.501	260.73303
44.5015	139.78271
44.502	33.9386
44.5025	-54.88586
44.503	-124.37439
44.5035	-196.88416
44.504	-256.90613
44.5045	-288.12561
44.505	-278.05481
44.5055	-250.76294
44.506	-224.47815
44.5065	-190.94238
44.507	-158.71582
44.5075	-137.0636
44.508	-117.22412
44.5085	-113.1958
44.509	-91.54358
44.5095	-49.0448
44.51	-5.84106
44.5105	19.43665
44.511	22.35718
44.5115	18.32886
44.512	11.07788
44.5125	7.25098
44.513	5.33752
44.5135	40.48462
44.514	71.50269
44.5145	72.61047
44.515	61.02905
44.5155	46.02356
44.516	25.47913
44.5165	32.42798
44.517	58.30994
44.5175	76.23596
44.518	70.69702
44.5185	39.37683
44.519	13.69629
44.5195	-1.3092
