Daniele_De_Santis_Left_2.c3d  



Time(s):	A_R_bicipite(μV):
54.1525	89.12659
54.153	154.28467
54.1535	199.50256
54.154	226.19019
54.1545	239.98718
54.155	233.64258
54.1555	225.78735
54.156	186.1084
54.1565	138.07068
54.157	96.57898
54.1575	101.71509
54.158	121.55457
54.1585	179.46167
54.159	251.36719
54.1595	280.37109
54.16	293.16101
54.1605	290.84473
54.161	313.80615
54.1615	443.51807
54.162	589.8468
54.1625	610.29053
54.163	541.30554
54.1635	433.95081
54.164	307.96509
54.1645	136.66077
54.165	-36.35559
54.1655	-192.55371
54.166	-325.18616
54.1665	-405.85327
54.167	-459.63135
54.1675	-492.56287
54.168	-516.32996
54.1685	-451.87683
54.169	-360.13184
54.1695	-271.10596
54.17	-199.60327
54.1705	-129.20837
54.171	-56.79932
54.1715	-1.2085
54.172	23.56567
54.1725	18.73169
54.173	3.62549
54.1735	-29.91028
54.174	-96.7804
54.1745	-170.19653
54.175	-236.4624
54.1755	-276.94702
54.176	-287.72278
54.1765	-243.51196
54.177	-201.81885
54.1775	-161.13281
54.178	-168.88733
54.1785	-151.06201
54.179	-111.8866
54.1795	-51.05896
54.18	20.64514
54.1805	99.70093
54.181	133.3374
54.1815	137.46643
54.182	139.07776
54.1825	136.15723
54.183	144.41528
54.1835	149.55139
54.184	157.70874
54.1845	170.80078
54.185	173.01636
54.1855	174.72839
54.186	180.36804
54.1865	223.47107
54.187	291.44897
54.1875	328.50952
54.188	352.47803
54.1885	368.99414
54.189	352.98157
54.1895	340.89661
54.19	334.65271
54.1905	337.0697
54.191	382.08618
54.1915	449.35913
54.192	491.35437
54.1925	467.68799
54.193	424.78638
54.1935	466.68091
54.194	500.82092
54.1945	471.51489
54.195	352.98157
54.1955	218.33496
54.196	88.11951
54.1965	-63.34534
54.197	-235.45532
54.1975	-400.11292
54.198	-548.45581
54.1985	-635.97107
54.199	-648.66028
54.1995	-605.35583
54.2	-506.15845
54.2005	-407.66602
54.201	-342.1051
54.2015	-317.33093
54.202	-295.98083
54.2025	-290.94543
54.203	-270.19958
54.2035	-222.06116
54.204	-179.26025
54.2045	-148.54431
54.205	-115.7135
54.2055	-85.29968
54.206	-64.151
54.2065	-43.20374
54.207	-16.01257
54.2075	-17.92603
54.208	-16.71753
54.2085	-20.94727
54.209	-36.15417
54.2095	-51.86462
54.21	-65.96375
54.2105	-46.62781
54.211	-11.17859
54.2115	40.88745
54.212	105.13916
54.2125	224.78027
54.213	304.94385
54.2135	345.93201
54.214	326.49536
54.2145	261.5387
54.215	170.90149
54.2155	127.89917
54.216	88.32092
54.2165	40.88745
54.217	18.02673
54.2175	4.22974
54.218	-12.5885
54.2185	-26.98975
54.219	-41.99524
54.2195	-62.33826
54.22	-39.37683
54.2205	64.151
54.221	233.9447
54.2215	384.90601
54.222	493.16711
54.2225	548.25439
54.223	555.30396
54.2235	518.94836
54.224	445.2301
54.2245	351.77307
54.225	233.84399
54.2255	102.01721
54.226	-3.8269
54.2265	-122.46094
54.227	-223.97461
54.2275	-334.75342
54.228	-427.80762
54.2285	-480.27649
54.229	-509.3811
54.2295	-519.25049
54.23	-484.40552
54.2305	-424.98779
54.231	-360.03113
54.2315	-323.172
54.232	-300.00916
54.2325	-279.1626
54.233	-256.80542
54.2335	-205.0415
54.234	-147.73865
54.2345	-127.09351
54.235	-150.75989
54.2355	-187.51831
54.236	-170.39795
54.2365	-125.58289
54.237	-99.70093
54.2375	-40.98816
54.238	22.55859
54.2385	83.58765
54.239	125.7843
54.2395	139.98413
54.24	144.41528
54.2405	157.30591
54.241	169.39087
54.2415	168.58521
54.242	216.42151
54.2425	319.84863
54.243	447.44568
54.2435	514.21509
54.244	542.81616
54.2445	539.69421
54.245	501.32446
54.2455	401.2207
54.246	276.74561
54.2465	148.74573
54.247	51.76392
54.2475	-27.29187
54.248	-84.79614
54.2485	-155.79529
54.249	-225.58594
54.2495	-299.60632
54.25	-338.17749
54.2505	-299.70703
54.251	-219.74487
54.2515	-167.07458
54.252	-129.20837
54.2525	-85.40039
54.253	-21.85364
54.2535	11.78284
54.254	40.88745
54.2545	68.88428
54.255	66.97083
54.2555	23.56567
54.256	-22.55859
54.2565	-46.82922
54.257	-56.39648
54.2575	-51.26038
54.258	-21.85364
54.2585	8.7616
54.259	15.40833
54.2595	25.47913
54.26	39.47754
54.2605	76.53809
54.261	119.84253
54.2615	202.62451
54.262	273.22083
54.2625	336.96899
54.263	347.44263
54.2635	297.18933
54.264	226.19019
54.2645	145.42236
54.265	86.20605
54.2655	49.64905
54.266	15.40833
54.2665	-14.60266
54.267	-56.39648
54.2675	-102.62146
54.268	-148.04077
54.2685	-192.35229
54.269	-218.43567
54.2695	-214.81018
54.27	-188.42468
54.2705	-131.42395
54.271	-101.9165
54.2715	-85.09827
54.272	-50.15259
54.2725	-19.94019
54.273	-20.1416
54.2735	-42.59949
54.274	-60.72693
54.2745	-70.09277
54.275	-58.30994
54.2755	-43.40515
54.276	-21.85364
54.2765	-7.25098
54.277	-6.2439
54.2775	-17.72461
54.278	-21.24939
54.2785	-22.15576
54.279	-29.20532
54.2795	-24.37134
54.28	-30.91736
54.2805	-45.82214
54.281	-45.72144
54.2815	-30.91736
54.282	-19.13452
54.2825	5.84106
54.283	33.13293
54.2835	55.89294
54.284	61.33118
54.2845	84.09119
54.285	70.89844
54.2855	26.58691
54.286	-23.76709
54.2865	-82.37915
54.287	-120.34607
54.2875	-138.27209
54.288	-155.79529
54.2885	-181.073
54.289	-202.02026
54.2895	-195.47424
54.29	-189.73389
54.2905	-191.74805
54.291	-228.50647
54.2915	-254.69055
54.292	-183.69141
54.2925	-14.80408
54.293	168.58521
54.2935	289.53552
54.294	398.40088
54.2945	487.62817
54.295	511.8988
54.2955	453.89099
54.296	369.49768
54.2965	259.82666
54.297	159.11865
54.2975	59.82056
54.298	-34.34143
54.2985	-105.03845
54.299	-166.77246
54.2995	-224.88098
54.3	-269.39392
54.3005	-265.76843
54.301	-229.41284
54.3015	-189.23035
54.302	-164.25476
54.3025	-115.10925
54.303	-74.72534
54.3035	-93.65845
54.304	-121.15173
54.3045	-126.28784
54.305	-87.81738
54.3055	-41.4917
54.306	-4.33044
54.3065	38.87329
54.307	112.18872
54.3075	192.55371
54.308	258.31604
54.3085	297.69287
54.309	325.6897
54.3095	314.30969
54.31	288.62915
54.3105	240.99426
54.311	204.33655
54.3115	193.46008
54.312	187.51831
54.3125	161.93848
54.313	117.72766
54.3135	48.84338
54.314	-13.89771
54.3145	-109.67102
54.315	-168.4845
54.3155	-164.7583
54.316	-30.51453
54.3165	171.90857
54.317	367.58423
54.3175	509.07898
54.318	561.54785
54.3185	537.17651
54.319	457.61719
54.3195	372.11609
54.32	264.66064
54.3205	114.10217
54.321	-34.14001
54.3215	-167.57812
54.322	-293.36243
54.3225	-397.99805
54.323	-487.52747
54.3235	-559.83582
54.324	-595.18433
54.3245	-574.33777
54.325	-486.62109
54.3255	-345.8313
54.326	-183.5907
54.3265	-73.71826
54.327	-35.95276
54.3275	-19.33594
54.328	10.87646
54.3285	42.90161
54.329	85.19897
54.3295	121.35315
54.33	133.53882
54.3305	342.20581
54.331	613.91602
54.3315	793.37769
54.332	822.58301
54.3325	759.33838
54.333	622.07336
54.3335	469.29932
54.334	340.09094
54.3345	175.03052
54.335	-12.48779
54.3355	-170.29724
54.336	-357.00989
54.3365	-463.76038
54.337	-472.8241
54.3375	-373.62671
54.338	-311.18774
54.3385	-330.82581
54.339	-344.01855
54.3395	-298.90137
54.34	-242.20276
54.3405	-205.74646
54.341	-209.47266
54.3415	-224.17603
54.342	-267.37976
54.3425	-337.77466
54.343	-418.7439
54.3435	-502.93579
54.344	-547.75085
54.3445	-555.20325
54.345	-530.93262
54.3455	-485.11047
54.346	-395.78247
54.3465	-280.06897
54.347	-177.95105
54.3475	-88.52234
54.348	-1.10779
54.3485	73.51685
54.349	154.48608
54.3495	220.24841
54.35	259.22241
54.3505	283.29163
54.351	295.47729
54.3515	296.98792
54.352	279.76685
54.3525	206.65283
54.353	131.52466
54.3535	57.30286
54.354	-20.24231
54.3545	-75.4303
54.355	-94.86694
54.3555	-86.70959
54.356	-88.22021
54.3565	-74.32251
54.357	-40.08179
54.3575	9.46655
54.358	69.79065
54.3585	117.52625
54.359	175.73547
54.3595	230.1178
54.36	272.71729
54.3605	299.3042
54.361	293.26172
54.3615	246.83533
54.362	189.23035
54.3625	138.47351
54.363	117.52625
54.3635	104.3335
54.364	104.83704
54.3645	136.56006
54.365	159.62219
54.3655	168.08167
54.366	182.28149
54.3665	206.65283
54.367	213.29956
54.3675	198.29407
54.368	186.91406
54.3685	165.66467
54.369	183.28857
54.3695	194.87
54.37	176.74255
54.3705	107.35474
54.371	16.61682
54.3715	-34.94568
54.372	-21.3501
54.3725	82.78198
54.373	207.4585
54.3735	321.45996
54.374	374.53308
54.3745	449.96338
54.375	557.41882
54.3755	545.43457
54.376	472.21985
54.3765	401.2207
54.377	370.00122
54.3775	298.69995
54.378	205.24292
54.3785	109.97314
54.379	25.57983
54.3795	-51.15967
54.38	-125.18005
54.3805	-175.43335
54.381	-186.1084
54.3815	-103.42712
54.382	90.93933
54.3825	238.17444
54.383	291.24756
54.3835	299.50562
54.384	262.14294
54.3845	182.18079
54.385	70.99915
54.3855	-50.75684
54.386	-163.95264
54.3865	-262.34436
54.387	-324.07837
54.3875	-398.19946
54.388	-475.14038
54.3885	-568.396
54.389	-640.30151
54.3895	-676.95923
54.39	-689.84985
54.3905	-670.21179
54.391	-654.70276
54.3915	-639.89868
54.392	-597.29919
54.3925	-540.90271
54.393	-487.12463
54.3935	-417.43469
54.394	-365.9729
54.3945	-328.30811
54.395	-317.83447
54.3955	-309.375
54.396	-298.39783
54.3965	-270.30029
54.397	-218.93921
54.3975	-170.80078
54.398	-111.38306
54.3985	-26.78833
54.399	84.69543
54.3995	199.40186
54.4	268.58826
54.4005	294.47021
54.401	326.39465
54.4015	466.17737
54.402	616.33301
54.4025	701.53198
54.403	773.33679
54.4035	838.29346
54.404	836.78284
54.4045	821.47522
54.405	752.59094
54.4055	638.08594
54.406	489.64233
54.4065	299.40491
54.407	131.12183
54.4075	5.84106
54.408	-83.88977
54.4085	-129.5105
54.409	-157.50732
54.4095	-226.08948
54.41	-297.995
54.4105	-346.23413
54.411	-376.34583
54.4115	-419.44885
54.412	-503.94287
54.4125	-563.4613
54.413	-589.14185
54.4135	-563.66272
54.414	-481.98853
54.4145	-376.95007
54.415	-299.70703
54.4155	-289.73694
54.416	-307.46155
54.4165	-299.20349
54.417	-295.578
54.4175	-295.88013
54.418	-281.17676
54.4185	-260.63232
54.419	-249.75586
54.4195	-228.00293
54.42	-190.23743
54.4205	-143.50891
54.421	-83.68835
54.4215	1.71204
54.422	130.31616
54.4225	255.09338
54.423	364.26086
54.4235	411.1908
54.424	396.58813
54.4245	348.75183
54.425	276.6449
54.4255	176.94397
54.426	67.67578
54.4265	-26.58691
54.427	-101.31226
54.4275	-158.31299
54.428	-198.09265
54.4285	-218.93921
54.429	-191.54663
54.4295	-72.10693
54.43	64.45312
54.4305	182.18079
54.431	269.0918
54.4315	333.34351
54.432	373.526
54.4325	400.21362
54.433	414.71558
54.4335	407.86743
54.434	370.80688
54.4345	301.72119
54.435	227.80151
54.4355	161.53564
54.436	94.46411
54.4365	7.35168
54.437	-78.14941
54.4375	-167.57812
54.438	-258.01392
54.4385	-334.14917
54.439	-340.89661
54.4395	-281.78101
54.44	-248.04382
54.4405	-239.78577
54.441	-231.82983
54.4415	-179.8645
54.442	-74.52393
54.4425	-34.14001
54.443	-7.45239
54.4435	123.87085
54.444	259.72595
54.4445	315.11536
54.445	345.62988
54.4455	332.83997
54.446	302.72827
54.4465	238.07373
54.447	148.74573
54.4475	59.51843
54.448	17.92603
54.4485	-12.08496
54.449	-44.51294
54.4495	-95.67261
54.45	-153.3783
54.4505	-197.4884
54.451	-213.29956
54.4515	-158.01086
54.452	-105.03845
54.4525	-20.44373
54.453	66.76941
54.4535	99.09668
54.454	66.46729
54.4545	12.99133
54.455	-45.82214
54.4555	-112.59155
54.456	-171.20361
54.4565	-236.56311
54.457	-290.13977
54.4575	-317.23022
54.458	-327.20032
54.4585	-344.32068
54.459	-337.57324
54.4595	-307.66296
54.46	-273.42224
54.4605	-266.17126
54.461	-253.17993
54.4615	-212.09106
54.462	-176.23901
54.4625	-152.77405
54.463	-114.70642
54.4635	-93.96057
54.464	-83.99048
54.4645	-63.74817
54.465	-74.42322
54.4655	-90.43579
54.466	-89.52942
54.4665	-74.42322
54.467	-38.47046
54.4675	8.35876
54.468	61.43188
54.4685	131.92749
54.469	187.51831
54.4695	219.84558
54.47	223.67249
54.4705	216.22009
54.471	206.35071
54.4715	200.20752
54.472	199.80469
54.4725	203.43018
54.473	174.72839
54.4735	163.24768
54.474	149.85352
54.4745	131.12183
54.475	163.24768
54.4755	206.95496
54.476	225.38452
54.4765	187.4176
54.477	133.13599
54.4775	96.7804
54.478	67.57507
54.4785	59.61914
54.479	48.74268
54.4795	17.92603
54.48	-35.95276
54.4805	-105.44128
54.481	-182.68433
54.4815	-232.73621
54.482	-281.37817
54.4825	-317.63306
54.483	-345.62988
54.4835	-365.87219
54.484	-408.47168
54.4845	-456.5094
54.485	-430.92957
54.4855	-354.49219
54.486	-285.40649
54.4865	-214.30664
54.487	-111.8866
54.4875	51.86462
54.488	259.32312
54.4885	404.9469
54.489	496.59119
54.4895	524.08447
54.49	514.61792
54.4905	531.43616
54.491	509.48181
54.4915	491.15295
54.492	458.42285
54.4925	453.48816
54.493	523.1781
54.4935	556.31104
54.494	516.53137
54.4945	550.77209
54.495	572.2229
54.4955	546.03882
54.496	463.15613
54.4965	317.12952
54.497	140.48767
54.4975	-40.98816
54.498	-224.57886
54.4985	-385.71167
54.499	-441.10107
54.4995	-438.48267
54.5	-426.19629
54.5005	-460.53772
54.501	-482.79419
54.5015	-497.79968
54.502	-483.09631
54.5025	-484.00269
54.503	-481.08215
54.5035	-446.74072
54.504	-393.16406
54.5045	-337.67395
54.505	-331.02722
54.5055	-344.82422
54.506	-352.47803
54.5065	-358.4198
54.507	-385.40955
54.5075	-422.87292
54.508	-422.26868
54.5085	-375.94299
54.509	-248.9502
54.5095	-20.64514
54.51	219.54346
54.5105	387.22229
54.511	515.12146
54.5115	573.12927
54.512	590.85388
54.5125	573.02856
54.513	505.95703
54.5135	408.47168
54.514	289.63623
54.5145	163.5498
54.515	65.86304
54.5155	-40.78674
54.516	-169.99512
54.5165	-288.0249
54.517	-354.5929
54.5175	-394.27185
54.518	-402.63062
54.5185	-395.58105
54.519	-352.57874
54.5195	-298.69995
54.52	-223.97461
54.5205	-155.49316
54.521	-77.84729
54.5215	-29.70886
54.522	-61.33118
54.5225	-115.00854
54.523	-170.39795
54.5235	-209.27124
54.524	-239.68506
54.5245	-260.22949
54.525	-254.79126
54.5255	-254.38843
54.526	-244.72046
54.5265	-244.41833
54.527	-237.06665
54.5275	-175.43335
54.528	-48.23914
54.5285	79.86145
54.529	203.32947
54.5295	313.00049
54.53	384.40247
54.5305	441.30249
54.531	475.3418
54.5315	443.51807
54.532	394.37256
54.5325	335.15625
54.533	288.32703
54.5335	232.73621
54.534	168.08167
54.5345	114.30359
54.535	74.32251
54.5355	74.42322
54.536	95.5719
54.5365	92.95349
54.537	54.28162
54.5375	39.27612
54.538	68.78357
54.5385	49.64905
54.539	27.79541
54.5395	68.28003
54.54	129.00696
54.5405	165.16113
54.541	259.52454
54.5415	398.40088
54.542	464.36462
54.5425	445.93506
54.543	364.96582
54.5435	271.30737
54.544	133.23669
54.5445	-53.07312
54.545	-250.36011
54.5455	-420.35522
54.546	-546.84448
54.5465	-615.32593
54.547	-628.01514
54.5475	-635.76965
54.548	-575.74768
54.5485	-503.0365
54.549	-443.01453
54.5495	-385.30884
54.55	-258.61816
54.5505	-122.86377
54.551	-15.50903
54.5515	55.79224
54.552	89.83154
54.5525	139.07776
54.553	204.73938
54.5535	234.75037
54.554	283.09021
54.5545	322.16492
54.555	327.60315
54.5555	365.16724
54.556	328.40881
54.5565	283.39233
54.557	282.38525
54.5575	246.63391
54.558	240.28931
54.5585	230.21851
54.559	171.10291
54.5595	52.06604
54.56	-69.79065
54.5605	-160.83069
54.561	-238.57727
54.5615	-290.44189
54.562	-325.6897
54.5625	-352.57874
54.563	-341.50085
54.5635	-313.30261
54.564	-296.88721
54.5645	-320.55359
54.565	-302.72827
54.5655	-260.63232
54.566	-165.9668
54.5665	-0.20142
54.567	206.85425
54.5675	321.76208
54.568	361.23962
54.5685	361.13892
54.569	333.2428
54.5695	266.97693
54.57	195.47424
54.5705	157.10449
54.571	118.13049
54.5715	56.19507
54.572	30.61523
54.5725	1.81274
54.573	-20.34302
54.5735	-8.05664
54.574	27.79541
54.5745	105.34058
54.575	192.35229
54.5755	280.87463
54.576	283.89587
54.5765	211.38611
54.577	106.04553
54.5775	-26.48621
54.578	-167.88025
54.5785	-294.87305
54.579	-394.8761
54.5795	-484.30481
54.58	-544.72961
54.5805	-588.43689
54.581	-562.55493
54.5815	-504.44641
54.582	-500.21667
54.5825	-510.99243
54.583	-503.13721
54.5835	-478.66516
54.584	-434.75647
54.5845	-365.9729
54.585	-277.45056
54.5855	-209.87549
54.586	-154.58679
54.5865	-102.82288
54.587	-63.64746
54.5875	-46.62781
54.588	-39.07471
54.5885	-27.19116
54.589	17.82532
54.5895	69.1864
54.59	131.22253
54.5905	166.77246
54.591	219.03992
54.5915	297.79358
54.592	362.85095
54.5925	451.474
54.593	497.29614
54.5935	478.56445
54.594	413.30566
54.5945	317.43164
54.595	216.62292
54.5955	173.31848
54.596	165.16113
54.5965	150.05493
54.597	100.00305
54.5975	44.51294
54.598	16.01257
54.5985	10.17151
54.599	7.5531
54.5995	42.39807
54.6	93.25562
54.6005	169.89441
54.601	240.08789
54.6015	302.22473
54.602	383.29468
54.6025	426.297
54.603	433.14514
54.6035	434.55505
54.604	420.85876
54.6045	404.44336
54.605	361.44104
54.6055	308.0658
54.606	265.06348
54.6065	247.13745
54.607	220.047
54.6075	208.7677
54.608	159.21936
54.6085	55.49011
54.609	-28.60107
54.6095	-101.51367
54.61	-152.1698
54.6105	-200.71106
54.611	-177.74963
54.6115	-102.42004
54.612	-71.20056
54.6125	-55.3894
54.613	-71.90552
54.6135	-119.64111
54.614	-214.10522
54.6145	-252.67639
54.615	-230.72205
54.6155	-161.93848
54.616	-136.96289
54.6165	-109.97314
54.617	-87.01172
54.6175	-87.91809
54.618	-63.84888
54.6185	-58.81348
54.619	-49.64905
54.6195	-22.86072
54.62	122.56165
54.6205	248.74878
54.621	334.24988
54.6215	414.11133
54.622	428.31116
54.6225	354.99573
54.623	222.86682
54.6235	103.52783
54.624	-10.27222
54.6245	-110.37598
54.625	-177.85034
54.6255	-246.73462
54.626	-323.87695
54.6265	-381.48193
54.627	-400.31433
54.6275	-403.23486
54.628	-427.50549
54.6285	-404.34265
54.629	-372.82104
54.6295	-290.94543
54.63	-258.51746
54.6305	-240.59143
54.631	-298.29712
54.6315	-341.60156
54.632	-378.66211
54.6325	-421.66443
54.633	-457.31506
54.6335	-452.98462
54.634	-441.00037
54.6345	-404.24194
54.635	-346.33484
54.6355	-272.21375
54.636	-201.11389
54.6365	-80.56641
54.637	66.06445
54.6375	207.15637
54.638	310.38208
54.6385	354.49219
54.639	353.98865
54.6395	324.58191
54.64	287.72278
54.6405	238.47656
54.641	185.90698
54.6415	139.07776
54.642	103.82996
54.6425	76.03455
54.643	57.8064
54.6435	52.771
54.644	51.5625
54.6445	56.49719
54.645	59.31702
54.6455	61.02905
54.646	68.28003
54.6465	58.81348
54.647	56.09436
54.6475	91.54358
54.648	149.6521
54.6485	202.32239
54.649	233.23975
54.6495	234.44824
54.65	255.89905
54.6505	274.1272
54.651	292.75818
54.6515	309.77783
54.652	300.21057
54.6525	279.36401
54.653	254.79126
54.6535	241.90063
54.654	233.64258
54.6545	203.32947
54.655	183.08716
54.6555	164.85901
54.656	172.61353
54.6565	172.3114
54.657	162.64343
54.6575	139.37988
54.658	99.3988
54.6585	49.85046
54.659	11.88354
54.6595	32.12585
54.66	101.61438
54.6605	198.09265
54.661	317.23022
54.6615	375.43945
54.662	395.37964
54.6625	375.23804
54.663	326.69678
54.6635	257.40967
54.664	191.1438
54.6645	104.13208
54.665	10.47363
54.6655	-52.56958
54.666	-84.19189
54.6665	-37.96692
54.667	-29.70886
54.6675	-57.70569
54.668	-129.5105
54.6685	-178.95813
54.669	-211.08398
54.6695	-246.5332
54.67	-324.58191
54.6705	-401.2207
54.671	-452.48108
54.6715	-490.04517
54.672	-495.08057
54.6725	-481.48499
54.673	-464.36462
54.6735	-403.03345
54.674	-295.17517
54.6745	-174.72839
54.675	-67.27295
54.6755	28.50037
54.676	112.28943
54.6765	229.81567
54.677	326.69678
54.6775	391.65344
54.678	408.57239
54.6785	362.95166
54.679	313.50403
54.6795	293.96667
54.68	385.10742
54.6805	536.37085
54.681	568.89954
54.6815	513.51013
54.682	384.10034
54.6825	213.19885
54.683	38.974
54.6835	-127.69775
54.684	-251.26648
54.6845	-357.00989
54.685	-441.10107
54.6855	-498.40393
54.686	-536.87439
54.6865	-570.41016
54.687	-558.02307
54.6875	-430.42603
54.688	-277.04773
54.6885	-181.27441
54.689	-108.76465
54.6895	-36.55701
54.69	53.57666
54.6905	138.3728
54.691	195.47424
54.6915	206.35071
54.692	179.76379
54.6925	121.85669
54.693	51.46179
54.6935	-6.64673
54.694	-43.00232
54.6945	-72.20764
54.695	-86.50818
54.6955	-54.38232
54.696	41.89453
54.6965	149.45068
54.697	217.83142
54.6975	264.0564
54.698	281.98242
54.6985	281.27747
54.699	226.3916
54.6995	162.13989
54.7	126.9928
54.7005	122.15881
54.701	118.13049
54.7015	85.70251
54.702	28.39966
54.7025	-24.57275
54.703	-56.19507
54.7035	-59.31702
54.704	-47.33276
54.7045	-17.6239
54.705	12.89062
54.7055	38.57117
54.706	56.09436
54.7065	43.00232
54.707	42.19666
54.7075	120.7489
54.708	376.24512
54.7085	712.81128
54.709	888.44604
54.7095	903.35083
54.71	800.42725
54.7105	596.29211
54.711	337.57324
54.7115	59.21631
54.712	-262.8479
54.7125	-518.54553
54.713	-659.53674
54.7135	-771.42334
54.714	-865.68604
54.7145	-922.38464
54.715	-938.69934
54.7155	-935.87952
54.716	-858.13293
54.7165	-683.10242
54.717	-438.48267
54.7175	-220.44983
54.718	8.25806
54.7185	304.64172
54.719	622.5769
54.7195	797.20459
54.72	824.89929
54.7205	729.83093
54.721	602.13318
54.7215	454.19312
54.722	304.23889
54.7225	155.69458
54.723	-5.84106
54.7235	-163.95264
54.724	-280.06897
54.7245	-367.78564
54.725	-423.98071
54.7255	-456.10657
54.726	-454.59595
54.7265	-419.65027
54.727	-344.21997
54.7275	-241.79993
54.728	-101.61438
54.7285	156.70166
54.729	468.99719
54.7295	701.93481
54.73	897.50977
54.7305	1025.10681
54.731	985.32715
54.7315	813.01575
54.732	605.15442
54.7325	364.6637
54.733	93.0542
54.7335	-131.42395
54.734	-290.64331
54.7345	-396.58813
54.735	-524.68872
54.7355	-636.17249
54.736	-711.90491
54.7365	-788.64441
54.737	-809.18884
54.7375	-748.86475
