Alessio_Russo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
89.458	119.23828
89.4585	53.37524
89.459	-1.10779
89.4595	-26.78833
89.46	-12.78992
89.4605	34.54285
89.461	78.95508
89.4615	170.49866
89.462	316.02173
89.4625	419.95239
89.463	498.30322
89.4635	555.20325
89.464	502.13013
89.4645	424.58496
89.465	332.53784
89.4655	244.0155
89.466	152.27051
89.4665	45.52002
89.467	-53.97949
89.4675	-129.91333
89.468	-178.75671
89.4685	-228.20435
89.469	-263.55286
89.4695	-292.95959
89.47	-294.16809
89.4705	-271.71021
89.471	-243.51196
89.4715	-174.92981
89.472	-99.2981
89.4725	-61.12976
89.473	-32.22656
89.4735	-19.43665
89.474	2.21558
89.4745	21.3501
89.475	4.33044
89.4755	-52.26746
89.476	-118.2312
89.4765	-160.32715
89.477	-181.67725
89.4775	-200.91248
89.478	-204.9408
89.4785	-215.31372
89.479	-227.29797
89.4795	-239.18152
89.48	-236.4624
89.4805	-230.31921
89.481	-211.08398
89.4815	-171.50574
89.482	-83.78906
89.4825	-27.59399
89.483	12.99133
89.4835	53.37524
89.484	94.2627
89.4845	127.79846
89.485	149.24927
89.4855	179.15955
89.486	177.85034
89.4865	176.64185
89.487	147.94006
89.4875	119.54041
89.488	100.20447
89.4885	78.14941
89.489	84.2926
89.4895	138.77563
89.49	220.85266
89.4905	326.29395
89.491	436.66992
89.4915	493.77136
89.492	487.9303
89.4925	394.07043
89.493	287.31995
89.4935	175.13123
89.494	62.53967
89.4945	-65.3595
89.495	-210.0769
89.4955	-343.51501
89.496	-439.89258
89.4965	-472.9248
89.497	-473.02551
89.4975	-423.67859
89.498	-375.94299
89.4985	-324.07837
89.499	-267.98401
89.4995	-183.28857
89.5	-78.45154
89.5005	-2.92053
89.501	57.60498
89.5015	90.03296
89.502	84.19189
89.5025	43.30444
89.503	90.73792
89.5035	248.04382
89.504	465.77454
89.5045	622.07336
89.505	678.46985
89.5055	646.14258
89.506	579.37317
89.5065	476.95312
89.507	363.25378
89.5075	226.3916
89.508	109.87244
89.5085	-17.22107
89.509	-135.8551
89.5095	-233.13904
89.51	-294.77234
89.5105	-321.45996
89.511	-313.1012
89.5115	-303.93677
89.512	-272.41516
89.5125	-232.43408
89.513	-129.40979
89.5135	-18.02673
89.514	65.05737
89.5145	162.2406
89.515	253.78418
89.5155	320.6543
89.516	341.29944
89.5165	311.69128
89.517	260.22949
89.5175	184.09424
89.518	98.99597
89.5185	7.65381
89.519	-92.95349
89.5195	-196.48132
89.52	-259.92737
89.5205	-310.5835
89.521	-344.92493
89.5215	-364.05945
89.522	-376.84937
89.5225	-391.75415
89.523	-396.99097
89.5235	-397.29309
89.524	-384.8053
89.5245	-333.44421
89.525	-295.88013
89.5255	-267.48047
89.526	-243.91479
89.5265	-227.80151
89.527	-222.26257
89.5275	-214.10522
89.528	-200.20752
89.5285	-180.87158
89.529	-187.4176
89.5295	-208.36487
89.53	-224.27673
89.5305	-223.67249
89.531	-202.5238
89.5315	-185.40344
89.532	-167.67883
89.5325	-146.73157
89.533	-135.8551
89.5335	-119.23828
89.534	-108.56323
89.5345	-94.16199
89.535	-82.07703
89.5355	-68.48145
89.536	-47.53418
89.5365	-34.14001
89.537	-15.91187
89.5375	3.52478
89.538	33.73718
89.5385	87.41455
89.539	172.51282
89.5395	265.76843
89.54	381.78406
89.5405	490.448
89.541	604.44946
89.5415	699.51782
89.542	762.25891
89.5425	797.00317
89.543	813.82141
89.5435	783.5083
89.544	701.43127
89.5445	604.75159
89.545	494.87915
89.5455	390.84778
89.546	286.11145
89.5465	179.26025
89.547	75.53101
89.5475	-14.30054
89.548	-87.21313
89.5485	-121.15173
89.549	-122.46094
89.5495	-108.1604
89.55	-96.7804
89.5505	-46.92993
89.551	28.60107
89.5515	95.87402
89.552	177.14539
89.5525	252.17285
89.553	289.93835
89.5535	303.33252
89.554	302.52686
89.5545	286.91711
89.555	251.66931
89.5555	223.67249
89.556	171.90857
89.5565	130.01404
89.557	80.96924
89.5575	45.41931
89.558	24.47205
89.5585	19.73877
89.559	47.63489
89.5595	74.32251
89.56	68.17932
89.5605	41.69312
89.561	-2.71912
89.5615	-38.87329
89.562	-59.21631
89.5625	-81.37207
89.563	-125.07935
89.5635	-193.05725
89.564	-253.48206
89.5645	-300.71411
89.565	-339.5874
89.5655	-366.87927
89.566	-374.7345
89.5665	-397.59521
89.567	-414.31274
89.5675	-410.78796
89.568	-417.23328
89.5685	-402.63062
89.569	-379.56848
89.5695	-354.29077
89.57	-308.77075
89.5705	-269.29321
89.571	-252.37427
89.5715	-236.16028
89.572	-244.11621
89.5725	-246.63391
89.573	-212.19177
89.5735	-166.0675
89.574	-102.11792
89.5745	-40.1825
89.575	4.83398
89.5755	44.21082
89.576	71.20056
89.5765	91.94641
89.577	103.42712
89.5775	109.26819
89.578	123.56873
89.5785	143.20679
89.579	197.08557
89.5795	241.90063
89.58	312.79907
89.5805	392.86194
89.581	432.94373
89.5815	519.65332
89.582	616.53442
89.5825	648.66028
89.583	623.08044
89.5835	557.51953
89.584	497.29614
89.5845	434.25293
89.585	355.9021
89.5855	281.17676
89.586	218.23425
89.5865	143.3075
89.587	42.39807
89.5875	-86.8103
89.588	-179.56238
89.5885	-222.26257
89.589	-244.31763
89.5895	-263.45215
89.59	-282.9895
89.5905	-308.77075
89.591	-332.33643
89.5915	-380.57556
89.592	-425.18921
89.5925	-430.1239
89.593	-347.24121
89.5935	-216.92505
89.594	-114.70642
89.5945	-110.57739
89.595	-159.92432
89.5955	-171.60645
89.596	-161.63635
89.5965	-118.33191
89.597	-51.36108
89.5975	-13.49487
89.598	-2.41699
89.5985	-3.52478
89.599	-16.71753
89.5995	-29.91028
89.6	-57.30286
89.6005	-106.14624
89.601	-152.67334
89.6015	-173.72131
89.602	-181.47583
89.6025	-184.09424
89.603	-131.32324
89.6035	-45.82214
89.604	24.67346
89.6045	86.60889
89.605	167.17529
89.6055	266.47339
89.606	398.50159
89.6065	586.0199
89.607	734.96704
89.6075	839.60266
89.608	845.64514
89.6085	786.026
89.609	678.77197
89.6095	533.95386
89.61	358.4198
89.6105	184.09424
89.611	-28.19824
89.6115	-219.74487
89.612	-375.43945
89.6125	-520.15686
89.613	-618.34717
89.6135	-678.77197
89.614	-707.57446
89.6145	-689.74915
89.615	-582.99866
89.6155	-447.04285
89.616	-345.8313
89.6165	-238.17444
89.617	-123.87085
89.6175	-51.86462
89.618	6.04248
89.6185	57.40356
89.619	95.67261
89.6195	86.91101
89.62	43.90869
89.6205	-40.78674
89.621	-114.00146
89.6215	-141.49475
89.622	-172.71423
89.6225	-197.79053
89.623	-223.8739
89.6235	-244.61975
89.624	-270.401
89.6245	-304.03748
89.625	-327.09961
89.6255	-327.40173
89.626	-300.71411
89.6265	-221.85974
89.627	-137.96997
89.6275	-69.1864
89.628	-16.21399
89.6285	17.52319
89.629	11.98425
89.6295	-35.44922
89.63	-66.87012
89.6305	-85.40039
89.631	-77.54517
89.6315	-49.54834
89.632	-15.20691
89.6325	15.71045
89.633	34.24072
89.6335	28.9032
89.634	21.3501
89.6345	18.12744
89.635	33.73718
89.6355	69.58923
89.636	114.80713
89.6365	142.30042
89.637	166.0675
89.6375	166.0675
89.638	162.03918
89.6385	145.72449
89.639	137.56714
89.6395	115.10925
89.64	106.34766
89.6405	78.35083
89.641	27.6947
89.6415	-7.15027
89.642	-26.48621
89.6425	-32.02515
89.643	-38.77258
89.6435	-31.92444
89.644	0.90637
89.6445	34.44214
89.645	75.53101
89.6455	103.72925
89.646	110.27527
89.6465	82.27844
89.647	39.98108
89.6475	7.65381
89.648	-1.00708
89.6485	-3.02124
89.649	-10.97717
89.6495	-18.32886
89.65	8.15735
89.6505	46.5271
89.651	81.47278
89.6515	103.125
89.652	85.40039
89.6525	45.82214
89.653	20.94727
89.6535	-2.21558
89.654	1.91345
89.6545	16.01257
89.655	20.1416
89.6555	27.59399
89.656	39.77966
89.6565	31.92444
89.657	31.01807
89.6575	37.06055
89.658	91.64429
89.6585	243.71338
89.659	385.20813
89.6595	459.32922
89.66	480.98145
89.6605	448.25134
89.661	363.15308
89.6615	276.14136
89.662	191.74805
89.6625	110.27527
89.663	21.04797
89.6635	-79.2572
89.664	-153.07617
89.6645	-207.25708
89.665	-241.79993
89.6655	-270.19958
89.666	-291.14685
89.6665	-300.10986
89.667	-293.46313
89.6675	-259.42383
89.668	-205.54504
89.6685	-101.21155
89.669	17.6239
89.6695	188.82751
89.67	399.81079
89.6705	657.32117
89.671	879.28162
89.6715	1034.17053
89.672	1092.98401
89.6725	1065.08789
89.673	989.15405
89.6735	877.56958
89.674	748.96545
89.6745	612.60681
89.675	460.83984
89.6755	336.36475
89.676	239.38293
89.6765	177.85034
89.677	162.64343
89.6775	198.59619
89.678	245.82825
89.6785	285.30579
89.679	300.91553
89.6795	278.65906
89.68	274.22791
89.6805	338.37891
89.681	426.80054
89.6815	520.6604
89.682	634.76257
89.6825	678.77197
89.683	618.24646
89.6835	466.78162
89.684	267.07764
89.6845	60.62622
89.685	-142.50183
89.6855	-320.755
89.686	-485.81543
89.6865	-622.37549
89.687	-752.69165
89.6875	-909.09119
89.688	-1036.08398
89.6885	-1124.10278
89.689	-1165.49377
89.6895	-1162.87537
89.69	-1113.22632
89.6905	-1021.98486
89.691	-941.41846
89.6915	-856.52161
89.692	-749.36829
89.6925	-657.11975
89.693	-621.56982
89.6935	-650.77515
89.694	-696.698
89.6945	-719.65942
89.695	-720.96863
89.6955	-677.66418
89.696	-645.1355
89.6965	-591.25671
89.697	-534.25598
89.6975	-499.71313
89.698	-457.31506
89.6985	-401.72424
89.699	-322.06421
89.6995	-252.97852
89.7	-187.51831
89.7005	-126.08643
89.701	-74.42322
89.7015	-65.46021
89.702	-16.3147
89.7025	39.47754
89.703	130.01404
89.7035	193.96362
89.704	245.82825
89.7045	292.05322
89.705	315.92102
89.7055	283.09021
89.706	245.32471
89.7065	209.77478
89.707	179.26025
89.7075	148.04077
89.708	105.03845
89.7085	68.38074
89.709	60.72693
89.7095	67.27295
89.71	96.47827
89.7105	141.99829
89.711	164.05334
89.7115	165.86609
89.712	133.84094
89.7125	93.85986
89.713	42.09595
89.7135	-0.70496
89.714	-20.94727
89.7145	-37.7655
89.715	-50.75684
89.7155	-48.44055
89.716	-69.99207
89.7165	-82.58057
89.717	-107.85828
89.7175	-123.97156
89.718	-128.80554
89.7185	-131.32324
89.719	-127.99988
89.7195	-113.59863
89.72	-64.85596
89.7205	3.62549
89.721	63.24463
89.7215	103.82996
89.722	141.79688
89.7225	176.84326
89.723	200.40894
89.7235	243.81409
89.724	284.90295
89.7245	319.4458
89.725	320.45288
89.7255	311.28845
89.726	263.65356
89.7265	218.13354
89.727	172.3114
89.7275	131.42395
89.728	116.922
89.7285	114.90784
89.729	131.02112
89.7295	229.81567
89.73	317.33093
89.7305	394.8761
89.731	493.67065
89.7315	599.21265
89.732	670.61462
89.7325	727.21252
89.733	779.6814
89.7335	810.90088
89.734	792.2699
89.7345	762.86316
89.735	759.23767
89.7355	749.87183
89.736	707.27234
89.7365	637.5824
89.737	572.02148
89.7375	516.53137
89.738	451.97754
89.7385	384.30176
89.739	310.6842
89.7395	223.37036
89.74	106.44836
89.7405	-54.68445
89.741	-207.65991
89.7415	-282.68738
89.742	-290.5426
89.7425	-248.34595
89.743	-208.56628
89.7435	-147.53723
89.744	-150.75989
89.7445	-176.13831
89.745	-286.81641
89.7455	-381.68335
89.746	-433.04443
89.7465	-448.15063
89.747	-465.47241
89.7475	-490.34729
89.748	-482.8949
89.7485	-440.49683
89.749	-360.33325
89.7495	-286.81641
89.75	-252.87781
89.7505	-252.7771
89.751	-258.41675
89.7515	-308.87146
89.752	-354.08936
89.7525	-400.51575
89.753	-423.17505
89.7535	-438.68408
89.754	-444.22302
89.7545	-483.29773
89.755	-504.44641
89.7555	-514.81934
89.756	-526.40076
89.7565	-508.47473
89.757	-428.21045
89.7575	-345.8313
89.758	-284.70154
89.7585	-239.58435
89.759	-221.85974
89.7595	-209.87549
89.76	-209.37195
89.7605	-224.88098
89.761	-245.32471
89.7615	-275.93994
89.762	-308.46863
89.7625	-326.39465
89.763	-336.26404
89.7635	-333.64563
89.764	-310.78491
89.7645	-296.18225
89.765	-271.71021
89.7655	-210.47974
89.766	-159.11865
89.7665	-98.19031
89.767	-54.48303
89.7675	-23.36426
89.768	25.37842
89.7685	100.80872
89.769	157.00378
89.7695	192.15088
89.77	211.18469
89.7705	220.34912
89.771	212.99744
89.7715	196.07849
89.772	186.1084
89.7725	155.69458
89.773	132.12891
89.7735	107.05261
89.774	84.89685
89.7745	79.66003
89.775	79.66003
89.7755	87.91809
89.776	104.4342
89.7765	103.52783
89.777	97.28394
89.7775	93.96057
89.778	105.54199
89.7785	143.00537
89.779	164.85901
89.7795	152.1698
89.78	126.08643
89.7805	122.15881
89.781	157.30591
89.7815	204.9408
89.782	265.76843
89.7825	296.88721
89.783	317.33093
89.7835	312.19482
89.784	292.45605
89.7845	261.5387
89.785	220.65125
89.7855	191.54663
89.786	177.95105
89.7865	175.93689
89.787	185.70557
89.7875	195.67566
89.788	207.15637
89.7885	226.3916
89.789	272.61658
89.7895	320.55359
89.79	379.7699
89.7905	414.21204
89.791	433.14514
89.7915	436.26709
89.792	417.83752
89.7925	368.89343
89.793	304.94385
89.7935	230.31921
89.794	156.70166
89.7945	73.81897
89.795	7.65381
89.7955	-47.53418
89.796	-110.17456
89.7965	-166.26892
89.797	-204.03442
89.7975	-243.20984
89.798	-260.12878
89.7985	-255.49622
89.799	-238.57727
89.7995	-191.64734
89.8	-140.28625
89.8005	-69.58923
89.801	-11.07788
89.8015	2.41699
89.802	-2.41699
89.8025	30.71594
89.803	42.8009
89.8035	61.12976
89.804	64.35242
89.8045	51.46179
89.805	25.78125
89.8055	-28.09753
89.806	-80.96924
89.8065	-134.94873
89.807	-177.04468
89.8075	-204.63867
89.808	-194.76929
89.8085	-161.83777
89.809	-122.66235
89.8095	-64.151
89.81	-19.43665
89.8105	6.04248
89.811	23.8678
89.8115	95.06836
89.812	190.43884
89.8125	274.93286
89.813	271.20667
89.8135	240.89355
89.814	197.89124
89.8145	167.07458
89.815	139.48059
89.8155	106.9519
89.816	67.8772
89.8165	22.45789
89.817	-25.68054
89.8175	-46.82922
89.818	-45.92285
89.8185	-51.86462
89.819	-43.30444
89.8195	-8.25806
89.82	52.06604
89.8205	99.2981
89.821	134.44519
89.8215	182.48291
89.822	248.24524
89.8225	256.10046
89.823	257.10754
89.8235	251.4679
89.824	229.91638
89.8245	164.25476
89.825	48.74268
89.8255	-64.85596
89.826	-138.17139
89.8265	-129.10767
89.827	-98.59314
89.8275	-35.75134
89.828	9.66797
89.8285	80.86853
89.829	142.30042
89.8295	180.16663
89.83	195.37354
89.8305	183.89282
89.831	142.70325
89.8315	72.10693
89.832	6.04248
89.8325	-102.31934
89.833	-202.4231
89.8335	-288.42773
89.834	-374.7345
89.8345	-435.66284
89.835	-471.51489
89.8355	-499.10889
89.836	-522.37244
89.8365	-531.43616
89.837	-507.56836
89.8375	-427.6062
89.838	-329.81873
89.8385	-252.47498
89.839	-218.33496
89.8395	-208.26416
89.84	-234.54895
89.8405	-255.2948
89.841	-215.0116
89.8415	-171.40503
89.842	-136.05652
89.8425	-115.81421
89.843	-115.31067
89.8435	-117.62695
89.844	-109.26819
89.8445	-120.54749
89.845	-127.99988
89.8455	-126.9928
89.846	-130.41687
89.8465	-152.97546
89.847	-160.83069
89.8475	-155.19104
89.848	-135.04944
89.8485	-90.83862
89.849	-40.58533
89.8495	14.90479
89.85	55.2887
89.8505	115.41138
89.851	187.92114
89.8515	310.6842
89.852	366.67786
89.8525	351.97449
89.853	309.57642
89.8535	290.34119
89.854	297.995
89.8545	308.26721
89.855	317.12952
89.8555	358.82263
89.856	378.96423
89.8565	382.69043
89.857	379.36707
89.8575	411.89575
89.858	467.7887
89.8585	482.59277
89.859	483.09631
89.8595	459.93347
89.86	446.33789
89.8605	397.59521
89.861	324.68262
89.8615	230.01709
89.862	102.72217
89.8625	-35.65063
89.863	-145.01953
89.8635	-199.70398
89.864	-266.77551
89.8645	-361.03821
89.865	-467.18445
89.8655	-560.8429
89.866	-638.69019
89.8665	-687.53357
89.867	-702.03552
89.8675	-712.30774
89.868	-700.82703
89.8685	-680.98755
89.869	-610.79407
89.8695	-520.15686
89.87	-420.95947
89.8705	-331.43005
89.871	-293.56384
89.8715	-263.65356
89.872	-223.37036
89.8725	-174.72839
89.873	-142.60254
89.8735	-108.76465
89.874	-93.0542
89.8745	-66.76941
89.875	-46.5271
89.8755	-31.11877
89.876	-12.28638
89.8765	10.47363
89.877	54.0802
89.8775	97.68677
89.878	123.66943
89.8785	124.87793
89.879	146.42944
89.8795	219.74487
89.88	352.27661
89.8805	498.20251
89.881	649.66736
89.8815	869.71436
89.882	1073.34595
89.8825	1184.32617
89.883	1233.06885
89.8835	1194.39697
89.884	1075.86365
89.8845	913.42163
89.885	759.53979
89.8855	571.51794
89.886	346.63696
89.8865	108.36182
89.887	-97.98889
89.8875	-248.04382
89.888	-325.58899
89.8885	-354.39148
89.889	-336.66687
89.8895	-306.55518
89.89	-243.51196
89.8905	-114.20288
89.891	61.6333
89.8915	224.47815
89.892	326.69678
89.8925	348.14758
89.893	332.13501
89.8935	298.0957
89.894	222.76611
89.8945	155.39246
89.895	156.29883
89.8955	173.11707
89.896	184.29565
89.8965	169.69299
89.897	100.00305
89.8975	4.12903
89.898	-75.12817
89.8985	-134.44519
89.899	-195.17212
89.8995	-280.37109
89.9	-355.80139
89.9005	-410.18372
89.901	-471.21277
89.9015	-532.44324
89.902	-571.11511
89.9025	-615.52734
89.903	-645.84045
89.9035	-652.38647
89.904	-622.5769
89.9045	-595.18433
89.905	-567.38892
89.9055	-532.14111
89.906	-489.2395
89.9065	-463.96179
89.907	-441.80603
89.9075	-416.83044
89.908	-391.85486
89.9085	-365.26794
89.909	-337.97607
89.9095	-308.0658
89.91	-291.85181
89.9105	-259.82666
89.911	-202.92664
89.9115	-131.92749
89.912	-79.76074
89.9125	-51.26038
89.913	-15.40833
89.9135	17.01965
89.914	58.10852
89.9145	94.66553
89.915	113.69934
89.9155	126.08643
89.916	124.77722
89.9165	129.61121
89.917	144.31458
89.9175	151.06201
89.918	152.57263
89.9185	159.11865
89.919	157.50732
89.9195	143.50891
89.92	112.99438
89.9205	84.39331
89.921	52.16675
89.9215	24.27063
89.922	15.00549
89.9225	3.02124
89.923	-14.60266
89.9235	-26.98975
89.924	-39.67896
89.9245	-66.16516
89.925	-101.61438
89.9255	-137.66785
89.926	-155.9967
89.9265	-159.32007
89.927	-128.90625
89.9275	-82.37915
89.928	-37.66479
89.9285	-1.2085
89.929	29.80957
89.9295	64.75525
89.93	97.88818
89.9305	121.15173
89.931	147.43652
89.9315	152.57263
89.932	148.3429
89.9325	136.96289
89.933	137.66785
89.9335	134.74731
89.934	133.03528
89.9345	131.92749
89.935	122.56165
89.9355	143.91174
89.936	202.5238
89.9365	231.62842
89.937	235.75745
89.9375	205.0415
89.938	165.16113
89.9385	134.34448
89.939	105.34058
89.9395	70.29419
89.94	35.75134
89.9405	38.06763
89.941	49.64905
89.9415	65.76233
89.942	110.6781
89.9425	147.83936
89.943	175.13123
89.9435	183.48999
89.944	176.13831
89.9445	156.29883
89.945	114.60571
89.9455	71.30127
89.946	27.49329
89.9465	-15.20691
89.947	-53.37524
89.9475	-107.55615
89.948	-152.27051
89.9485	-185.90698
89.949	-209.77478
89.9495	-199.50256
89.95	-132.63245
89.9505	-56.49719
89.951	42.09595
89.9515	155.09033
89.952	237.46948
89.9525	315.11536
89.953	396.99097
89.9535	488.63525
89.954	574.43848
89.9545	624.49036
89.955	640.80505
89.9555	655.50842
89.956	635.97107
89.9565	602.4353
89.957	570.20874
89.9575	568.29529
89.958	599.61548
89.9585	644.53125
89.959	679.98047
89.9595	686.82861
89.96	692.56897
89.9605	616.83655
89.961	509.48181
89.9615	381.98547
89.962	212.29248
89.9625	34.44214
89.963	-138.87634
89.9635	-280.87463
89.964	-399.60938
89.9645	-494.97986
89.965	-566.58325
89.9655	-606.96716
89.966	-617.94434
89.9665	-643.22205
89.967	-677.56348
89.9675	-708.78296
89.968	-744.5343
89.9685	-747.85767
89.969	-685.62012
89.9695	-557.51953
89.97	-414.71558
89.9705	-301.41907
89.971	-220.85266
89.9715	-166.57104
89.972	-104.73633
89.9725	-18.53027
89.973	88.42163
89.9735	176.74255
89.974	232.93762
89.9745	238.37585
89.975	177.24609
89.9755	92.34924
89.976	0.60425
89.9765	-77.04163
89.977	-121.85669
89.9775	-124.57581
89.978	-93.45703
89.9785	-83.58765
89.979	-84.39331
89.9795	-80.06287
89.98	-117.72766
89.9805	-143.20679
89.981	-146.83228
89.9815	-137.76855
89.982	-134.5459
89.9825	-151.26343
89.983	-162.2406
89.9835	-164.15405
89.984	-182.88574
89.9845	-190.64026
89.985	-175.93689
89.9855	-164.7583
89.986	-176.23901
89.9865	-237.16736
89.987	-308.67004
89.9875	-361.84387
89.988	-377.75574
89.9885	-334.04846
89.989	-263.85498
89.9895	-189.23035
89.99	-129.71191
89.9905	-53.17383
89.991	31.82373
89.9915	104.93774
89.992	146.02661
89.9925	142.80396
89.993	135.45227
89.9935	179.8645
89.994	259.021
89.9945	285.30579
89.995	267.98401
89.9955	231.22559
89.996	234.54895
89.9965	297.29004
89.997	374.43237
89.9975	416.93115
89.998	409.47876
89.9985	347.1405
89.999	276.54419
89.9995	256.70471
90	243.91479
90.0005	216.82434
90.001	213.8031
90.0015	272.11304
90.002	326.49536
90.0025	332.83997
90.003	300.21057
90.0035	221.25549
90.004	126.48926
90.0045	5.33752
90.005	-79.86145
90.0055	-118.63403
90.006	-154.98962
90.0065	-183.99353
90.007	-226.29089
90.0075	-223.16895
90.008	-197.28699
90.0085	-184.09424
90.009	-186.30981
90.0095	-188.22327
90.01	-195.97778
90.0105	-214.40735
90.011	-240.69214
90.0115	-252.7771
90.012	-271.20667
90.0125	-329.61731
90.013	-352.67944
90.0135	-385.61096
90.014	-440.39612
90.0145	-538.68713
90.015	-596.99707
90.0155	-629.22363
90.016	-644.32983
90.0165	-614.82239
90.017	-528.51562
90.0175	-423.07434
90.018	-324.68262
90.0185	-229.51355
90.019	-131.82678
90.0195	-45.82214
90.02	5.74036
90.0205	41.59241
90.021	57.00073
90.0215	63.24463
90.022	57.20215
90.0225	34.24072
90.023	19.23523
90.0235	9.46655
90.024	21.55151
90.0245	37.36267
90.025	51.96533
90.0255	70.89844
90.026	101.01013
90.0265	126.79138
90.027	164.7583
90.0275	229.21143
90.028	290.13977
90.0285	295.17517
90.029	237.46948
90.0295	164.85901
90.03	125.58289
90.0305	115.10925
90.031	130.01404
90.0315	93.65845
90.032	74.2218
90.0325	56.79932
90.033	16.21399
90.0335	-30.51453
90.034	-63.74817
90.0345	-90.63721
90.035	-111.28235
90.0355	-103.22571
90.036	-97.98889
90.0365	-87.21313
90.037	-87.91809
90.0375	-70.3949
90.038	0.90637
90.0385	68.88428
90.039	118.2312
90.0395	132.12891
90.04	139.17847
