Gianluca_La_Polta_Left_3.c3d  



Time(s):	B_R_bicipite(μV):
66.393	-1579.20227
66.3935	-877.26746
66.394	-369.29626
66.3945	-95.47119
66.395	23.16284
66.3955	43.30444
66.396	-66.06445
66.3965	-309.77783
66.397	-675.65002
66.3975	-1083.92029
66.398	-1433.98132
66.3985	-1769.54041
66.399	-2090.69824
66.3995	-2334.00879
66.4	-2471.67651
66.4005	-2502.896
66.401	-2403.90015
66.4015	-2237.53052
66.402	-2049.10571
66.4025	-1792.099
66.403	-1298.22693
66.4035	-642.31567
66.404	353.18298
66.4045	1535.69641
66.405	2352.13623
66.4055	2855.67627
66.406	3071.49341
66.4065	3083.88062
66.407	2979.3457
66.4075	2697.76611
66.408	2273.48315
66.4085	1962.49695
66.409	1532.07092
66.4095	930.23987
66.41	261.84082
66.4105	-352.27661
66.411	-884.92126
66.4115	-1338.51013
66.412	-1757.65686
66.4125	-2136.52026
66.413	-2495.64502
66.4135	-2817.60864
66.414	-3058.19995
66.4145	-3242.99927
66.415	-3267.06836
66.4155	-3251.96216
66.416	-3237.76245
66.4165	-3218.02368
66.417	-3057.5957
66.4175	-2832.51343
66.418	-2573.79443
66.4185	-2280.23071
66.419	-1987.27112
66.4195	-1703.27454
66.42	-1452.31018
66.4205	-1226.92566
66.421	-1026.91956
66.4215	-844.23523
66.422	-680.68542
66.4225	-515.72571
66.423	-368.99414
66.4235	-233.03833
66.424	-104.03137
66.4245	8.25806
66.425	123.87085
66.4255	236.56311
66.426	340.59448
66.4265	422.77222
66.427	500.31738
66.4275	572.82715
66.428	637.68311
66.4285	694.28101
66.429	741.41235
66.4295	780.38635
66.43	823.28796
66.4305	870.11719
66.431	899.62463
66.4315	921.57898
66.432	932.45544
66.4325	930.6427
66.433	923.19031
66.4335	904.76074
66.434	889.85596
66.4345	854.00391
66.435	833.96301
66.4355	827.11487
66.436	821.77734
66.4365	814.42566
66.437	809.49097
66.4375	874.34692
66.438	1059.34753
66.4385	1397.32361
66.439	1666.61682
66.4395	1862.79602
66.44	1959.27429
66.4405	1981.02722
66.441	1937.42065
66.4415	1838.02185
66.442	1697.03064
66.4425	1525.82703
66.443	1293.99719
66.4435	1016.04309
66.444	745.64209
66.4445	463.05542
66.445	193.96362
66.4455	-29.80957
66.446	-235.55603
66.4465	-390.74707
66.447	-502.43225
66.4475	-579.87671
66.448	-555.60608
66.4485	-448.45276
66.449	-315.31677
66.4495	-137.56714
66.45	63.84888
66.4505	215.71655
66.451	331.12793
66.4515	429.82178
66.452	545.43457
66.4525	615.93018
66.453	667.99622
66.4535	676.05286
66.454	635.66895
66.4545	584.71069
66.455	491.7572
66.4555	347.64404
66.456	180.56946
66.4565	26.58691
66.457	-110.37598
66.4575	-205.64575
66.458	-253.48206
66.4585	-285.00366
66.459	-291.85181
66.4595	-277.9541
66.46	-278.25623
66.4605	-278.05481
66.461	-141.59546
66.4615	106.75049
66.462	487.62817
66.4625	962.56714
66.463	1519.68384
66.4635	2085.66284
66.464	2481.74731
66.4645	2786.18774
66.465	3062.3291
66.4655	3226.58374
66.466	3213.29028
66.4665	3199.79541
66.467	3186.60278
66.4675	3173.2085
66.468	3159.61304
66.4685	3146.21875
66.469	3132.52246
66.4695	3119.02759
66.47	2981.96411
66.4705	1787.26501
66.471	235.75745
66.4715	-1385.54077
66.472	-2869.67456
66.4725	3120.84033
66.473	3136.7522
66.4735	3151.8584
66.474	3167.06543
66.4745	3182.17163
66.475	3197.68066
66.4755	3212.78687
66.476	3227.69165
66.4765	3242.49561
66.477	3257.40039
66.4775	3272.40601
66.478	3287.71362
66.4785	3299.89917
66.479	-3282.87964
66.4795	-3222.45483
66.48	-2965.04517
66.4805	-2567.95337
66.481	-2076.19629
66.4815	-1644.9646
66.482	-1270.02869
66.4825	-935.87952
66.483	-506.96411
66.4835	4.63257
66.484	398.50159
66.4845	714.52332
66.485	881.19507
66.4855	908.58765
66.486	846.3501
66.4865	686.82861
66.487	467.08374
66.4875	186.00769
66.488	-145.8252
66.4885	-317.93518
66.489	-338.37891
66.4895	-383.79822
66.49	-450.06409
66.4905	-505.95703
66.491	-440.59753
66.4915	-355.70068
66.492	-291.14685
66.4925	-321.9635
66.493	-388.22937
66.4935	-462.04834
66.494	-533.45032
66.4945	-591.45813
66.495	-623.48328
66.4955	-659.73816
66.496	-635.66895
66.4965	-588.5376
66.497	-516.63208
66.4975	-271.50879
66.498	269.69604
66.4985	756.92139
66.499	1200.03662
66.4995	1501.05286
66.5	1664.80408
66.5005	1757.85828
66.501	1888.07373
66.5015	1918.58826
66.502	1864.40735
66.5025	1862.19177
66.503	1828.35388
66.5035	1692.90161
66.504	1486.04736
66.5045	1264.18762
66.505	1009.79919
66.5055	737.48474
66.506	442.81311
66.5065	162.74414
66.507	-75.02747
66.5075	-302.42615
66.508	-534.35669
66.5085	-737.28333
66.509	-894.89136
66.5095	-975.05493
66.51	-1035.68115
66.5105	-1052.19727
66.511	-1075.76294
66.5115	-1061.36169
66.512	-1036.58752
66.5125	-978.479
66.513	-878.17383
66.5135	-784.8175
66.514	-659.0332
66.5145	-463.35754
66.515	-112.59155
66.5155	388.02795
66.516	1010.70557
66.5165	1526.63269
66.517	2195.73657
66.5175	2834.82959
66.518	3298.7915
66.5185	3299.29492
66.519	3285.29663
66.5195	3270.39185
66.52	3251.76074
66.5205	2957.79419
66.521	2511.55688
66.5215	1977.90527
66.522	1561.77979
66.5225	1206.78406
66.523	982.30591
66.5235	1076.77002
66.524	1532.67517
66.5245	2080.12378
66.525	2497.8606
66.5255	2965.448
66.526	3139.37061
66.5265	3040.77759
66.527	2631.90308
66.5275	1976.39465
66.528	1151.49536
66.5285	180.77087
66.529	-830.33752
66.5295	-1821.50574
66.53	-2732.00684
66.5305	3142.69409
66.531	3154.1748
66.5315	3169.38159
66.532	3184.79004
66.5325	3199.89624
66.533	3214.80103
66.5335	3230.00781
66.534	3244.9126
66.5345	3272.90942
66.535	-2817.00439
66.5355	-1990.19165
66.536	-1156.12793
66.5365	-422.36938
66.537	124.67651
66.5375	457.91931
66.538	627.5116
66.5385	664.97498
66.539	564.06555
66.5395	336.76758
66.54	-19.23523
66.5405	-457.11365
66.541	-888.54675
66.5415	-1284.73206
66.542	-1647.18018
66.5425	-1914.86206
66.543	-2067.43457
66.5435	-2136.11743
66.544	-2115.47241
66.5445	-2033.49609
66.545	-1949.10278
66.5455	-1850.30823
66.546	-1751.51367
66.5465	-1645.26672
66.547	-1531.06384
66.5475	-1392.08679
66.548	-1240.0177
66.5485	-1075.2594
66.549	-922.78748
66.5495	-767.1936
66.55	-627.5116
66.5505	-482.59277
66.551	-349.85962
66.5515	-212.19177
66.552	-90.93933
66.5525	23.96851
66.553	121.65527
66.5535	206.95496
66.554	274.02649
66.5545	334.35059
66.555	387.92725
66.5555	427.00195
66.556	473.32764
66.5565	546.44165
66.557	721.77429
66.5575	1105.67322
66.558	1798.54431
66.5585	2398.15967
66.559	2825.06104
66.5595	3157.39746
66.56	3299.89917
66.5605	3299.89917
66.561	3299.89917
66.5615	3296.4751
66.562	3282.37598
66.5625	3267.57202
66.563	3248.13525
66.5635	3106.23779
66.564	2984.3811
66.5645	2873.50146
66.565	2637.34131
66.5655	2332.80029
66.566	2092.7124
66.5665	2070.75806
66.567	2048.60229
66.5675	1936.11145
66.568	1826.0376
66.5685	1708.91418
66.569	1491.88843
66.5695	1161.86829
66.57	748.2605
66.5705	516.02783
66.571	227.49939
66.5715	-189.33105
66.572	-703.64685
66.5725	-1252.00195
66.573	-1761.9873
66.5735	-2228.7688
66.574	-2653.15234
66.5745	-3034.93652
66.575	3294.56177
66.5755	3262.83862
66.576	-3094.75708
66.5765	-2550.53101
66.577	-1887.16736
66.5775	-955.61829
66.578	-12.5885
66.5785	654.29993
66.579	1115.94543
66.5795	1333.37402
66.58	1363.08289
66.5805	1132.05872
66.581	703.84827
66.5815	204.43726
66.582	-303.73535
66.5825	-750.7782
66.583	-1047.36328
66.5835	-1372.95227
66.584	-1514.44702
66.5845	-1483.52966
66.585	-1543.65234
66.5855	-1563.29041
66.586	-1587.46033
66.5865	-1685.65063
66.587	-1848.6969
66.5875	-2012.75024
66.588	-1988.98315
66.5885	-2002.67944
66.589	-1983.54492
66.5895	-1928.96118
66.59	-1830.67017
66.5905	-1658.96301
66.591	-1466.51001
66.5915	-1247.77222
66.592	-995.70007
66.5925	-744.23218
66.593	-491.05225
66.5935	-205.74646
66.594	135.55298
66.5945	652.28577
66.595	1051.08948
66.5955	1263.78479
66.596	1352.70996
66.5965	1307.29065
66.597	1178.58582
66.5975	951.38855
66.598	653.59497
66.5985	282.48596
66.599	-113.39722
66.5995	-496.7926
66.6	-875.15259
66.6005	-1180.70068
66.601	-1418.97583
66.6015	-1574.46899
66.602	-1654.33044
66.6025	-1682.42798
66.603	-1667.42249
66.6035	-1602.1637
66.604	-1533.38013
66.6045	-1438.31177
66.605	-1354.62341
66.6055	-1262.97913
66.606	-1170.73059
66.6065	-1063.37585
66.607	-947.56165
66.6075	-810.09521
66.608	-650.57373
66.6085	-444.22302
66.609	-115.41138
66.6095	361.13892
66.61	1044.24133
66.6105	1952.52686
66.611	2953.66504
66.6115	3299.89917
66.612	3299.89917
66.6125	3299.89917
66.613	3299.89917
66.6135	3299.89917
66.614	3299.89917
66.6145	3294.86377
66.615	3279.8584
66.6155	3265.0542
66.616	3249.948
66.6165	2949.23389
66.617	2526.76392
66.6175	2160.79102
66.618	1636.00159
66.6185	1090.66772
66.619	543.72253
66.6195	22.35718
66.62	-504.245
66.6205	-979.38538
66.621	-1372.85156
66.6215	-1751.11084
66.622	-2019.6991
66.6225	-2136.31885
66.623	-2096.74072
66.6235	-1946.88721
66.624	-1658.7616
66.6245	-1454.32434
66.625	-1236.59363
66.6255	-1102.65198
66.626	-1076.77002
66.6265	-1082.30896
66.627	-1141.62598
66.6275	-1241.3269
66.628	-1439.52026
66.6285	-1729.45862
66.629	-1935.40649
66.6295	-1935.00366
66.63	-1947.39075
66.6305	-1916.47339
66.631	-1851.91956
66.6315	-1776.28784
66.632	-1702.56958
66.6325	-1619.28406
66.633	-1581.92139
66.6335	-1502.66418
66.634	-1233.6731
66.6345	-963.47351
66.635	-768.90564
66.6355	-551.47705
66.636	-306.8573
66.6365	-92.24854
66.637	243.31055
66.6375	679.98047
66.638	1019.56787
66.6385	1575.47607
66.639	2134.80835
66.6395	2580.44116
66.64	3106.43921
66.6405	3299.89917
66.641	3299.89917
66.6415	3299.89917
66.642	3299.89917
66.6425	3291.33911
66.643	3265.96069
66.6435	2592.22412
66.644	1655.63965
66.6445	654.19922
66.645	-403.6377
66.6455	-1381.10962
66.646	-2244.47925
66.6465	-2948.12622
66.647	3288.92212
66.6475	3299.89917
66.648	-3280.66406
66.6485	-3265.75928
66.649	-3250.75366
66.6495	-3236.45312
66.65	-3183.88354
66.6505	-2902.00195
66.651	-2582.45532
66.6515	-2258.77979
66.652	-1959.67712
66.6525	-1658.96301
66.653	-1320.28198
66.6535	-869.71436
66.654	-425.0885
66.6545	-52.97241
66.655	291.04614
66.6555	570.9137
66.656	763.46741
66.6565	869.41223
66.657	900.32959
66.6575	862.46338
66.658	945.84961
66.6585	1131.8573
66.659	1184.93042
66.6595	1135.88562
66.66	1110.40649
66.6605	1058.13904
66.661	942.82837
66.6615	912.91809
66.662	1152.40173
66.6625	1701.26038
66.663	2190.60059
66.6635	2487.08496
66.664	2676.11377
66.6645	2808.14209
66.665	3054.27246
66.6655	3299.89917
66.666	3292.44678
66.6665	3278.54907
66.667	3263.8457
66.6675	3249.646
66.668	3234.8418
66.6685	3011.47144
66.669	2200.8728
66.6695	1268.11523
66.67	306.25305
66.6705	-700.32349
66.671	-1637.4115
66.6715	-2470.77026
66.672	-3167.87109
66.6725	3243.90552
66.673	3259.7168
66.6735	3274.72217
66.674	3290.43262
66.6745	3299.89917
66.675	-3279.55615
66.6755	-3264.85278
66.676	-3250.25024
66.6765	-3235.44604
66.677	-3221.44775
66.6775	-3200.7019
66.678	-3005.93262
66.6785	-2656.47583
66.679	-2247.7019
66.6795	-1818.68591
66.68	-1430.45654
66.6805	-1095.90454
66.681	-817.54761
66.6815	-600.42114
66.682	-419.04602
66.6825	-200.10681
66.683	92.75208
66.6835	294.97375
66.684	448.45276
66.6845	570.51086
66.685	646.74683
66.6855	713.41553
66.686	755.10864
66.6865	749.77112
66.687	812.10938
66.6875	1124.50562
66.688	1423.70911
66.6885	1669.94019
66.689	1761.28235
66.6895	1699.74976
66.69	1578.19519
66.6905	1398.83423
66.691	1254.11682
66.6915	1138.2019
66.692	1248.17505
66.6925	1657.45239
66.693	2455.66406
66.6935	3299.89917
66.694	3299.89917
66.6945	3299.89917
66.695	3299.89917
66.6955	3288.21704
66.696	3273.21167
66.6965	3258.40747
66.697	3147.32666
66.6975	2310.94653
66.698	1210.51025
66.6985	119.54041
66.699	-932.25403
66.6995	-1871.85974
66.7	-2638.5498
66.7005	-3179.25098
66.701	3270.69385
66.7015	3286.50513
66.702	3299.89917
66.7025	-3283.6853
66.703	-3268.37769
66.7035	-3238.46729
66.704	-3119.83325
66.7045	-2962.12451
66.705	-2768.86597
66.7055	-2550.63159
66.706	-2293.02051
66.7065	-1817.37671
66.707	-1181.40564
66.7075	-613.31177
66.708	-96.27686
66.7085	367.08069
66.709	703.44543
66.7095	923.99597
66.71	1125.91553
66.7105	1623.81592
66.711	2587.28931
66.7115	3299.89917
66.712	3299.89917
66.7125	3299.89917
66.713	3299.89917
66.7135	3299.89917
66.714	3299.89917
66.7145	3297.07935
66.715	3282.17456
66.7155	3035.54077
66.716	2385.57129
66.7165	1511.82861
66.717	569.30237
66.7175	-341.40015
66.718	-1132.66296
66.7185	-1660.17151
66.719	-1951.72119
66.7195	-2194.72949
66.72	-2355.8623
66.7205	-2435.72388
66.721	-2465.2312
66.7215	-2444.7876
66.722	-2394.7356
66.7225	-2352.63965
66.723	-2304.90405
66.7235	-2240.14893
66.724	-2193.521
66.7245	-2173.27881
66.725	-2165.12134
66.7255	-2176.9043
66.726	-2154.84912
66.7265	-2123.22681
66.727	-2076.80054
66.7275	-2002.27661
66.728	-1917.37976
66.7285	-1804.98962
66.729	-1696.5271
66.7295	-1563.79395
66.73	-1440.62805
66.7305	-1306.98853
66.731	-1175.16174
66.7315	-1041.42151
66.732	-906.97632
66.7325	-756.41785
66.733	-578.36609
66.7335	-401.12
66.734	-204.43726
66.7345	155.09033
66.735	863.974
66.7355	1673.16284
66.736	2430.88989
66.7365	3050.84839
66.737	3299.89917
66.7375	3299.89917
66.738	3299.89917
66.7385	3299.89917
66.739	3299.89917
66.7395	3299.89917
66.74	3299.89917
66.7405	3299.89917
66.741	3299.89917
66.7415	3299.89917
66.742	2866.04907
66.7425	2077.80762
66.743	1358.75244
66.7435	634.56116
66.744	-51.76392
66.7445	-626.3031
66.745	-1132.15942
66.7455	-1600.85449
66.746	-1936.01074
66.7465	-2083.14502
66.747	-2202.68555
66.7475	-2317.99609
66.748	-2415.98511
66.7485	-2453.04565
66.749	-2432.09839
66.7495	-2286.17236
66.75	-2091.80591
66.7505	-1944.57092
66.751	-1833.89282
66.7515	-1787.16431
66.752	-1660.0708
66.7525	-1524.51782
66.753	-1357.84607
66.7535	-1220.48035
66.754	-1064.18152
66.7545	-816.43982
66.755	-100.90942
66.7555	689.64844
66.756	1420.38574
66.7565	1914.76135
66.757	2093.31665
66.7575	2157.76978
66.758	2327.66406
66.7585	2360.29346
66.759	2379.12598
66.7595	2220.00732
66.76	1813.5498
66.7605	1298.93188
66.761	686.6272
66.7615	86.40747
66.762	-498.10181
66.7625	-1054.81567
66.763	-1580.00793
66.7635	-2013.35449
66.764	-2322.02441
66.7645	-2595.9502
66.765	-2791.12231
66.7655	-2879.64478
66.766	-2869.97681
66.7665	-2797.06421
66.767	-2672.48828
66.7675	-2494.03369
66.768	-2287.98511
66.7685	-2091.30249
66.769	-1914.96277
66.7695	-1759.3689
66.77	-1596.92688
66.7705	-1433.47778
66.771	-1271.74072
66.7715	-1081.5033
66.772	-871.12427
66.7725	-662.7594
66.773	-394.97681
66.7735	118.13049
66.774	849.37134
66.7745	1570.7428
66.775	2200.97339
66.7755	2607.02808
66.776	2920.22998
66.7765	3176.63257
66.777	3299.89917
66.7775	3299.89917
66.778	3299.89917
66.7785	3299.89917
66.779	3299.89917
66.7795	3299.89917
66.78	3299.89917
66.7805	3299.89917
66.781	3299.89917
66.7815	3299.89917
66.782	3299.89917
66.7825	3299.89917
66.783	3031.71387
66.7835	1661.07788
66.784	57.00073
66.7845	-1417.46521
66.785	-2679.84009
66.7855	3299.89917
66.786	-3277.54199
66.7865	-3262.43579
66.787	-3247.93384
66.7875	-3233.02905
66.788	-3218.82935
66.7885	-3204.12598
66.789	-3190.02686
66.7895	-3176.33057
66.79	-3162.53345
66.7905	-3149.44141
66.791	-3135.44312
66.7915	-3122.45166
66.792	-3108.75537
66.7925	-3095.76416
66.793	-3083.07495
66.7935	-3011.9751
66.794	-2768.3623
66.7945	-2491.81812
66.795	-2215.07251
66.7955	-1944.36951
66.796	-1671.45081
66.7965	-1385.9436
66.797	-916.34216
66.7975	-201.2146
66.798	521.76819
66.7985	1117.45605
66.799	1545.26367
66.7995	1818.18237
66.8	1949.10278
66.8005	1997.44263
66.801	1948.49854
66.8015	1780.01404
66.802	1539.72473
66.8025	1233.7738
66.803	892.8772
66.8035	564.77051
66.804	250.36011
66.8045	1.71204
66.805	-210.58044
66.8055	-347.94617
66.806	-424.28284
66.8065	-424.48425
66.807	-397.19238
66.8075	-363.65662
66.808	-298.49854
66.8085	-169.89441
66.809	25.98267
66.8095	235.35461
66.81	397.19238
66.8105	535.06165
66.811	648.66028
66.8115	732.04651
66.812	795.69397
66.8125	843.93311
66.813	943.43262
66.8135	1022.79053
66.814	1171.43555
66.8145	1351.60217
66.815	1437.80823
66.8155	1445.36133
66.816	1390.37476
66.8165	1285.63843
66.817	1127.82898
66.8175	949.87793
66.818	777.96936
66.8185	614.72168
66.819	460.83984
66.8195	308.97217
66.82	178.15247
66.8205	85.5011
66.821	17.82532
66.8215	-33.63647
66.822	-73.71826
66.8225	-82.07703
66.823	-74.72534
66.8235	-66.46729
66.824	-28.70178
66.8245	19.23523
66.825	61.73401
66.8255	97.68677
66.826	123.16589
66.8265	145.62378
66.827	181.37512
66.8275	208.46558
66.828	238.37585
66.8285	271.81091
66.829	296.18225
66.8295	322.46704
66.83	341.09802
66.8305	342.91077
66.831	348.24829
66.8315	358.82263
66.832	361.94458
66.8325	382.38831
66.833	393.96973
66.8335	405.85327
66.834	415.72266
66.8345	430.82886
66.835	566.38184
66.8355	1345.25757
66.836	2789.7124
66.8365	3299.89917
66.837	3299.89917
66.8375	3299.89917
66.838	3299.89917
66.8385	3299.89917
66.839	3299.89917
66.8395	3299.89917
66.84	3294.9646
66.8405	3279.75757
66.841	3265.35645
66.8415	2988.61084
66.842	1684.44214
66.8425	271.81091
66.843	-906.57349
66.8435	-1983.74634
66.844	-2911.87134
66.8445	3273.51367
66.845	3289.12354
66.8455	3299.89917
66.846	-3280.56323
66.8465	-3265.45703
66.847	-3251.15649
66.8475	-3236.45312
66.848	-3222.052
66.8485	-3100.2959
66.849	-2597.25952
66.8495	-2159.48169
66.85	-1894.31763
66.8505	-1756.44836
66.851	-1600.75378
66.8515	-1153.30811
66.852	-759.13696
66.8525	-589.8468
66.853	-622.77832
66.8535	-752.79236
66.854	-947.66235
66.8545	-1156.22864
66.855	-1361.67297
66.8555	-1578.90015
66.856	-1771.05103
66.8565	-1928.75977
66.857	-2045.48035
66.8575	-2108.62427
66.858	-2122.32056
66.8585	-2047.89734
66.859	-1937.11853
66.8595	-1786.76147
66.86	-1600.45166
66.8605	-1340.22217
66.861	-1047.46399
66.8615	-742.82227
66.862	-503.94287
66.8625	-326.79749
66.863	-174.92981
66.8635	-43.20374
66.864	20.74585
66.8645	36.85913
66.865	33.53577
66.8655	21.14868
66.866	-14.09912
66.8665	-69.58923
66.867	-111.38306
66.8675	-147.94006
66.868	-171.90857
66.8685	-150.35706
66.869	-113.69934
66.8695	-61.12976
66.87	11.88354
66.8705	90.13367
66.871	163.24768
66.8715	259.021
66.872	401.01929
66.8725	690.05127
66.873	1041.3208
66.8735	1659.56726
66.874	2442.77344
66.8745	3156.99463
66.875	3299.89917
66.8755	3299.89917
66.876	3299.89917
66.8765	3299.89917
66.877	3299.89917
66.8775	3280.1604
66.878	2793.43872
66.8785	2215.07251
66.879	1572.85767
66.8795	972.1344
66.88	474.83826
66.8805	103.72925
66.881	-197.3877
66.8815	-435.86426
66.882	-576.75476
66.8825	-640.60364
66.883	-636.77673
66.8835	-573.63281
66.884	-514.11438
66.8845	-466.88232
66.885	-439.08691
66.8855	-412.5
66.886	-425.28992
66.8865	-446.64001
66.887	-482.08923
66.8875	-513.91296
66.888	-564.77051
66.8885	-641.00647
66.889	-717.14172
66.8895	-788.64441
66.89	-854.00391
66.8905	-906.97632
66.891	-946.35315
66.8915	-958.03528
66.892	-966.79688
66.8925	-944.23828
66.893	-899.62463
66.8935	-840.30762
66.894	-762.1582
66.8945	-685.62012
66.895	-630.73425
66.8955	-563.66272
66.896	-505.15137
66.8965	-436.87134
66.897	-317.33093
66.8975	-18.73169
66.898	330.62439
66.8985	668.90259
66.899	1050.58594
66.8995	1811.73706
66.9	3198.48633
66.9005	3299.89917
66.901	3299.89917
66.9015	3299.89917
66.902	3299.89917
66.9025	3299.89917
66.903	3299.89917
66.9035	3299.89917
66.904	3299.89917
66.9045	3299.89917
66.905	3299.89917
66.9055	3299.89917
66.906	3259.51538
66.9065	2212.85693
66.907	783.70972
66.9075	-545.33386
66.908	-1790.58838
66.9085	-2903.41187
66.909	3299.89917
66.9095	-3277.23999
66.91	-3262.33521
66.9105	-3247.02759
66.911	-3232.82764
66.9115	-3218.02368
66.912	-3204.32739
66.9125	-3190.32886
66.913	-3176.12915
66.9135	-3162.63428
66.914	-3149.1394
66.9145	-3135.2417
66.915	-3122.14966
66.9155	-3109.1582
66.916	-3095.66333
66.9165	-3082.97412
66.917	-3070.18433
66.9175	-2934.12769
66.918	-2660.00049
66.9185	-2361.60278
66.919	-2070.25439
66.9195	-1788.3728
66.92	-1517.56897
66.9205	-1264.59045
66.921	-1017.35229
66.9215	-785.92529
66.922	-576.85547
66.9225	-368.08777
66.923	-180.16663
66.9235	-7.25098
66.924	145.22095
66.9245	291.14685
66.925	414.91699
66.9255	527.005
66.926	622.67761
66.9265	712.71057
66.927	849.16992
66.9275	1120.07446
66.928	1352.10571
66.9285	1530.66101
66.929	1689.98108
66.9295	1935.00366
66.93	2343.47534
66.9305	2842.98706
66.931	3187.00562
66.9315	3299.89917
66.932	3299.89917
66.9325	3299.89917
66.933	3299.89917
66.9335	3299.89917
66.934	3299.89917
66.9345	3299.89917
66.935	3299.89917
66.9355	3108.55396
66.936	2619.71729
66.9365	2026.64795
66.937	1392.28821
66.9375	765.8844
66.938	127.19421
66.9385	-452.6825
66.939	-962.96997
66.9395	-1358.04749
66.94	-1639.62708
66.9405	-1801.76697
66.941	-1862.89673
66.9415	-1826.74255
66.942	-1740.63721
66.9425	-1637.61292
66.943	-1450.49744
66.9435	-1064.98718
66.944	-751.58386
66.9445	-463.25684
66.945	-246.4325
66.9455	-121.85669
66.946	-49.95117
66.9465	-10.27222
66.947	-34.24072
66.9475	-101.61438
66.948	-228.9093
66.9485	-382.89185
66.949	-525.19226
66.9495	-633.25195
66.95	-715.32898
66.9505	-765.78369
66.951	-754.20227
66.9515	-721.06934
66.952	-657.42188
66.9525	-565.17334
