Gianluca_La_Polta_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
35.615	-1018.05725
35.6155	-1742.65137
35.616	-2371.27075
35.6165	-2751.64478
35.617	-2946.21265
35.6175	-3155.08105
35.618	3268.17627
35.6185	3282.87964
35.619	3298.59009
35.6195	-3272.00317
35.62	-2871.58813
35.6205	-2232.19287
35.621	-1481.21338
35.6215	-680.18188
35.622	-72.10693
35.6225	336.16333
35.623	613.31177
35.6235	797.60742
35.624	858.43506
35.6245	777.66724
35.625	599.41406
35.6255	372.72034
35.626	68.88428
35.6265	-268.89038
35.627	-544.32678
35.6275	-658.12683
35.628	-645.33691
35.6285	-513.91296
35.629	-321.66138
35.6295	-24.27063
35.63	478.96729
35.6305	1243.03894
35.631	1749.70093
35.6315	2015.46936
35.632	2048.9043
35.6325	2022.01538
35.633	1986.66687
35.6335	1831.87866
35.634	1442.13867
35.6345	927.31934
35.635	357.41272
35.6355	-240.49072
35.636	-746.24634
35.6365	-1155.42297
35.637	-1559.4635
35.6375	-1826.74255
35.638	-1903.38135
35.6385	-1811.13281
35.639	-1662.5885
35.6395	-1516.05835
35.64	-1354.422
35.6405	-1166.70227
35.641	-965.38696
35.6415	-657.62329
35.642	-398.30017
35.6425	-252.47498
35.643	-131.42395
35.6435	-29.30603
35.644	57.60498
35.6445	148.24219
35.645	161.43494
35.6455	122.25952
35.646	61.23047
35.6465	22.15576
35.647	-27.6947
35.6475	-81.37207
35.648	-87.01172
35.6485	-1.61133
35.649	107.15332
35.6495	208.46558
35.65	348.04688
35.6505	529.62341
35.651	767.69714
35.6515	998.82202
35.652	1228.43628
35.6525	1349.89014
35.653	1378.59192
35.6535	1387.25281
35.654	1325.92163
35.6545	1176.47095
35.655	973.74573
35.6555	738.79395
35.656	450.46692
35.6565	167.37671
35.657	-59.71985
35.6575	-229.01001
35.658	-379.46777
35.6585	-518.84766
35.659	-672.62878
35.6595	-750.07324
35.66	-813.51929
35.6605	-789.7522
35.661	-700.22278
35.6615	-581.38733
35.662	-520.45898
35.6625	-494.07349
35.663	-488.03101
35.6635	-455.2002
35.664	-423.57788
35.6645	-388.93433
35.665	-354.6936
35.6655	-332.33643
35.666	-284.198
35.6665	-256.30188
35.667	-255.09338
35.6675	-180.36804
35.668	139.5813
35.6685	695.08667
35.669	1024.80469
35.6695	1133.36792
35.67	1153.2074
35.6705	1122.59216
35.671	1043.13354
35.6715	880.3894
35.672	686.6272
35.6725	704.65393
35.673	804.45557
35.6735	843.63098
35.674	842.92603
35.6745	889.65454
35.675	1098.92578
35.6755	1474.36523
35.676	1743.65845
35.6765	1743.55774
35.677	1645.06531
35.6775	1420.38574
35.678	1113.72986
35.6785	752.38953
35.679	392.66052
35.6795	17.6239
35.68	-379.06494
35.6805	-785.22034
35.681	-1227.93274
35.6815	-1513.64136
35.682	-1733.48694
35.6825	-1775.48218
35.683	-1597.93396
35.6835	-1492.49268
35.684	-1530.45959
35.6845	-1336.39526
35.685	-963.57422
35.6855	-584.40857
35.686	-277.65198
35.6865	5.23682
35.687	280.77393
35.6875	520.35828
35.688	593.573
35.6885	642.41638
35.689	691.25977
35.6895	662.45728
35.69	632.547
35.6905	763.46741
35.691	750.7782
35.6915	638.58948
35.692	526.40076
35.6925	403.6377
35.693	277.45056
35.6935	48.84338
35.694	-431.23169
35.6945	-1012.01477
35.695	-1492.59338
35.6955	-1733.88977
35.696	-1658.25806
35.6965	-1489.27002
35.697	-1349.58801
35.6975	-1185.83679
35.698	-1046.05408
35.6985	-917.44995
35.699	-796.19751
35.6995	-673.93799
35.7	-509.68323
35.7005	-347.64404
35.701	-177.85034
35.7015	-6.64673
35.702	121.55457
35.7025	207.15637
35.703	266.6748
35.7035	317.93518
35.704	312.59766
35.7045	290.44189
35.705	278.15552
35.7055	271.40808
35.706	268.68896
35.7065	315.11536
35.707	419.65027
35.7075	645.84045
35.708	879.38232
35.7085	1035.37903
35.709	1125.31128
35.7095	1131.65588
35.71	1068.51196
35.7105	982.50732
35.711	1201.84937
35.7115	1313.53455
35.712	1295.70923
35.7125	1473.35815
35.713	1750.6073
35.7135	2025.23804
35.714	2230.68237
35.7145	2295.94116
35.715	2116.98291
35.7155	1765.31067
35.716	1379.49829
35.7165	943.2312
35.717	489.84375
35.7175	46.02356
35.718	-361.74316
35.7185	-806.46973
35.719	-1352.60925
35.7195	-1975.28687
35.72	-2515.48462
35.7205	-2784.87842
35.721	-2824.45679
35.7215	-2792.23022
35.722	-2756.27734
35.7225	-2604.20825
35.723	-2306.21338
35.7235	-1905.39551
35.724	-1557.44934
35.7245	-1307.18994
35.725	-1111.51428
35.7255	-952.09351
35.726	-797.10388
35.7265	-643.12134
35.727	-492.46216
35.7275	-348.349
35.728	-157.00378
35.7285	93.96057
35.729	449.35913
35.7295	770.11414
35.73	1022.99194
35.7305	1161.06262
35.731	1237.90283
35.7315	1249.38354
35.732	1215.04211
35.7325	1114.13269
35.733	960.25085
35.7335	754.30298
35.734	534.96094
35.7345	422.77222
35.735	407.76672
35.7355	341.09802
35.736	297.29004
35.7365	434.15222
35.737	626.40381
35.7375	816.64124
35.738	885.52551
35.7385	777.66724
35.739	729.93164
35.7395	779.47998
35.74	849.16992
35.7405	828.42407
35.741	774.54529
35.7415	649.26453
35.742	465.77454
35.7425	260.02808
35.743	182.88574
35.7435	112.59155
35.744	43.10303
35.7445	-141.49475
35.745	-315.01465
35.7455	-425.69275
35.746	-450.66833
35.7465	-456.91223
35.747	-429.51965
35.7475	-239.68506
35.748	-31.11877
35.7485	376.14441
35.749	628.72009
35.7495	613.21106
35.75	481.48499
35.7505	347.64404
35.751	184.49707
35.7515	-18.22815
35.752	-278.65906
35.7525	-606.76575
35.753	-1026.61743
35.7535	-1402.45972
35.754	-1541.63818
35.7545	-1510.21729
35.755	-1392.48962
35.7555	-1275.06409
35.756	-1160.96191
35.7565	-1137.69836
35.757	-1009.79919
35.7575	-734.66492
35.758	-384.10034
35.7585	-79.45862
35.759	447.94922
35.7595	840.30762
35.76	987.13989
35.7605	937.89368
35.761	791.26282
35.7615	628.8208
35.762	421.16089
35.7625	302.92969
35.763	223.8739
35.7635	107.65686
35.764	112.89368
35.7645	478.76587
35.765	1132.66296
35.7655	2277.71289
35.766	3231.61914
35.7665	3246.02051
35.767	3231.82056
35.7675	3214.09595
35.768	2895.05298
35.7685	2294.32983
35.769	1464.09302
35.7695	450.97046
35.77	-671.01746
35.7705	-1515.65552
35.771	-1998.85254
35.7715	-1985.7605
35.772	-1865.31372
35.7725	-1522.80579
35.773	-861.05347
35.7735	-70.89844
35.774	941.21704
35.7745	1837.51831
35.775	2477.51758
35.7755	2826.77295
35.776	2781.25293
35.7765	2391.61377
35.777	1853.02734
35.7775	1302.8595
35.778	696.698
35.7785	68.58215
35.779	-473.73047
35.7795	-1127.42615
35.78	-1832.58362
35.7805	-2520.92285
35.781	-3054.77588
35.7815	3273.41309
35.782	3220.64209
35.7825	-3114.49585
35.783	-2739.15698
35.7835	-2454.15332
35.784	-2222.32349
35.7845	-1982.63855
35.785	-1794.41528
35.7855	-1733.18481
35.786	-1720.09277
35.7865	-1563.29041
35.787	-1413.33618
35.7875	-1352.20642
35.788	-1296.91772
35.7885	-1175.26245
35.789	-1094.39392
35.7895	-1015.13672
35.79	-958.13599
35.7905	-856.4209
35.791	-692.46826
35.7915	-555.8075
35.792	-446.4386
35.7925	-348.04688
35.793	-131.52466
35.7935	226.3916
35.794	693.67676
35.7945	1375.57068
35.795	2076.19629
35.7955	2490.81104
35.796	2605.51758
35.7965	2528.17383
35.797	2350.42407
35.7975	2089.69116
35.798	1760.17456
35.7985	1300.74463
35.799	876.46179
35.7995	578.4668
35.8	543.01758
35.8005	1033.36487
35.801	1688.36975
35.8015	2104.69653
35.802	2384.26196
35.8025	2310.74512
35.803	1974.27979
35.8035	1654.43115
35.804	1437.4054
35.8045	1274.35913
35.805	857.52869
35.8055	283.19092
35.806	-405.95398
35.8065	-1040.61584
35.807	-1667.82532
35.8075	-2254.34863
35.808	-2692.42847
35.8085	-2937.45117
35.809	-2625.25635
35.8095	-2107.91919
35.81	-1550.50049
35.8105	-519.25049
35.811	289.73694
35.8115	673.63586
35.812	835.67505
35.8125	804.65698
35.813	669.90967
35.8135	759.33838
35.814	941.61987
35.8145	761.35254
35.815	401.12
35.8155	278.75977
35.816	190.03601
35.8165	59.51843
35.817	-160.12573
35.8175	-182.08008
35.818	-234.85107
35.8185	-394.8761
35.819	-643.32275
35.8195	-959.84802
35.82	-1253.51257
35.8205	-1595.81909
35.821	-1923.92578
35.8215	-2201.57764
35.822	-2321.42017
35.8225	-2408.43188
35.823	-2339.04419
35.8235	-2106.91211
35.824	-1793.71033
35.8245	-1427.73743
35.825	-1062.97302
35.8255	-780.48706
35.826	-614.52026
35.8265	-480.98145
35.827	-370.10193
35.8275	-355.9021
35.828	-385.91309
35.8285	-452.6825
35.829	-499.3103
35.8295	-544.93103
35.83	-501.02234
35.8305	-352.67944
35.831	-179.8645
35.8315	264.55994
35.832	682.19604
35.8325	920.37048
35.833	1002.24609
35.8335	998.31848
35.834	908.68835
35.8345	1046.25549
35.835	1274.45984
35.8355	1298.62976
35.836	1091.07056
35.8365	757.62634
35.837	502.73438
35.8375	312.89978
35.838	153.78113
35.8385	14.80408
35.839	-107.85828
35.8395	-267.27905
35.84	-474.43542
35.8405	-668.09692
35.841	-738.79395
35.8415	-708.88367
35.842	-682.09534
35.8425	-687.53357
35.843	-699.61853
35.8435	-747.25342
35.844	-746.24634
35.8445	-673.93799
35.845	-589.24255
35.8455	-485.4126
35.846	-244.51904
35.8465	104.83704
35.847	427.30408
35.8475	669.0033
35.848	938.59863
35.8485	1330.65491
35.849	1588.46741
35.8495	1682.93152
35.85	1725.22888
35.8505	1755.13916
35.851	1656.84814
35.8515	1435.39124
35.852	1138.90686
35.8525	842.22107
35.853	599.01123
35.8535	341.70227
35.854	61.23047
35.8545	-169.39087
35.855	-364.26086
35.8555	-546.24023
35.856	-699.11499
35.8565	-850.177
35.857	-986.0321
35.8575	-1026.01318
35.858	-1049.37744
35.8585	-1062.77161
35.859	-1028.12805
35.8595	-937.69226
35.86	-824.29504
35.8605	-715.02686
35.861	-620.26062
35.8615	-517.33704
35.862	-405.34973
35.8625	-316.22314
35.863	-242.40417
35.8635	-184.8999
35.864	-123.16589
35.8645	-68.38074
35.865	-20.64514
35.8655	18.8324
35.866	52.56958
35.8665	85.80322
35.867	116.51917
35.8675	137.26501
35.868	138.17139
35.8685	127.99988
35.869	128.60413
35.8695	180.97229
35.87	382.89185
35.8705	518.94836
35.871	613.7146
35.8715	735.36987
35.872	898.51685
35.8725	983.01086
35.873	1018.46008
35.8735	1003.35388
35.874	983.4137
35.8745	915.83862
35.875	762.35962
35.8755	583.5022
35.876	380.17273
35.8765	205.94788
35.877	46.32568
35.8775	15.00549
35.878	-16.61682
35.8785	-93.75916
35.879	-108.26111
35.8795	41.18958
35.88	483.39844
35.8805	946.75598
35.881	1292.58728
35.8815	1578.49731
35.882	1739.52942
35.8825	1752.42004
35.883	1605.78918
35.8835	1306.98853
35.884	881.69861
35.8845	456.40869
35.885	225.18311
35.8855	452.48108
35.886	715.42969
35.8865	768.60352
35.887	628.31726
35.8875	431.23169
35.888	149.95422
35.8885	-58.81348
35.889	21.65222
35.8895	937.89368
35.89	2298.05591
35.8905	3200.39966
35.891	3186.60278
35.8915	3173.2085
35.892	3160.11646
35.8925	3146.42017
35.893	2964.5415
35.8935	2027.65503
35.894	579.17175
35.8945	-914.42871
35.895	-2325.54932
35.8955	3249.04175
35.896	3155.28247
35.8965	3170.7915
35.897	3186.30054
35.8975	3201.20532
35.898	3216.71436
35.8985	3232.22339
35.899	3246.92676
35.8995	-3169.48242
35.9	-2323.13232
35.9005	-1455.43213
35.901	-805.36194
35.9015	-212.99744
35.902	127.69775
35.9025	234.75037
35.903	156.29883
35.9035	-23.56567
35.904	-260.02808
35.9045	-553.08838
35.905	-831.94885
35.9055	-1004.8645
35.906	-1086.84082
35.9065	-1090.3656
35.907	-1028.53088
35.9075	-1024.80469
35.908	-1124.3042
35.9085	-1250.69275
35.909	-1300.14038
35.9095	-1270.83435
35.91	-1120.47729
35.9105	-942.42554
35.911	-777.76794
35.9115	-649.46594
35.912	-520.76111
35.9125	-329.11377
35.913	-104.73633
35.9135	117.12341
35.914	308.46863
35.9145	443.11523
35.915	564.77051
35.9155	699.11499
35.916	783.40759
35.9165	821.07239
35.917	819.15894
35.9175	788.34229
35.918	740.80811
35.9185	670.51392
35.919	579.57458
35.9195	471.91772
35.92	323.07129
35.9205	161.63635
35.921	15.20691
35.9215	-71.09985
35.922	-105.34058
35.9225	-96.8811
35.923	152.37122
35.9235	686.02295
35.924	1192.58423
35.9245	1552.91748
35.925	1851.01318
35.9255	2416.89136
35.926	2974.6123
35.9265	3264.85278
35.927	3250.75366
35.9275	3236.35254
35.928	3221.95117
35.9285	3205.03223
35.929	2844.39697
35.9295	2185.16235
35.93	1401.45264
35.9305	567.99316
35.931	-168.08167
35.9315	-846.75293
35.932	-1333.0719
35.9325	-1697.43347
35.933	-2036.01379
35.9335	-2326.5564
35.934	-2602.79834
35.9345	-2781.45435
35.935	-2826.57153
35.9355	-2854.46777
35.936	-2845.80688
35.9365	-2758.69434
35.937	-2612.26489
35.9375	-2436.12671
35.938	-2137.72876
35.9385	-1725.12817
35.939	-1269.42444
35.9395	-778.37219
35.94	-225.28381
35.9405	97.68677
35.941	233.9447
35.9415	325.28687
35.942	421.56372
35.9425	779.37927
35.943	1497.72949
35.9435	2423.63892
35.944	3239.5752
35.9445	3286.00146
35.945	3271.70093
35.9455	3256.79614
35.946	3242.29419
35.9465	3227.69165
35.947	3213.08887
35.9475	3183.2793
35.948	2330.58472
35.9485	1184.42688
35.949	-92.85278
35.9495	-1399.13635
35.95	-2427.36499
35.9505	-2520.41919
35.951	-1286.34338
35.9515	-350.66528
35.952	86.00464
35.9525	251.5686
35.953	70.89844
35.9535	-420.65735
35.954	-918.96057
35.9545	-1300.4425
35.955	-1838.42468
35.9555	-2599.4751
35.956	3252.96924
35.9565	3268.07544
35.957	3283.48389
35.9575	3298.48926
35.958	-3286.00146
35.9585	-3169.88525
35.959	-2743.78955
35.9595	-2185.7666
35.96	-1610.52246
35.9605	-966.89758
35.961	-292.45605
35.9615	321.25854
35.962	974.95422
35.9625	1330.85632
35.963	1462.07886
35.9635	1439.21814
35.964	1281.20728
35.9645	1029.13513
35.965	661.75232
35.9655	169.39087
35.966	-405.75256
35.9665	-938.1958
35.967	-1391.88538
35.9675	-1605.58777
35.968	-1532.07092
35.9685	-1284.73206
35.969	-784.11255
35.9695	-220.95337
35.97	221.3562
35.9705	787.03308
35.971	1950.5127
35.9715	3299.89917
35.972	3299.89917
35.9725	3299.89917
35.973	3299.89917
35.9735	3285.29663
35.974	3270.29102
35.9745	3255.48706
35.975	3233.6333
35.9755	2398.15967
35.976	1197.82104
35.9765	16.71753
35.977	-930.13916
35.9775	-1755.23987
35.978	-2427.56641
35.9785	-2628.78101
35.979	-2453.44849
35.9795	-2317.79468
35.98	-2194.02466
35.9805	-2047.3938
35.981	-1913.25073
35.9815	-1677.6947
35.982	-1463.69019
35.9825	-1508.00171
35.983	-1826.74255
35.9835	-2228.66821
35.984	-2761.61499
35.9845	-3235.34546
35.985	-3220.94409
35.9855	-3206.74438
35.986	-3192.74585
35.9865	-2974.10889
35.987	-2583.76465
35.9875	-2189.08984
35.988	-1792.099
35.9885	-1421.39282
35.989	-1153.00598
35.9895	-701.63269
35.99	-164.7583
35.9905	163.95264
35.991	388.02795
35.9915	691.56189
35.992	1474.06311
35.9925	2768.96655
35.993	3299.89917
35.9935	3299.89917
35.994	3299.89917
35.9945	3299.89917
35.995	3299.89917
35.9955	3033.22437
35.996	2463.82129
35.9965	1769.4397
35.997	1034.87549
35.9975	351.77307
35.998	-223.37036
35.9985	-527.81067
35.999	-611.39832
35.9995	-601.42822
36	-600.42114
36.0005	-471.81702
36.001	-277.45056
36.0015	-73.41614
36.002	113.1958
36.0025	279.76685
36.003	263.65356
36.0035	150.05493
36.004	85.09827
36.0045	87.21313
36.005	66.36658
36.0055	-23.76709
36.006	-189.9353
36.0065	-389.94141
36.007	-697.90649
36.0075	-1106.37817
36.008	-1461.3739
36.0085	-1480.81055
36.009	-1399.53918
36.0095	-1312.32605
36.01	-1201.54724
36.0105	-1028.63159
36.011	-700.42419
36.0115	-29.91028
36.012	514.61792
36.0125	816.94336
36.013	931.64978
36.0135	962.86926
36.014	970.42236
36.0145	977.47192
36.015	820.66956
36.0155	553.28979
36.016	247.13745
36.0165	-40.68604
36.017	-275.33569
36.0175	-214.50806
36.018	-152.06909
36.0185	-144.21387
36.019	-112.79297
36.0195	-17.12036
36.02	6.64673
36.0205	387.22229
36.021	1159.24988
36.0215	2206.10962
36.022	2860.71167
36.0225	3118.927
36.023	3002.2063
36.0235	2710.45532
36.024	2199.06006
36.0245	1529.65393
36.025	770.11414
36.0255	-3.52478
36.026	-712.20703
36.0265	-1430.25513
36.027	-1977.40173
36.0275	-2519.31152
36.028	-2992.63916
36.0285	-3272.70801
36.029	-3096.06616
36.0295	-2446.49951
36.03	-1796.42944
36.0305	-1305.67932
36.031	-952.49634
36.0315	-619.85779
36.032	14.30054
36.0325	445.33081
36.033	539.29138
36.0335	471.6156
36.034	336.16333
36.0345	237.06665
36.035	150.05493
36.0355	277.75269
36.036	484.70764
36.0365	682.19604
36.037	747.75696
36.0375	662.25586
36.038	584.8114
36.0385	484.60693
36.039	400.21362
36.0395	385.00671
36.04	330.92651
36.0405	409.37805
36.041	459.32922
36.0415	362.75024
36.042	201.51672
36.0425	17.32178
36.043	-136.66077
36.0435	-151.56555
36.044	-82.37915
36.0445	183.99353
36.045	690.25269
36.0455	1160.96191
36.046	1259.35364
36.0465	1177.78015
36.047	1061.36169
36.0475	884.31702
36.048	945.95032
36.0485	891.76941
36.049	584.50928
36.0495	76.33667
36.05	-431.53381
36.0505	-817.34619
36.051	-1040.91797
36.0515	-1263.98621
36.052	-1474.36523
36.0525	-1758.46252
36.053	-2172.67456
36.0535	-2446.09668
36.054	-2342.56885
36.0545	-1938.42773
36.055	-1476.78223
36.0555	-1054.91638
36.056	-391.35132
36.0565	466.88232
36.057	1201.0437
36.0575	1795.8252
36.058	2477.31616
36.0585	3002.10571
36.059	3168.37451
36.0595	3103.51855
36.06	2874.60938
36.0605	2503.19824
36.061	2018.59131
36.0615	1453.61938
36.062	829.93469
36.0625	288.12561
36.063	-241.79993
36.0635	-734.96704
36.064	-1207.08618
36.0645	-1455.83496
36.065	-1882.33337
36.0655	-2368.14868
36.066	-2609.04224
36.0665	-2516.18945
36.067	-2174.68872
36.0675	-1785.75439
36.068	-1483.42896
36.0685	-1254.51965
36.069	-1087.14294
36.0695	-1019.06433
36.07	-988.24768
36.0705	-967.099
36.071	-913.92517
36.0715	-781.89697
36.072	-580.07812
36.0725	-383.49609
36.073	-235.35461
36.0735	-69.48853
36.074	288.32703
36.0745	941.31775
36.075	1687.86621
36.0755	2376.20532
36.076	2951.14746
36.0765	3299.89917
36.077	3299.89917
36.0775	3140.2771
36.078	2835.13184
36.0785	2383.35571
36.079	1913.35144
36.0795	1313.83667
36.08	676.15356
36.0805	15.71045
36.081	-639.29443
36.0815	-1213.33008
36.082	-1612.43591
36.0825	-1823.01636
36.083	-1949.00208
36.0835	-1873.37036
36.084	-1593.60352
36.0845	-943.13049
36.085	-172.71423
36.0855	885.72693
36.086	1885.55603
36.0865	2492.22095
36.087	2723.14453
36.0875	2732.00684
36.088	2558.08398
36.0885	2189.69409
36.089	1554.02527
36.0895	698.0072
36.09	-200.10681
36.0905	-1064.08081
36.091	-1785.75439
36.0915	-2367.34302
36.092	-2750.13428
36.0925	-2919.32373
36.093	-2831.60693
36.0935	-2629.18384
36.094	-2380.43506
36.0945	-2082.84302
36.095	-1763.90076
36.0955	-1536.50208
36.096	-1339.92004
36.0965	-1139.51111
36.097	-941.21704
36.0975	-785.11963
36.098	-633.25195
36.0985	-457.31506
36.099	-281.78101
36.0995	-115.91492
36.1	36.05347
36.1005	287.01782
36.101	679.98047
36.1015	1050.98877
36.102	1306.28357
36.1025	1503.67126
36.103	1761.9873
36.1035	2089.28833
36.104	2307.52246
36.1045	2301.6814
36.105	2170.15674
36.1055	1890.79285
36.106	1550.29907
36.1065	1401.0498
36.107	1378.49121
36.1075	1146.45996
36.108	761.05042
36.1085	334.65271
36.109	67.17224
36.1095	269.69604
36.11	834.06372
36.1105	1427.93884
36.111	1714.151
36.1115	1928.05481
36.112	2277.00806
36.1125	2252.63672
36.113	1910.12878
36.1135	1458.65479
36.114	930.23987
36.1145	217.63
36.115	-481.88782
36.1155	-1192.1814
36.116	-1794.91882
36.1165	-2286.07178
36.117	-2691.01855
36.1175	-3089.52026
36.118	3269.58618
36.1185	3284.69238
36.119	-3148.93799
36.1195	-2673.39478
36.12	-2015.26794
36.1205	-1413.83972
36.121	-757.02209
36.1215	17.32178
36.122	548.85864
36.1225	868.50586
36.123	939.60571
36.1235	847.86072
36.124	685.01587
36.1245	461.14197
36.125	178.45459
36.1255	-136.86218
36.126	-426.80054
36.1265	-797.70813
36.127	-1279.99878
36.1275	-1788.57422
36.128	-2043.16406
36.1285	-1966.62598
36.129	-1663.49487
36.1295	-1359.05457
36.13	-1092.27905
36.1305	-866.69312
36.131	-607.77283
36.1315	-324.98474
36.132	-84.39331
36.1325	129.91333
36.133	478.36304
36.1335	954.5105
36.134	1538.1134
36.1345	1997.84546
36.135	2551.03442
36.1355	2954.77295
36.136	3152.96631
36.1365	3299.89917
36.137	3295.2666
36.1375	3280.56323
36.138	3265.45703
36.1385	3248.7395
36.139	3104.22363
36.1395	2912.57617
36.14	2510.04639
36.1405	1930.37109
36.141	1466.81213
36.1415	1064.38293
36.142	702.63977
36.1425	245.62683
36.143	-352.0752
36.1435	-1215.74707
36.144	-2167.03491
36.1445	-3029.49829
36.145	3223.15967
36.1455	3238.6687
36.146	3254.17773
36.1465	3269.48535
36.147	-3286.70654
36.1475	-3047.5249
36.148	-2635.12573
36.1485	-2236.12061
36.149	-1792.099
36.1495	-1295.60852
36.15	-918.75916
36.1505	-723.88916
36.151	-637.48169
36.1515	-561.44714
36.152	-539.4928
36.1525	-461.34338
36.153	-408.16956
36.1535	-422.77222
36.154	-493.97278
36.1545	-620.26062
36.155	-721.57288
36.1555	-796.90247
36.156	-860.54993
36.1565	-867.49878
36.157	-812.4115
36.1575	-685.72083
36.158	-591.45813
36.1585	-500.01526
36.159	-366.07361
36.1595	-189.83459
36.16	-10.17151
36.1605	130.51758
36.161	236.36169
36.1615	309.375
36.162	402.32849
36.1625	644.12842
36.163	1056.52771
36.1635	1795.72449
36.164	2778.33252
36.1645	3299.89917
36.165	3299.89917
36.1655	3299.89917
36.166	3299.89917
36.1665	3292.84961
36.167	3277.94482
36.1675	2890.11841
36.168	2160.79102
36.1685	1398.5321
36.169	858.9386
36.1695	306.05164
36.17	-189.53247
36.1705	-370.60547
36.171	-433.8501
36.1715	-590.65247
36.172	-794.7876
36.1725	-1157.83997
36.173	-1749.60022
36.1735	-2280.3313
36.174	-2509.54272
36.1745	-2541.16504
36.175	-2544.58911
36.1755	-2550.73242
36.176	-2487.68921
36.1765	-2388.08887
36.177	-2212.1521
36.1775	-2082.44019
36.178	-1958.87146
36.1785	-1705.99365
36.179	-1371.74377
36.1795	-1043.8385
