Christian_Larivera_Left_2.c3d  



Time(s):	A_L_bicipite(μV):
80.5385	-312.39624
80.539	-378.96423
80.5395	-444.32373
80.54	-463.35754
80.5405	-475.84534
80.541	-461.74622
80.5415	-417.73682
80.542	-370.20264
80.5425	-347.94617
80.543	-342.00439
80.5435	-314.71252
80.544	-252.27356
80.5445	-215.81726
80.545	-197.99194
80.5455	-166.97388
80.546	-138.67493
80.5465	-125.58289
80.547	-120.64819
80.5475	-97.78748
80.548	-81.67419
80.5485	-76.84021
80.549	-52.26746
80.5495	-15.40833
80.55	27.29187
80.5505	68.68286
80.551	88.82446
80.5515	141.99829
80.552	172.61353
80.5525	175.83618
80.553	144.6167
80.5535	72.71118
80.554	10.97717
80.5545	-33.33435
80.555	-23.56567
80.5555	-27.09045
80.556	-188.42468
80.5565	-389.8407
80.557	-594.07654
80.5575	-692.9718
80.558	-746.24634
80.5585	-770.9198
80.559	-796.80176
80.5595	-730.83801
80.56	-603.54309
80.5605	-455.2002
80.561	-285.60791
80.5615	-102.11792
80.562	55.2887
80.5625	189.53247
80.563	277.85339
80.5635	316.72668
80.564	331.93359
80.5645	339.78882
80.565	385.00671
80.5655	413.20496
80.566	336.96899
80.5665	257.51038
80.567	276.94702
80.5675	327.09961
80.568	357.1106
80.5685	378.35999
80.569	374.02954
80.5695	376.0437
80.57	444.62585
80.5705	553.18909
80.571	671.72241
80.5715	767.39502
80.572	793.37769
80.5725	789.65149
80.573	748.2605
80.5735	584.91211
80.574	325.18616
80.5745	-176.54114
80.575	-569.10095
80.5755	-874.95117
80.576	-1024.9054
80.5765	-1052.80151
80.577	-1014.02893
80.5775	-888.24463
80.578	-627.41089
80.5785	-391.25061
80.579	-127.69775
80.5795	59.71985
80.58	194.46716
80.5805	293.46313
80.581	314.61182
80.5815	268.48755
80.582	232.03125
80.5825	254.38843
80.583	271.6095
80.5835	267.07764
80.584	236.96594
80.5845	212.39319
80.585	175.03052
80.5855	156.19812
80.586	174.12415
80.5865	188.32397
80.587	194.26575
80.5875	207.35779
80.588	236.66382
80.5885	251.4679
80.589	279.46472
80.5895	303.43323
80.59	320.6543
80.5905	336.56616
80.591	345.8313
80.5915	341.09802
80.592	328.00598
80.5925	305.5481
80.593	282.58667
80.5935	253.07922
80.594	234.85107
80.5945	207.5592
80.595	174.52698
80.5955	151.76697
80.596	136.25793
80.5965	114.70642
80.597	94.76624
80.5975	76.13525
80.598	69.89136
80.5985	57.9071
80.599	45.52002
80.5995	42.39807
80.6	31.82373
80.6005	36.35559
80.601	31.21948
80.6015	18.93311
80.602	7.85522
80.6025	-7.65381
80.603	-23.66638
80.6035	-40.58533
80.604	-46.12427
80.6045	-57.30286
80.605	-61.02905
80.6055	-53.67737
80.606	-52.8717
80.6065	-63.54675
80.607	-84.79614
80.6075	-100.40588
80.608	-110.87952
80.6085	-139.07776
80.609	-167.67883
80.6095	-202.62451
80.61	-252.37427
80.6105	-304.54102
80.611	-366.67786
80.6115	-413.50708
80.612	-440.69824
80.6125	-495.08057
80.613	-528.61633
80.6135	-548.25439
80.614	-563.15918
80.6145	-584.30786
80.615	-573.73352
80.6155	-545.23315
80.616	-493.16711
80.6165	-447.54639
80.617	-394.27185
80.6175	-289.63623
80.618	-181.27441
80.6185	-73.51685
80.619	18.53027
80.6195	95.67261
80.62	143.60962
80.6205	173.31848
80.621	195.97778
80.6215	175.13123
80.622	159.92432
80.6225	138.87634
80.623	109.67102
80.6235	79.76074
80.624	49.95117
80.6245	23.96851
80.625	8.45947
80.6255	-2.92053
80.626	-8.15735
80.6265	-11.17859
80.627	-14.40125
80.6275	-33.03223
80.628	-20.34302
80.6285	-2.21558
80.629	10.47363
80.6295	14.40125
80.63	27.19116
80.6305	43.60657
80.631	114.20288
80.6315	140.99121
80.632	147.83936
80.6325	161.0321
80.633	148.24219
80.6335	147.63794
80.634	115.61279
80.6345	64.55383
80.635	-69.1864
80.6355	-155.9967
80.636	-219.14062
80.6365	-288.22632
80.637	-274.42932
80.6375	-237.57019
80.638	-251.5686
80.6385	-312.89978
80.639	-397.69592
80.6395	-547.24731
80.64	-781.29272
80.6405	-880.49011
80.641	-869.0094
80.6415	-779.37927
80.642	-706.97021
80.6425	-645.63904
80.643	-602.13318
80.6435	-505.35278
80.644	-387.82654
80.6445	-278.15552
80.645	-155.09033
80.6455	10.77576
80.646	160.52856
80.6465	257.61108
80.647	213.19885
80.6475	74.72534
80.648	79.45862
80.6485	119.4397
80.649	48.54126
80.6495	18.22815
80.65	35.65063
80.6505	51.15967
80.651	1.00708
80.6515	-40.98816
80.652	-111.9873
80.6525	-118.73474
80.653	-36.75842
80.6535	46.92993
80.654	138.17139
80.6545	242.00134
80.655	336.06262
80.6555	394.97681
80.656	505.05066
80.6565	835.77576
80.657	1162.17041
80.6575	1340.625
80.658	1407.59583
80.6585	1418.17017
80.659	1343.64624
80.6595	1178.48511
80.66	979.48608
80.6605	693.87817
80.661	328.40881
80.6615	108.46252
80.662	166.47034
80.6625	331.53076
80.663	438.58337
80.6635	477.96021
80.664	499.3103
80.6645	533.65173
80.665	531.03333
80.6655	499.10889
80.666	438.58337
80.6665	417.03186
80.667	366.87927
80.6675	257.51038
80.668	148.4436
80.6685	77.44446
80.669	37.56409
80.6695	-37.86621
80.67	-67.27295
80.6705	-50.55542
80.671	-14.40125
80.6715	-47.43347
80.672	-90.03296
80.6725	-138.97705
80.673	-191.84875
80.6735	-237.97302
80.674	-295.37659
80.6745	-282.18384
80.675	-180.87158
80.6755	-82.37915
80.676	-19.94019
80.6765	24.67346
80.677	87.81738
80.6775	134.34448
80.678	142.50183
80.6785	161.93848
80.679	127.59705
80.6795	86.60889
80.68	-0.20142
80.6805	-82.07703
80.681	-155.896
80.6815	-305.14526
80.682	-511.7981
80.6825	-691.56189
80.683	-850.27771
80.6835	-970.52307
80.684	-1038.8031
80.6845	-1069.82117
80.685	-1043.43567
80.6855	-983.31299
80.686	-902.948
80.6865	-807.3761
80.687	-697.70508
80.6875	-547.75085
80.688	-379.56848
80.6885	-211.88965
80.689	-61.93542
80.6895	39.57825
80.69	115.20996
80.6905	172.51282
80.691	243.20984
80.6915	292.85889
80.692	340.09094
80.6925	364.96582
80.693	361.74316
80.6935	350.16174
80.694	318.43872
80.6945	319.04297
80.695	348.55042
80.6955	390.94849
80.696	417.43469
80.6965	473.42834
80.697	495.4834
80.6975	522.77527
80.698	512.20093
80.6985	477.55737
80.699	399.81079
80.6995	263.25073
80.7	79.2572
80.7005	-118.2312
80.701	-273.01941
80.7015	-338.17749
80.702	-368.18848
80.7025	-458.22144
80.703	-523.58093
80.7035	-503.33862
80.704	-468.89648
80.7045	-381.28052
80.705	-180.77087
80.7055	-31.21948
80.706	81.57349
80.7065	197.18628
80.707	208.56628
80.7075	138.3728
80.708	26.28479
80.7085	-71.90552
80.709	-157.30591
80.7095	-239.38293
80.71	-247.23816
80.7105	-211.48682
80.711	-188.82751
80.7115	-174.32556
80.712	-207.15637
80.7125	-204.9408
80.713	104.93774
80.7135	380.07202
80.714	549.76501
80.7145	612.30469
80.715	556.81458
80.7155	448.35205
80.716	343.61572
80.7165	255.89905
80.717	173.01636
80.7175	101.51367
80.718	75.83313
80.7185	20.54443
80.719	-81.67419
80.7195	-152.87476
80.72	-209.9762
80.7205	-246.33179
80.721	-243.51196
80.7215	-193.05725
80.722	-162.13989
80.7225	-119.33899
80.723	-32.52869
80.7235	80.86853
80.724	224.57886
80.7245	377.85645
80.725	513.61084
80.7255	570.10803
80.726	543.21899
80.7265	473.52905
80.727	389.94141
80.7275	332.23572
80.728	311.69128
80.7285	303.93677
80.729	272.71729
80.7295	159.52148
80.73	27.59399
80.7305	-62.33826
80.731	-120.44678
80.7315	-159.92432
80.732	-171.10291
80.7325	-163.24768
80.733	-145.32166
80.7335	-122.86377
80.734	-90.63721
80.7345	-41.59241
80.735	34.94568
80.7355	127.69775
80.736	245.62683
80.7365	320.25146
80.737	366.67786
80.7375	406.96106
80.738	425.69275
80.7385	423.98071
80.739	402.93274
80.7395	372.3175
80.74	341.70227
80.7405	299.60632
80.741	244.31763
80.7415	194.56787
80.742	129.10767
80.7425	52.67029
80.743	-28.9032
80.7435	-86.30676
80.744	-131.32324
80.7445	-190.84167
80.745	-255.89905
80.7455	-282.58667
80.746	-280.77393
80.7465	-292.15393
80.747	-289.03198
80.7475	-290.64331
80.748	-276.14136
80.7485	-239.18152
80.749	-202.4231
80.7495	-174.42627
80.75	-142.30042
80.7505	-132.33032
80.751	-134.64661
80.7515	-111.78589
80.752	-95.16907
80.7525	-104.23279
80.753	-108.66394
80.7535	-127.69775
80.754	-134.04236
80.7545	-25.78125
80.755	52.26746
80.7555	119.64111
80.756	113.90076
80.7565	74.82605
80.757	17.6239
80.7575	-77.44446
80.758	-198.99902
80.7585	-290.5426
80.759	-378.35999
80.7595	-439.69116
80.76	-442.81311
80.7605	-436.56921
80.761	-434.45435
80.7615	-449.76196
80.762	-476.04675
80.7625	-465.17029
80.763	-470.50781
80.7635	-423.88
80.764	-388.93433
80.7645	-345.73059
80.765	-294.67163
80.7655	-275.73853
80.766	-305.14526
80.7665	-342.70935
80.767	-378.25928
80.7675	-367.08069
80.768	-336.86829
80.7685	-308.1665
80.769	-273.72437
80.7695	-227.19727
80.77	-205.94788
80.7705	-184.39636
80.771	-130.51758
80.7715	-59.1156
80.772	-22.96143
80.7725	-18.12744
80.773	-18.32886
80.7735	17.92603
80.774	27.29187
80.7745	36.75842
80.775	24.97559
80.7755	9.86938
80.776	12.08496
80.7765	17.01965
80.777	53.97949
80.7775	103.93066
80.778	147.83936
80.7785	168.58521
80.779	214.10522
80.7795	232.73621
80.78	202.4231
80.7805	175.63477
80.781	177.44751
80.7815	195.17212
80.782	234.44824
80.7825	282.18384
80.783	335.05554
80.7835	385.00671
80.784	450.86975
80.7845	419.65027
80.785	350.06104
80.7855	227.80151
80.786	30.51453
80.7865	-149.6521
80.787	-242.30347
80.7875	-280.67322
80.788	-218.63708
80.7885	-4.43115
80.789	153.78113
80.7895	242.40417
80.79	300.10986
80.7905	309.47571
80.791	122.66235
80.7915	4.63257
80.792	-7.15027
80.7925	-7.45239
80.793	-6.94885
80.7935	6.54602
80.794	-10.97717
80.7945	-11.88354
80.795	19.94019
80.7955	51.15967
80.796	74.52393
80.7965	91.14075
80.797	163.95264
80.7975	248.74878
80.798	316.72668
80.7985	290.44189
80.799	307.56226
80.7995	355.70068
80.8	386.01379
80.8005	419.44885
80.801	413.40637
80.8015	395.88318
80.802	352.67944
80.8025	304.84314
80.803	331.63147
80.8035	331.43005
80.804	322.16492
80.8045	305.5481
80.805	280.37109
80.8055	274.93286
80.806	271.81091
80.8065	269.99817
80.807	219.14062
80.8075	156.29883
80.808	87.91809
80.8085	11.17859
80.809	-54.88586
80.8095	-147.53723
80.81	-278.15552
80.8105	-344.72351
80.811	-377.75574
80.8115	-430.52673
80.812	-474.73755
80.8125	-479.06799
80.813	-439.79187
80.8135	-392.66052
80.814	-363.85803
80.8145	-345.62988
80.815	-299.70703
80.8155	-231.52771
80.816	-175.13123
80.8165	-109.97314
80.817	-37.56409
80.8175	35.95276
80.818	82.17773
80.8185	142.90466
80.819	215.61584
80.8195	257.91321
80.82	262.54578
80.8205	278.05481
80.821	290.64331
80.8215	246.93604
80.822	165.06042
80.8225	144.41528
80.823	170.09583
80.8235	234.04541
80.824	305.6488
80.8245	357.51343
80.825	368.28918
80.8255	336.36475
80.826	271.40808
80.8265	193.96362
80.827	129.61121
80.8275	37.66479
80.828	-63.04321
80.8285	-119.54041
80.829	-146.63086
80.8295	-216.22009
80.83	-281.37817
80.8305	-319.34509
80.831	-347.03979
80.8315	-365.16724
80.832	-379.87061
80.8325	-382.08618
80.833	-370.80688
80.8335	-341.29944
80.834	-332.13501
80.8345	-315.51819
80.835	-285.40649
80.8355	-249.55444
80.836	-210.58044
80.8365	-190.33813
80.837	-162.74414
80.8375	-160.22644
80.838	-185.50415
80.8385	-191.74805
80.839	-201.01318
80.8395	-191.24451
80.84	-159.7229
80.8405	-120.64819
80.841	-62.03613
80.8415	-19.43665
80.842	25.37842
80.8425	50.65613
80.843	46.02356
80.8435	-10.97717
80.844	-189.02893
80.8445	-395.37964
80.845	-518.1427
80.8455	-530.7312
80.846	-394.17114
80.8465	-303.93677
80.847	-287.31995
80.8475	-264.0564
80.848	-318.53943
80.8485	-464.16321
80.849	-541.70837
80.8495	-572.72644
80.85	-493.16711
80.8505	-362.34741
80.851	-246.63391
80.8515	-89.22729
80.852	68.58215
80.8525	225.98877
80.853	311.8927
80.8535	332.13501
80.854	301.01624
80.8545	273.42224
80.855	293.26172
80.8555	265.66772
80.856	218.03284
80.8565	171.30432
80.857	168.58521
80.8575	186.20911
80.858	211.58752
80.8585	226.99585
80.859	274.32861
80.8595	330.82581
80.86	380.67627
80.8605	432.23877
80.861	449.05701
80.8615	439.89258
80.862	391.25061
80.8625	496.28906
80.863	720.06226
80.8635	866.4917
80.864	990.06042
80.8645	1030.34363
80.865	963.87634
80.8655	889.75525
80.866	737.58545
80.8665	570.81299
80.867	430.22461
80.8675	250.56152
80.868	116.21704
80.8685	16.81824
80.869	-41.4917
80.8695	-145.32166
80.87	-291.14685
80.8705	-393.46619
80.871	-387.82654
80.8715	-353.3844
80.872	-329.71802
80.8725	-305.95093
80.873	-259.22241
80.8735	-217.12646
80.874	-146.73157
80.8745	-73.41614
80.875	-19.53735
80.8755	33.13293
80.876	78.75366
80.8765	108.96606
80.877	112.28943
80.8775	134.44519
80.878	161.23352
80.8785	168.4845
80.879	155.39246
80.8795	143.60962
80.88	223.8739
80.8805	297.39075
80.881	299.90845
80.8815	231.427
80.882	202.02026
80.8825	145.42236
80.883	82.88269
80.8835	7.35168
80.884	-33.63647
80.8845	-83.48694
80.885	-141.39404
80.8855	-159.7229
80.886	-168.98804
80.8865	-202.62451
80.887	-266.5741
80.8875	-320.85571
80.888	-342.50793
80.8885	-320.15076
80.889	-270.80383
80.8895	-216.42151
80.89	-174.52698
80.8905	-133.53882
80.891	-109.06677
80.8915	-90.5365
80.892	-82.78198
80.8925	-75.83313
80.893	-63.24463
80.8935	-49.54834
80.894	-34.84497
80.8945	-36.95984
80.895	-38.77258
80.8955	-43.40515
80.896	-60.62622
80.8965	-139.37988
80.897	-405.45044
80.8975	-554.29688
80.898	-563.4613
80.8985	-467.99011
80.899	-334.35059
80.8995	-196.27991
80.9	-67.27295
80.9005	50.65613
80.901	159.92432
80.9015	246.5332
80.902	328.81165
80.9025	372.3175
80.903	383.49609
80.9035	357.91626
80.904	297.79358
80.9045	235.45532
80.905	227.80151
80.9055	189.12964
80.906	165.9668
80.9065	136.25793
80.907	116.61987
80.9075	88.42163
80.908	54.68445
80.9085	9.26514
80.909	-35.14709
80.9095	-94.3634
80.91	-164.55688
80.9105	-264.35852
80.911	-403.03345
80.9115	-475.24109
80.912	-490.85083
80.9125	-445.2301
80.913	-411.39221
80.9135	-348.44971
80.914	-267.58118
80.9145	-201.2146
80.915	-126.9928
80.9155	-39.57825
80.916	42.90161
80.9165	76.94092
80.917	67.8772
80.9175	-42.09595
80.918	-219.44275
80.9185	-428.41187
80.919	-625.59814
80.9195	-675.54932
80.92	-611.1969
80.9205	-560.9436
80.921	-481.78711
80.9215	-398.80371
80.922	-324.98474
80.9225	-273.62366
80.923	-314.30969
80.9235	-482.79419
80.924	-596.79565
80.9245	-600.32043
80.925	-516.22925
80.9255	-413.90991
80.926	-396.48743
80.9265	-382.69043
80.927	-316.62598
80.9275	-234.64966
80.928	-172.41211
80.9285	-62.03613
80.929	79.76074
80.9295	209.06982
80.93	308.77075
80.9305	351.47095
80.931	354.99573
80.9315	399.60938
80.932	506.25916
80.9325	569.20166
80.933	751.98669
80.9335	912.61597
80.934	950.18005
80.9345	950.58289
80.935	928.125
80.9355	866.69312
80.936	754.6051
80.9365	589.04114
80.937	409.9823
80.9375	284.50012
80.938	177.14539
80.9385	125.48218
80.939	103.125
80.9395	133.53882
80.94	160.12573
80.9405	128.80554
80.941	83.68835
80.9415	93.15491
80.942	138.97705
80.9425	208.56628
80.943	287.62207
80.9435	331.83289
80.944	393.16406
80.9445	451.87683
80.945	448.25134
80.9455	410.18372
80.946	380.57556
80.9465	360.43396
80.947	357.31201
80.9475	372.61963
80.948	384.70459
80.9485	395.88318
80.949	402.02637
80.9495	386.01379
80.95	374.53308
80.9505	355.09644
80.951	325.18616
80.9515	295.67871
80.952	253.07922
80.9525	209.17053
80.953	162.64343
80.9535	122.76306
80.954	88.32092
80.9545	62.43896
80.955	40.78674
80.9555	8.96301
80.956	-14.70337
80.9565	-12.28638
80.957	-28.50037
80.9575	-68.48145
80.958	-107.35474
80.9585	-142.30042
80.959	-165.16113
80.9595	-167.47742
80.96	-188.52539
80.9605	-197.68982
80.961	-191.34521
80.9615	-198.49548
80.962	-192.05017
80.9625	-195.37354
80.963	-205.74646
80.9635	-206.75354
80.964	-209.67407
80.9645	-226.08948
80.965	-248.34595
80.9655	-268.68896
80.966	-279.76685
80.9665	-281.98242
80.967	-267.78259
80.9675	-261.03516
80.968	-248.64807
80.9685	-237.6709
80.969	-219.74487
80.9695	-201.61743
80.97	-194.56787
80.9705	-172.71423
80.971	-139.78271
80.9715	-108.1604
80.972	-81.67419
80.9725	-66.26587
80.973	-49.95117
80.9735	-22.6593
80.974	-4.12903
80.9745	19.73877
80.975	31.92444
80.9755	31.72302
80.976	20.34302
80.9765	7.75452
80.977	-7.15027
80.9775	-18.02673
80.978	-19.63806
80.9785	-2.81982
80.979	-9.06372
80.9795	-27.09045
80.98	-54.38232
80.9805	-87.51526
80.981	-126.08643
80.9815	-139.88342
80.982	-166.26892
80.9825	-143.60962
80.983	-82.27844
80.9835	7.85522
80.984	64.35242
80.9845	110.87952
80.985	133.03528
80.9855	107.25403
80.986	89.12659
80.9865	44.91577
80.987	-6.54602
80.9875	-67.07153
80.988	-211.18469
80.9885	-402.02637
80.989	-520.55969
80.9895	-611.29761
80.99	-638.99231
80.9905	-648.05603
80.991	-611.1969
80.9915	-548.05298
80.992	-462.04834
80.9925	-401.82495
80.993	-358.4198
80.9935	-317.23022
80.994	-259.52454
80.9945	-127.59705
80.995	-9.06372
80.9955	139.37988
80.996	208.16345
80.9965	260.12878
80.997	288.12561
80.9975	336.46545
80.998	393.86902
80.9985	412.60071
80.999	396.48743
80.9995	338.68103
81	213.60168
81.0005	-158.01086
81.001	-451.57471
81.0015	-605.35583
81.002	-639.29443
81.0025	-603.14026
81.003	-503.23792
81.0035	-387.72583
81.004	-263.55286
81.0045	-154.6875
81.005	-28.60107
81.0055	35.04639
81.006	62.23755
81.0065	61.83472
81.007	96.07544
81.0075	95.77332
81.008	37.26196
81.0085	-26.08337
81.009	27.49329
81.0095	150.05493
81.01	282.38525
81.0105	383.19397
81.011	467.08374
81.0115	531.03333
81.012	556.71387
81.0125	557.62024
81.013	541.30554
81.0135	549.36218
81.014	494.57703
81.0145	427.80762
81.015	363.65662
81.0155	300.91553
81.016	265.76843
81.0165	220.14771
81.017	180.26733
81.0175	99.60022
81.018	41.08887
81.0185	22.96143
81.019	50.75684
81.0195	69.79065
81.02	103.62854
81.0205	125.07935
81.021	22.86072
81.0215	-105.54199
81.022	-178.15247
81.0225	-205.0415
81.023	-217.12646
81.0235	-185.80627
81.024	-155.29175
81.0245	-127.39563
81.025	-109.3689
81.0255	-19.43665
81.026	100.10376
81.0265	199.50256
81.027	269.89746
81.0275	311.18774
81.028	326.09253
81.0285	331.83289
81.029	286.7157
81.0295	234.85107
81.03	183.38928
81.0305	127.69775
81.031	109.06677
81.0315	97.68677
81.032	66.6687
81.0325	12.99133
81.033	-49.95117
81.0335	-111.08093
81.034	-160.02502
81.0345	-181.17371
81.035	-190.94238
81.0355	-196.07849
81.036	-187.01477
81.0365	-171.60645
81.037	-164.15405
81.0375	-165.9668
81.038	-172.71423
81.0385	-186.51123
81.039	-209.67407
81.0395	-223.77319
81.04	-221.75903
81.0405	-210.78186
81.041	-168.58521
81.0415	-118.13049
81.042	-77.64587
81.0425	-32.02515
81.043	3.32336
81.0435	24.16992
81.044	-49.95117
81.0445	-143.50891
81.045	-183.28857
81.0455	-228.00293
81.046	-251.16577
81.0465	-198.19336
81.047	-103.72925
81.0475	-16.81824
81.048	84.2926
81.0485	170.29724
81.049	247.33887
81.0495	315.01465
81.05	375.33875
81.0505	419.04602
81.051	437.47559
81.0515	421.46301
81.052	346.73767
81.0525	237.57019
81.053	108.05969
81.0535	17.42249
81.054	-66.46729
81.0545	-145.52307
81.055	-88.92517
81.0555	-19.03381
81.056	-60.12268
81.0565	-342.91077
81.057	-571.92078
81.0575	-654.50134
81.058	-575.04272
81.0585	-473.93188
81.059	-269.0918
81.0595	-61.73401
81.06	37.46338
81.0605	130.92041
81.061	228.40576
81.0615	274.63074
81.062	278.86047
81.0625	258.11462
81.063	210.58044
81.0635	80.06287
81.064	20.64514
81.0645	48.23914
81.065	72.9126
81.0655	127.89917
81.066	159.32007
81.0665	176.54114
81.067	251.26648
81.0675	386.41663
81.068	425.18921
81.0685	352.27661
81.069	226.08948
81.0695	137.86926
81.07	114.90784
81.0705	88.0188
81.071	95.87402
81.0715	156.39954
81.072	227.70081
81.0725	278.35693
81.073	323.47412
81.0735	426.19629
81.074	499.51172
81.0745	496.7926
81.075	423.07434
81.0755	267.8833
81.076	30.71594
81.0765	-183.89282
81.077	-349.25537
81.0775	-402.12708
81.078	-401.32141
81.0785	-458.62427
81.079	-541.60767
81.0795	-577.76184
81.08	-599.51477
81.0805	-601.83105
81.081	-538.58643
81.0815	-424.48425
81.082	-325.28687
81.0825	-231.02417
81.083	-147.73865
81.0835	-83.88977
81.084	-45.01648
81.0845	14.19983
81.085	70.79773
81.0855	130.51758
81.086	156.80237
81.0865	172.41211
81.087	185.90698
81.0875	199.70398
81.088	194.16504
81.0885	214.60876
81.089	228.60718
81.0895	233.13904
81.09	258.01392
81.0905	288.83057
81.091	297.18933
81.0915	293.36243
81.092	280.16968
81.0925	271.00525
81.093	272.11304
81.0935	268.78967
81.094	259.021
81.0945	254.58984
81.095	230.82275
81.0955	202.32239
81.096	167.88025
81.0965	119.23828
81.097	74.82605
81.0975	88.22021
81.098	128.10059
81.0985	155.9967
81.099	164.55688
81.0995	160.32715
81.1	146.53015
81.1005	125.58289
81.101	94.96765
81.1015	47.7356
81.102	17.32178
81.1025	-6.74744
81.103	-28.80249
81.1035	-48.94409
81.104	-87.71667
81.1045	-134.74731
81.105	-215.71655
81.1055	-297.29004
81.106	-386.21521
81.1065	-461.64551
81.107	-515.32288
81.1075	-527.20642
81.108	-521.16394
81.1085	-504.54712
81.109	-457.21436
81.1095	-399.10583
81.11	-334.95483
81.1105	-265.26489
81.111	-197.08557
81.1115	-146.22803
81.112	-99.3988
81.1125	-65.96375
81.113	12.99133
81.1135	135.35156
81.114	231.82983
81.1145	310.07996
81.115	350.26245
81.1155	349.75891
81.116	343.21289
81.1165	311.28845
81.117	273.42224
81.1175	212.09106
81.118	147.23511
81.1185	63.84888
81.119	-22.15576
81.1195	-161.63635
81.12	-332.53784
81.1205	-505.75562
81.121	-598.70911
