Franco_Uliana_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
89.4255	537.78076
89.426	577.45972
89.4265	434.65576
89.427	155.69458
89.4275	-156.80237
89.428	-442.81311
89.4285	-633.15125
89.429	-759.6405
89.4295	-830.43823
89.43	-808.48389
89.4305	-720.6665
89.431	-709.68933
89.4315	-636.57532
89.432	-189.43176
89.4325	720.06226
89.433	1223.40088
89.4335	1303.46375
89.434	1216.95557
89.4345	1049.07532
89.435	723.98987
89.4355	520.6604
89.436	245.32471
89.4365	93.85986
89.437	17.32178
89.4375	-106.44836
89.438	-4.12903
89.4385	120.95032
89.439	163.75122
89.4395	68.28003
89.44	-78.55225
89.4405	-301.72119
89.441	-601.52893
89.4415	-821.47522
89.442	-899.42322
89.4425	-998.21777
89.443	-1172.1405
89.4435	-1360.16235
89.444	-1552.51465
89.4445	-1677.99683
89.445	-1752.31934
89.4455	-1780.92041
89.446	-1767.82837
89.4465	-1743.75916
89.447	-1702.8717
89.4475	-1604.37927
89.448	-1471.4447
89.4485	-1326.52588
89.449	-1176.97449
89.4495	-999.42627
89.45	-798.41309
89.4505	-583.5022
89.451	-356.10352
89.4515	-149.55139
89.452	27.19116
89.4525	208.16345
89.453	478.66516
89.4535	1021.48132
89.454	1699.14551
89.4545	2494.33594
89.455	3143.09692
89.4555	3273.21167
89.456	3257.60181
89.4565	3241.79077
89.457	3115.90576
89.4575	3151.35498
89.458	2946.31348
89.4585	2690.71655
89.459	2394.43359
89.4595	1950.91553
89.46	1604.7821
89.4605	1281.30798
89.461	956.92749
89.4615	460.13489
89.462	-139.17847
89.4625	-824.79858
89.463	-1415.35034
89.4635	-1900.2594
89.464	-2303.89697
89.4645	-2648.01636
89.465	-2764.5354
89.4655	-2592.22412
89.466	-2478.92749
89.4665	-2482.04956
89.467	-2523.33984
89.4675	-2555.86841
89.468	-2569.06128
89.4685	-2497.76001
89.469	-2418.09985
89.4695	-2321.11816
89.47	-2107.11353
89.4705	-1635.49805
89.471	-1203.05786
89.4715	-525.59509
89.472	320.85571
89.4725	1053.00293
89.473	1685.95276
89.4735	1952.72827
89.474	1922.11304
89.4745	1726.23596
89.475	1418.17017
89.4755	1057.93762
89.476	713.1134
89.4765	351.06812
89.477	5.0354
89.4775	-268.28613
89.478	-483.09631
89.4785	-549.66431
89.479	-486.41968
89.4795	-382.99255
89.48	-169.39087
89.4805	60.72693
89.481	384.60388
89.4815	851.48621
89.482	1256.53381
89.4825	1464.39514
89.483	1528.54614
89.4835	1422.50061
89.484	1209.70459
89.4845	967.099
89.485	645.84045
89.4855	333.74634
89.486	29.70886
89.4865	-255.89905
89.487	-529.01917
89.4875	-796.60034
89.488	-1022.3877
89.4885	-1182.41272
89.489	-1299.63684
89.4895	-1379.39758
89.49	-1410.41565
89.4905	-1373.55652
89.491	-1285.03418
89.4915	-1191.57715
89.492	-1088.35144
89.4925	-957.0282
89.493	-793.37769
89.4935	-628.21655
89.494	-481.6864
89.4945	-297.39075
89.495	-21.24939
89.4955	243.91479
89.496	433.44727
89.4965	563.56201
89.497	672.42737
89.4975	771.22192
89.498	823.7915
89.4985	790.75928
89.499	750.67749
89.4995	657.01904
89.5	561.14502
89.5005	438.98621
89.501	317.93518
89.5015	260.93445
89.502	237.06665
89.5025	238.17444
89.503	229.21143
89.5035	255.39551
89.504	615.93018
89.5045	936.08093
89.505	1056.72913
89.5055	1125.6134
89.506	1077.97852
89.5065	995.49866
89.507	888.94958
89.5075	729.52881
89.508	531.73828
89.5085	322.97058
89.509	129.00696
89.5095	282.48596
89.51	467.8894
89.5105	491.55579
89.511	329.81873
89.5115	89.328
89.512	-201.91956
89.5125	-538.88855
89.513	-799.21875
89.5135	-951.48926
89.514	-1046.3562
89.5145	-1090.66772
89.515	-1062.26807
89.5155	-951.38855
89.516	-814.32495
89.5165	-739.80103
89.517	-387.02087
89.5175	-51.05896
89.518	357.31201
89.5185	639.89868
89.519	835.97717
89.5195	906.67419
89.52	1075.56152
89.5205	1895.32471
89.521	3025.06714
89.5215	3215.80811
89.522	3201.00391
89.5225	3186.19995
89.523	2817.50781
89.5235	1831.17371
89.524	756.11572
89.5245	-266.17126
89.525	-1141.72668
89.5255	-1879.71497
89.526	-2475.60425
89.5265	-2891.12549
89.527	-3116.91284
89.5275	-3231.01489
89.528	-3197.47925
89.5285	-3019.93091
89.529	-2768.86597
89.5295	-2229.17163
89.53	-1648.99292
89.5305	-1197.92175
89.531	-825.30212
89.5315	-550.16785
89.532	-344.42139
89.5325	-230.21851
89.533	-136.05652
89.5335	-34.14001
89.534	174.22485
89.5345	381.38123
89.535	518.44482
89.5355	563.66272
89.536	503.64075
89.5365	380.97839
89.537	269.0918
89.5375	158.4137
89.538	53.77808
89.5385	12.48779
89.539	-21.85364
89.5395	-17.42249
89.54	18.53027
89.5405	150.15564
89.541	479.87366
89.5415	818.25256
89.542	1085.93445
89.5425	1251.09558
89.543	1386.14502
89.5435	1407.19299
89.544	1232.36389
89.5445	943.93616
89.545	634.15833
89.5455	324.38049
89.546	48.74268
89.5465	-208.06274
89.547	-423.7793
89.5475	-622.67761
89.548	-792.47131
89.5485	-675.85144
89.549	-475.84534
89.5495	-367.08069
89.55	-298.80066
89.5505	-270.30029
89.551	-254.38843
89.5515	-269.49463
89.552	-308.46863
89.5525	-370.00122
89.553	-432.13806
89.5535	-500.61951
89.554	-548.25439
89.5545	-591.65955
89.555	-632.64771
89.5555	-682.09534
89.556	-719.15588
89.5565	-704.55322
89.557	-654.19922
89.5575	-529.92554
89.558	-351.16882
89.5585	-148.54431
89.559	2.5177
89.5595	127.29492
89.56	255.79834
89.5605	458.02002
89.561	644.73267
89.5615	810.69946
89.562	863.87329
89.5625	824.59717
89.563	742.72156
89.5635	630.93567
89.564	509.78394
89.5645	438.58337
89.565	384.90601
89.5655	311.69128
89.566	191.64734
89.5665	50.85754
89.567	-98.0896
89.5675	-196.1792
89.568	-86.00464
89.5685	70.09277
89.569	183.48999
89.5695	240.59143
89.57	221.05408
89.5705	194.66858
89.571	167.98096
89.5715	76.84021
89.572	45.41931
89.5725	21.55151
89.573	187.92114
89.5735	673.43445
89.574	1638.41858
89.5745	2745.40088
89.575	3227.3894
89.5755	3212.68604
89.576	3197.47925
89.5765	3144.60742
89.577	2524.95117
89.5775	2156.56128
89.578	2195.63599
89.5785	2017.38281
89.579	2113.76025
89.5795	2001.57166
89.58	1730.06287
89.5805	1095.80383
89.581	160.42786
89.5815	-860.85205
89.582	-1835.70557
89.5825	-2666.4458
89.583	3228.90015
89.5835	3155.48389
89.584	3171.59717
89.5845	3187.81128
89.585	3203.82373
89.5855	3219.83643
89.586	3235.64746
89.5865	3251.55933
89.587	3299.89917
89.5875	-2942.78857
89.588	-2449.01733
89.5885	-1968.33801
89.589	-1534.68933
89.5895	-1145.55359
89.59	-816.94336
89.5905	-526.80359
89.591	-272.11304
89.5915	-63.74817
89.592	103.125
89.5925	217.12646
89.593	305.34668
89.5935	378.86353
89.594	445.73364
89.5945	493.26782
89.595	557.82166
89.5955	591.35742
89.596	604.75159
89.5965	579.97742
89.597	554.80042
89.5975	523.27881
89.598	611.90186
89.5985	935.07385
89.599	1118.66455
89.5995	1203.66211
89.6	1191.47644
89.6005	1102.55127
89.601	985.22644
89.6015	832.25098
89.602	655.2063
89.6025	464.86816
89.603	286.11145
89.6035	153.98254
89.604	72.40906
89.6045	28.19824
89.605	65.66162
89.6055	104.3335
89.606	273.22083
89.6065	714.92615
89.607	1127.42615
89.6075	1355.93262
89.608	1549.59412
89.6085	1625.83008
89.609	1605.78918
89.6095	1450.90027
89.61	1476.07727
89.6105	1879.41284
89.611	2422.32959
89.6115	2731.30176
89.612	2652.5481
89.6125	2511.85913
89.613	2210.13794
89.6135	1757.65686
89.614	1115.24048
89.6145	379.36707
89.615	-312.89978
89.6155	-1015.33813
89.616	-1510.01587
89.6165	-1678.29895
89.617	-1899.75586
89.6175	-2117.48657
89.618	-2067.03174
89.6185	-2032.89185
89.619	-2098.35205
89.6195	-2267.94434
89.62	-2390.00244
89.6205	-2450.62866
89.621	-2383.75854
89.6215	-2235.71777
89.622	-2054.04053
89.6225	-1866.3208
89.623	-1691.59241
89.6235	-1487.96082
89.624	-1142.93518
89.6245	-809.8938
89.625	-572.12219
89.6255	-434.15222
89.626	-349.75891
89.6265	-339.28528
89.627	-347.44263
89.6275	-372.3175
89.628	-114.80713
89.6285	505.95703
89.629	1004.66309
89.6295	1453.51868
89.63	1765.81421
89.6305	1783.94165
89.631	1509.71375
89.6315	1158.64563
89.632	790.85999
89.6325	452.27966
89.633	383.09326
89.6335	373.22388
89.634	361.54175
89.6345	438.28125
89.635	361.44104
89.6355	185.80627
89.636	-54.58374
89.6365	-344.21997
89.637	-555.50537
89.6375	-685.4187
89.638	-741.91589
89.6385	-779.47998
89.639	-793.78052
89.6395	-774.54529
89.64	-755.61218
89.6405	-727.61536
89.641	-525.29297
89.6415	-197.99194
89.642	-48.84338
89.6425	-15.81116
89.643	184.29565
89.6435	826.40991
89.644	1762.59155
89.6445	2552.948
89.645	2978.23779
89.6455	3010.46436
89.646	2705.31909
89.6465	2221.92065
89.647	1633.28247
89.6475	1025.50964
89.648	401.52283
89.6485	-153.479
89.649	-647.25037
89.6495	-1090.46631
89.65	-1400.24414
89.6505	-1537.40845
89.651	-1607.09839
89.6515	-1571.64917
89.652	-1518.37463
89.6525	-1488.36365
89.653	-1439.21814
89.6535	-1403.5675
89.654	-1369.5282
89.6545	-1328.23792
89.655	-1217.05627
89.6555	-1075.2594
89.656	-899.62463
89.6565	-476.24817
89.657	216.92505
89.6575	921.98181
89.658	1343.74695
89.6585	1759.87244
89.659	2186.37085
89.6595	2314.67285
89.66	2352.53906
89.6605	2320.51392
89.661	1984.24988
89.6615	1462.48169
89.662	930.54199
89.6625	403.13416
89.663	-56.5979
89.6635	-454.39453
89.664	-815.13062
89.6645	-1119.77234
89.665	-1358.85315
89.6655	-1535.495
89.666	-1645.56885
89.6665	-1720.99915
89.667	-1768.2312
89.6675	-1743.45703
89.668	-1682.62939
89.6685	-1569.23218
89.669	-1381.10962
89.6695	-1177.57874
89.67	-977.1698
89.6705	-783.5083
89.671	-618.04504
89.6715	-491.05225
89.672	-371.31042
89.6725	-304.64172
89.673	-272.81799
89.6735	-233.23975
89.674	284.09729
89.6745	1780.41687
89.675	3000.79639
89.6755	3269.28394
89.676	3253.57349
89.6765	3237.86304
89.677	2927.17896
89.6775	2285.56812
89.678	1525.42419
89.6785	724.09058
89.679	-18.42957
89.6795	-727.21252
89.68	-1329.3457
89.6805	-1794.91882
89.681	-2206.71387
89.6815	-2516.7937
89.682	-2687.89673
89.6825	-2741.6748
89.683	-2668.35938
89.6835	-2519.51294
89.684	-2276.30298
89.6845	-1902.97852
89.685	-1413.94043
89.6855	-924.49951
89.686	-538.68713
89.6865	-246.02966
89.687	-29.30603
89.6875	352.0752
89.688	1269.92798
89.6885	2015.36865
89.689	2366.43677
89.6895	2417.99927
89.69	2231.48804
89.6905	1892.30347
89.691	1488.06152
89.6915	1059.34753
89.692	619.9585
89.6925	236.36169
89.693	-94.46411
89.6935	-383.99963
89.694	-619.9585
89.6945	-822.98584
89.695	-908.38623
89.6955	-904.66003
89.696	-887.8418
89.6965	-834.66797
89.697	-686.82861
89.6975	-172.71423
89.698	513.30872
89.6985	1218.56689
89.699	1563.59253
89.6995	1616.76636
89.7	1464.79797
89.7005	1202.05078
89.701	918.35632
89.7015	598.20557
89.702	297.79358
89.7025	-0.30212
89.703	-248.84949
89.7035	-495.78552
89.704	-696.39587
89.7045	-834.56726
89.705	-928.42712
89.7055	-930.74341
89.706	-833.56018
89.7065	-698.0072
89.707	-575.84839
89.7075	-445.93506
89.708	-328.91235
89.7085	-250.86365
89.709	-220.85266
89.7095	-63.54675
89.71	253.78418
89.7105	641.4093
89.711	1387.65564
89.7115	2139.03809
89.712	2512.76538
89.7125	2491.81812
89.713	2308.63037
89.7135	2356.36597
89.714	2402.18799
89.7145	2856.48193
89.715	3168.77734
89.7155	3152.36206
89.716	2715.99414
89.7165	1876.89514
89.717	890.76233
89.7175	-107.95898
89.718	-1114.73694
89.7185	-2042.96265
89.719	-2808.24268
89.7195	3207.44922
89.72	3178.44531
89.7205	3194.65942
89.721	3210.77271
89.7215	3227.0874
89.722	3243.20068
89.7225	3265.0542
89.723	-3153.16772
89.7235	-2813.88232
89.724	-2400.77808
89.7245	-2019.19556
89.725	-1656.74744
89.7255	-1344.85474
89.726	-1048.47107
89.7265	-705.76172
89.727	-126.18713
89.7275	329.01306
89.728	644.83337
89.7285	873.54126
89.729	958.23669
89.7295	990.26184
89.73	961.56006
89.7305	891.46729
89.731	797.50671
89.7315	719.65942
89.732	632.34558
89.7325	525.19226
89.733	403.03345
89.7335	277.75269
89.734	141.39404
89.7345	43.10303
89.735	76.43738
89.7355	191.44592
89.736	290.03906
89.7365	441.10107
89.737	617.84363
89.7375	759.23767
89.738	936.68518
89.7385	1375.16785
89.739	1734.2926
89.7395	1978.10669
89.74	1981.43005
89.7405	1820.90149
89.741	1552.91748
89.7415	1254.21753
89.742	944.74182
89.7425	592.06238
89.743	257.20825
89.7435	-70.69702
89.744	-355.39856
89.7445	-566.18042
89.745	-532.04041
89.7455	-496.69189
89.746	-479.06799
89.7465	-515.92712
89.747	-590.95459
89.7475	-683.50525
89.748	-759.03625
89.7485	-801.43433
89.749	-817.4469
89.7495	-790.75928
89.75	-799.92371
89.7505	-807.3761
89.751	-778.87573
89.7515	-752.49023
89.752	-725.19836
89.7525	-678.97339
89.753	-552.48413
89.7535	-338.07678
89.754	-143.00537
89.7545	39.37683
89.755	160.42786
89.7555	367.58423
89.756	638.08594
89.7565	837.5885
89.757	1026.01318
89.7575	1191.27502
89.758	1361.47156
89.7585	1716.16516
89.759	2016.27502
89.7595	2061.89575
89.76	1914.25781
89.7605	1661.98425
89.761	1818.88733
89.7615	1835.50415
89.762	1686.15417
89.7625	1418.573
89.763	1082.71179
89.7635	695.59021
89.764	246.13037
89.7645	-181.57654
89.765	-577.2583
89.7655	-1016.34521
89.766	-1419.58008
89.7665	-1791.29333
89.767	-2065.72266
89.7675	-2182.94678
89.768	-2201.47705
89.7685	-2106.71069
89.769	-1888.67798
89.7695	-1723.81897
89.77	-1593.50281
89.7705	-1056.93054
89.771	222.16187
89.7715	1298.73047
89.772	2029.87061
89.7725	2471.77734
89.773	2727.7771
89.7735	2486.2793
89.774	1873.8739
89.7745	1324.51172
89.775	823.28796
89.7755	198.6969
89.776	-405.14832
89.7765	-979.08325
89.777	-1496.72241
89.7775	-1839.12964
89.778	-1908.92029
89.7785	-1945.17517
89.779	-1975.48828
89.7795	-2054.64478
89.78	-1961.48987
89.7805	-1717.47437
89.781	-1510.31799
89.7815	-1317.56287
89.782	-1166.60156
89.7825	-1078.68347
89.783	-986.83777
89.7835	-936.18164
89.784	-909.79614
89.7845	-870.92285
89.785	-848.96851
89.7855	-794.7876
89.786	-710.495
89.7865	-630.23071
89.787	-579.776
89.7875	-474.53613
89.788	-297.69287
89.7885	-66.87012
89.789	163.24768
89.7895	359.52759
89.79	521.16394
89.7905	748.96545
89.791	1007.58362
89.7915	1218.76831
89.792	1424.9176
89.7925	1682.52869
89.793	1821.20361
89.7935	1836.00769
89.794	1818.38379
89.7945	1881.12488
89.795	1888.27515
89.7955	1760.17456
89.796	1535.99854
89.7965	1391.78467
89.797	1505.88684
89.7975	1736.20605
89.798	1945.88013
89.7985	2143.67065
89.799	2042.15698
89.7995	1768.2312
89.8	1511.12366
89.8005	1428.6438
89.801	1227.63062
89.8015	1163.17749
89.802	956.72607
89.8025	534.65881
89.803	-15.00549
89.8035	-584.8114
89.804	-1236.99646
89.8045	-1854.9408
89.805	-2408.73413
89.8055	-2847.41821
89.806	-3191.23535
89.8065	3244.20776
89.807	3227.69165
89.8075	3299.89917
89.808	-3135.44312
89.8085	-2989.91992
89.809	-2622.93994
89.8095	-2103.28662
89.81	-1658.15735
89.8105	-1308.90198
89.811	-1053.00293
89.8115	-861.4563
89.812	-722.07642
89.8125	-601.22681
89.813	-484.10339
89.8135	-323.47412
89.814	32.52869
89.8145	838.29346
89.815	1480.50842
89.8155	1827.85034
89.816	2058.16943
89.8165	2335.21729
89.817	2745.30029
89.8175	3177.94189
89.818	3203.01807
89.8185	2937.95459
89.819	2453.9519
89.8195	1849.09973
89.82	1235.48584
89.8205	649.56665
89.821	57.40356
89.8215	-379.16565
89.822	-380.47485
89.8225	-317.12952
89.823	-389.63928
89.8235	-439.79187
89.824	-468.39294
89.8245	-502.33154
89.825	-413.50708
89.8255	-238.37585
89.826	-211.78894
89.8265	-326.59607
89.827	-509.17969
89.8275	-723.1842
89.828	-910.29968
89.8285	-1127.92969
89.829	-1352.005
89.8295	-1543.65234
89.83	-1768.02979
89.8305	-1795.72449
89.831	-1433.47778
89.8315	-953.90625
89.832	-523.1781
89.8325	-234.34753
89.833	-62.43896
89.8335	22.55859
89.834	30.61523
89.8345	-5.0354
89.835	-9.46655
89.8355	182.98645
89.836	359.6283
89.8365	427.20337
89.837	451.17188
89.8375	550.46997
89.838	861.35559
89.8385	1198.42529
89.839	1359.05457
89.8395	1310.51331
89.84	1195.60547
89.8405	979.38538
89.841	713.81836
89.8415	450.16479
89.842	191.34521
89.8425	-31.01807
89.843	-3.32336
89.8435	21.04797
89.844	78.65295
89.8445	109.26819
89.845	33.83789
89.8455	-55.79224
89.846	-155.59387
89.8465	-266.87622
89.847	-382.38831
89.8475	-448.15063
89.848	-523.48022
89.8485	-560.44006
89.849	-383.69751
89.8495	-108.1604
89.85	339.78882
89.8505	662.86011
89.851	1029.43726
89.8515	1503.16772
89.852	1920.19958
89.8525	2193.11816
89.853	2172.07031
89.8535	1846.78345
89.854	1525.32349
89.8545	1268.31665
89.855	874.85046
89.8555	660.84595
89.856	559.13086
89.8565	277.24915
89.857	-133.94165
89.8575	-658.9325
89.858	-1182.51343
89.8585	-1717.97791
89.859	-2094.72656
89.8595	-2157.26611
89.86	-2109.42993
89.8605	-2099.66113
89.861	-2109.93335
89.8615	-2142.05933
89.862	-2151.62646
89.8625	-2160.38818
89.863	-2123.22681
89.8635	-2055.55103
89.864	-1912.94861
89.8645	-1711.53259
89.865	-1467.01355
89.8655	-1092.48047
89.866	-635.36682
89.8665	-215.51514
89.867	106.34766
89.8675	352.47803
89.868	567.89246
89.8685	717.64526
89.869	761.05042
89.8695	740.90881
89.87	720.76721
89.8705	699.71924
89.871	632.24487
89.8715	581.48804
89.872	512.60376
89.8725	402.93274
89.873	421.2616
89.8735	531.53687
89.874	500.41809
89.8745	322.06421
89.875	116.31775
89.8755	-38.87329
89.876	-51.96533
89.8765	126.89209
89.877	209.9762
89.8775	405.75256
89.878	1267.41028
89.8785	2040.44495
89.879	2351.12915
89.8795	2356.46655
89.88	2116.27808
89.8805	1760.47668
89.881	1326.22375
89.8815	863.26904
89.882	403.43628
89.8825	-12.5885
89.883	-373.62671
89.8835	-684.91516
89.884	-938.80005
89.8845	-1020.17212
89.885	-903.14941
89.8855	-523.68164
89.886	480.98145
89.8865	1530.76172
89.887	1988.37891
89.8875	2200.97339
89.888	2454.65698
89.8885	2513.57104
89.889	2526.66309
89.8895	2295.53833
89.89	1733.88977
89.8905	993.38379
89.891	531.73828
89.8915	91.44287
89.892	-539.89563
89.8925	-1195.10193
89.893	-1886.05957
89.8935	-2185.7666
89.894	-2351.02832
89.8945	-2571.8811
89.895	-2789.00757
89.8955	-2993.74683
89.896	-3148.03149
89.8965	-3137.96069
89.897	-2995.76099
89.8975	-2787.39624
89.898	-2535.82764
89.8985	-2284.35962
89.899	-2005.39856
89.8995	-1677.29187
89.9	-1236.49292
89.9005	-710.99854
89.901	-192.95654
89.9015	226.49231
89.902	532.34253
89.9025	756.92139
89.903	869.51294
89.9035	923.99597
89.904	1213.33008
89.9045	1686.75842
89.905	1912.8479
89.9055	1989.48669
89.906	1949.40491
89.9065	1773.56873
89.907	1563.99536
89.9075	1407.89795
89.908	1195.30334
89.9085	883.61206
89.909	540.90271
89.9095	206.65283
89.91	-65.76233
89.9105	-347.34192
89.911	-435.86426
89.9115	-333.94775
89.912	-325.28687
89.9125	-340.29236
89.913	-377.75574
89.9135	-419.95239
89.914	-234.64966
89.9145	-164.25476
89.915	-246.93604
89.9155	-400.31433
89.916	-608.07495
89.9165	-708.88367
89.917	-483.49915
89.9175	396.1853
89.918	1475.87585
89.9185	2070.15381
89.919	2241.65942
89.9195	2149.71313
89.92	1843.05725
89.9205	1366.20483
89.921	953.40271
89.9215	882.00073
89.922	792.47131
89.9225	645.94116
89.923	291.14685
89.9235	-73.91968
89.924	-560.9436
89.9245	-1161.66687
89.925	-1739.42871
89.9255	-2189.79492
89.926	-2530.3894
89.9265	-2831.10352
89.927	-3025.97339
89.9275	-3039.46826
89.928	-2945.10498
89.9285	-2769.97363
89.929	-2519.21069
89.9295	-2195.93799
89.93	-1874.37744
89.9305	-1564.19678
89.931	-1272.64709
89.9315	-1000.23193
89.932	-710.29358
89.9325	-399.30725
89.933	-91.54358
89.9335	218.63708
89.934	615.62805
89.9345	1005.26733
89.935	1280.70374
89.9355	1430.45654
89.936	1467.01355
89.9365	1507.09534
89.937	1866.3208
89.9375	2210.84277
89.938	2324.64282
89.9385	2581.34766
89.939	3227.18799
89.9395	3253.37207
89.94	3238.3667
89.9405	3223.2605
89.941	3208.05347
89.9415	3032.01587
89.942	2415.07861
89.9425	1675.37842
89.943	944.74182
89.9435	233.54187
89.944	-400.91858
89.9445	-764.6759
89.945	-1136.99341
89.9455	-1579.20227
89.946	-2012.54883
89.9465	-2423.23608
89.947	-2736.73999
89.9475	-2967.86499
89.948	-3063.63818
89.9485	-2928.28662
89.949	-2691.6228
89.9495	-2451.63574
89.95	-2052.4292
89.9505	-1464.79797
89.951	-448.55347
89.9515	350.96741
89.952	793.88123
89.9525	873.54126
89.953	713.71765
89.9535	466.78162
89.954	214.81018
89.9545	-111.78589
89.955	-500.11597
89.9555	-884.61914
89.956	-1184.729
89.9565	-1452.00806
89.957	-1574.16687
89.9575	-1611.73096
89.958	-1609.61609
89.9585	-1306.98853
89.959	-959.14307
89.9595	-688.84277
89.96	-530.02625
89.9605	-410.18372
89.961	-302.52686
89.9615	-195.77637
89.962	-42.59949
89.9625	105.74341
89.963	234.24683
89.9635	326.09253
89.964	383.29468
89.9645	582.59583
89.965	987.84485
89.9655	1261.46851
89.966	1327.43225
89.9665	1261.87134
89.967	1458.75549
89.9675	2037.02087
89.968	2522.93701
89.9685	2752.9541
89.969	2822.14038
89.9695	2693.03271
89.97	2409.33838
89.9705	2070.75806
89.971	1767.32483
89.9715	1499.94507
89.972	1156.63147
89.9725	725.39978
89.973	279.26331
89.9735	-202.4231
89.974	-703.0426
89.9745	-1183.62122
89.975	-1579.10156
89.9755	-1835.60486
89.976	-1978.91235
89.9765	-1985.65979
89.977	-1782.22961
89.9775	-1458.8562
89.978	-1201.34583
89.9785	-952.19421
89.979	-799.72229
89.9795	-657.11975
89.98	-414.21204
89.9805	-40.38391
89.981	191.84875
89.9815	208.86841
89.982	164.05334
89.9825	732.14722
89.983	1880.92346
89.9835	2878.03345
89.984	3246.62476
89.9845	3231.61914
89.985	3216.41235
89.9855	3201.40674
89.986	2812.67383
89.9865	1846.1792
89.987	754.00085
89.9875	-258.51746
89.988	-912.01172
89.9885	-1348.27881
89.989	-1622.50671
89.9895	-1957.76367
89.99	-2315.47852
89.9905	-2493.02661
89.991	-2616.79688
89.9915	-2707.83691
