Francesco_Luisi_Left_2.c3d  



Time(s):	A_L_bicipite(μV):
73.8385	-830.94177
73.839	-700.92773
73.8395	-613.00964
73.84	-558.22449
73.8405	-485.81543
73.841	-389.03503
73.8415	-407.96814
73.842	-333.04138
73.8425	-183.38928
73.843	-2.81982
73.8435	143.4082
73.844	233.23975
73.8445	339.28528
73.845	422.06726
73.8455	424.38354
73.846	385.91309
73.8465	340.99731
73.847	251.26648
73.8475	163.4491
73.848	91.745
73.8485	50.85754
73.849	17.72461
73.8495	-109.06677
73.85	-271.40808
73.8505	-345.12634
73.851	-377.45361
73.8515	-338.07678
73.852	-258.61816
73.8525	-180.56946
73.853	-111.08093
73.8535	-38.57117
73.854	2.71912
73.8545	60.22339
73.855	92.75208
73.8555	112.69226
73.856	114.70642
73.8565	113.09509
73.857	112.99438
73.8575	131.02112
73.858	155.29175
73.8585	178.35388
73.859	205.84717
73.8595	208.7677
73.86	170.49866
73.8605	154.48608
73.861	158.81653
73.8615	195.67566
73.862	239.48364
73.8625	286.7157
73.863	275.83923
73.8635	249.45374
73.864	237.36877
73.8645	207.5592
73.865	165.06042
73.8655	118.73474
73.866	124.97864
73.8665	133.3374
73.867	147.23511
73.8675	164.25476
73.868	174.8291
73.8685	200.10681
73.869	230.21851
73.8695	257.8125
73.87	255.49622
73.8705	243.71338
73.871	254.69055
73.8715	280.57251
73.872	280.06897
73.8725	274.83215
73.873	252.37427
73.8735	235.95886
73.874	202.62451
73.8745	163.85193
73.875	144.91882
73.8755	161.63635
73.876	182.3822
73.8765	209.57336
73.877	183.08716
73.8775	134.64661
73.878	90.03296
73.8785	35.14709
73.879	-22.05505
73.8795	-61.93542
73.88	-108.05969
73.8805	-150.65918
73.881	-202.12097
73.8815	-251.36719
73.882	-276.74561
73.8825	-294.87305
73.883	-269.59534
73.8835	-260.3302
73.884	-242.80701
73.8845	-220.75195
73.885	-200.50964
73.8855	-217.22717
73.886	-213.50098
73.8865	-184.79919
73.887	-153.27759
73.8875	-174.22485
73.888	-294.47021
73.8885	-426.90125
73.889	-532.44324
73.8895	-619.05212
73.89	-657.52258
73.8905	-713.31482
73.891	-806.97327
73.8915	-834.86938
73.892	-819.46106
73.8925	-742.11731
73.893	-630.23071
73.8935	-510.89172
73.894	-404.84619
73.8945	-300.31128
73.895	-216.22009
73.8955	-171.10291
73.896	-122.36023
73.8965	-66.6687
73.897	-19.33594
73.8975	20.34302
73.898	68.68286
73.8985	134.34448
73.899	193.56079
73.8995	243.81409
73.9	291.54968
73.9005	351.67236
73.901	403.43628
73.9015	446.33789
73.902	462.04834
73.9025	450.06409
73.903	440.49683
73.9035	446.84143
73.904	464.56604
73.9045	476.75171
73.905	456.5094
73.9055	407.26318
73.906	344.32068
73.9065	297.89429
73.907	264.66064
73.9075	231.12488
73.908	213.8031
73.9085	166.87317
73.909	129.91333
73.9095	131.72607
73.91	178.35388
73.9105	226.3916
73.911	234.24683
73.9115	173.01636
73.912	149.45068
73.9125	184.39636
73.913	150.75989
73.9135	118.33191
73.914	57.50427
73.9145	7.75452
73.915	-69.08569
73.9155	-151.66626
73.916	-180.67017
73.9165	-198.99902
73.917	-203.53088
73.9175	-165.86609
73.918	-159.92432
73.9185	-81.27136
73.919	-7.5531
73.9195	78.95508
73.92	135.25085
73.9205	141.29333
73.921	101.71509
73.9215	84.69543
73.922	60.52551
73.9225	15.50903
73.923	-86.30676
73.9235	-247.54028
73.924	-321.56067
73.9245	-266.6748
73.925	-179.46167
73.9255	-187.21619
73.926	-268.38684
73.9265	-343.81714
73.927	-350.66528
73.9275	-331.73218
73.928	-263.04932
73.9285	-191.44592
73.929	-161.43494
73.9295	-101.21155
73.93	-9.66797
73.9305	110.07385
73.931	217.5293
73.9315	314.30969
73.932	372.82104
73.9325	382.38831
73.933	321.05713
73.9335	218.03284
73.934	-39.67896
73.9345	-453.68958
73.935	-696.29517
73.9355	-765.8844
73.936	-668.90259
73.9365	-509.07898
73.937	-324.58191
73.9375	-106.75049
73.938	107.25403
73.9385	316.52527
73.939	520.15686
73.9395	684.51233
73.94	794.08264
73.9405	852.19116
73.941	843.63098
73.9415	811.90796
73.942	756.31714
73.9425	681.5918
73.943	577.2583
73.9435	498.80676
73.944	439.79187
73.9445	402.32849
73.945	360.9375
73.9455	312.09412
73.946	236.66382
73.9465	152.47192
73.947	63.24463
73.9475	-69.08569
73.948	-240.28931
73.9485	-407.86743
73.949	-529.82483
73.9495	-605.15442
73.95	-665.57922
73.9505	-710.5957
73.951	-703.94897
73.9515	-629.32434
73.952	-546.03882
73.9525	-462.24976
73.953	-369.29626
73.9535	-268.28613
73.954	-175.03052
73.9545	-86.8103
73.955	4.63257
73.9555	66.76941
73.956	105.23987
73.9565	129.00696
73.957	105.03845
73.9575	87.51526
73.958	123.46802
73.9585	129.5105
73.959	67.17224
73.9595	-36.25488
73.96	-134.94873
73.9605	-181.073
73.961	-204.13513
73.9615	-203.7323
73.962	-196.68274
73.9625	-186.51123
73.963	-157.50732
73.9635	-32.22656
73.964	53.57666
73.9645	78.04871
73.965	63.54675
73.9655	90.73792
73.966	79.2572
73.9665	59.41772
73.967	28.60107
73.9675	-17.32178
73.968	-114.4043
73.9685	-221.65833
73.969	-219.24133
73.9695	-100.00305
73.97	-13.29346
73.9705	66.06445
73.971	146.83228
73.9715	215.51514
73.972	266.6748
73.9725	330.32227
73.973	410.98938
73.9735	473.93188
73.974	508.67615
73.9745	523.1781
73.975	529.11987
73.9755	517.73987
73.976	495.28198
73.9765	425.0885
73.977	287.21924
73.9775	182.88574
73.978	95.06836
73.9785	85.40039
73.979	52.46887
73.9795	7.95593
73.98	-105.13916
73.9805	-199.50256
73.981	-208.66699
73.9815	-177.95105
73.982	-93.85986
73.9825	-27.29187
73.983	49.85046
73.9835	72.9126
73.984	-8.15735
73.9845	-60.72693
73.985	-44.0094
73.9855	28.60107
73.986	45.92285
73.9865	-20.44373
73.987	-120.84961
73.9875	-131.52466
73.988	-119.03687
73.9885	-91.34216
73.989	-38.77258
73.9895	-24.27063
73.99	-17.42249
73.9905	10.37292
73.991	19.73877
73.9915	51.76392
73.992	86.20605
73.9925	104.73633
73.993	102.82288
73.9935	101.61438
73.994	85.70251
73.9945	37.86621
73.995	2.01416
73.9955	-137.0636
73.996	-397.3938
73.9965	-539.99634
73.997	-528.11279
73.9975	-456.40869
73.998	-365.9729
73.9985	-276.34277
73.999	-160.72998
73.9995	-28.9032
74	61.53259
74.0005	100.40588
74.001	191.54663
74.0015	343.71643
74.002	437.77771
74.0025	394.77539
74.003	231.32629
74.0035	26.68762
74.004	-168.78662
74.0045	-335.86121
74.005	-433.04443
74.0055	-527.005
74.006	-598.70911
74.0065	-613.7146
74.007	-726.30615
74.0075	-836.2793
74.008	-842.12036
74.0085	-747.75696
74.009	-532.64465
74.0095	-270.70312
74.01	-44.0094
74.0105	185.10132
74.011	388.43079
74.0115	536.16943
74.012	569.00024
74.0125	551.87988
74.013	544.32678
74.0135	548.25439
74.014	514.4165
74.0145	481.18286
74.015	532.34253
74.0155	585.31494
74.016	691.25977
74.0165	806.06689
74.017	858.83789
74.0175	824.59717
74.018	784.7168
74.0185	687.73499
74.019	531.53687
74.0195	357.1106
74.02	189.83459
74.0205	64.25171
74.021	-39.57825
74.0215	-236.05957
74.022	-354.39148
74.0225	-391.95557
74.023	-361.23962
74.0235	-281.57959
74.024	-191.64734
74.0245	-109.26819
74.025	-20.04089
74.0255	40.68604
74.026	68.78357
74.0265	77.44446
74.027	67.47437
74.0275	43.10303
74.028	6.44531
74.0285	-21.24939
74.029	-40.1825
74.0295	-72.9126
74.03	-104.4342
74.0305	-110.47668
74.031	-83.18481
74.0315	-45.11719
74.032	-55.08728
74.0325	-87.11243
74.033	-104.63562
74.0335	-136.25793
74.034	-157.00378
74.0345	-189.02893
74.035	-236.56311
74.0355	-337.37183
74.036	-435.46143
74.0365	-480.78003
74.037	-470.70923
74.0375	-430.72815
74.038	-394.77539
74.0385	-329.01306
74.039	-229.31213
74.0395	-155.69458
74.04	-112.99438
74.0405	-124.67651
74.041	-136.76147
74.0415	-150.35706
74.042	-139.5813
74.0425	-54.98657
74.043	78.95508
74.0435	198.39478
74.044	268.08472
74.0445	275.53711
74.045	295.17517
74.0455	319.54651
74.046	341.80298
74.0465	338.37891
74.047	291.44897
74.0475	242.50488
74.048	178.85742
74.0485	133.3374
74.049	100.80872
74.0495	91.8457
74.05	66.97083
74.0505	20.24231
74.051	-20.74585
74.0515	-46.42639
74.052	-88.22021
74.0525	-122.36023
74.053	-139.48059
74.0535	-177.74963
74.054	-222.36328
74.0545	-256.5033
74.055	-281.17676
74.0555	-290.94543
74.056	-259.62524
74.0565	-203.7323
74.057	-139.17847
74.0575	-110.17456
74.058	-86.60889
74.0585	-79.86145
74.059	-53.17383
74.0595	-2.71912
74.06	28.09753
74.0605	72.50977
74.061	122.36023
74.0615	176.74255
74.062	243.71338
74.0625	305.5481
74.063	363.85803
74.0635	426.59912
74.064	445.43152
74.0645	422.87292
74.065	374.43237
74.0655	348.75183
74.066	323.47412
74.0665	255.19409
74.067	138.77563
74.0675	21.65222
74.068	-44.41223
74.0685	-91.8457
74.069	-168.88733
74.0695	-229.11072
74.07	-238.17444
74.0705	-210.88257
74.071	-160.72998
74.0715	-111.38306
74.072	-47.23206
74.0725	-26.08337
74.073	-40.78674
74.0735	-46.5271
74.074	-47.93701
74.0745	-7.35168
74.075	40.08179
74.0755	21.85364
74.076	11.98425
74.0765	2.92053
74.077	2.01416
74.0775	16.01257
74.078	49.14551
74.0785	77.74658
74.079	89.52942
74.0795	100.40588
74.08	100.20447
74.0805	87.61597
74.081	69.28711
74.0815	69.99207
74.082	82.88269
74.0825	92.85278
74.083	86.91101
74.0835	85.19897
74.084	90.03296
74.0845	87.71667
74.085	65.46021
74.0855	-4.93469
74.086	-86.20605
74.0865	-171.50574
74.087	-244.92188
74.0875	-286.41357
74.088	-276.44348
74.0885	-236.16028
74.089	-193.56079
74.0895	-142.80396
74.09	-93.35632
74.0905	-46.62781
74.091	2.21558
74.0915	20.84656
74.092	11.07788
74.0925	-30.51453
74.093	-84.99756
74.0935	-140.08484
74.094	-246.83533
74.0945	-357.31201
74.095	-380.17273
74.0955	-331.43005
74.096	-313.1012
74.0965	-295.77942
74.097	-301.92261
74.0975	-301.62048
74.098	-291.7511
74.0985	-261.5387
74.099	-223.37036
74.0995	-189.53247
74.1	-192.453
74.1005	-170.29724
74.101	-149.75281
74.1015	-151.16272
74.102	-115.61279
74.1025	-44.21082
74.103	36.35559
74.1035	115.61279
74.104	165.26184
74.1045	201.51672
74.105	224.98169
74.1055	256.604
74.106	290.64331
74.1065	340.29236
74.107	358.92334
74.1075	378.5614
74.108	360.83679
74.1085	362.85095
74.109	363.65662
74.1095	360.83679
74.11	334.14917
74.1105	289.03198
74.111	239.28223
74.1115	211.99036
74.112	194.56787
74.1125	171.40503
74.113	159.21936
74.1135	152.67334
74.114	159.21936
74.1145	152.67334
74.115	164.85901
74.1155	162.74414
74.116	146.93298
74.1165	108.76465
74.117	82.37915
74.1175	72.61047
74.118	60.62622
74.1185	39.27612
74.119	0.30212
74.1195	-40.98816
74.12	-82.9834
74.1205	-112.08801
74.121	-136.35864
74.1215	-149.6521
74.122	-184.49707
74.1225	-215.21301
74.123	-235.05249
74.1235	-250.05798
74.124	-249.15161
74.1245	-236.4624
74.125	-237.87231
74.1255	-240.39001
74.126	-265.86914
74.1265	-272.11304
74.127	-298.19641
74.1275	-356.40564
74.128	-434.35364
74.1285	-498.20251
74.129	-504.74854
74.1295	-467.28516
74.13	-420.95947
74.1305	-347.34192
74.131	-287.92419
74.1315	-249.0509
74.132	-250.96436
74.1325	-251.66931
74.133	-234.14612
74.1335	-225.58594
74.134	-227.80151
74.1345	-191.64734
74.135	-87.61597
74.1355	67.67578
74.136	245.52612
74.1365	391.95557
74.137	493.77136
74.1375	537.78076
74.138	508.47473
74.1385	471.71631
74.139	424.08142
74.1395	334.85413
74.14	215.61584
74.1405	76.03455
74.141	-79.86145
74.1415	-154.18396
74.142	-235.75745
74.1425	-270.50171
74.143	-247.7417
74.1435	-206.95496
74.144	-131.92749
74.1445	-52.8717
74.145	30.71594
74.1455	111.38306
74.146	196.48132
74.1465	305.04456
74.147	410.48584
74.1475	486.62109
74.148	475.94604
74.1485	486.41968
74.149	405.45044
74.1495	212.69531
74.15	88.62305
74.1505	10.47363
74.151	9.97009
74.1515	12.18567
74.152	58.91418
74.1525	128.10059
74.153	162.94556
74.1535	147.03369
74.154	16.81824
74.1545	-119.74182
74.155	-196.88416
74.1555	-251.16577
74.156	-310.28137
74.1565	-335.86121
74.157	-317.33093
74.1575	-241.39709
74.158	-84.09119
74.1585	113.59863
74.159	273.12012
74.1595	396.89026
74.16	434.55505
74.1605	407.06177
74.161	332.53784
74.1615	288.0249
74.162	251.26648
74.1625	134.04236
74.163	52.06604
74.1635	58.91418
74.164	95.77332
74.1645	119.4397
74.165	138.77563
74.1655	111.38306
74.166	80.26428
74.1665	73.71826
74.167	118.63403
74.1675	168.38379
74.168	175.63477
74.1685	126.89209
74.169	84.49402
74.1695	80.06287
74.17	86.70959
74.1705	136.96289
74.171	212.99744
74.1715	265.76843
74.172	290.64331
74.1725	261.6394
74.173	206.25
74.1735	124.07227
74.174	62.13684
74.1745	7.5531
74.175	-32.12585
74.1755	-76.7395
74.176	-129.61121
74.1765	-171.50574
74.177	-163.85193
74.1775	-131.72607
74.178	-120.44678
74.1785	-96.98181
74.179	-41.08887
74.1795	-22.86072
74.18	-34.44214
74.1805	-78.45154
74.181	-145.72449
74.1815	-202.5238
74.182	-222.76611
74.1825	-211.18469
74.183	-153.78113
74.1835	-93.15491
74.184	-84.49402
74.1845	-100.10376
74.185	-93.55774
74.1855	-83.08411
74.186	-53.27454
74.1865	-13.797
74.187	7.95593
74.1875	41.29028
74.188	94.86694
74.1885	141.09192
74.189	160.12573
74.1895	125.58289
74.19	-2.11487
74.1905	-253.28064
74.191	-520.76111
74.1915	-665.57922
74.192	-705.45959
74.1925	-678.06702
74.193	-676.25427
74.1935	-644.53125
74.194	-560.03723
74.1945	-404.64478
74.195	-227.39868
74.1955	-81.87561
74.196	67.47437
74.1965	192.75513
74.197	270.70312
74.1975	280.37109
74.198	247.43958
74.1985	227.49939
74.199	306.35376
74.1995	393.36548
74.2	444.32373
74.2005	519.85474
74.201	646.4447
74.2015	707.47375
74.202	692.36755
74.2025	651.88293
74.203	593.27087
74.2035	474.03259
74.204	174.42627
74.2045	-137.0636
74.205	-362.04529
74.2055	-465.3717
74.206	-468.09082
74.2065	-379.06494
74.207	-267.98401
74.2075	-139.88342
74.208	-21.14868
74.2085	118.33191
74.209	234.44824
74.2095	282.08313
74.21	324.88403
74.2105	365.26794
74.211	421.3623
74.2115	468.89648
74.212	455.40161
74.2125	458.32214
74.213	402.52991
74.2135	326.09253
74.214	209.77478
74.2145	61.33118
74.215	-110.77881
74.2155	-233.03833
74.216	-307.26013
74.2165	-342.40723
74.217	-371.81396
74.2175	-411.69434
74.218	-447.04285
74.2185	-476.14746
74.219	-532.14111
74.2195	-561.44714
74.22	-551.27563
74.2205	-492.56287
74.221	-429.11682
74.2215	-361.23962
74.222	-279.76685
74.2225	-200.30823
74.223	-133.74023
74.2235	-95.87402
74.224	-74.62463
74.2245	-88.0188
74.225	-91.24146
74.2255	-115.81421
74.226	-105.34058
74.2265	-51.76392
74.227	44.11011
74.2275	158.21228
74.228	237.77161
74.2285	314.81323
74.229	379.87061
74.2295	458.92639
74.23	517.53845
74.2305	578.76892
74.231	602.63672
74.2315	580.78308
74.232	520.76111
74.2325	443.82019
74.233	287.42065
74.2335	96.37756
74.234	-92.14783
74.2345	-215.31372
74.235	-245.42542
74.2355	-226.08948
74.236	-232.23267
74.2365	-273.52295
74.237	-296.28296
74.2375	-280.37109
74.238	-267.78259
74.2385	-232.93762
74.239	-204.13513
74.2395	-176.0376
74.24	-162.64343
74.2405	-138.17139
74.241	-78.35083
74.2415	6.04248
74.242	76.94092
74.2425	134.5459
74.243	188.6261
74.2435	223.16895
74.244	256.30188
74.2445	283.89587
74.245	285.91003
74.2455	286.01074
74.246	277.85339
74.2465	267.48047
74.247	263.04932
74.2475	256.90613
74.248	255.59692
74.2485	244.92188
74.249	249.15161
74.2495	254.28772
74.25	256.604
74.2505	266.6748
74.251	269.69604
74.2515	249.75586
74.252	238.9801
74.2525	216.92505
74.253	172.91565
74.2535	104.13208
74.254	69.08569
74.2545	29.91028
74.255	6.64673
74.2555	4.12903
74.256	2.81982
74.2565	-13.29346
74.257	-53.87878
74.2575	-70.09277
74.258	-41.29028
74.2585	14.09912
74.259	50.2533
74.2595	35.04639
74.26	-19.33594
74.2605	-78.75366
74.261	-189.9353
74.2615	-285.91003
74.262	-352.88086
74.2625	-404.74548
74.263	-518.84766
74.2635	-679.1748
74.264	-840.1062
74.2645	-945.84961
74.265	-974.75281
74.2655	-921.37756
74.266	-834.36584
74.2665	-723.0835
74.267	-614.62097
74.2675	-520.76111
74.268	-414.11133
74.2685	-359.82971
74.269	-284.50012
74.2695	-193.76221
74.27	-112.69226
74.2705	-29.20532
74.271	56.90002
74.2715	146.53015
74.272	220.95337
74.2725	246.5332
74.273	267.27905
74.2735	274.93286
74.274	259.22241
74.2745	193.46008
74.275	175.93689
74.2755	168.98804
74.276	111.78589
74.2765	62.74109
74.277	-0.90637
74.2775	-8.35876
74.278	-34.54285
74.2785	-31.62231
74.279	-61.23047
74.2795	-78.14941
74.28	-8.35876
74.2805	56.09436
74.281	149.85352
74.2815	219.03992
74.282	272.71729
74.2825	315.51819
74.283	330.52368
74.2835	317.43164
74.284	286.91711
74.2845	246.4325
74.285	185.80627
74.2855	121.05103
74.286	92.75208
74.2865	100.80872
74.287	98.79456
74.2875	71.30127
74.288	1.71204
74.2885	4.93469
74.289	70.3949
74.2895	91.14075
74.29	100.6073
74.2905	106.04553
74.291	121.45386
74.2915	161.63635
74.292	148.74573
74.2925	122.36023
74.293	122.66235
74.2935	143.60962
74.294	168.38379
74.2945	188.32397
74.295	176.13831
74.2955	85.80322
74.296	-6.64673
74.2965	-66.16516
74.297	-54.18091
74.2975	-33.33435
74.298	-10.97717
74.2985	20.44373
74.299	-11.98425
74.2995	-102.21863
74.3	-215.71655
74.3005	-289.53552
74.301	-286.7157
74.3015	-264.35852
74.302	-180.36804
74.3025	-72.61047
74.303	25.27771
74.3035	62.23755
74.304	76.84021
74.3045	70.89844
74.305	96.37756
74.3055	137.56714
74.306	169.49158
74.3065	228.10364
74.307	286.81641
74.3075	331.12793
74.308	360.43396
74.3085	390.24353
74.309	414.11133
74.3095	408.87451
74.31	387.12158
74.3105	359.93042
74.311	358.62122
74.3115	395.48035
74.312	406.86035
74.3125	388.6322
74.313	350.36316
74.3135	281.57959
74.314	230.21851
74.3145	137.66785
74.315	49.85046
74.3155	21.65222
74.316	36.05347
74.3165	59.82056
74.317	82.9834
74.3175	59.41772
74.318	-29.80957
74.3185	-122.25952
74.319	-215.51514
74.3195	-292.15393
74.32	-367.88635
74.3205	-388.33008
74.321	-399.20654
74.3215	-391.75415
74.322	-385.71167
74.3225	-374.83521
74.323	-359.42688
74.3235	-314.71252
74.324	-263.65356
74.3245	-206.45142
74.325	-134.64661
74.3255	-74.02039
74.326	-45.82214
74.3265	-16.41541
74.327	-1.51062
74.3275	2.92053
74.328	-4.43115
74.3285	20.74585
74.329	-8.66089
74.3295	-95.47119
74.33	-206.55212
74.3305	-304.23889
74.331	-340.69519
74.3315	-334.552
74.332	-326.29395
74.3325	-330.92651
74.333	-365.9729
74.3335	-400.81787
74.334	-421.06018
74.3345	-394.8761
74.335	-392.25769
74.3355	-432.44019
74.336	-493.26782
74.3365	-509.3811
74.337	-457.51648
74.3375	-408.27026
74.338	-402.83203
74.3385	-397.89734
74.339	-364.56299
74.3395	-349.5575
74.34	-299.40491
74.3405	-246.13037
74.341	-238.87939
74.3415	-218.63708
74.342	-134.64661
74.3425	-1.3092
74.343	102.21863
74.3435	151.76697
74.344	203.02734
74.3445	234.75037
74.345	252.97852
74.3455	289.13269
74.346	352.37732
74.3465	396.78955
74.347	404.54407
74.3475	418.94531
74.348	455.50232
74.3485	496.7926
74.349	529.52271
74.3495	575.14343
74.35	588.94043
74.3505	527.40784
74.351	420.0531
74.3515	332.23572
74.352	280.4718
74.3525	241.4978
74.353	233.44116
74.3535	229.71497
74.354	248.9502
74.3545	258.41675
74.355	261.13586
74.3555	180.16663
74.356	-34.03931
74.3565	-201.51672
74.357	-261.13586
74.3575	-244.11621
74.358	-158.11157
74.3585	-54.68445
74.359	68.88428
74.3595	207.96204
74.36	335.65979
74.3605	431.83594
74.361	509.68323
74.3615	553.59192
74.362	576.25122
74.3625	588.03406
74.363	574.43848
74.3635	523.27881
74.364	411.79504
74.3645	276.94702
74.365	125.68359
74.3655	-17.72461
74.366	-134.74731
74.3665	-201.51672
74.367	-297.29004
74.3675	-391.25061
74.368	-415.62195
74.3685	-476.85242
74.369	-506.35986
74.3695	-471.71631
74.37	-422.67151
74.3705	-326.09253
74.371	-179.15955
74.3715	-41.99524
74.372	39.47754
74.3725	112.08801
74.373	175.73547
74.3735	239.98718
74.374	258.01392
74.3745	277.75269
74.375	277.55127
74.3755	270.80383
74.376	235.25391
74.3765	183.69141
74.377	150.05493
74.3775	151.26343
74.378	164.05334
74.3785	177.44751
74.379	201.11389
74.3795	239.98718
74.38	250.66223
74.3805	251.16577
74.381	240.79285
74.3815	230.1178
74.382	200.81177
74.3825	180.36804
74.383	152.77405
74.3835	123.36731
74.384	99.09668
74.3845	67.97791
74.385	40.88745
74.3855	8.45947
74.386	-25.78125
74.3865	-63.94958
74.387	-89.93225
74.3875	-105.54199
74.388	-120.34607
74.3885	-125.38147
74.389	-132.93457
74.3895	-133.3374
74.39	-129.10767
74.3905	-119.13757
74.391	-93.85986
74.3915	-92.55066
74.392	-94.06128
74.3925	-100.80872
74.393	-140.08484
74.3935	-204.9408
74.394	-254.58984
74.3945	-272.01233
74.395	-281.6803
74.3955	-279.66614
74.396	-280.67322
74.3965	-289.2334
74.397	-292.95959
74.3975	-285.91003
74.398	-269.39392
74.3985	-238.57727
74.399	-218.53638
74.3995	-177.95105
74.4	-152.47192
74.4005	-126.58997
74.401	-107.05261
74.4015	-92.85278
74.402	-78.35083
74.4025	-63.74817
74.403	-49.14551
74.4035	-28.50037
74.404	-22.15576
74.4045	-19.33594
74.405	-18.53027
74.4055	-28.29895
74.406	-35.65063
74.4065	-51.86462
74.407	-82.17773
74.4075	-122.96448
74.408	-154.48608
74.4085	-177.64893
74.409	-155.49316
74.4095	-103.125
74.41	-70.19348
74.4105	-32.12585
74.411	-30.81665
74.4115	-35.95276
74.412	-74.62463
74.4125	-123.97156
74.413	-224.78027
74.4135	-309.47571
74.414	-320.45288
74.4145	-290.64331
74.415	-256.5033
74.4155	-174.42627
74.416	-84.49402
74.4165	-9.26514
74.417	55.59082
74.4175	126.18713
74.418	239.78577
74.4185	265.06348
74.419	219.14062
74.4195	154.58679
