Francesco_Luisi_Left_3.c3d  



Time(s):	A_L_bicipite(μV):
90.737	-113.29651
90.7375	-103.52783
90.738	103.32642
90.7385	325.18616
90.739	424.98779
90.7395	405.55115
90.74	287.92419
90.7405	102.62146
90.741	-120.24536
90.7415	-292.05322
90.742	-435.66284
90.7425	-550.8728
90.743	-589.14185
90.7435	-572.32361
90.744	-527.30713
90.7445	-462.35046
90.745	-421.96655
90.7455	-437.27417
90.746	-446.84143
90.7465	-396.99097
90.747	-304.64172
90.7475	-188.12256
90.748	-74.82605
90.7485	38.26904
90.749	140.68909
90.7495	239.58435
90.75	323.37341
90.7505	394.8761
90.751	449.76196
90.7515	491.95862
90.752	514.71863
90.7525	518.64624
90.753	509.17969
90.7535	498.80676
90.754	482.49207
90.7545	454.29382
90.755	434.75647
90.7555	403.03345
90.756	373.12317
90.7565	344.11926
90.757	320.05005
90.7575	292.45605
90.758	271.20667
90.7585	256.20117
90.759	239.88647
90.7595	235.85815
90.76	227.09656
90.7605	218.73779
90.761	208.86841
90.7615	200.20752
90.762	176.54114
90.7625	155.19104
90.763	131.62537
90.7635	115.91492
90.764	115.7135
90.7645	126.28784
90.765	124.97864
90.7655	114.505
90.766	86.00464
90.7665	58.71277
90.767	26.3855
90.7675	-0.20142
90.768	-22.15576
90.7685	-58.20923
90.769	-70.19348
90.7695	-72.50977
90.77	-79.76074
90.7705	-87.71667
90.771	-92.34924
90.7715	-106.34766
90.772	-86.20605
90.7725	-9.86938
90.773	59.51843
90.7735	114.90784
90.774	152.27051
90.7745	186.81335
90.775	230.92346
90.7755	243.51196
90.776	268.28613
90.7765	261.13586
90.777	228.50647
90.7775	195.97778
90.778	146.22803
90.7785	53.97949
90.779	-64.151
90.7795	-193.15796
90.78	-267.98401
90.7805	-313.50403
90.781	-354.6936
90.7815	-353.28369
90.782	-332.63855
90.7825	-233.64258
90.783	-165.26184
90.7835	-153.479
90.784	-209.9762
90.7845	-193.56079
90.785	-134.14307
90.7855	-242.60559
90.786	-448.55347
90.7865	-572.12219
90.787	-601.73035
90.7875	-527.005
90.788	-480.17578
90.7885	-471.41418
90.789	-463.65967
90.7895	-459.12781
90.79	-465.57312
90.7905	-460.43701
90.791	-355.80139
90.7915	-309.87854
90.792	-315.7196
90.7925	-294.36951
90.793	-172.00928
90.7935	-59.01489
90.794	-18.42957
90.7945	-21.45081
90.795	-46.72852
90.7955	-33.13293
90.796	-32.32727
90.7965	-65.46021
90.797	-119.4397
90.7975	-121.65527
90.798	-94.2627
90.7985	-48.33984
90.799	23.56567
90.7995	80.56641
90.8	154.18396
90.8005	209.06982
90.801	227.29797
90.8015	221.15479
90.802	244.31763
90.8025	298.90137
90.803	488.03101
90.8035	771.62476
90.804	964.78271
90.8045	1005.06592
90.805	933.96606
90.8055	790.35645
90.806	567.1875
90.8065	349.96033
90.807	155.896
90.8075	-67.57507
90.808	-273.92578
90.8085	-394.77539
90.809	-402.22778
90.8095	-329.11377
90.81	-259.62524
90.8105	-197.4884
90.811	-136.86218
90.8115	-88.92517
90.812	-29.30603
90.8125	42.7002
90.813	93.25562
90.8135	128.40271
90.814	157.00378
90.8145	137.76855
90.815	161.63635
90.8155	191.44592
90.816	208.86841
90.8165	218.43567
90.817	231.62842
90.8175	221.75903
90.818	191.84875
90.8185	128.60413
90.819	90.63721
90.8195	69.28711
90.82	45.11719
90.8205	14.70337
90.821	-48.64197
90.8215	-128.60413
90.822	-192.15088
90.8225	-152.27051
90.823	-83.99048
90.8235	-40.58533
90.824	-13.39417
90.8245	-15.20691
90.825	-41.89453
90.8255	-10.27222
90.826	17.52319
90.8265	52.67029
90.827	53.27454
90.8275	25.27771
90.828	-47.53418
90.8285	-134.14307
90.829	-209.47266
90.8295	-261.6394
90.83	-297.995
90.8305	-180.97229
90.831	-90.43579
90.8315	-13.29346
90.832	79.15649
90.8325	169.08875
90.833	224.57886
90.8335	300.6134
90.834	318.84155
90.8345	281.47888
90.835	223.77319
90.8355	229.41284
90.836	178.35388
90.8365	125.98572
90.837	100.00305
90.8375	29.20532
90.838	-48.54126
90.8385	-79.35791
90.839	-101.71509
90.8395	-202.5238
90.84	-342.50793
90.8405	-409.47876
90.841	-216.82434
90.8415	128.20129
90.842	385.00671
90.8425	481.08215
90.843	431.83594
90.8435	311.99341
90.844	170.29724
90.8445	147.63794
90.845	110.47668
90.8455	26.08337
90.846	-48.94409
90.8465	-102.92358
90.847	-103.72925
90.8475	-73.31543
90.848	-99.49951
90.8485	-183.48999
90.849	-214.30664
90.8495	-190.84167
90.85	-127.19421
90.8505	-43.50586
90.851	32.62939
90.8515	65.05737
90.852	71.60339
90.8525	27.29187
90.853	-106.64978
90.8535	-218.8385
90.854	-309.77783
90.8545	-373.32458
90.855	-407.4646
90.8555	-400.61646
90.856	-374.93591
90.8565	-324.58191
90.857	-249.85657
90.8575	-174.52698
90.858	-118.2312
90.8585	-50.55542
90.859	29.40674
90.8595	86.10535
90.86	120.04395
90.8605	149.95422
90.861	155.59387
90.8615	138.3728
90.862	150.55847
90.8625	170.39795
90.863	178.5553
90.8635	152.37122
90.864	130.21545
90.8645	80.56641
90.865	2.21558
90.8655	-32.83081
90.866	-11.98425
90.8665	28.80249
90.867	89.328
90.8675	137.26501
90.868	159.21936
90.8685	212.29248
90.869	243.41125
90.8695	298.29712
90.87	297.08862
90.8705	151.26343
90.871	-90.13367
90.8715	-281.98242
90.872	-405.14832
90.8725	-468.69507
90.873	-491.7572
90.8735	-462.854
90.874	-407.86743
90.8745	-332.53784
90.875	-250.66223
90.8755	-199.9054
90.876	-157.40662
90.8765	-123.2666
90.877	-115.51208
90.8775	-71.40198
90.878	-20.44373
90.8785	23.26355
90.879	34.03931
90.8795	102.31934
90.88	194.26575
90.8805	272.01233
90.881	386.61804
90.8815	532.64465
90.882	629.12292
90.8825	684.21021
90.883	720.5658
90.8835	703.74756
90.884	624.9939
90.8845	514.51721
90.885	397.59521
90.8855	293.86597
90.886	238.9801
90.8865	192.75513
90.887	171.90857
90.8875	151.36414
90.888	149.45068
90.8885	227.09656
90.889	242.30347
90.8895	231.22559
90.89	178.5553
90.8905	85.80322
90.891	-2.41699
90.8915	-88.52234
90.892	-187.31689
90.8925	-277.04773
90.893	-380.47485
90.8935	-445.53223
90.894	-412.80212
90.8945	-347.74475
90.895	-188.32397
90.8955	50.55542
90.896	396.1853
90.8965	631.64062
90.897	687.63428
90.8975	581.68945
90.898	370.20264
90.8985	103.125
90.899	-219.64417
90.8995	-508.97827
90.9	-725.19836
90.9005	-875.85754
90.901	-929.23279
90.9015	-896.60339
90.902	-857.62939
90.9025	-778.87573
90.903	-700.42419
90.9035	-617.94434
90.904	-571.92078
90.9045	-493.87207
90.905	-394.8761
90.9055	-283.99658
90.906	-187.92114
90.9065	-111.48376
90.907	-32.62939
90.9075	42.39807
90.908	100.00305
90.9085	123.66943
90.909	140.38696
90.9095	150.75989
90.91	260.43091
90.9105	313.00049
90.911	272.51587
90.9115	332.83997
90.912	493.97278
90.9125	684.51233
90.913	806.57043
90.9135	729.73022
90.914	545.43457
90.9145	344.52209
90.915	168.08167
90.9155	28.29895
90.916	-55.69153
90.9165	-157.40662
90.917	-241.4978
90.9175	-289.83765
90.918	-298.29712
90.9185	-295.67871
90.919	-266.27197
90.9195	-280.97534
90.92	-291.7511
90.9205	-315.51819
90.921	-333.94775
90.9215	-340.89661
90.922	-315.11536
90.9225	-281.57959
90.923	-231.427
90.9235	-177.74963
90.924	-137.0636
90.9245	-109.4696
90.925	-84.89685
90.9255	-45.72144
90.926	-9.76868
90.9265	17.82532
90.927	51.26038
90.9275	91.94641
90.928	115.51208
90.9285	141.99829
90.929	162.64343
90.9295	188.02185
90.93	208.66699
90.9305	222.26257
90.931	232.83691
90.9315	253.88489
90.932	277.04773
90.9325	276.24207
90.933	261.23657
90.9335	240.08789
90.934	206.55212
90.9345	170.39795
90.935	135.75439
90.9355	102.21863
90.936	71.09985
90.9365	45.72144
90.937	25.68054
90.9375	8.56018
90.938	-11.07788
90.9385	-21.24939
90.939	-27.6947
90.9395	-41.39099
90.94	-37.26196
90.9405	-27.49329
90.941	-27.49329
90.9415	-28.09753
90.942	-12.89062
90.9425	-3.92761
90.943	4.73328
90.9435	3.32336
90.944	8.8623
90.9445	19.63806
90.945	29.80957
90.9455	43.50586
90.946	42.8009
90.9465	41.08887
90.947	46.02356
90.9475	47.8363
90.948	42.90161
90.9485	46.5271
90.949	45.2179
90.9495	49.54834
90.95	48.74268
90.9505	46.62781
90.951	48.84338
90.9515	52.06604
90.952	55.3894
90.9525	67.77649
90.953	68.98499
90.9535	73.61755
90.954	80.26428
90.9545	78.95508
90.955	82.68127
90.9555	75.22888
90.956	71.09985
90.9565	62.03613
90.957	61.33118
90.9575	63.44604
90.958	55.2887
90.9585	47.53418
90.959	43.70728
90.9595	42.7002
90.96	30.81665
90.9605	22.55859
90.961	26.58691
90.9615	50.75684
90.962	54.48303
90.9625	15.60974
90.963	-52.36816
90.9635	-108.26111
90.964	-133.03528
90.9645	-125.38147
90.965	-97.28394
90.9655	-20.1416
90.966	87.51526
90.9665	221.15479
90.967	357.81555
90.9675	415.31982
90.968	392.86194
90.9685	346.83838
90.969	342.00439
90.9695	390.54565
90.97	483.49915
90.9705	515.625
90.971	493.36853
90.9715	382.79114
90.972	323.67554
90.9725	290.03906
90.973	231.72913
90.9735	140.78979
90.974	20.64514
90.9745	-214.50806
90.975	-437.27417
90.9755	-613.61389
90.976	-738.69324
90.9765	-863.36975
90.977	-963.67493
90.9775	-1046.65833
90.978	-1092.07764
90.9785	-1158.2428
90.979	-1176.87378
90.9795	-1126.62048
90.98	-1056.22559
90.9805	-994.69299
90.981	-980.29175
90.9815	-955.11475
90.982	-905.16357
90.9825	-816.94336
90.983	-698.20862
90.9835	-574.53918
90.984	-466.37878
90.9845	-277.55127
90.985	-84.2926
90.9855	111.18164
90.986	329.81873
90.9865	505.75562
90.987	618.14575
90.9875	718.24951
90.988	754.80652
90.9885	738.1897
90.989	665.17639
90.9895	583.90503
90.99	819.46106
90.9905	1009.29565
90.991	1031.95496
90.9915	892.77649
90.992	671.11816
90.9925	469.0979
90.993	265.76843
90.9935	32.7301
90.994	-209.77478
90.9945	-417.73682
90.995	-535.86731
90.9955	-512.30164
90.996	-361.44104
90.9965	-127.69775
90.997	108.36182
90.9975	283.49304
90.998	381.68335
90.9985	403.6377
90.999	325.48828
90.9995	287.82349
91	232.13196
91.0005	168.4845
91.001	103.125
91.0015	49.34692
91.002	24.57275
91.0025	27.79541
91.003	59.71985
91.0035	90.43579
91.004	112.08801
91.0045	139.88342
91.005	183.69141
91.0055	193.35938
91.006	189.53247
91.0065	153.07617
91.007	127.39563
91.0075	108.26111
91.008	100.10376
91.0085	100.70801
91.009	103.32642
91.0095	125.58289
91.01	138.47351
91.0105	203.93372
91.011	277.55127
91.0115	389.23645
91.012	542.51404
91.0125	682.59888
91.013	692.06543
91.0135	655.81055
91.014	573.93494
91.0145	478.96729
91.015	351.77307
91.0155	169.49158
91.016	17.01965
91.0165	-58.20923
91.017	-89.42871
91.0175	-204.13513
91.018	-382.38831
91.0185	-515.02075
91.019	-514.92004
91.0195	-470.50781
91.02	-401.42212
91.0205	-297.08862
91.021	-278.35693
91.0215	-312.89978
91.022	-431.23169
91.0225	-595.88928
91.023	-735.06775
91.0235	-832.5531
91.024	-897.9126
91.0245	-890.15808
91.025	-859.14001
91.0255	-811.40442
91.026	-763.06458
91.0265	-767.59644
91.027	-746.04492
91.0275	-588.43689
91.028	-385.61096
91.0285	-143.50891
91.029	147.23511
91.0295	371.81396
91.03	495.78552
91.0305	594.47937
91.031	661.34949
91.0315	744.5343
91.032	752.28882
91.0325	668.39905
91.033	639.69727
91.0335	753.49731
91.034	842.32178
91.0345	909.09119
91.035	893.58215
91.0355	745.54138
91.036	481.6864
91.0365	215.0116
91.037	9.56726
91.0375	-120.84961
91.038	-217.73071
91.0385	-254.48914
91.039	-221.3562
91.0395	-133.53882
91.04	-58.61206
91.0405	-19.94019
91.041	10.37292
91.0415	-11.68213
91.042	-53.97949
91.0425	-146.22803
91.043	-228.60718
91.0435	-290.74402
91.044	-347.44263
91.0445	-354.49219
91.045	-190.64026
91.0455	-43.60657
91.046	41.4917
91.0465	68.88428
91.047	13.99841
91.0475	-96.27686
91.048	-183.69141
91.0485	-202.5238
91.049	-189.83459
91.0495	-181.87866
91.05	-185.80627
91.0505	-185.10132
91.051	-182.58362
91.0515	-170.80078
91.052	-161.63635
91.0525	-133.43811
91.053	-104.23279
91.0535	-49.64905
91.054	205.44434
91.0545	412.19788
91.055	513.71155
91.0555	480.57861
91.056	325.28687
91.0565	158.4137
91.057	-34.03931
91.0575	-191.84875
91.058	-263.45215
91.0585	-249.15161
91.059	-229.01001
91.0595	-194.06433
91.06	-157.40662
91.0605	-140.99121
91.061	-111.8866
91.0615	-6.94885
91.062	39.88037
91.0625	21.65222
91.063	-1.10779
91.0635	-33.03223
91.064	-64.65454
91.0645	-68.07861
91.065	-66.16516
91.0655	-59.1156
91.066	-68.28003
91.0665	-66.06445
91.067	-28.80249
91.0675	29.70886
91.068	69.99207
91.0685	118.2312
91.069	160.22644
91.0695	203.93372
91.07	230.72205
91.0705	256.604
91.071	275.93994
91.0715	296.68579
91.072	315.82031
91.0725	326.9989
91.073	327.50244
91.0735	306.65588
91.074	270.09888
91.0745	229.51355
91.075	168.08167
91.0755	50.2533
91.076	110.27527
91.0765	171.90857
91.077	186.20911
91.0775	160.62927
91.078	40.88745
91.0785	-211.78894
91.079	-459.0271
91.0795	-619.15283
91.08	-726.60828
91.0805	-766.99219
91.081	-760.14404
91.0815	-692.36755
91.082	-599.21265
91.0825	-478.26233
91.083	-363.95874
91.0835	-272.9187
91.084	-213.29956
91.0845	-164.95972
91.085	-113.1958
91.0855	-30.51453
91.086	52.46887
91.0865	139.37988
91.087	234.14612
91.0875	310.78491
91.088	371.51184
91.0885	414.21204
91.089	429.31824
91.0895	445.02869
91.09	422.67151
91.0905	410.98938
91.091	390.84778
91.0915	369.39697
91.092	341.29944
91.0925	312.19482
91.093	285.5072
91.0935	257.30896
91.094	236.4624
91.0945	222.26257
91.095	212.5946
91.0955	224.37744
91.096	240.99426
91.0965	253.28064
91.097	246.33179
91.0975	237.46948
91.098	223.8739
91.0985	210.78186
91.099	187.51831
91.0995	158.71582
91.1	140.58838
91.1005	119.4397
91.101	95.5719
91.1015	58.91418
91.102	25.177
91.1025	-11.07788
91.103	-41.29028
91.1035	-75.12817
91.104	-87.81738
91.1045	-97.68677
91.105	-105.74341
91.1055	-107.25403
91.106	-88.32092
91.1065	-65.76233
91.107	-45.2179
91.1075	-32.93152
91.108	-16.21399
91.1085	38.47046
91.109	90.5365
91.1095	135.04944
91.11	166.16821
91.1105	168.38379
91.111	150.8606
91.1115	127.39563
91.112	104.03137
91.1125	18.32886
91.113	-82.9834
91.1135	-165.9668
91.114	-200.20752
91.1145	-197.89124
91.115	-215.0116
91.1155	-291.85181
91.116	-403.83911
91.1165	-449.15771
91.117	-390.64636
91.1175	-317.33093
91.118	-242.10205
91.1185	-186.81335
91.119	-163.75122
91.1195	-129.81262
91.12	-9.66797
91.1205	58.10852
91.121	31.52161
91.1215	-39.57825
91.122	-29.80957
91.1225	-37.36267
91.123	-81.7749
91.1235	-84.19189
91.124	-74.52393
91.1245	-62.9425
91.125	-24.16992
91.1255	4.83398
91.126	82.17773
91.1265	212.09106
91.127	224.57886
91.1275	125.98572
91.128	-36.15417
91.1285	-259.72595
91.129	-514.3158
91.1295	-783.81042
91.13	-937.08801
91.1305	-1035.37903
91.131	-1109.60083
91.1315	-1074.45374
91.132	-944.23828
91.1325	-741.71448
91.133	-523.78235
91.1335	-310.48279
91.134	-134.24377
91.1345	7.85522
91.135	228.10364
91.1355	389.13574
91.136	556.41174
91.1365	634.86328
91.137	620.46204
91.1375	601.73035
91.138	591.55884
91.1385	537.68005
91.139	469.50073
91.1395	371.71326
91.14	275.33569
91.1405	216.62292
91.141	184.69849
91.1415	165.06042
91.142	110.37598
91.1425	60.02197
91.143	-31.11877
91.1435	-134.04236
91.144	-176.44043
91.1445	-132.73315
91.145	-25.88196
91.1455	94.16199
91.146	194.36646
91.1465	271.6095
91.147	319.04297
91.1475	318.94226
91.148	291.85181
91.1485	242.00134
91.149	222.36328
91.1495	262.34436
91.15	329.31519
91.1505	359.42688
91.151	353.28369
91.1515	311.99341
91.152	298.49854
91.1525	301.92261
91.153	405.34973
91.1535	456.5094
91.154	437.77771
91.1545	363.25378
91.155	277.45056
91.1555	254.69055
91.156	365.9729
91.1565	395.17822
91.157	302.12402
91.1575	154.78821
91.158	3.22266
91.1585	-149.55139
91.159	-345.22705
91.1595	-519.85474
91.16	-653.29285
91.1605	-754.70581
91.161	-825.60425
91.1615	-833.56018
91.162	-755.20935
91.1625	-640.20081
91.163	-545.43457
91.1635	-330.42297
91.164	-107.85828
91.1645	73.71826
91.165	240.39001
91.1655	342.81006
91.166	347.64404
91.1665	395.58105
91.167	344.82422
91.1675	223.26965
91.168	112.79297
91.1685	9.36584
91.169	-76.03455
91.1695	-181.17371
91.17	-272.9187
91.1705	-360.23254
91.171	-395.07751
91.1715	-404.44336
91.172	-362.75024
91.1725	-296.08154
91.173	-230.82275
91.1735	-106.8512
91.174	-17.6239
91.1745	21.24939
91.175	-1.81274
91.1755	-39.27612
91.176	-34.84497
91.1765	-8.56018
91.177	21.04797
91.1775	33.43506
91.178	39.47754
91.1785	15.00549
91.179	-3.8269
91.1795	-11.38
91.18	-6.14319
91.1805	13.797
91.181	12.89062
91.1815	121.25244
91.182	302.62756
91.1825	390.64636
91.183	409.78088
91.1835	391.35132
91.184	287.72278
91.1845	146.32874
91.185	-19.43665
91.1855	-185.50415
91.186	-330.82581
91.1865	-444.62585
91.187	-514.81934
91.1875	-584.8114
91.188	-563.15918
91.1885	-504.04358
91.189	-418.94531
91.1895	-327.80457
91.19	-309.27429
91.1905	-289.43481
91.191	-241.19568
91.1915	-150.45776
91.192	-65.46021
91.1925	13.797
91.193	57.20215
91.1935	135.75439
91.194	248.74878
91.1945	348.44971
91.195	442.61169
91.1955	511.69739
91.196	556.51245
91.1965	538.18359
91.197	499.51172
91.1975	444.92798
91.198	398.50159
91.1985	353.18298
91.199	309.375
91.1995	282.78809
91.2	275.53711
91.2005	303.53394
91.201	333.94775
91.2015	345.12634
91.202	323.77625
91.2025	288.62915
91.203	254.99268
91.2035	234.95178
91.204	204.23584
91.2045	197.4884
91.205	180.06592
91.2055	151.36414
91.206	115.31067
91.2065	80.66711
91.207	55.69153
91.2075	59.51843
91.208	65.86304
91.2085	69.79065
91.209	72.61047
91.2095	49.95117
91.21	41.89453
91.2105	32.52869
91.211	37.96692
91.2115	34.94568
91.212	27.99683
91.2125	35.95276
91.213	-15.91187
91.2135	-99.3988
91.214	-156.19812
91.2145	-185.90698
91.215	-184.29565
91.2155	-167.07458
91.216	-150.25635
91.2165	-130.61829
91.217	-105.13916
91.2175	-81.7749
91.218	-68.17932
91.2185	-57.60498
91.219	-54.78516
91.2195	24.87488
91.22	239.28223
91.2205	378.46069
91.221	409.78088
91.2215	338.78174
91.222	203.02734
91.2225	39.17542
91.223	-131.92749
91.2235	-287.82349
91.224	-337.27112
91.2245	-294.57092
91.225	-219.84558
91.2255	-175.13123
91.226	-141.69617
91.2265	-125.68359
91.227	-122.25952
91.2275	-156.29883
91.228	-205.24292
91.2285	-245.42542
91.229	-283.99658
91.2295	-305.34668
91.23	-306.45447
91.2305	-299.70703
91.231	-279.66614
91.2315	-259.72595
91.232	-235.75745
91.2325	-214.91089
91.233	-200.0061
91.2335	-191.04309
91.234	-171.10291
91.2345	-163.14697
91.235	-140.58838
91.2355	-115.31067
91.236	-87.61597
91.2365	-66.36658
91.237	-47.63489
91.2375	-23.96851
91.238	0
91.2385	24.27063
91.239	32.52869
91.2395	40.98816
91.24	39.67896
91.2405	38.57117
91.241	48.74268
91.2415	58.81348
91.242	48.94409
91.2425	24.06921
91.243	30.51453
91.2435	73.61755
91.244	145.62378
91.2445	251.16577
91.245	357.51343
91.2455	477.96021
91.246	685.11658
91.2465	797.90955
91.247	934.16748
91.2475	976.76697
91.248	913.22021
91.2485	783.00476
91.249	566.88538
91.2495	276.6449
91.25	-32.22656
91.2505	-287.72278
91.251	-453.79028
91.2515	-581.99158
91.252	-685.72083
91.2525	-760.74829
91.253	-771.72546
91.2535	-777.56653
91.254	-793.5791
91.2545	-800.93079
91.255	-783.40759
91.2555	-738.69324
91.256	-684.71375
91.2565	-609.9884
91.257	-513.1073
91.2575	-430.62744
91.258	-350.46387
91.2585	-281.17676
91.259	-199.9054
91.2595	-111.8866
91.26	-31.72302
91.2605	44.51294
91.261	91.94641
91.2615	119.23828
91.262	142.30042
91.2625	156.70166
91.263	172.61353
91.2635	171.70715
91.264	170.29724
91.2645	179.66309
91.265	188.72681
91.2655	209.57336
91.266	232.23267
91.2665	228.30505
91.267	186.81335
91.2675	146.93298
91.268	110.6781
91.2685	34.24072
91.269	-45.3186
91.2695	-104.53491
91.27	-140.99121
91.2705	-150.25635
91.271	-132.0282
91.2715	-110.07385
91.272	-101.8158
91.2725	-104.03137
91.273	-130.41687
91.2735	-139.07776
91.274	-129.20837
91.2745	-101.61438
91.275	-61.43188
91.2755	-39.57825
91.276	-0.80566
91.2765	46.12427
91.277	197.68982
91.2775	308.0658
91.278	469.19861
91.2785	568.09387
91.279	627.5116
91.2795	668.60046
91.28	667.69409
91.2805	600.72327
91.281	476.44958
91.2815	337.27112
91.282	238.17444
91.2825	144.71741
91.283	82.27844
91.2835	13.39417
91.284	-57.30286
91.2845	-116.31775
91.285	-171.10291
91.2855	-225.98877
91.286	-249.95728
91.2865	-248.9502
91.287	-248.44666
91.2875	-255.69763
91.288	-252.47498
91.2885	-243.81409
91.289	-224.78027
91.2895	-192.05017
91.29	-173.5199
91.2905	-177.95105
91.291	-184.39636
91.2915	-146.93298
91.292	-157.91016
91.2925	-181.073
91.293	-182.08008
91.2935	-158.5144
91.294	-103.22571
91.2945	-56.90002
91.295	-27.49329
91.2955	-3.02124
91.296	15.60974
91.2965	38.974
91.297	71.30127
91.2975	94.76624
91.298	154.48608
91.2985	255.39551
91.299	328.61023
91.2995	371.41113
91.3	292.05322
91.3005	166.97388
91.301	33.43506
91.3015	-70.89844
91.302	-141.09192
91.3025	-185.00061
91.303	-219.03992
91.3035	-159.82361
91.304	-50.45471
91.3045	54.98657
91.305	116.21704
91.3055	139.88342
91.306	125.48218
91.3065	105.13916
91.307	109.87244
91.3075	106.24695
91.308	128.50342
91.3085	310.38208
91.309	558.92944
91.3095	741.81519
91.31	823.59009
91.3105	721.77429
91.311	519.55261
91.3115	294.67163
91.312	80.36499
91.3125	-99.09668
91.313	-256.30188
91.3135	-372.51892
91.314	-494.37561
91.3145	-549.16077
91.315	-526.30005
91.3155	-474.03259
91.316	-351.16882
91.3165	-217.12646
91.317	-109.77173
91.3175	5.13611
91.318	92.44995
91.3185	187.82043
91.319	329.11377
91.3195	506.25916
91.32	575.44556
91.3205	589.14185
91.321	582.39441
91.3215	602.4353
91.322	565.67688
91.3225	465.77454
91.323	343.21289
