Alessio_Russo_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
45.823	-132.53174
45.8235	-147.33582
45.824	-171.40503
45.8245	-198.39478
45.825	-215.0116
45.8255	-186.00769
45.826	-117.52625
45.8265	-54.98657
45.827	-23.26355
45.8275	29.80957
45.828	61.43188
45.8285	92.24854
45.829	120.44678
45.8295	150.45776
45.83	185.20203
45.8305	195.97778
45.831	219.44275
45.8315	235.55603
45.832	233.44116
45.8325	177.95105
45.833	84.09119
45.8335	33.63647
45.834	25.37842
45.8345	-11.2793
45.835	-39.37683
45.8355	-61.6333
45.836	-114.30359
45.8365	-221.25549
45.837	-266.6748
45.8375	-245.02258
45.838	-240.28931
45.8385	-231.02417
45.839	-229.71497
45.8395	-224.07532
45.84	-270.19958
45.8405	-320.45288
45.841	-376.44653
45.8415	-441.80603
45.842	-478.66516
45.8425	-496.59119
45.843	-488.53455
45.8435	-398.09875
45.844	-283.59375
45.8445	-168.18237
45.845	-67.47437
45.8455	54.48303
45.846	155.896
45.8465	166.47034
45.847	119.13757
45.8475	72.9126
45.848	56.09436
45.8485	66.06445
45.849	83.28552
45.8495	100.80872
45.85	138.27209
45.8505	207.65991
45.851	317.93518
45.8515	422.67151
45.852	449.96338
45.8525	444.92798
45.853	416.83044
45.8535	364.86511
45.854	265.16418
45.8545	180.97229
45.855	107.85828
45.8555	33.43506
45.856	5.63965
45.8565	30.41382
45.857	72.10693
45.8575	94.66553
45.858	93.45703
45.8585	75.63171
45.859	49.85046
45.8595	64.75525
45.86	79.76074
45.8605	115.41138
45.861	136.86218
45.8615	71.20056
45.862	-46.72852
45.8625	-151.66626
45.863	-206.45142
45.8635	-198.09265
45.864	-147.53723
45.8645	-67.37366
45.865	0
45.8655	55.59082
45.866	93.15491
45.8665	135.65369
45.867	178.95813
45.8675	199.09973
45.868	163.4491
45.8685	31.52161
45.869	-172.51282
45.8695	-322.86987
45.87	-374.83521
45.8705	-347.1405
45.871	-277.14844
45.8715	-188.02185
45.872	-104.93774
45.8725	-85.60181
45.873	-65.25879
45.8735	-11.38
45.874	102.52075
45.8745	188.32397
45.875	237.97302
45.8755	282.9895
45.876	331.93359
45.8765	366.47644
45.877	388.83362
45.8775	411.99646
45.878	440.1947
45.8785	433.24585
45.879	396.78955
45.8795	346.83838
45.88	318.64014
45.8805	300.00916
45.881	310.5835
45.8815	309.77783
45.882	315.82031
45.8825	311.08704
45.883	285.30579
45.8835	237.26807
45.884	178.45459
45.8845	131.92749
45.885	93.85986
45.8855	41.39099
45.886	-30.71594
45.8865	-78.25012
45.887	-131.02112
45.8875	-177.24609
45.888	-194.9707
45.8885	-200.91248
45.889	-175.63477
45.8895	-152.57263
45.89	-125.7843
45.8905	-88.32092
45.891	-44.81506
45.8915	-27.6947
45.892	-19.13452
45.8925	-11.38
45.893	1.00708
45.8935	-1.51062
45.894	-8.25806
45.8945	-12.18567
45.895	-24.67346
45.8955	-41.29028
45.896	-70.89844
45.8965	-129.61121
45.897	-167.47742
45.8975	-199.70398
45.898	-222.06116
45.8985	-253.88489
45.899	-322.06421
45.8995	-362.85095
45.9	-369.59839
45.9005	-339.88953
45.901	-280.37109
45.9015	-232.43408
45.902	-192.85583
45.9025	-212.79602
45.903	-274.42932
45.9035	-313.2019
45.904	-317.23022
45.9045	-284.60083
45.905	-223.06824
45.9055	-152.1698
45.906	-85.19897
45.9065	-30.81665
45.907	35.54993
45.9075	90.73792
45.908	117.92908
45.9085	122.56165
45.909	107.45544
45.9095	61.53259
45.91	3.12195
45.9105	-74.62463
45.911	-115.41138
45.9115	-142.099
45.912	-130.61829
45.9125	-115.31067
45.913	-64.35242
45.9135	-11.17859
45.914	32.62939
45.9145	64.65454
45.915	52.36816
45.9155	-24.87488
45.916	-180.36804
45.9165	-346.63696
45.917	-458.92639
45.9175	-491.7572
45.918	-434.65576
45.9185	-303.23181
45.919	-137.36572
45.9195	52.16675
45.92	238.57727
45.9205	419.44885
45.921	573.93494
45.9215	665.47852
45.922	680.68542
45.9225	652.89001
45.923	559.73511
45.9235	415.62195
45.924	265.3656
45.9245	136.05652
45.925	21.3501
45.9255	-49.14551
45.926	-102.62146
45.9265	-125.18005
45.927	-146.83228
45.9275	-167.57812
45.928	-183.28857
45.9285	-208.46558
45.929	-282.78809
45.9295	-365.87219
45.93	-432.23877
45.9305	-447.24426
45.931	-406.55823
45.9315	-290.5426
45.932	-159.42078
45.9325	-45.11719
45.933	60.62622
45.9335	172.71423
45.934	249.75586
45.9345	270.19958
45.935	265.46631
45.9355	257.61108
45.936	230.1178
45.9365	191.1438
45.937	156.50024
45.9375	111.18164
45.938	44.51294
45.9385	12.28638
45.939	-15.1062
45.9395	-3.7262
45.94	70.19348
45.9405	144.41528
45.941	178.05176
45.9415	209.67407
45.942	240.89355
45.9425	217.63
45.943	175.83618
45.9435	167.57812
45.944	207.86133
45.9445	231.02417
45.945	181.57654
45.9455	75.63171
45.946	-48.44055
45.9465	-154.78821
45.947	-204.84009
45.9475	-208.66699
45.948	-182.98645
45.9485	-127.19421
45.949	-45.92285
45.9495	16.61682
45.95	62.74109
45.9505	111.38306
45.951	155.39246
45.9515	191.24451
45.952	224.98169
45.9525	259.52454
45.953	287.01782
45.9535	325.79041
45.954	316.72668
45.9545	245.92896
45.955	200.30823
45.9555	188.92822
45.956	179.05884
45.9565	162.2406
45.957	152.57263
45.9575	172.10999
45.958	180.36804
45.9585	181.37512
45.959	148.54431
45.9595	69.1864
45.96	10.27222
45.9605	-34.54285
45.961	-70.49561
45.9615	-80.76782
45.962	-89.12659
45.9625	-107.55615
45.963	-113.49792
45.9635	-109.26819
45.964	-96.7804
45.9645	-84.59473
45.965	-47.13135
45.9655	-6.14319
45.966	26.78833
45.9665	27.49329
45.967	47.33276
45.9675	50.95825
45.968	46.62781
45.9685	24.57275
45.969	-1.00708
45.9695	-27.59399
45.97	-38.77258
45.9705	-46.62781
45.971	-42.59949
45.9715	-31.62231
45.972	-48.33984
45.9725	-111.9873
45.973	-195.67566
45.9735	-250.96436
45.974	-271.30737
45.9745	-275.33569
45.975	-260.02808
45.9755	-241.90063
45.976	-264.0564
45.9765	-307.76367
45.977	-330.52368
45.9775	-323.27271
45.978	-265.66772
45.9785	-197.68982
45.979	-120.04395
45.9795	-71.40198
45.98	-48.84338
45.9805	-63.04321
45.981	-77.74658
45.9815	-99.09668
45.982	-113.80005
45.9825	-125.58289
45.983	-134.64661
45.9835	-113.49792
45.984	-63.84888
45.9845	-13.09204
45.985	19.43665
45.9855	33.03223
45.986	13.89771
45.9865	-16.3147
45.987	-58.61206
45.9875	-115.41138
45.988	-219.24133
45.9885	-303.43323
45.989	-337.57324
45.9895	-334.24988
45.99	-319.14368
45.9905	-287.72278
45.991	-240.28931
45.9915	-169.89441
45.992	-92.14783
45.9925	-20.34302
45.993	-1.91345
45.9935	-50.45471
45.994	-160.02502
45.9945	-337.0697
45.995	-477.96021
45.9955	-500.92163
45.996	-399.50867
45.9965	-248.9502
45.997	-57.70569
45.9975	124.77722
45.998	313.90686
45.9985	488.63525
45.999	619.55566
45.9995	694.1803
46	720.86792
46.0005	714.12048
46.001	677.76489
46.0015	653.9978
46.002	591.25671
46.0025	498.60535
46.003	405.34973
46.0035	351.06812
46.004	321.15784
46.0045	313.60474
46.005	341.29944
46.0055	383.39539
46.006	419.04602
46.0065	431.3324
46.007	373.72742
46.0075	243.31055
46.008	136.25793
46.0085	54.78516
46.009	22.96143
46.0095	-15.71045
46.01	-16.41541
46.0105	-32.52869
46.011	-59.1156
46.0115	-106.14624
46.012	-131.52466
46.0125	-127.99988
46.013	-123.2666
46.0135	-125.07935
46.014	-124.27368
46.0145	-85.90393
46.015	-10.0708
46.0155	84.59473
46.016	172.71423
46.0165	244.51904
46.017	251.77002
46.0175	195.57495
46.018	115.41138
46.0185	53.47595
46.019	6.3446
46.0195	-43.00232
46.02	-86.30676
46.0205	-116.72058
46.021	-119.13757
46.0215	-93.25562
46.022	-103.02429
46.0225	-129.91333
46.023	-119.23828
46.0235	-80.36499
46.024	-49.34692
46.0245	-61.43188
46.025	-46.42639
46.0255	-3.52478
46.026	32.02515
46.0265	27.19116
46.027	2.81982
46.0275	-50.95825
46.028	-84.89685
46.0285	-142.19971
46.029	-163.4491
46.0295	-167.77954
46.03	-140.68909
46.0305	-97.78748
46.031	-43.20374
46.0315	6.04248
46.032	43.20374
46.0325	46.92993
46.033	-9.06372
46.0335	-61.73401
46.034	-77.64587
46.0345	-60.02197
46.035	-36.95984
46.0355	-49.64905
46.036	-84.49402
46.0365	-103.42712
46.037	-115.10925
46.0375	-107.25403
46.038	-77.24304
46.0385	-67.27295
46.039	-65.3595
46.0395	-48.44055
46.04	-20.34302
46.0405	16.81824
46.041	72.20764
46.0415	104.3335
46.042	136.25793
46.0425	138.57422
46.043	123.56873
46.0435	125.7843
46.044	160.9314
46.0445	200.20752
46.045	213.40027
46.0455	192.55371
46.046	152.27051
46.0465	116.922
46.047	56.90002
46.0475	5.33752
46.048	-50.45471
46.0485	-124.57581
46.049	-178.95813
46.0495	-207.25708
46.05	-216.01868
46.0505	-192.15088
46.051	-141.39404
46.0515	-97.98889
46.052	-69.48853
46.0525	-50.15259
46.053	-38.57117
46.0535	-16.91895
46.054	-7.95593
46.0545	-35.44922
46.055	-66.26587
46.0555	-99.2981
46.056	-110.98022
46.0565	-85.5011
46.057	-34.84497
46.0575	-0.70496
46.058	28.60107
46.0585	73.51685
46.059	122.36023
46.0595	146.22803
46.06	135.35156
46.0605	98.49243
46.061	37.56409
46.0615	-10.77576
46.062	-83.68835
46.0625	-167.88025
46.063	-227.49939
46.0635	-244.61975
46.064	-245.42542
46.0645	-228.00293
46.065	-239.98718
46.0655	-242.80701
46.066	-215.71655
46.0665	-219.94629
46.067	-247.23816
46.0675	-251.66931
46.068	-231.12488
46.0685	-242.30347
46.069	-324.88403
46.0695	-524.3866
46.07	-698.41003
46.0705	-804.35486
46.071	-784.01184
46.0715	-660.54382
46.072	-499.61243
46.0725	-324.07837
46.073	-135.55298
46.0735	72.10693
46.074	294.2688
46.0745	514.92004
46.075	677.05994
46.0755	735.672
46.076	726.40686
46.0765	646.84753
46.077	489.74304
46.0775	387.82654
46.078	313.80615
46.0785	257.00684
46.079	216.22009
46.0795	192.25159
46.08	199.70398
46.0805	199.70398
46.081	214.00452
46.0815	210.0769
46.082	165.36255
46.0825	119.64111
46.083	85.19897
46.0835	98.69385
46.084	115.51208
46.0845	121.15173
46.085	127.39563
46.0855	114.10217
46.086	59.92126
46.0865	44.31152
46.087	66.46729
46.0875	112.28943
46.088	127.39563
46.0885	159.11865
46.089	223.37036
46.0895	303.1311
46.09	322.97058
46.0905	307.46155
46.091	273.72437
46.0915	216.82434
46.092	119.33899
46.0925	47.33276
46.093	23.96851
46.0935	46.32568
46.094	109.97314
46.0945	152.57263
46.095	173.82202
46.0955	177.95105
46.096	198.59619
46.0965	208.26416
46.097	211.38611
46.0975	224.57886
46.098	243.91479
46.0985	261.94153
46.099	242.50488
46.0995	153.479
46.1	46.32568
46.1005	-38.26904
46.101	-112.99438
46.1015	-149.14856
46.102	-153.98254
46.1025	-164.45618
46.103	-137.96997
46.1035	-70.69702
46.104	-10.97717
46.1045	51.96533
46.105	80.76782
46.1055	110.77881
46.106	134.84802
46.1065	141.59546
46.107	138.57422
46.1075	124.77722
46.108	96.07544
46.1085	65.76233
46.109	46.22498
46.1095	17.92603
46.11	-9.46655
46.1105	-15.71045
46.111	-21.85364
46.1115	-52.67029
46.112	-81.27136
46.1125	-108.86536
46.113	-111.18164
46.1135	-72.71118
46.114	-37.96692
46.1145	-17.52319
46.115	-21.04797
46.1155	-43.90869
46.116	-91.8457
46.1165	-155.79529
46.117	-229.31213
46.1175	-271.00525
46.118	-262.54578
46.1185	-242.20276
46.119	-213.50098
46.1195	-187.11548
46.12	-188.6261
46.1205	-206.75354
46.121	-228.10364
46.1215	-228.30505
46.122	-193.15796
46.1225	-141.59546
46.123	-86.8103
46.1235	-66.87012
46.124	-49.14551
46.1245	-30.01099
46.125	-28.60107
46.1255	-21.3501
46.126	8.56018
46.1265	43.60657
46.127	68.17932
46.1275	77.64587
46.128	71.80481
46.1285	75.02747
46.129	55.08728
46.1295	30.61523
46.13	0.70496
46.1305	-27.99683
46.131	-42.90161
46.1315	-30.31311
46.132	-59.31702
46.1325	-151.56555
46.133	-255.19409
46.1335	-340.59448
46.134	-375.03662
46.1345	-359.52759
46.135	-284.90295
46.1355	-160.83069
46.136	-39.37683
46.1365	66.06445
46.137	138.67493
46.1375	181.87866
46.138	191.94946
46.1385	133.84094
46.139	43.10303
46.1395	-77.74658
46.14	-207.35779
46.1405	-294.36951
46.141	-310.88562
46.1415	-264.35852
46.142	-158.61511
46.1425	-0.90637
46.143	123.2666
46.1435	218.8385
46.144	248.14453
46.1445	220.55054
46.145	188.32397
46.1455	134.34448
46.146	76.43738
46.1465	9.36584
46.147	-54.38232
46.1475	-104.63562
46.148	-122.05811
46.1485	-132.83386
46.149	-128.10059
46.1495	-113.80005
46.15	-76.84021
46.1505	-1.81274
46.151	76.94092
46.1515	141.89758
46.152	172.10999
46.1525	117.62695
46.153	47.33276
46.1535	-21.85364
46.154	-70.69702
46.1545	-54.88586
46.155	-8.25806
46.1555	20.64514
46.156	50.45471
46.1565	94.96765
46.157	129.10767
46.1575	121.45386
46.158	51.05896
46.1585	-102.01721
46.159	-247.7417
46.1595	-308.0658
46.16	-298.90137
46.1605	-204.9408
46.161	-44.61365
46.1615	98.29102
46.162	162.64343
46.1625	189.63318
46.163	223.06824
46.1635	272.9187
46.164	334.35059
46.1645	374.63379
46.165	432.74231
46.1655	470.91064
46.166	470.00427
46.1665	422.26868
46.167	359.22546
46.1675	286.11145
46.168	224.27673
46.1685	199.9054
46.169	173.41919
46.1695	118.83545
46.17	58.51135
46.1705	35.04639
46.171	38.77258
46.1715	33.83789
46.172	47.03064
46.1725	51.76392
46.173	67.07153
46.1735	48.74268
46.174	2.61841
46.1745	-67.97791
46.175	-145.9259
46.1755	-188.82751
46.176	-225.0824
46.1765	-222.86682
46.177	-183.48999
46.1775	-150.15564
46.178	-114.505
46.1785	-82.17773
46.179	-63.14392
46.1795	-20.94727
46.18	46.02356
46.1805	102.31934
46.181	153.3783
46.1815	189.02893
46.182	206.04858
46.1825	199.50256
46.183	170.19653
46.1835	112.99438
46.184	66.6687
46.1845	31.92444
46.185	6.64673
46.1855	-0.80566
46.186	9.86938
46.1865	21.3501
46.187	29.50745
46.1875	46.22498
46.188	32.12585
46.1885	60.4248
46.189	103.62854
46.1895	123.77014
46.19	122.86377
46.1905	91.54358
46.191	49.14551
46.1915	-4.22974
46.192	-47.8363
46.1925	-90.23438
46.193	-97.88818
46.1935	-72.30835
46.194	-38.06763
46.1945	-21.45081
46.195	-9.16443
46.1955	-11.78284
46.196	-33.73718
46.1965	-55.2887
46.197	-101.8158
46.1975	-125.7843
46.198	-155.896
46.1985	-186.30981
46.199	-196.07849
46.1995	-195.97778
46.2	-183.79211
46.2005	-144.71741
46.201	-110.27527
46.2015	-99.60022
46.202	-79.05579
46.2025	-73.21472
46.203	-87.01172
46.2035	-120.24536
46.204	-192.15088
46.2045	-236.36169
46.205	-239.58435
46.2055	-236.4624
46.206	-219.03992
46.2065	-213.40027
46.207	-244.51904
46.2075	-325.99182
46.208	-371.61255
46.2085	-407.26318
46.209	-411.79504
46.2095	-362.04529
46.21	-279.46472
46.2105	-169.7937
46.211	-71.40198
46.2115	-27.99683
46.212	-29.80957
46.2125	-13.29346
46.213	20.44373
46.2135	45.82214
46.214	74.82605
46.2145	125.07935
46.215	187.71973
46.2155	252.67639
46.216	312.89978
46.2165	337.67395
46.217	341.50085
46.2175	333.2428
46.218	331.83289
46.2185	345.62988
46.219	346.33484
46.2195	347.1405
46.22	333.2428
46.2205	317.12952
46.221	289.2334
46.2215	222.16187
46.222	126.69067
46.2225	2.5177
46.223	-80.26428
46.2235	-163.24768
46.224	-226.08948
46.2245	-236.36169
46.225	-179.36096
46.2255	-115.20996
46.226	-86.10535
46.2265	-37.96692
46.227	-20.44373
46.2275	2.01416
46.228	33.73718
46.2285	83.78906
46.229	151.36414
46.2295	197.79053
46.23	208.86841
46.2305	193.86292
46.231	169.59229
46.2315	141.49475
46.232	83.48694
46.2325	43.20374
46.233	22.55859
46.2335	24.87488
46.234	36.75842
46.2345	43.70728
46.235	48.84338
46.2355	33.13293
46.236	-30.11169
46.2365	-44.0094
46.237	-37.06055
46.2375	-49.95117
46.238	-82.78198
46.2385	-110.77881
46.239	-136.35864
46.2395	-154.28467
46.24	-168.98804
46.2405	-184.29565
46.241	-231.62842
46.2415	-278.65906
46.242	-262.54578
46.2425	-178.25317
46.243	-89.328
46.2435	-14.60266
46.244	50.45471
46.2445	55.59082
46.245	15.81116
46.2455	-10.97717
46.246	-54.38232
46.2465	-80.76782
46.247	-128.80554
46.2475	-81.57349
46.248	14.60266
46.2485	71.90552
46.249	110.27527
46.2495	151.66626
46.25	172.51282
46.2505	186.20911
46.251	181.77795
46.2515	193.6615
46.252	212.79602
46.2525	224.37744
46.253	245.12329
46.2535	278.05481
46.254	277.24915
46.2545	260.22949
46.255	244.41833
46.2555	206.14929
46.256	165.36255
46.2565	126.28784
46.257	84.39331
46.2575	49.74976
46.258	28.60107
46.2585	22.55859
46.259	21.14868
46.2595	14.09912
46.26	15.81116
46.2605	33.23364
46.261	61.43188
46.2615	99.70093
46.262	118.93616
46.2625	89.328
46.263	-5.0354
46.2635	-90.5365
46.264	-154.38538
46.2645	-185.20203
46.265	-170.90149
46.2655	-158.21228
46.266	-136.76147
46.2665	-131.92749
46.267	-121.55457
46.2675	-126.08643
46.268	-139.5813
46.2685	-100.00305
46.269	-42.7002
46.2695	28.39966
46.27	76.33667
46.2705	104.93774
46.271	108.96606
46.2715	81.17065
46.272	30.41382
46.2725	-18.73169
46.273	-78.45154
46.2735	-114.10217
46.274	-149.04785
46.2745	-207.5592
46.275	-255.49622
46.2755	-264.25781
46.276	-242.10205
46.2765	-203.63159
46.277	-154.6875
46.2775	-118.53333
46.278	-56.19507
46.2785	-11.98425
46.279	28.29895
46.2795	54.0802
46.28	57.30286
46.2805	15.1062
46.281	-26.58691
46.2815	-59.01489
46.282	-92.24854
46.2825	-92.44995
46.283	-61.33118
46.2835	-38.57117
46.284	-20.24231
46.2845	0
46.285	-7.65381
46.2855	-46.22498
46.286	-101.51367
46.2865	-103.42712
46.287	-113.49792
46.2875	-123.66943
46.288	-182.88574
46.2885	-220.85266
46.289	-165.56396
46.2895	-154.98962
46.29	-135.95581
46.2905	-93.0542
46.291	-68.88428
46.2915	-51.15967
46.292	-44.0094
46.2925	-35.65063
46.293	-54.78516
46.2935	-83.08411
46.294	-91.64429
46.2945	-91.34216
46.295	-55.99365
46.2955	-40.98816
46.296	-90.63721
46.2965	-176.0376
46.297	-230.62134
46.2975	-205.24292
46.298	-165.46326
46.2985	-120.04395
46.299	-29.40674
46.2995	119.4397
46.3	280.67322
46.3005	411.89575
46.301	494.37561
46.3015	530.12695
46.302	553.28979
46.3025	566.28113
46.303	555.40466
46.3035	483.80127
46.304	375.64087
46.3045	235.05249
46.305	116.61987
46.3055	5.23682
46.306	-76.7395
46.3065	-83.78906
46.307	-65.86304
46.3075	-21.85364
46.308	54.18091
46.3085	134.04236
46.309	209.27124
46.3095	262.24365
46.31	311.28845
46.3105	347.74475
46.311	360.23254
46.3115	317.02881
46.312	269.69604
46.3125	228.30505
46.313	182.3822
46.3135	141.79688
46.314	118.13049
46.3145	119.13757
46.315	128.20129
46.3155	155.49316
46.316	142.30042
46.3165	47.93701
46.317	-66.87012
46.3175	-133.3374
46.318	-165.76538
46.3185	-224.98169
46.319	-308.26721
46.3195	-360.43396
46.32	-348.14758
46.3205	-295.37659
46.321	-235.1532
46.3215	-164.45618
46.322	-88.92517
46.3225	-82.68127
46.323	-82.47986
46.3235	-72.20764
46.324	-28.29895
46.3245	46.92993
46.325	95.97473
46.3255	105.84412
46.326	89.22729
46.3265	60.02197
46.327	39.07471
46.3275	23.46497
46.328	41.08887
46.3285	84.79614
46.329	130.8197
46.3295	199.09973
46.33	299.3042
46.3305	362.85095
46.331	348.65112
46.3315	273.32153
46.332	159.42078
46.3325	62.53967
46.333	-5.23682
46.3335	-22.25647
46.334	-18.32886
46.3345	0.90637
46.335	4.22974
46.3355	-22.86072
46.336	-32.22656
46.3365	-45.92285
46.337	-47.03064
46.3375	-41.39099
46.338	-25.68054
46.3385	-6.14319
46.339	11.07788
46.3395	6.3446
46.34	-36.95984
46.3405	-73.41614
46.341	-137.66785
46.3415	-254.99268
46.342	-357.00989
46.3425	-416.93115
46.343	-439.89258
46.3435	-394.67468
46.344	-338.17749
46.3445	-261.03516
46.345	-192.75513
46.3455	-141.09192
46.346	-123.77014
46.3465	-96.7804
46.347	-66.6687
46.3475	-47.8363
46.348	-33.73718
46.3485	5.33752
46.349	46.12427
46.3495	81.17065
46.35	116.61987
46.3505	130.51758
46.351	108.96606
46.3515	74.72534
46.352	57.00073
46.3525	50.05188
46.353	45.82214
46.3535	69.28711
46.354	110.17456
46.3545	142.90466
46.355	149.85352
46.3555	96.47827
46.356	17.22107
46.3565	-60.72693
46.357	-105.23987
46.3575	-111.48376
46.358	-100.80872
46.3585	-98.79456
46.359	-74.82605
46.3595	-61.73401
46.36	-79.45862
46.3605	-102.62146
46.361	-146.53015
46.3615	-175.23193
46.362	-186.20911
46.3625	-171.60645
46.363	-122.86377
46.3635	-28.80249
46.364	79.05579
46.3645	116.41846
46.365	105.03845
46.3655	42.90161
46.366	-100.80872
46.3665	-222.36328
46.367	-251.4679
46.3675	-232.83691
46.368	-167.67883
46.3685	-71.60339
46.369	31.01807
46.3695	91.34216
46.37	123.97156
46.3705	165.36255
46.371	181.27441
46.3715	168.4845
46.372	133.23669
46.3725	27.39258
46.373	-53.67737
46.3735	-94.86694
46.374	-96.98181
46.3745	-63.04321
46.375	-13.39417
46.3755	37.06055
46.376	85.29968
46.3765	138.67493
46.377	199.09973
46.3775	236.96594
46.378	252.57568
46.3785	195.47424
46.379	105.23987
46.3795	19.94019
46.38	-86.8103
46.3805	-133.43811
46.381	-132.93457
46.3815	-119.4397
46.382	-79.86145
46.3825	-9.86938
46.383	76.03455
46.3835	148.74573
46.384	223.77319
46.3845	299.80774
46.385	356.70776
46.3855	378.46069
46.386	353.08228
46.3865	293.46313
46.387	233.54187
46.3875	176.13831
46.388	137.16431
46.3885	86.00464
46.389	18.93311
46.3895	-48.74268
46.39	-127.69775
46.3905	-169.29016
46.391	-202.92664
46.3915	-239.88647
46.392	-244.82117
46.3925	-233.34045
46.393	-230.1178
46.3935	-236.96594
46.394	-223.8739
46.3945	-252.57568
46.395	-316.72668
46.3955	-396.58813
46.396	-455.80444
46.3965	-480.78003
46.397	-441.60461
46.3975	-326.39465
46.398	-172.00928
46.3985	-27.6947
46.399	89.42871
46.3995	196.78345
46.4	280.37109
46.4005	341.29944
46.401	426.69983
46.4015	484.90906
46.402	467.48657
46.4025	426.39771
46.403	380.67627
46.4035	338.68103
46.404	287.72278
46.4045	246.63391
46.405	210.78186
46.4055	150.25635
46.406	25.57983
46.4065	-148.74573
46.407	-270.90454
46.4075	-361.54175
46.408	-381.78406
46.4085	-359.32617
46.409	-294.57092
46.4095	-253.28064
46.41	-193.05725
46.4105	-111.8866
46.411	-39.07471
46.4115	2.71912
46.412	20.34302
46.4125	39.07471
46.413	50.75684
46.4135	77.54517
46.414	118.63403
46.4145	138.77563
46.415	142.30042
46.4155	132.53174
46.416	144.21387
46.4165	157.2052
