Alessio_Russo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
70.354	541.40625
70.3545	721.17004
70.355	851.28479
70.3555	921.8811
70.356	921.67969
70.3565	856.32019
70.357	610.39124
70.3575	342.60864
70.358	29.70886
70.3585	-202.82593
70.359	-340.69519
70.3595	-357.91626
70.36	-303.73535
70.3605	-226.08948
70.361	-140.58838
70.3615	-54.88586
70.362	7.75452
70.3625	8.25806
70.363	46.92993
70.3635	126.28784
70.364	230.72205
70.3645	377.95715
70.365	461.44409
70.3655	527.30713
70.366	618.54858
70.3665	704.04968
70.367	789.34937
70.3675	818.6554
70.368	840.30762
70.3685	790.96069
70.369	615.62805
70.3695	320.6543
70.37	1.91345
70.3705	-266.07056
70.371	-390.84778
70.3715	-353.18298
70.372	-235.45532
70.3725	-84.69543
70.373	82.78198
70.3735	269.39392
70.374	424.78638
70.3745	421.2616
70.375	288.12561
70.3755	139.88342
70.376	-64.05029
70.3765	-245.82825
70.377	-357.31201
70.3775	-416.72974
70.378	-403.13416
70.3785	-323.57483
70.379	-233.74329
70.3795	-122.86377
70.38	28.09753
70.3805	219.24133
70.381	436.97205
70.3815	636.27319
70.382	803.44849
70.3825	903.14941
70.383	928.42712
70.3835	864.17542
70.384	742.31873
70.3845	597.50061
70.385	446.13647
70.3855	300.91553
70.386	175.73547
70.3865	91.14075
70.387	17.01965
70.3875	-43.60657
70.388	-75.02747
70.3885	-77.54517
70.389	-59.61914
70.3895	-44.61365
70.39	-12.28638
70.3905	25.68054
70.391	71.09985
70.3915	118.02979
70.392	153.57971
70.3925	187.92114
70.393	209.37195
70.3935	207.05566
70.394	198.89832
70.3945	177.3468
70.395	127.09351
70.3955	65.86304
70.396	-5.43823
70.3965	-74.32251
70.397	-136.35864
70.3975	-167.07458
70.398	-196.68274
70.3985	-224.17603
70.399	-244.61975
70.3995	-255.79834
70.4	-261.43799
70.4005	-264.45923
70.401	-261.03516
70.4015	-268.68896
70.402	-268.58826
70.4025	-256.604
70.403	-236.66382
70.4035	-207.25708
70.404	-165.46326
70.4045	-137.36572
70.405	-106.34766
70.4055	-76.23596
70.406	-49.95117
70.4065	-33.53577
70.407	-18.93311
70.4075	-9.76868
70.408	1.40991
70.4085	-2.41699
70.409	-25.88196
70.4095	-71.09985
70.41	-130.92041
70.4105	-211.58752
70.411	-281.88171
70.4115	-321.56067
70.412	-353.3844
70.4125	-431.03027
70.413	-511.69739
70.4135	-571.21582
70.414	-621.56982
70.4145	-684.61304
70.415	-777.2644
70.4155	-885.12268
70.416	-1012.01477
70.4165	-1076.36719
70.417	-1025.61035
70.4175	-860.34851
70.418	-648.86169
70.4185	-434.25293
70.419	-242.00134
70.4195	-146.63086
70.42	-153.78113
70.4205	-227.70081
70.421	-335.25696
70.4215	-555.00183
70.422	-967.40112
70.4225	-1451.00098
70.423	-1844.87
70.4235	-2067.23315
70.424	-2071.86572
70.4245	-1853.53088
70.425	-1527.74048
70.4255	-1087.74719
70.426	-533.75244
70.4265	28.39966
70.427	539.19067
70.4275	945.64819
70.428	1191.97998
70.4285	1264.99329
70.429	1226.82495
70.4295	1145.85571
70.43	1048.77319
70.4305	944.23828
70.431	787.43591
70.4315	531.23474
70.432	95.37048
70.4325	-310.88562
70.433	-528.91846
70.4335	-491.85791
70.434	-262.8479
70.4345	65.76233
70.435	409.47876
70.4355	720.5658
70.436	1003.45459
70.4365	1231.96106
70.437	1391.18042
70.4375	1481.5155
70.438	1507.29675
70.4385	1469.53125
70.439	1413.73901
70.4395	1320.68481
70.44	1255.42603
70.4405	1195.80688
70.441	1067.60559
70.4415	945.24536
70.442	876.26038
70.4425	758.63342
70.443	564.16626
70.4435	429.21753
70.444	368.4906
70.4445	289.63623
70.445	253.9856
70.4455	240.89355
70.446	230.41992
70.4465	235.75745
70.447	291.7511
70.4475	346.73767
70.448	364.05945
70.4485	379.26636
70.449	344.92493
70.4495	262.24365
70.45	140.78979
70.4505	18.12744
70.451	-159.7229
70.4515	-337.87537
70.452	-484.30481
70.4525	-624.89319
70.453	-827.61841
70.4535	-1130.85022
70.454	-1334.58252
70.4545	-1370.53528
70.455	-1272.94922
70.4555	-1078.38135
70.456	-810.69946
70.4565	-581.79016
70.457	-418.44177
70.4575	-242.40417
70.458	-89.328
70.4585	37.96692
70.459	147.53723
70.4595	222.96753
70.46	232.33337
70.4605	156.50024
70.461	59.21631
70.4615	-9.46655
70.462	-92.55066
70.4625	-201.81885
70.463	-377.85645
70.4635	-563.86414
70.464	-715.22827
70.4645	-908.08411
70.465	-1195.30334
70.4655	-1530.66101
70.466	-1610.82458
70.4665	-1391.78467
70.467	-977.06909
70.4675	-495.18127
70.468	-3.7262
70.4685	458.42285
70.469	852.09045
70.4695	1176.77307
70.47	1420.18433
70.4705	1587.96387
70.471	1676.48621
70.4715	1702.26746
70.472	1630.86548
70.4725	1451.50452
70.473	1183.01697
70.4735	888.14392
70.474	582.59583
70.4745	270.401
70.475	-4.73328
70.4755	-154.48608
70.476	-182.08008
70.4765	-153.17688
70.477	-96.27686
70.4775	-18.93311
70.478	28.09753
70.4785	82.68127
70.479	136.45935
70.4795	211.99036
70.48	308.67004
70.4805	369.09485
70.481	400.21362
70.4815	367.1814
70.482	336.56616
70.4825	325.18616
70.483	273.92578
70.4835	162.2406
70.484	92.24854
70.4845	66.36658
70.485	67.27295
70.4855	12.99133
70.486	-183.5907
70.4865	-363.15308
70.487	-442.51099
70.4875	-430.1239
70.488	-330.12085
70.4885	-185.10132
70.489	-43.50586
70.4895	74.32251
70.49	170.90149
70.4905	226.59302
70.491	255.69763
70.4915	265.76843
70.492	239.18152
70.4925	162.34131
70.493	74.32251
70.4935	-43.30444
70.494	-166.36963
70.4945	-327.90527
70.495	-460.2356
70.4955	-577.35901
70.496	-640.40222
70.4965	-648.86169
70.497	-636.77673
70.4975	-615.12451
70.498	-519.25049
70.4985	-377.95715
70.499	-222.16187
70.4995	-79.66003
70.5	59.71985
70.5005	185.70557
70.501	283.69446
70.5015	342.70935
70.502	372.41821
70.5025	341.80298
70.503	290.44189
70.5035	191.74805
70.504	78.25012
70.5045	-28.29895
70.505	-115.51208
70.5055	-148.14148
70.506	-161.23352
70.5065	-125.38147
70.507	-58.51135
70.5075	5.0354
70.508	21.85364
70.5085	8.56018
70.509	-10.27222
70.5095	-11.17859
70.51	-7.45239
70.5105	-62.8418
70.511	-124.67651
70.5115	-254.89197
70.512	-391.45203
70.5125	-569.7052
70.513	-676.6571
70.5135	-741.11023
70.514	-768.50281
70.5145	-744.83643
70.515	-653.59497
70.5155	-534.65881
70.516	-378.76282
70.5165	-243.91479
70.517	-126.89209
70.5175	-171.50574
70.518	-258.11462
70.5185	-339.48669
70.519	-361.13892
70.5195	-315.82031
70.52	-206.65283
70.5205	-75.53101
70.521	-44.51294
70.5215	-106.04553
70.522	-135.8551
70.5225	-125.07935
70.523	-124.27368
70.5235	-135.8551
70.524	-48.33984
70.5245	109.3689
70.525	324.58191
70.5255	569.7052
70.526	719.45801
70.5265	701.22986
70.527	590.75317
70.5275	437.17346
70.528	301.01624
70.5285	201.11389
70.529	100.80872
70.5295	31.4209
70.53	27.99683
70.5305	90.73792
70.531	187.21619
70.5315	316.72668
70.532	441.30249
70.5325	536.06873
70.533	565.57617
70.5335	515.92712
70.534	481.78711
70.5345	421.46301
70.535	365.46936
70.5355	320.55359
70.536	279.1626
70.5365	279.66614
70.537	288.93127
70.5375	270.70312
70.538	269.59534
70.5385	287.82349
70.539	305.04456
70.5395	342.20581
70.54	350.36316
70.5405	330.82581
70.541	303.93677
70.5415	271.30737
70.542	230.01709
70.5425	191.74805
70.543	171.80786
70.5435	172.61353
70.544	139.88342
70.5445	21.04797
70.545	-117.62695
70.5455	-199.50256
70.546	-222.06116
70.5465	-185.20203
70.547	-119.13757
70.5475	-39.88037
70.548	11.78284
70.5485	38.26904
70.549	48.33984
70.5495	65.66162
70.55	84.49402
70.5505	90.43579
70.551	60.02197
70.5515	-34.44214
70.552	-258.61816
70.5525	-503.23792
70.553	-724.59412
70.5535	-880.18799
70.554	-973.64502
70.5545	-992.98096
70.555	-950.18005
70.5555	-875.55542
70.556	-789.85291
70.5565	-685.31799
70.557	-610.89478
70.5575	-487.12463
70.558	-311.99341
70.5585	-115.10925
70.559	104.4342
70.5595	306.55518
70.56	477.35596
70.5605	590.85388
70.561	655.60913
70.5615	706.86951
70.562	723.0835
70.5625	679.37622
70.563	593.27087
70.5635	488.33313
70.564	400.11292
70.5645	326.49536
70.565	240.99426
70.5655	167.37671
70.566	140.08484
70.5665	116.21704
70.567	90.43579
70.5675	60.02197
70.568	34.74426
70.5685	32.7301
70.569	-5.74036
70.5695	-124.67651
70.57	-274.93286
70.5705	-425.89417
70.571	-593.06946
70.5715	-729.4281
70.572	-755.91431
70.5725	-666.38489
70.573	-506.25916
70.5735	-315.01465
70.574	-128.70483
70.5745	39.17542
70.575	196.1792
70.5755	336.16333
70.576	430.1239
70.5765	482.8949
70.577	502.23083
70.5775	511.59668
70.578	490.64941
70.5785	364.36157
70.579	150.05493
70.5795	-39.47754
70.58	-165.36255
70.5805	-204.13513
70.581	-170.49866
70.5815	-93.55774
70.582	-36.15417
70.5825	-46.72852
70.583	-288.0249
70.5835	-672.02454
70.584	-1029.43726
70.5845	-1311.82251
70.585	-1439.41956
70.5855	-1362.47864
70.586	-1141.32385
70.5865	-884.21631
70.587	-584.10645
70.5875	-259.62524
70.588	15.20691
70.5885	232.6355
70.589	361.64246
70.5895	389.43787
70.59	401.01929
70.5905	419.65027
70.591	466.27808
70.5915	520.35828
70.592	539.89563
70.5925	558.62732
70.593	587.22839
70.5935	581.99158
70.594	585.81848
70.5945	641.91284
70.595	715.93323
70.5955	793.88123
70.596	832.75452
70.5965	831.94885
70.597	805.86548
70.5975	758.83484
70.598	729.12598
70.5985	701.93481
70.599	673.73657
70.5995	628.8208
70.6	567.99316
70.6005	513.61084
70.601	436.16638
70.6015	345.12634
70.602	262.44507
70.6025	157.2052
70.603	57.70569
70.6035	-45.2179
70.604	-129.71191
70.6045	-224.07532
70.605	-340.49377
70.6055	-418.94531
70.606	-441.10107
70.6065	-434.75647
70.607	-423.7793
70.6075	-395.37964
70.608	-385.40955
70.6085	-440.49683
70.609	-460.53772
70.6095	-464.16321
70.61	-522.37244
70.6105	-620.86487
70.611	-686.32507
70.6115	-701.22986
70.612	-670.11108
70.6125	-636.3739
70.613	-619.55566
70.6135	-581.89087
70.614	-498.50464
70.6145	-374.33167
70.615	-240.08789
70.6155	-126.08643
70.616	-52.771
70.6165	-15.20691
70.617	25.78125
70.6175	88.0188
70.618	152.47192
70.6185	162.44202
70.619	156.39954
70.6195	117.32483
70.62	-27.39258
70.6205	-212.4939
70.621	-348.24829
70.6215	-449.15771
70.622	-441.00037
70.6225	-322.76917
70.623	-154.78821
70.6235	22.6593
70.624	153.78113
70.6245	237.16736
70.625	350.16174
70.6255	461.64551
70.626	546.13953
70.6265	584.10645
70.627	552.38342
70.6275	445.33081
70.628	347.03979
70.6285	217.93213
70.629	44.81506
70.6295	-130.01404
70.63	-267.68188
70.6305	-303.33252
70.631	-220.55054
70.6315	-66.46729
70.632	106.8512
70.6325	252.27356
70.633	402.52991
70.6335	541.90979
70.634	647.95532
70.6345	669.50684
70.635	612.60681
70.6355	505.45349
70.636	340.19165
70.6365	152.27051
70.637	18.53027
70.6375	-77.64587
70.638	-124.27368
70.6385	-178.05176
70.639	-265.56702
70.6395	-484.10339
70.64	-742.0166
70.6405	-892.67578
70.641	-891.97083
70.6415	-830.53894
70.642	-813.31787
70.6425	-811.50513
70.643	-833.7616
70.6435	-703.34473
70.644	-458.42285
70.6445	-144.11316
70.645	163.85193
70.6455	446.03577
70.646	612.10327
70.6465	573.33069
70.647	400.51575
70.6475	210.68115
70.648	65.96375
70.6485	6.64673
70.649	22.86072
70.6495	62.43896
70.65	127.89917
70.6505	234.85107
70.651	366.17432
70.6515	535.46448
70.652	706.97021
70.6525	811.30371
70.653	900.4303
70.6535	986.53564
70.654	1066.39709
70.6545	1108.89587
70.655	1089.35852
70.6555	1032.5592
70.656	925.40588
70.6565	834.06372
70.657	739.59961
70.6575	641.61072
70.658	588.23547
70.6585	557.92236
70.659	477.8595
70.6595	374.83521
70.66	183.18787
70.6605	-74.02039
70.661	-344.52209
70.6615	-505.65491
70.662	-586.42273
70.6625	-630.0293
70.663	-702.23694
70.6635	-852.19116
70.664	-1066.19568
70.6645	-1201.74866
70.665	-1173.44971
70.6655	-1078.07922
70.666	-940.31067
70.6665	-767.79785
70.667	-580.78308
70.6675	-385.51025
70.668	-227.39868
70.6685	-107.05261
70.669	-22.76001
70.6695	22.86072
70.67	50.45471
70.6705	21.3501
70.671	-10.17151
70.6715	-34.34143
70.672	-134.14307
70.6725	-238.17444
70.673	-283.39233
70.6735	-317.02881
70.674	-278.65906
70.6745	-209.87549
70.675	-138.47351
70.6755	-21.75293
70.676	122.25952
70.6765	239.58435
70.677	234.44824
70.6775	157.2052
70.678	82.88269
70.6785	26.28479
70.679	38.67188
70.6795	95.37048
70.68	168.68591
70.6805	244.41833
70.681	302.12402
70.6815	343.3136
70.682	371.31042
70.6825	392.15698
70.683	392.3584
70.6835	365.06653
70.684	337.17041
70.6845	293.86597
70.685	250.56152
70.6855	187.4176
70.686	119.84253
70.6865	76.53809
70.687	35.85205
70.6875	-14.50195
70.688	-149.55139
70.6885	-320.25146
70.689	-472.8241
70.6895	-654.19922
70.69	-781.09131
70.6905	-782.1991
70.691	-680.18188
70.6915	-506.15845
70.692	-299.20349
70.6925	-114.80713
70.693	48.84338
70.6935	191.34521
70.694	316.12244
70.6945	382.18689
70.695	419.04602
70.6955	428.61328
70.696	402.73132
70.6965	318.33801
70.697	208.26416
70.6975	68.48145
70.698	-112.49084
70.6985	-286.11145
70.699	-425.79346
70.6995	-475.3418
70.7	-529.01917
70.7005	-529.72412
70.701	-424.48425
70.7015	-290.03906
70.702	-271.6095
70.7025	-392.76123
70.703	-593.97583
70.7035	-761.95679
70.704	-899.52393
70.7045	-915.83862
70.705	-882.70569
70.7055	-789.65149
70.706	-640.50293
70.7065	-514.61792
70.707	-449.15771
70.7075	-326.09253
70.708	-92.44995
70.7085	210.88257
70.709	474.23401
70.7095	631.3385
70.71	762.46033
70.7105	838.19275
70.711	872.53418
70.7115	913.42163
70.712	952.39563
70.7125	954.20837
70.713	981.39954
70.7135	1009.29565
70.714	977.27051
70.7145	940.41138
70.715	894.38782
70.7155	888.04321
70.716	879.98657
70.7165	839.60266
70.717	701.33057
70.7175	518.34412
70.718	367.1814
70.7185	290.5426
70.719	255.49622
70.7195	231.93054
70.72	178.25317
70.7205	99.3988
70.721	-74.92676
70.7215	-299.40491
70.722	-453.28674
70.7225	-488.33313
70.723	-395.48035
70.7235	-209.37195
70.724	-26.98975
70.7245	126.28784
70.725	248.54736
70.7255	329.21448
70.726	374.02954
70.7265	398.703
70.727	362.64954
70.7275	301.31836
70.728	189.9353
70.7285	74.32251
70.729	-57.50427
70.7295	-181.57654
70.73	-327.40173
70.7305	-429.01611
70.731	-498.90747
70.7315	-521.16394
70.732	-495.98694
70.7325	-391.35132
70.733	-266.87622
70.7335	-143.91174
70.734	-34.24072
70.7345	52.67029
70.735	117.22412
70.7355	170.90149
70.736	197.99194
70.7365	181.57654
70.737	141.49475
70.7375	68.78357
70.738	-7.65381
70.7385	-65.86304
70.739	-117.42554
70.7395	-163.75122
70.74	-180.97229
70.7405	-172.00928
70.741	-154.48608
70.7415	-134.94873
70.742	-125.07935
70.7425	-121.65527
70.743	-139.37988
70.7435	-179.46167
70.744	-233.44116
70.7445	-310.48279
70.745	-346.83838
70.7455	-354.39148
70.746	-364.6637
70.7465	-354.29077
70.747	-315.92102
70.7475	-244.82117
70.748	-151.86768
70.7485	-58.00781
70.749	46.82922
70.7495	105.44128
70.75	117.52625
70.7505	99.90234
70.751	57.8064
70.7515	14.60266
70.752	-25.78125
70.7525	-81.37207
70.753	-133.94165
70.7535	-206.45142
70.754	-348.95325
70.7545	-485.4126
70.755	-550.57068
70.7555	-541.40625
70.756	-557.41882
70.7565	-585.71777
70.757	-647.6532
70.7575	-657.62329
70.758	-595.58716
70.7585	-491.05225
70.759	-350.66528
70.7595	-179.8645
70.76	-44.61365
70.7605	65.66162
70.761	180.26733
70.7615	274.32861
70.762	368.79272
70.7625	468.79578
70.763	581.89087
70.7635	661.85303
70.764	700.92773
70.7645	672.32666
70.765	606.76575
70.7655	542.31262
70.766	478.16162
70.7665	330.62439
70.767	124.97864
70.7675	-63.74817
70.768	-203.22876
70.7685	-229.71497
70.769	-140.38696
70.7695	-3.22266
70.77	143.4082
70.7705	257.20825
70.771	388.6322
70.7715	474.1333
70.772	539.19067
70.7725	601.02539
70.773	654.29993
70.7735	662.55798
70.774	519.04907
70.7745	329.81873
70.775	120.04395
70.7755	-30.31311
70.776	-133.13599
70.7765	-258.41675
70.777	-400.91858
70.7775	-566.98608
70.778	-647.75391
70.7785	-627.81372
70.779	-539.79492
70.7795	-391.1499
70.78	-177.04468
70.7805	78.85437
70.781	315.82031
70.7815	529.22058
70.782	680.48401
70.7825	762.56104
70.783	778.4729
70.7835	716.13464
70.784	439.08691
70.7845	25.78125
70.785	-377.65503
70.7855	-695.59021
70.786	-962.86926
70.7865	-1065.1886
70.787	-1007.48291
70.7875	-835.77576
70.788	-600.82397
70.7885	-295.17517
70.789	9.56726
70.7895	272.01233
70.79	446.4386
70.7905	530.02625
70.791	491.15295
70.7915	350.26245
70.792	205.14221
70.7925	63.14392
70.793	-39.67896
70.7935	-119.13757
70.794	-168.68591
70.7945	-185.40344
70.795	-105.34058
70.7955	60.62622
70.796	266.47339
70.7965	438.07983
70.797	566.28113
70.7975	632.74841
70.798	627.31018
70.7985	572.52502
70.799	437.17346
70.7995	270.60242
70.8	138.3728
70.8005	29.91028
70.801	-68.48145
70.8015	-145.9259
70.802	-250.46082
70.8025	-341.70227
70.803	-363.05237
70.8035	-355.49927
70.804	-326.89819
70.8045	-268.58826
70.805	-205.54504
70.8055	-155.29175
70.806	-117.92908
70.8065	-79.05579
70.807	-28.80249
70.8075	-6.2439
70.808	4.12903
70.8085	32.22656
70.809	60.72693
70.8095	39.57825
70.81	-10.87646
70.8105	-45.52002
70.811	-86.10535
70.8115	-142.60254
70.812	-219.84558
70.8125	-246.13037
70.813	-237.87231
70.8135	-206.95496
70.814	-132.12891
70.8145	-41.59241
70.815	42.90161
70.8155	132.83386
70.816	232.23267
70.8165	300.6134
70.817	349.05396
70.8175	366.27502
70.818	327.90527
70.8185	220.95337
70.819	92.85278
70.8195	6.44531
70.82	-62.43896
70.8205	-103.42712
70.821	-107.65686
70.8215	-107.35474
70.822	-106.14624
70.8225	-62.53967
70.823	-8.25806
70.8235	61.33118
70.824	160.52856
70.8245	256.604
70.825	302.52686
70.8255	322.56775
70.826	302.02332
70.8265	267.78259
70.827	220.55054
70.8275	170.90149
70.828	81.87561
70.8285	-28.9032
70.829	-148.4436
70.8295	-240.1886
70.83	-325.48828
70.8305	-370.40405
70.831	-391.85486
70.8315	-385.81238
70.832	-363.75732
70.8325	-346.93909
70.833	-368.89343
70.8335	-446.4386
70.834	-496.38977
70.8345	-501.12305
70.835	-514.81934
70.8355	-511.69739
70.836	-554.39758
70.8365	-642.01355
70.837	-732.34863
70.8375	-821.37451
70.838	-927.01721
70.8385	-899.62463
70.839	-776.35803
70.8395	-593.27087
70.84	-415.72266
70.8405	-195.07141
70.841	84.89685
70.8415	351.16882
70.842	558.4259
70.8425	669.20471
70.843	675.04578
70.8435	618.85071
70.844	525.79651
70.8445	489.74304
70.845	505.45349
70.8455	549.96643
70.846	578.26538
70.8465	635.16541
70.847	710.5957
70.8475	741.00952
70.848	782.2998
70.8485	824.19434
70.849	848.66638
70.8495	873.13843
70.85	888.44604
70.8505	879.68445
70.851	815.93628
70.8515	702.74048
70.852	604.953
70.8525	505.75562
70.853	419.44885
70.8535	335.96191
70.854	236.96594
70.8545	60.52551
70.855	-263.55286
70.8555	-642.51709
70.856	-993.78662
70.8565	-1211.41663
70.857	-1248.07434
70.8575	-1177.1759
70.858	-986.0321
70.8585	-743.2251
70.859	-475.64392
70.8595	-212.5946
70.86	23.76709
70.8605	192.05017
70.861	286.21216
70.8615	264.96277
70.862	238.57727
70.8625	196.58203
70.863	171.90857
70.8635	148.54431
70.864	118.63403
70.8645	59.82056
70.865	38.974
70.8655	-6.3446
70.866	-47.43347
70.8665	-77.74658
70.867	-77.04163
70.8675	-52.771
70.868	-32.62939
70.8685	-78.95508
70.869	-152.77405
70.8695	-333.44421
70.87	-474.33472
70.8705	-521.76819
70.871	-537.98218
70.8715	-467.08374
70.872	-333.64563
70.8725	-248.14453
70.873	-194.36646
70.8735	-130.21545
70.874	-105.44128
70.8745	-86.70959
70.875	-44.81506
70.8755	1.81274
70.876	43.30444
70.8765	62.64038
70.877	82.9834
70.8775	100.90942
70.878	146.12732
70.8785	197.18628
70.879	263.45215
70.8795	338.58032
70.88	383.99963
70.8805	377.65503
70.881	329.91943
70.8815	279.56543
70.882	221.05408
70.8825	151.76697
70.883	66.16516
70.8835	36.35559
70.884	55.89294
70.8845	116.41846
70.885	203.7323
70.8855	239.68506
70.886	224.47815
70.8865	216.01868
70.887	175.03052
70.8875	44.0094
70.888	-112.18872
70.8885	-290.74402
70.889	-495.4834
70.8895	-658.02612
70.89	-789.04724
70.8905	-832.45239
70.891	-759.03625
70.8915	-606.26221
70.892	-424.98779
70.8925	-207.05566
70.893	55.89294
70.8935	301.31836
70.894	515.625
70.8945	648.25745
70.895	741.21094
70.8955	773.53821
70.896	784.8175
70.8965	712.40845
70.897	548.45581
70.8975	359.82971
70.898	192.75513
70.8985	62.23755
70.899	21.95435
70.8995	28.70178
70.9	75.63171
70.9005	176.64185
70.901	269.39392
70.9015	303.33252
70.902	247.64099
70.9025	156.29883
70.903	42.8009
70.9035	-59.51843
70.904	-160.62927
70.9045	-210.47974
70.905	-200.91248
70.9055	-127.19421
70.906	-25.88196
70.9065	87.11243
70.907	202.62451
70.9075	335.96191
70.908	459.73206
70.9085	565.67688
70.909	629.72717
70.9095	666.4856
70.91	648.15674
70.9105	626.50452
70.911	595.68787
70.9115	574.33777
70.912	549.46289
70.9125	517.13562
70.913	443.9209
70.9135	333.74634
70.914	204.13513
70.9145	36.05347
70.915	-141.99829
70.9155	-259.82666
70.916	-322.36633
70.9165	-354.19006
70.917	-366.57715
70.9175	-368.99414
70.918	-354.89502
70.9185	-357.1106
70.919	-362.75024
70.9195	-365.67078
70.92	-367.78564
70.9205	-363.35449
70.921	-411.59363
70.9215	-485.00977
70.922	-613.91602
70.9225	-737.88757
70.923	-835.0708
70.9235	-881.39648
70.924	-890.15808
70.9245	-848.76709
70.925	-783.60901
70.9255	-684.91516
70.926	-550.16785
70.9265	-405.04761
70.927	-257.30896
70.9275	-139.98413
70.928	-92.04712
70.9285	-105.74341
70.929	-173.82202
70.9295	-382.2876
70.93	-649.56665
70.9305	-933.66394
70.931	-1122.69287
70.9315	-1265.79895
